Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.01295047;0.8717598;0.2403949;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.01104617;0.8671052;0.2447932;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.009109619;0.8629591;0.2490666;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.005345313;0.854731;0.254414;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.004565648;0.8509024;0.2569296;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.002753602;0.8439046;0.2620791;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.001755204;0.840643;0.2646986;0.0002111793;10/26/2021 1:44:36 PM
Change Blindness;0.001083792;0.8396764;0.2675019;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.001357279;0.8403821;0.2674262;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.001516903;0.8408995;0.2675445;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.001597969;0.8415297;0.2681696;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.001611901;0.8426189;0.2674507;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.001424763;0.844442;0.2653717;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.001248756;0.8452292;0.2640335;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0008430119;0.8459705;0.2614384;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0006207436;0.8460055;0.2601507;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0003888108;0.8460388;0.258967;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0003875782;0.8459347;0.2567872;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0003519346;0.8458904;0.2557822;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0003236145;0.8439975;0.2534156;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;0.0002863005;0.8431541;0.2522916;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.0006952988;0.8418164;0.2518177;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.001148076;0.8411859;0.2515142;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.002063033;0.8399434;0.2510097;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.0026031;0.8392547;0.250831;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.003122553;0.8385857;0.2506247;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.00409644;0.8373175;0.2501656;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.004147761;0.8371261;0.2500928;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.003170235;0.8380478;0.2499327;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.002222018;0.8390625;0.249851;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.006302863;0.8404933;0.2495877;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.00819667;0.8411167;0.2494405;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01001994;0.8416956;0.249286;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01296255;0.8418602;0.2515601;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.0134618;0.8416076;0.2523746;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01453102;0.8411996;0.2537783;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01513127;0.8410249;0.2544273;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01632412;0.8400928;0.2536061;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.0163469;0.8394759;0.2525576;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01645217;0.8388615;0.2515518;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01676402;0.8377556;0.2497983;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.01812568;0.8308927;0.250115;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02053366;0.8191614;0.2505682;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02138009;0.8073022;0.2521072;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02432662;0.7915247;0.2548218;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02632605;0.7868157;0.2560519;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02987334;0.7782149;0.258171;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.03010278;0.7793142;0.2576758;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.03043572;0.7799278;0.2572867;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02841481;0.7873139;0.2547241;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.0273944;0.7899302;0.2541218;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02572074;0.7941866;0.2530759;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02501727;0.7959601;0.2526105;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02361349;0.8002902;0.2520422;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02307912;0.8034836;0.2530586;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02257481;0.8064829;0.2540014;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02163214;0.8120555;0.2557257;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02222898;0.8113626;0.2574801;0.0002111793;10/26/2021 1:44:37 PM
Change Blindness;-0.02343822;0.8115651;0.2601458;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02406397;0.812314;0.2611342;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02432344;0.8166181;0.2631613;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02402173;0.8201864;0.2642765;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02450713;0.8168727;0.2676073;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02520346;0.8108497;0.269741;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02584881;0.8053684;0.2717827;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02758227;0.7831717;0.2787427;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02837776;0.7731897;0.2819798;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03023876;0.7755595;0.2862369;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03111394;0.7761118;0.2883541;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.02991624;0.7849696;0.2912596;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.030314;0.7888776;0.2937692;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03071596;0.7923744;0.2962356;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03150643;0.7983426;0.3009458;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03204512;0.7965325;0.3034422;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03378364;0.7933199;0.3084215;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03493237;0.7918441;0.3109102;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03647747;0.7888141;0.3148173;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.0369425;0.7872452;0.3163254;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03760183;0.7853749;0.3188732;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03781639;0.7849526;0.3199436;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03805953;0.7845152;0.3210823;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03870423;0.7849872;0.323166;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.03904738;0.7851306;0.3242941;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04017875;0.7850574;0.3245617;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04073107;0.784989;0.3248566;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04180752;0.7853863;0.3243649;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04262106;0.7857115;0.3236756;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04417325;0.7862591;0.322624;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.0448911;0.7864885;0.3222234;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04464628;0.7871415;0.3224491;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04388601;0.7884618;0.3231465;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04337949;0.7891365;0.3235999;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04258003;0.7903324;0.3244129;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04249598;0.7906654;0.3252409;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.0425666;0.7909986;0.3277665;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04269971;0.7910261;0.3293985;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04282402;0.7910789;0.330938;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04349978;0.7913637;0.3342881;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04380936;0.7915229;0.3358888;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04553023;0.7917738;0.3411377;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04631591;0.7919123;0.3436109;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.04941404;0.7975464;0.3450119;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.05038724;0.7984036;0.3452491;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.05224542;0.8000349;0.3459743;0.0002111793;10/26/2021 1:44:38 PM
Change Blindness;-0.05314297;0.8008208;0.3464281;0.001190841;10/26/2021 1:44:38 PM
Change Blindness;-0.0531638;0.800386;0.3466685;0.002081275;10/26/2021 1:44:38 PM
Change Blindness;-0.1450935;1.339106;0.334654;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1432133;1.337722;0.3324991;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1415453;1.336791;0.330803;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1385796;1.334494;0.3288137;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1361547;1.332861;0.3282381;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1317429;1.330355;0.3275359;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1296957;1.329377;0.327348;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.127256;1.323248;0.3256537;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1251677;1.316406;0.319967;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1210973;1.303927;0.309677;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1191009;1.298126;0.3049263;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1138161;1.28388;0.2915625;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1126123;1.278516;0.2890887;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1113633;1.273251;0.286572;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1102887;1.263543;0.2831969;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1104744;1.259426;0.2824346;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1105116;1.249429;0.2787127;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1104068;1.243691;0.2759482;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1102511;1.238072;0.2732442;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.1015777;1.220738;0.2671456;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.09765457;1.212513;0.2641886;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.08859127;1.191888;0.2556565;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.08436096;1.182059;0.2515904;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.0759722;1.161305;0.2489926;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.07210241;1.148223;0.2436141;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.06462608;1.123336;0.2334291;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.06113914;1.111852;0.2287451;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.05343693;1.080212;0.2217831;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.05054668;1.061862;0.2188122;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.04762878;1.044149;0.2157722;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.04281389;1.009193;0.2071659;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.04083612;0.9918349;0.201815;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.03896131;0.9618052;0.1919794;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.03890121;0.9487;0.1874048;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.03659532;0.9189986;0.1802036;0.03000074;10/26/2021 1:44:45 PM
Change Blindness;-0.0346722;0.9035738;0.1775887;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.03274521;0.8881366;0.1748222;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.02946926;0.8623848;0.1760444;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.02779438;0.8492028;0.1761332;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.02784834;0.8436777;0.1778807;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.026422;0.8393339;0.1821843;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.0235444;0.8289323;0.1894794;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.02216305;0.8234357;0.1925546;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.01922592;0.8097919;0.1939421;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.0144743;0.7865779;0.1950656;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.01254582;0.7765946;0.1949401;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.008928453;0.7577603;0.1948839;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.00618764;0.7442864;0.1944335;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;-0.001686479;0.7297132;0.194001;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.0001700133;0.7275163;0.1939667;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.00202555;0.7247728;0.1939603;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.008369339;0.7278003;0.1935578;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01109376;0.728507;0.1934097;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01351369;0.7337703;0.1934476;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01487175;0.7355896;0.1934746;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01337119;0.7383237;0.1919325;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01293572;0.7392846;0.1912536;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01095105;0.7399477;0.19066;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.01019914;0.7401212;0.1903721;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.009048549;0.7398657;0.1910163;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.006945806;0.738667;0.1925436;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.005955067;0.73778;0.1934221;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004220321;0.7361044;0.1949722;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004139858;0.7357309;0.1951695;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004393269;0.7349856;0.1947736;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004698571;0.7346185;0.1942409;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004644974;0.7341207;0.1938936;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004494032;0.7330991;0.1933103;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004402653;0.7325789;0.1930592;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004080655;0.7311819;0.1931607;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.00416945;0.7307137;0.1933205;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004298185;0.7297566;0.1936022;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.00434443;0.7292982;0.193724;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004114964;0.7288232;0.1934582;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004008483;0.7285497;0.1933476;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004197192;0.7287925;0.1935966;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004315547;0.7295663;0.1938827;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004263823;0.7300881;0.1939315;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.00416491;0.7309645;0.1940224;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.004473276;0.7314202;0.1943177;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.005125278;0.7319688;0.1945469;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.005471285;0.7320959;0.1945136;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.005793144;0.7322233;0.1944867;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.006263887;0.7322906;0.1941406;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.006451567;0.7322597;0.1938489;0.03000074;10/26/2021 1:44:46 PM
Change Blindness;0.006170374;0.7319397;0.1934518;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005883494;0.7319958;0.193563;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005419758;0.7321004;0.1937448;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005422142;0.7320666;0.193739;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005135363;0.7321908;0.1937058;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005114755;0.7322642;0.1936721;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005094696;0.7323357;0.1936408;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005055807;0.7324751;0.1935837;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005029486;0.7325106;0.1935959;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004999096;0.7326022;0.1935889;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.00499337;0.7326564;0.1935723;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004865387;0.7326271;0.1934099;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004752978;0.7325497;0.1932754;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004647247;0.7324807;0.1931489;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004631953;0.7326993;0.1934898;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004619946;0.7327973;0.193636;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.004891746;0.7333437;0.1943195;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.005257623;0.7337318;0.1946463;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.00591914;0.7344481;0.1952491;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.006224468;0.7347846;0.195532;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.007553756;0.7354454;0.1963602;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.008070994;0.7360549;0.1965888;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.00856553;0.7366355;0.1968152;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.009485885;0.7377115;0.1972533;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.009544819;0.7387034;0.1968157;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.009622106;0.7405587;0.1959771;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.009639338;0.7414408;0.1955637;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01025943;0.7416947;0.1951314;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01081108;0.7411948;0.1950743;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01133886;0.7407731;0.195017;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01288185;0.7397882;0.1956584;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01360387;0.7393758;0.1959363;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01513427;0.7387666;0.1960196;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01585389;0.7384986;0.1960634;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01646675;0.7379741;0.1957162;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01680718;0.7377279;0.1955695;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01737646;0.7377955;0.1957246;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01799377;0.7379704;0.1962262;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01859822;0.7381219;0.1966897;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.01975425;0.738371;0.1975187;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02044032;0.7379619;0.1977113;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02110384;0.7354931;0.1967912;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02114021;0.7335585;0.1957818;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.0225739;0.7381538;0.1944616;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02327318;0.7402481;0.1938677;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02414634;0.7384107;0.1928159;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02436562;0.7350004;0.192342;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02418891;0.7355456;0.190953;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02397582;0.7366477;0.1884345;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02392061;0.7372056;0.1872656;0.03000074;10/26/2021 1:44:47 PM
Change Blindness;0.02230293;0.7317168;0.1870039;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.02160874;0.7293601;0.1867862;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01692339;0.7194923;0.1867388;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01508849;0.7155878;0.1871123;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01173355;0.7084188;0.1876694;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01022877;0.7051932;0.1878764;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01243255;0.7234143;0.1847681;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01941549;0.762333;0.1766829;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.024037;0.7831357;0.1718106;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.02438919;0.7748636;0.1732305;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.02452433;0.771181;0.1738214;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.02463977;0.7677164;0.1743551;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.01349214;0.7705703;0.1649185;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.06229609;-0.5354546;0.1318858;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.06229609;-0.5354546;0.1318858;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03350352;-0.1032006;0.07549977;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03350352;-0.1032006;0.07549977;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03442861;-0.103539;0.07447559;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03442861;-0.103539;0.07447559;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03546178;-0.1036428;0.07405068;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03546178;-0.1036428;0.07405068;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03676035;-0.1023534;0.07361566;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03676035;-0.1023534;0.07361566;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03804849;-0.09969604;0.07301968;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03804849;-0.09969604;0.07301968;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03871138;-0.09774098;0.07227296;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03871138;-0.09774098;0.07227296;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.03905408;-0.09705934;0.07147214;0.03000074;10/26/2021 1:44:48 PM
Change Blindness;0.04439969;-0.1003997;0.0726008;0.0002111793;10/26/2021 1:44:48 PM
Change Blindness;0.04439969;-0.1003997;0.0726008;0.0002111793;10/26/2021 1:44:48 PM
Change Blindness;0.04486753;-0.1006362;0.07412194;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04486753;-0.1006362;0.07412194;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04510824;-0.1007426;0.07537919;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04510824;-0.1007426;0.07537919;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04526146;-0.1009534;0.07649201;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04526146;-0.1009534;0.07649201;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04547563;-0.1011718;0.07761882;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04547563;-0.1011718;0.07761882;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04570825;-0.101719;0.07915201;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04570825;-0.101719;0.07915201;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04601249;-0.1023588;0.08130603;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04601249;-0.1023588;0.08130603;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04659346;-0.1032373;0.08460709;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04659346;-0.1032373;0.08460709;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04742546;-0.1046918;0.08915967;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04742546;-0.1046918;0.08915967;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04791299;-0.1070454;0.09503509;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04791299;-0.1070454;0.09503509;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04786293;-0.1095226;0.101797;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.04786293;-0.1095226;0.101797;0.0002111793;10/26/2021 1:44:49 PM
Change Blindness;0.0472092;-0.1127537;0.110245;0.0002111793;10/26/2021 1:44:49 PM
