Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.135945;0.8053017;0.3893098;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1353013;0.8035876;0.3887381;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1349107;0.8025869;0.388476;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1345377;0.8016089;0.3882153;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1337472;0.7999209;0.3881261;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1333313;0.7991865;0.388262;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1324619;0.7975651;0.3885615;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1320098;0.7966919;0.3887267;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1310898;0.7942206;0.3884042;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1306429;0.7930259;0.3882497;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1299836;0.7906445;0.3879733;0.15;10/26/2021 2:33:40 PM
Body warping;-0.1297267;0.7893909;0.3878402;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1301232;0.788233;0.3876806;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1307649;0.7859275;0.3873662;0.15;10/26/2021 2:33:41 PM
Body warping;-0.131384;0.7852501;0.3874417;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1324681;0.7838323;0.3875497;0.15;10/26/2021 2:33:41 PM
Body warping;-0.132952;0.7835947;0.3878946;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1338452;0.782979;0.3884953;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1334344;0.7825254;0.3889854;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1327659;0.7815714;0.3898712;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1325065;0.7811443;0.3902382;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1318292;0.7812858;0.3915127;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1306531;0.7814126;0.3937797;0.15;10/26/2021 2:33:41 PM
Body warping;-0.130182;0.7814429;0.3947008;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1291565;0.7825662;0.3963955;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1286691;0.7830433;0.3972192;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1276259;0.7840854;0.3986307;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1270736;0.7846498;0.399239;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1267006;0.7852913;0.3995946;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1259526;0.7864843;0.4003669;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1255781;0.7870479;0.4007752;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1247143;0.7888063;0.4014416;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1235943;0.790548;0.4022275;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1214234;0.7938909;0.403801;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1193578;0.7962576;0.4048476;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1174066;0.7985053;0.4058552;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1133251;0.8036764;0.4071716;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1111951;0.8065605;0.4075407;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1059599;0.8096409;0.410104;0.15;10/26/2021 2:33:41 PM
Body warping;-0.1029254;0.8100731;0.4121441;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09855682;0.8092868;0.4161455;0.15;10/26/2021 2:33:41 PM
Body warping;-0.0970624;0.8081924;0.4181292;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09552971;0.8072768;0.4200495;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09300266;0.8046037;0.4205973;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09231207;0.8027425;0.4204487;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09073146;0.7994725;0.4204336;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08991475;0.7980514;0.4205139;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08895872;0.7960275;0.4198291;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08961399;0.7961134;0.4191557;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09053409;0.7961004;0.4180598;0.15;10/26/2021 2:33:41 PM
Body warping;-0.09085247;0.7960491;0.4176279;0.15;10/26/2021 2:33:41 PM
Body warping;-0.0908473;0.7959423;0.417298;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08995246;0.7955489;0.4169496;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08914127;0.7952808;0.4169009;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08782635;0.7946166;0.4169163;0.15;10/26/2021 2:33:41 PM
Body warping;-0.08722137;0.7941983;0.4169652;0.1500001;10/26/2021 2:33:41 PM
Body warping;-0.08643156;0.7931232;0.4171495;0.1500005;10/26/2021 2:33:41 PM
Body warping;-0.08621287;0.7924853;0.4172793;0.1500005;10/26/2021 2:33:41 PM
Body warping;-0.08555427;0.791231;0.4174819;0.1500005;10/26/2021 2:33:41 PM
Body warping;-0.085136;0.7906104;0.4175609;0.1500005;10/26/2021 2:33:41 PM
Body warping;-0.08497855;0.7903782;0.4180913;0.1500005;10/26/2021 2:33:41 PM
Body warping;-0.08461414;0.7898678;0.4190616;0.1500005;10/26/2021 2:33:42 PM
Body warping;-0.08441394;0.7895959;0.4195139;0.1500005;10/26/2021 2:33:42 PM
Body warping;-0.08396805;0.7890042;0.4202235;0.1500005;10/26/2021 2:33:42 PM
Body warping;-0.08405587;0.7886048;0.4203495;0.1500005;10/26/2021 2:33:42 PM
Body warping;-0.08415812;0.7878215;0.4206336;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08418413;0.7874519;0.4207794;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08448398;0.7869243;0.4206612;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08554129;0.7866569;0.4214862;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08626815;0.7868517;0.4223402;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08741688;0.7868848;0.42348;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08787179;0.7867583;0.4238195;0.1500001;10/26/2021 2:33:42 PM
Body warping;-0.08838096;0.7864582;0.4240789;0.15;10/26/2021 2:33:42 PM
Body warping;-0.0884712;0.7862891;0.4240332;0.1500001;10/26/2021 2:33:42 PM
Body warping;-0.08857726;0.7861211;0.424019;0.1500003;10/26/2021 2:33:42 PM
Body warping;-0.08817268;0.7869684;0.4245653;0.1500004;10/26/2021 2:33:42 PM
Body warping;-0.08796977;0.7874705;0.4246975;0.1500005;10/26/2021 2:33:42 PM
Body warping;-0.08764011;0.788361;0.4249848;0.1500006;10/26/2021 2:33:42 PM
Body warping;-0.08750299;0.7887648;0.4251368;0.1500006;10/26/2021 2:33:42 PM
Body warping;-0.08786163;0.7894654;0.4254457;0.1500006;10/26/2021 2:33:42 PM
Body warping;-0.08847145;0.7895791;0.4253607;0.1500006;10/26/2021 2:33:42 PM
Body warping;-0.08956727;0.7898253;0.4252454;0.1500005;10/26/2021 2:33:42 PM
Body warping;-0.09005253;0.7899489;0.4252073;0.15;10/26/2021 2:33:42 PM
Body warping;-0.09203163;0.7896565;0.4247694;0.15;10/26/2021 2:33:42 PM
Body warping;-0.09722205;0.7892921;0.4235564;0.15;10/26/2021 2:33:42 PM
Body warping;-0.100369;0.7891948;0.422799;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1096908;0.7952104;0.417004;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1140207;0.7979778;0.4143417;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1208042;0.804188;0.408063;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1234385;0.8075908;0.4045106;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1258649;0.811;0.4030956;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1271325;0.8126221;0.4023465;0.15;10/26/2021 2:33:42 PM
Body warping;-0.128491;0.8142711;0.4015381;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1302034;0.8130004;0.4038047;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1315059;0.8119518;0.4048072;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1342426;0.8103642;0.4064187;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1391813;0.8095236;0.4058877;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1483133;0.8081474;0.4048812;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1554942;0.807608;0.4033205;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1623177;0.8071188;0.4018548;0.15;10/26/2021 2:33:42 PM
Body warping;-0.173215;0.8068835;0.3998836;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1775588;0.8070704;0.3992876;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1826674;0.803514;0.4009575;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1837331;0.8001036;0.4029851;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1856429;0.7949745;0.4053972;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1865587;0.792989;0.4059744;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1858865;0.7917888;0.4052911;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1852397;0.7893921;0.4041232;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1851471;0.788249;0.4036272;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1835359;0.7876371;0.4011468;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1826491;0.7872788;0.4007818;0.15;10/26/2021 2:33:42 PM
Body warping;-0.1812651;0.7864019;0.400067;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1807376;0.7859672;0.3997487;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1807983;0.7849978;0.4006352;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1804939;0.7837575;0.4002429;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1802212;0.7825624;0.3998643;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1792936;0.7807665;0.3994729;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1786619;0.7800983;0.399425;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1772766;0.7795923;0.3999657;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1765272;0.7796925;0.4005065;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1748408;0.7798633;0.4011357;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1739143;0.7799467;0.4012692;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1730216;0.7799861;0.4013967;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1705791;0.7820166;0.4021634;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1694262;0.7828811;0.4025125;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1660851;0.7872437;0.4047028;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1648002;0.78908;0.4050555;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1623229;0.7924347;0.4057417;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1611665;0.7939404;0.4060639;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1600614;0.7957767;0.4071963;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1595129;0.7963946;0.4073795;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1589292;0.7970444;0.4075745;0.15;10/26/2021 2:33:43 PM
Body warping;-0.156809;0.7980995;0.4080461;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1553552;0.798521;0.4083145;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1524563;0.7986579;0.4084745;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1510049;0.7984278;0.4083976;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1484433;0.7973003;0.4077584;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1472912;0.7964479;0.4072323;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1461282;0.7956846;0.4067548;0.15;10/26/2021 2:33:43 PM
Body warping;-0.143475;0.7944314;0.4060632;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1421571;0.7938716;0.4057472;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1387566;0.79103;0.4041996;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1376543;0.789601;0.4037291;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1354263;0.7869738;0.402842;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1343541;0.78579;0.4024348;0.15;10/26/2021 2:33:43 PM
Body warping;-0.133532;0.7852726;0.4030116;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1317386;0.7838946;0.4034979;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1307839;0.783066;0.4034741;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1288987;0.7820123;0.4036919;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1279429;0.7814625;0.4037736;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1270447;0.781383;0.4047427;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1270181;0.7817692;0.405564;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1277559;0.782991;0.4069118;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1280086;0.7834817;0.4075015;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1282048;0.7839246;0.4080693;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1289139;0.784937;0.4085106;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1284386;0.7860934;0.4090934;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1275061;0.788271;0.4102611;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1265598;0.7897935;0.4107473;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1248115;0.7926045;0.4117019;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1235678;0.7936182;0.4118508;0.15;10/26/2021 2:33:43 PM
Body warping;-0.122383;0.7946155;0.4120221;0.15;10/26/2021 2:33:43 PM
Body warping;-0.1202557;0.7961066;0.4120837;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1192863;0.7966437;0.4119944;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1169952;0.7970924;0.4112244;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1157005;0.797053;0.4105889;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1131724;0.7959176;0.4088468;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1119363;0.7949079;0.4077772;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1111741;0.7934372;0.4067276;0.15;10/26/2021 2:33:44 PM
Body warping;-0.109609;0.7908638;0.4048061;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1088493;0.7897495;0.4039441;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1077919;0.7888524;0.4045444;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1081004;0.7886045;0.404642;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1084669;0.7880467;0.4047056;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1085704;0.7877803;0.4047019;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1100496;0.7872499;0.404824;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1104836;0.7875664;0.405157;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1112071;0.7880371;0.4057003;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1113763;0.7888097;0.4064702;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1115338;0.7895083;0.4071787;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1113825;0.7908714;0.4083864;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1111124;0.7915477;0.4089099;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1096922;0.7933268;0.4102858;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1095222;0.7933817;0.4102931;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1074067;0.7946107;0.4108049;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1056045;0.7956927;0.4112679;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1039445;0.7966926;0.4116969;0.15;10/26/2021 2:33:44 PM
Body warping;-0.1003419;0.798313;0.412513;0.15;10/26/2021 2:33:44 PM
Body warping;-0.0986588;0.7978469;0.4135037;0.15;10/26/2021 2:33:44 PM
Body warping;-0.09551375;0.7970899;0.4153143;0.15;10/26/2021 2:33:44 PM
Body warping;-0.09408039;0.7967829;0.416126;0.15;10/26/2021 2:33:44 PM
Body warping;-0.09007993;0.7941341;0.4189073;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08853635;0.7896565;0.4222893;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08701948;0.7855228;0.4254529;0.1500001;10/26/2021 2:33:44 PM
Body warping;-0.08502799;0.7796779;0.429779;0.1500001;10/26/2021 2:33:44 PM
Body warping;-0.08446434;0.7777264;0.4311321;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08462564;0.7746052;0.4329324;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08524979;0.773366;0.433454;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08610275;0.7727454;0.4335403;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08638268;0.773207;0.4331789;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08690318;0.7736742;0.4323178;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08715507;0.7737402;0.4318133;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08737259;0.7737347;0.4313938;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08718742;0.7729078;0.430908;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08729696;0.7730644;0.431245;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08748117;0.7732353;0.4318884;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08755837;0.7732728;0.4321865;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08734484;0.7749355;0.433962;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08676329;0.7749033;0.4339277;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08622866;0.7748668;0.4339223;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08529779;0.7747895;0.4339646;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08546937;0.7747224;0.4338304;0.15;10/26/2021 2:33:44 PM
Body warping;-0.08560185;0.7748734;0.4337739;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08558648;0.7750674;0.4338295;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08547652;0.7753633;0.4336497;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08541315;0.7754909;0.4335799;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08534247;0.775612;0.4335189;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08501156;0.7762806;0.4333498;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08478896;0.7764671;0.4332097;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08435877;0.7768223;0.432955;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08414914;0.7769934;0.4328369;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08396265;0.7769339;0.4321033;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08455016;0.7770329;0.4321933;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08560904;0.777244;0.4323405;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08604567;0.7772915;0.432304;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08645634;0.7773432;0.4322686;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08653806;0.7775142;0.432172;0.15;10/26/2021 2:33:45 PM
Body warping;-0.0862713;0.7776276;0.4321128;0.15;10/26/2021 2:33:45 PM
Body warping;-0.0856276;0.7775684;0.4318758;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08525484;0.7774196;0.4317074;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08520302;0.776875;0.4315767;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08518001;0.7766327;0.4315127;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08515842;0.7764049;0.4314495;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08501312;0.7754576;0.431369;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08434712;0.7751351;0.4309906;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08315115;0.7745287;0.4303019;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08262216;0.7742511;0.4299942;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08214317;0.7750223;0.4295552;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08358114;0.7772893;0.4312143;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08606797;0.7812839;0.4341174;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08700812;0.7822201;0.4344889;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08789372;0.7831331;0.434864;0.15;10/26/2021 2:33:45 PM
Body warping;-0.0889094;0.783198;0.4338006;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08910948;0.7825004;0.4325137;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08886379;0.7813378;0.4307234;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08846984;0.7808363;0.430132;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08744088;0.7805405;0.4297035;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08681796;0.7806788;0.4297991;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08624945;0.7808064;0.4298629;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08505217;0.781193;0.4295537;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08474983;0.781589;0.429837;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08417507;0.7823085;0.430309;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08390987;0.7826297;0.430505;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08370471;0.7822577;0.4293094;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08299979;0.7821371;0.428725;0.15;10/26/2021 2:33:45 PM
Body warping;-0.0816991;0.7819597;0.4276796;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08114059;0.7818955;0.4272394;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08101845;0.7826779;0.4278252;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08086266;0.7844307;0.4290197;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08082581;0.785396;0.4296387;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08112044;0.7861423;0.4295911;0.15;10/26/2021 2:33:45 PM
Body warping;-0.08122224;0.7864872;0.4295617;0.15;10/26/2021 2:33:46 PM
Body warping;-0.0812794;0.7864672;0.4289388;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08124993;0.7861593;0.4283908;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08121505;0.7858942;0.4278753;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08113432;0.7856132;0.4274905;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08108959;0.7854984;0.4272925;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08111993;0.7859802;0.4276784;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08112497;0.7862053;0.4278266;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08210526;0.7859887;0.4278754;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08291474;0.785894;0.4277954;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08366312;0.7858115;0.4277166;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08498909;0.7856759;0.4275667;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08524993;0.7855901;0.4272795;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08569;0.7854633;0.4270059;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08587421;0.7854174;0.4269917;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08611298;0.78514;0.4270357;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08625233;0.7850115;0.4270482;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08639497;0.7848837;0.4271453;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08640143;0.7848755;0.4272209;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08643997;0.7851415;0.4274428;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08655239;0.7856118;0.4278441;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08662143;0.7858245;0.4280294;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08730815;0.7860548;0.4285461;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08764885;0.786017;0.4286538;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08831678;0.7859681;0.4288805;0.15;10/26/2021 2:33:46 PM
Body warping;-0.08892131;0.7861194;0.4290492;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09004266;0.7863988;0.4293725;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09060723;0.7864031;0.4292726;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09115368;0.7864135;0.4291905;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09194284;0.7866094;0.4290987;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09221258;0.7867798;0.4290809;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09283281;0.7872356;0.4288593;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09315073;0.7874493;0.428762;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09377011;0.7882751;0.4287156;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09408892;0.7888759;0.4287533;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09491353;0.7894289;0.4284102;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09645748;0.7904576;0.4277897;0.15;10/26/2021 2:33:46 PM
Body warping;-0.09716201;0.7909248;0.4275139;0.15;10/26/2021 2:33:46 PM
Body warping;-0.100416;0.791482;0.4259261;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1020899;0.7920202;0.4244716;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1052145;0.7930539;0.4218317;0.15;10/26/2021 2:33:46 PM
Body warping;-0.105806;0.7941774;0.4207752;0.15;10/26/2021 2:33:46 PM
Body warping;-0.107084;0.7962621;0.418755;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1079699;0.7969012;0.4181298;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1088533;0.7975398;0.4174924;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1105548;0.7986627;0.4159459;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1113313;0.7991294;0.4151082;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1124035;0.8006096;0.4139966;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1127378;0.8015749;0.413675;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1131129;0.8025155;0.4133172;0.15;10/26/2021 2:33:46 PM
Body warping;-0.1134982;0.8035823;0.4125102;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1135372;0.803845;0.4117992;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1137328;0.8044555;0.4104054;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1138626;0.8047734;0.4097484;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1138759;0.8058333;0.4080678;0.15;10/26/2021 2:33:47 PM
Body warping;-0.1128702;0.8067932;0.4072495;0.15;10/26/2021 2:33:47 PM
Body warping;-0.111148;0.8086056;0.4056491;0.15;10/26/2021 2:33:47 PM
