Condition;X;Y;Z;Displacement;Time stamp
Body warping;0,1403704;0,9196432;0,176584;0,06;2021-08-20 18:51:20
Body warping;0,1479493;0,9141025;0,1793849;0,06;2021-08-20 18:51:20
Body warping;0,1539914;0,9139335;0,1781391;0,06;2021-08-20 18:51:20
Body warping;0,1595276;0,9136418;0,1770423;0,06;2021-08-20 18:51:20
Body warping;0,1657766;0,9118346;0,1810503;0,06;2021-08-20 18:51:20
Body warping;0,1686733;0,9080427;0,1832193;0,06;2021-08-20 18:51:20
Body warping;0,1716184;0,9045404;0,1851493;0,06;2021-08-20 18:51:20
Body warping;0,1716184;0,9045404;0,1851493;0,06000001;2021-08-20 18:51:20
Body warping;0,1786408;0,8938326;0,1882938;0,06;2021-08-20 18:51:20
Body warping;0,1845525;0,8850065;0,1908287;0,06;2021-08-20 18:51:20
Body warping;0,1904386;0,8766363;0,1927568;0,06;2021-08-20 18:51:20
Body warping;0,1970282;0,8690112;0,1974899;0,06;2021-08-20 18:51:20
Body warping;0,2026916;0,8641393;0,2016397;0,06;2021-08-20 18:51:20
Body warping;0,2083907;0,8590817;0,2056349;0,06;2021-08-20 18:51:20
Body warping;0,2119178;0,8540559;0,2071392;0,06;2021-08-20 18:51:20
Body warping;0,2146018;0,8503799;0,2080942;0,06;2021-08-20 18:51:20
Body warping;0,2175527;0,8465049;0,2092334;0,06;2021-08-20 18:51:20
Body warping;0,2198091;0,8432096;0,2098497;0,06;2021-08-20 18:51:20
Body warping;0,2198091;0,8432096;0,2098497;0,06000001;2021-08-20 18:51:20
Body warping;0,2211571;0,8407779;0,2107717;0,06;2021-08-20 18:51:20
Body warping;0,2227389;0,8381538;0,211785;0,06;2021-08-20 18:51:20
Body warping;0,2243574;0,8360681;0,2124373;0,06;2021-08-20 18:51:21
Body warping;0,2251294;0,8338436;0,2128988;0,06;2021-08-20 18:51:21
Body warping;0,2260813;0,831494;0,2134501;0,06;2021-08-20 18:51:21
Body warping;0,2267663;0,8296986;0,2134556;0,06;2021-08-20 18:51:21
Body warping;0,2271268;0,8288152;0,2132389;0,06;2021-08-20 18:51:21
Body warping;0,2276159;0,8277541;0,2131262;0,06;2021-08-20 18:51:21
Body warping;0,2277946;0,8269606;0,2132137;0,06;2021-08-20 18:51:21
Body warping;0,2277946;0,8269606;0,2132137;0,06000001;2021-08-20 18:51:21
Body warping;0,2272999;0,8268012;0,2129834;0,06;2021-08-20 18:51:21
Body warping;0,2269393;0,8265033;0,2128074;0,06;2021-08-20 18:51:21
Body warping;0,2259007;0,8251464;0,2126858;0,06;2021-08-20 18:51:21
Body warping;0,2231009;0,8239464;0,2121509;0,06;2021-08-20 18:51:21
Body warping;0,2206128;0,8227653;0,2116799;0,06;2021-08-20 18:51:21
Body warping;0,2147437;0,8223113;0,2129563;0,06;2021-08-20 18:51:21
Body warping;0,2115508;0,8220295;0,2138303;0,06;2021-08-20 18:51:21
Body warping;0,2085629;0,8216705;0,214604;0,06;2021-08-20 18:51:21
Body warping;0,2085629;0,8216705;0,214604;0,06;2021-08-20 18:51:21
Body warping;0,2130186;0,8271267;0,2078731;0,06;2021-08-20 18:51:21
Body warping;0,216479;0,8311949;0,2031985;0,06;2021-08-20 18:51:21
Body warping;0,2191772;0,8324841;0,204646;0,06;2021-08-20 18:51:21
Body warping;0,2136197;0,8379992;0,2010954;0,06;2021-08-20 18:51:21
Body warping;0,2175435;0,8370086;0,1984824;0,06;2021-08-20 18:51:21
Body warping;0,2210498;0,8362767;0,1959866;0,06;2021-08-20 18:51:21
Body warping;0,2347205;0,825633;0,2031446;0,06;2021-08-20 18:51:21
Body warping;0,2245709;0,8289731;0,2004253;0,06;2021-08-20 18:51:21
Body warping;0,2155215;0,8320242;0,1977594;0,06;2021-08-20 18:51:21
Body warping;0,2155215;0,8320242;0,1977594;0,06;2021-08-20 18:51:21
Body warping;0,2049338;0,839431;0,1932143;0,06;2021-08-20 18:51:21
Body warping;0,1956767;0,846234;0,1890475;0,06;2021-08-20 18:51:21
Body warping;0,1913788;0,8524413;0,1862388;0,06;2021-08-20 18:51:21
Body warping;0,1906562;0,8527144;0,1877908;0,06;2021-08-20 18:51:21
Body warping;0,1959261;0,846337;0,1939806;0,06;2021-08-20 18:51:21
Body warping;0,2002712;0,8408307;0,1993903;0,06;2021-08-20 18:51:21
Body warping;0,2045124;0,8409948;0,1996177;0,06;2021-08-20 18:51:21
Body warping;0,1973656;0,8482324;0,1935502;0,06;2021-08-20 18:51:21
Body warping;0,1907789;0,8547906;0,188097;0,06;2021-08-20 18:51:21
Body warping;0,1907789;0,8547906;0,188097;0,06;2021-08-20 18:51:21
Body warping;0,1794188;0,860272;0,1827513;0,06;2021-08-20 18:51:21
Body warping;0,1700966;0,8650311;0,1780612;0,06;2021-08-20 18:51:21
Body warping;0,1698733;0,8665933;0,1757097;0,06;2021-08-20 18:51:21
Body warping;0,1705192;0,871882;0,1734046;0,06;2021-08-20 18:51:21
Body warping;0,1705003;0,878765;0,1723644;0,06;2021-08-20 18:51:21
Body warping;0,1700005;0,8853762;0,1711384;0,06;2021-08-20 18:51:21
Body warping;0,1658035;0,8834313;0,1737377;0,06;2021-08-20 18:51:21
Body warping;0,1734554;0,8777526;0,1908736;0,06;2021-08-20 18:51:21
Body warping;0,1734554;0,8777526;0,1908736;0,06;2021-08-20 18:51:21
Body warping;0,185095;0,8695815;0,2177515;0,06;2021-08-20 18:51:21
Body warping;0,2053749;0,8641983;0,2466442;0,06;2021-08-20 18:51:21
Body warping;0,217614;0,9630953;0,3018185;0,06;2021-08-20 18:51:21
Body warping;0,229234;1,053406;0,3534412;0,06;2021-08-20 18:51:22
Body warping;0,1225513;1,301106;0,232404;0,06;2021-08-20 18:51:22
Body warping;0,1714935;1,27428;0,1776002;0,06;2021-08-20 18:51:22
Body warping;0,2167486;1,253939;0,1299891;0,06;2021-08-20 18:51:22
Body warping;0,1158971;0,8784341;0,09678459;0,06;2021-08-20 18:51:22
Body warping;0,1103771;0,8847166;0,09162934;0,06;2021-08-20 18:51:22
Body warping;0,1053338;0,8904567;0,0869188;0,06;2021-08-20 18:51:22
Body warping;0,1315726;0,8812138;0,07350846;0,06;2021-08-20 18:51:23
Body warping;0,1355849;0,8764581;0,07898812;0,06;2021-08-20 18:51:23
Body warping;0,1362415;0,8774101;0,07917204;0,06;2021-08-20 18:51:23
Body warping;0,1370168;0,8781803;0,07946806;0,06;2021-08-20 18:51:23
Body warping;0,1396736;0,8732895;0,08174986;0,06;2021-08-20 18:51:23
Body warping;0,1428301;0,8685305;0,08480045;0,06;2021-08-20 18:51:23
Body warping;0,1458074;0,8642206;0,08763172;0,06;2021-08-20 18:51:23
Body warping;0,1485288;0,8595785;0,09102724;0,06;2021-08-20 18:51:23
Body warping;0,1485288;0,8595785;0,09102724;0,06;2021-08-20 18:51:23
Body warping;0,1517419;0,8545476;0,09503651;0,06;2021-08-20 18:51:23
Body warping;0,1548588;0,8497689;0,09884789;0,06;2021-08-20 18:51:23
Body warping;0,1554066;0,8485304;0,09938625;0,06;2021-08-20 18:51:23
Body warping;0,1548634;0,8473133;0,1012927;0,06;2021-08-20 18:51:23
Body warping;0,1546268;0,8458889;0,1032659;0,06;2021-08-20 18:51:23
Body warping;0,1577358;0,8431546;0,1100518;0,06;2021-08-20 18:51:23
Body warping;0,1628523;0,841305;0,1173671;0,06;2021-08-20 18:51:23
Body warping;0,1675551;0,8394068;0,1241586;0,06;2021-08-20 18:51:23
Body warping;0,1721455;0,8387507;0,1317277;0,06;2021-08-20 18:51:23
Body warping;0,1721455;0,8387507;0,1317277;0,06;2021-08-20 18:51:23
Body warping;0,1777071;0,8348877;0,1426584;0,06;2021-08-20 18:51:23
Body warping;0,1830135;0,8311984;0,1529762;0,06;2021-08-20 18:51:23
Body warping;0,188977;0,8262686;0,1652002;0,06;2021-08-20 18:51:23
Body warping;0,1965266;0,8198847;0,1787847;0,06;2021-08-20 18:51:23
Body warping;0,2012589;0,8168111;0,1895469;0,06;2021-08-20 18:51:24
Body warping;0,2059483;0,8137448;0,2000589;0,06;2021-08-20 18:51:24
Body warping;0,2102345;0,8086557;0,2110389;0,06;2021-08-20 18:51:24
Body warping;0,2154116;0,8024846;0,2214826;0,06;2021-08-20 18:51:24
Body warping;0,2205407;0,7965512;0,2318418;0,06;2021-08-20 18:51:24
Body warping;0,2205407;0,7965512;0,2318418;0,06;2021-08-20 18:51:24
Body warping;0,2261321;0,7899507;0,2426954;0,06;2021-08-20 18:51:24
Body warping;0,231957;0,783018;0,2538079;0,06;2021-08-20 18:51:24
Body warping;0,2456311;0,7673285;0,2765629;0,06;2021-08-20 18:51:24
Body warping;0,252141;0,7600386;0,2876078;0,06;2021-08-20 18:51:24
Body warping;0,2577566;0,7532184;0,297137;0,06;2021-08-20 18:51:24
Body warping;0,2577566;0,7532184;0,297137;0,06;2021-08-20 18:51:24
Body warping;0,2602848;0,7490714;0,3019553;0,06;2021-08-20 18:51:24
Body warping;0,2631059;0,7447653;0,3072761;0,06;2021-08-20 18:51:24
Body warping;0,2639157;0,7438544;0,3087096;0,06;2021-08-20 18:51:24
Body warping;0,2648941;0,7431204;0,3099435;0,06;2021-08-20 18:51:24
Body warping;0,2666759;0,7422875;0,3117213;0,06;2021-08-20 18:51:24
Body warping;0,2666759;0,7422875;0,3117213;0,06;2021-08-20 18:51:24
Body warping;0,2686169;0,7411533;0,3139204;0,06;2021-08-20 18:51:24
Body warping;0,270452;0,7399137;0,3158363;0,06;2021-08-20 18:51:24
Body warping;0,2732291;0,7381117;0,3163641;0,06;2021-08-20 18:51:24
Body warping;0,2759972;0,7362726;0,3173015;0,06;2021-08-20 18:51:24
Body warping;0,2783676;0,7348653;0,3170032;0,06;2021-08-20 18:51:24
Body warping;0,2805444;0,7339441;0,3166091;0,06;2021-08-20 18:51:24
Body warping;0,2805444;0,7339441;0,3166091;0,06;2021-08-20 18:51:24
Body warping;0,2845179;0,7321131;0,3165017;0,06;2021-08-20 18:51:24
Body warping;0,285866;0,7312711;0,3161618;0,06;2021-08-20 18:51:24
Body warping;0,2863196;0,7312918;0,3156903;0,06;2021-08-20 18:51:24
Body warping;0,2870153;0,7311527;0,3153706;0,06;2021-08-20 18:51:24
Body warping;0,2884536;0,7312935;0,3151897;0,06;2021-08-20 18:51:24
Body warping;0,2902795;0,7319285;0,3149023;0,06;2021-08-20 18:51:24
Body warping;0,2921182;0,7324316;0,3146788;0,06;2021-08-20 18:51:24
Body warping;0,2936411;0,7332236;0,3145514;0,06;2021-08-20 18:51:24
Body warping;0,2945755;0,7339016;0,3142754;0,06;2021-08-20 18:51:24
Body warping;0,2945755;0,7339016;0,3142754;0,06;2021-08-20 18:51:24
Body warping;0,2956277;0,7345228;0,3140261;0,06;2021-08-20 18:51:24
Body warping;0,2967787;0,735054;0,3138141;0,06;2021-08-20 18:51:24
Body warping;0,2978176;0,7351518;0,3140911;0,06;2021-08-20 18:51:24
Body warping;0,2988922;0,7352827;0,3143384;0,06;2021-08-20 18:51:24
Body warping;0,2994969;0,7358282;0,3147099;0,06;2021-08-20 18:51:24
Body warping;0,300129;0,7362099;0,3153874;0,06;2021-08-20 18:51:24
Body warping;0,3008042;0,7365881;0,3160264;0,06;2021-08-20 18:51:24
Body warping;0,3016138;0,7372547;0,3171147;0,06;2021-08-20 18:51:24
Body warping;0,3018353;0,7373713;0,3178518;0,06;2021-08-20 18:51:24
Body warping;0,3018353;0,7373713;0,3178518;0,06;2021-08-20 18:51:24
Body warping;0,3020977;0,737499;0,3185597;0,06;2021-08-20 18:51:24
Body warping;0,3023684;0,7375528;0,3191455;0,06;2021-08-20 18:51:24
Body warping;0,3024025;0,7368117;0,3194095;0,06;2021-08-20 18:51:24
Body warping;0,3024784;0,736165;0,3197441;0,06;2021-08-20 18:51:24
Body warping;0,3027529;0,735802;0,3199053;0,06;2021-08-20 18:51:24
Body warping;0,3030621;0,734903;0,3196698;0,06;2021-08-20 18:51:25
Body warping;0,3033738;0,7340565;0,3194972;0,06;2021-08-20 18:51:25
Body warping;0,3042489;0,7334132;0,3197948;0,06;2021-08-20 18:51:25
Body warping;0,3046649;0,7333438;0,3206449;0,06;2021-08-20 18:51:25
Body warping;0,3046649;0,7333438;0,3206449;0,06000181;2021-08-20 18:51:25
Body warping;0,3050726;0,7332497;0,3214588;0,06000616;2021-08-20 18:51:25
Body warping;0,3054142;0,7331036;0,3221403;0,06003202;2021-08-20 18:51:25
Body warping;0,3051321;0,7326168;0,3220579;0,06003179;2021-08-20 18:51:25
Body warping;0,3049138;0,7321601;0,3220623;0,06003152;2021-08-20 18:51:25
Body warping;0,3052526;0,7322741;0,3228775;0,0600312;2021-08-20 18:51:25
Body warping;0,3055487;0,7321893;0,323439;0,06003083;2021-08-20 18:51:25
Body warping;0,305839;0,7320924;0,3240001;0,06003042;2021-08-20 18:51:25
Body warping;0,3058698;0,7319326;0,3237459;0,06002997;2021-08-20 18:51:25
Body warping;0,3060471;0,7317879;0,3237313;0,06002948;2021-08-20 18:51:25
Body warping;0,3060471;0,7317879;0,3237313;0,06002894;2021-08-20 18:51:25
Body warping;0,3062295;0,7316417;0,3237539;0,06000344;2021-08-20 18:51:25
Body warping;0,3064227;0,7315494;0,3238761;0,0600033;2021-08-20 18:51:25
Body warping;0,3065583;0,7320184;0,324466;0,06000316;2021-08-20 18:51:25
Body warping;0,3066954;0,7324238;0,3250014;0,06000302;2021-08-20 18:51:25
Body warping;0,3074445;0,7331941;0,3255177;0,06000288;2021-08-20 18:51:25
Body warping;0,3084644;0,7345364;0,3263349;0,06000274;2021-08-20 18:51:25
Body warping;0,3094304;0,7357963;0,3271137;0,0600026;2021-08-20 18:51:25
Body warping;0,3100329;0,7371871;0,3275437;0,06020797;2021-08-20 18:51:25
Body warping;0,3100329;0,7371871;0,3275437;0,06019479;2021-08-20 18:51:25
Body warping;-0,07943837;1,295033;0,3129715;0,692;2021-08-20 18:51:28
Body warping;-0,07933228;1,297441;0,3160635;0,692;2021-08-20 18:51:28
Body warping;-0,07825036;1,300873;0,3223835;0,692;2021-08-20 18:51:28
Body warping;-0,07740659;1,304294;0,3283059;0,692;2021-08-20 18:51:28
Body warping;-0,06789637;1,307078;0,3558126;0,692;2021-08-20 18:51:28
Body warping;-0,06603574;1,304318;0,3557484;0,692;2021-08-20 18:51:28
Body warping;-0,06434805;1,302073;0,3560565;0,692;2021-08-20 18:51:28
Body warping;-0,06434805;1,302073;0,3560565;0,692;2021-08-20 18:51:28
Body warping;-0,06309343;1,30035;0,3526517;0,692;2021-08-20 18:51:28
Body warping;-0,06197301;1,299002;0,3498506;0,692;2021-08-20 18:51:28
Body warping;-0,06147144;1,298932;0,3477642;0,692;2021-08-20 18:51:28
Body warping;-0,06026685;1,297178;0,3465804;0,692;2021-08-20 18:51:28
Body warping;-0,05908945;1,291641;0,3430198;0,692;2021-08-20 18:51:28
Body warping;-0,05793503;1,286543;0,3397478;0,692;2021-08-20 18:51:28
Body warping;-0,06255366;1,273401;0,3140882;0,692;2021-08-20 18:51:28
Body warping;-0,0630085;1,2644;0,3012268;0,692;2021-08-20 18:51:28
Body warping;-0,06334663;1,255913;0,2892728;0,692;2021-08-20 18:51:28
Body warping;-0,06334663;1,255913;0,2892728;0,692;2021-08-20 18:51:28
Body warping;-0,0598884;1,248322;0,2859206;0,692;2021-08-20 18:51:28
Body warping;-0,05737323;1,240705;0,2805081;0,692;2021-08-20 18:51:28
Body warping;-0,05971976;1,23179;0,2625469;0,692;2021-08-20 18:51:28
Body warping;-0,061394;1,222195;0,2514063;0,692;2021-08-20 18:51:28
Body warping;-0,06237967;1,212649;0,2398337;0,692;2021-08-20 18:51:28
Body warping;-0,06319576;1,203343;0,2286436;0,692;2021-08-20 18:51:28
Body warping;-0,06239256;1,19401;0,2229728;0,692;2021-08-20 18:51:28
Body warping;-0,06064534;1,185393;0,2156386;0,692;2021-08-20 18:51:28
Body warping;-0,06064534;1,185393;0,2156386;0,692;2021-08-20 18:51:28
Body warping;-0,0590373;1,176808;0,2081413;0,692;2021-08-20 18:51:28
Body warping;-0,05808065;1,169477;0,2011442;0,692;2021-08-20 18:51:29
Body warping;-0,05772215;1,163271;0,1910714;0,692;2021-08-20 18:51:29
Body warping;-0,0571477;1,15668;0,1810657;0,692;2021-08-20 18:51:29
Body warping;-0,05709565;1,150062;0,1721468;0,692;2021-08-20 18:51:29
Body warping;-0,05626026;1,144484;0,1661837;0,692;2021-08-20 18:51:29
Body warping;-0,05534719;1,138687;0,1600076;0,692;2021-08-20 18:51:29
Body warping;-0,05386254;1,132565;0,1528211;0,692;2021-08-20 18:51:29
Body warping;-0,05258095;1,126526;0,1483331;0,692;2021-08-20 18:51:29
Body warping;-0,05258095;1,126526;0,1483331;0,692;2021-08-20 18:51:29
Body warping;-0,05270717;1,127222;0,1491671;0,692;2021-08-20 18:51:29
Body warping;-0,05269773;1,126616;0,1490335;0,692;2021-08-20 18:51:29
Body warping;-0,05146138;1,121031;0,1401346;0,692;2021-08-20 18:51:29
Body warping;-0,05033266;1,116246;0,1320253;0,692;2021-08-20 18:51:29
Body warping;-0,04879231;1,105902;0,1328561;0,692;2021-08-20 18:51:29
Body warping;-0,04775256;1,099043;0,131181;0,692;2021-08-20 18:51:29
Body warping;-0,04675163;1,09265;0,1293992;0,692;2021-08-20 18:51:29
Body warping;-0,04434256;1,085273;0,1273247;0,692;2021-08-20 18:51:29
Body warping;-0,04257822;1,075621;0,1239502;0,692;2021-08-20 18:51:29
Body warping;-0,04257822;1,075621;0,1239502;0,692;2021-08-20 18:51:29
Body warping;-0,04088165;1,066353;0,1206244;0,692;2021-08-20 18:51:29
Body warping;-0,0394147;1,05686;0,1170312;0,692;2021-08-20 18:51:29
Body warping;-0,03987052;1,042412;0,1095879;0,692;2021-08-20 18:51:29
Body warping;-0,04014397;1,028839;0,1026402;0,692;2021-08-20 18:51:29
Body warping;-0,03638004;1,019376;0,09332635;0,692;2021-08-20 18:51:29
Body warping;-0,03151335;1,006409;0,08876031;0,692;2021-08-20 18:51:29
Body warping;-0,02687548;0,993618;0,08422036;0,692;2021-08-20 18:51:29
Body warping;-0,02579654;0,9759821;0,08040377;0,692;2021-08-20 18:51:29
Body warping;-0,02718292;0,9603061;0,07338747;0,692;2021-08-20 18:51:29
Body warping;-0,02718292;0,9603061;0,07338747;0,692;2021-08-20 18:51:29
Body warping;-0,05962183;0,7835952;0,07532841;0,12;2021-08-20 18:51:33
Body warping;-0,06141808;0,7840183;0,08316344;0,12;2021-08-20 18:51:33
Body warping;-0,06542142;0,7837436;0,09029808;0,12;2021-08-20 18:51:33
Body warping;-0,07138104;0,7910329;0,09527593;0,12;2021-08-20 18:51:33
Body warping;-0,0769254;0,7979721;0,1003904;0,12;2021-08-20 18:51:33
Body warping;-0,08414948;0,8141982;0,1039944;0,12;2021-08-20 18:51:33
Body warping;-0,08904433;0,8182631;0,1094429;0,12;2021-08-20 18:51:33
Body warping;-0,09380895;0,8224271;0,114915;0,12;2021-08-20 18:51:33
Body warping;-0,09380895;0,8224271;0,114915;0,12;2021-08-20 18:51:33
Body warping;-0,09753038;0,8174962;0,1238778;0,12;2021-08-20 18:51:33
Body warping;-0,101639;0,8139865;0,1324152;0,12;2021-08-20 18:51:33
Body warping;-0,1085182;0,8146959;0,1402151;0,12;2021-08-20 18:51:33
Body warping;-0,1133259;0,8134013;0,1480415;0,12;2021-08-20 18:51:33
Body warping;-0,116715;0,8128842;0,1553278;0,12;2021-08-20 18:51:33
Body warping;-0,1201766;0,8124906;0,1625825;0,12;2021-08-20 18:51:33
Body warping;-0,1227281;0,8084629;0,1714591;0,12;2021-08-20 18:51:33
Body warping;-0,1270161;0,8049704;0,1791572;0,12;2021-08-20 18:51:33
Body warping;-0,1270161;0,8049704;0,1791572;0,12;2021-08-20 18:51:33
Body warping;-0,1312657;0,8017887;0,1868111;0,12;2021-08-20 18:51:33
Body warping;-0,1347964;0,8004252;0,1928377;0,12;2021-08-20 18:51:33
Body warping;-0,1389716;0,811766;0,1966434;0,12;2021-08-20 18:51:33
Body warping;-0,1432631;0,8217459;0,2010468;0,12;2021-08-20 18:51:33
Body warping;-0,1474027;0,8274981;0,2075412;0,12;2021-08-20 18:51:33
Body warping;-0,1534217;0,8273273;0,2145049;0,12;2021-08-20 18:51:33
Body warping;-0,1593831;0,8271914;0,2215467;0,12;2021-08-20 18:51:33
Body warping;-0,165251;0,8233551;0,2309585;0,12;2021-08-20 18:51:33
Body warping;-0,1687385;0,8181554;0,2416571;0,12;2021-08-20 18:51:33
Body warping;-0,1687385;0,8181554;0,2416571;0,12;2021-08-20 18:51:33
Body warping;-0,1723464;0,8132811;0,2521685;0,12;2021-08-20 18:51:33
Body warping;-0,1758827;0,8085307;0,2628577;0,12;2021-08-20 18:51:33
Body warping;-0,1801642;0,8058899;0,2722611;0,12;2021-08-20 18:51:33
Body warping;-0,1845318;0,8032932;0,2815126;0,12;2021-08-20 18:51:33
Body warping;-0,1883626;0,8012623;0,2896794;0,12;2021-08-20 18:51:33
Body warping;-0,192384;0,8010293;0,2955226;0,12;2021-08-20 18:51:33
Body warping;-0,19646;0,800675;0,3015003;0,12;2021-08-20 18:51:33
Body warping;-0,2008966;0,7933853;0,31486;0,12;2021-08-20 18:51:33
Body warping;-0,205437;0,7936822;0,3194103;0,12;2021-08-20 18:51:33
Body warping;-0,205437;0,7936822;0,3194103;0,12;2021-08-20 18:51:33
Body warping;-0,2099729;0,7939298;0,3240609;0,12;2021-08-20 18:51:33
Body warping;-0,2144005;0,7944719;0,328424;0,12;2021-08-20 18:51:33
Body warping;-0,2159932;0,7990266;0,3279375;0,12;2021-08-20 18:51:33
Body warping;-0,2177998;0,8031501;0,3279571;0,12;2021-08-20 18:51:33
Body warping;-0,2191527;0,8069428;0,3272575;0,12;2021-08-20 18:51:33
Body warping;-0,2213433;0,8036135;0,3330253;0,12;2021-08-20 18:51:34
Body warping;-0,2236085;0,8005256;0,3386929;0,12;2021-08-20 18:51:34
Body warping;-0,2282557;0,7910075;0,3494442;0,12;2021-08-20 18:51:34
Body warping;-0,234449;0,7836715;0,356923;0,12;2021-08-20 18:51:34
Body warping;-0,234449;0,7836715;0,356923;0,12;2021-08-20 18:51:34
Body warping;-0,2404385;0,7767125;0,3642277;0,12;2021-08-20 18:51:34
Body warping;-0,245956;0,772053;0,369601;0,12;2021-08-20 18:51:34
Body warping;-0,248394;0,774709;0,36708;0,12;2021-08-20 18:51:34
Body warping;-0,2511173;0,7759621;0,3659411;0,12;2021-08-20 18:51:34
Body warping;-0,2544313;0,7728476;0,3678736;0,12;2021-08-20 18:51:34
Body warping;-0,2564765;0,7764754;0,3657062;0,12;2021-08-20 18:51:34
Body warping;-0,2586753;0,7794123;0,3641508;0,12;2021-08-20 18:51:34
Body warping;-0,2614973;0,7846584;0,3635289;0,12;2021-08-20 18:51:34
Body warping;-0,2638926;0,7894964;0,3600748;0,12;2021-08-20 18:51:34
Body warping;-0,2638926;0,7894964;0,3600748;0,12;2021-08-20 18:51:34
Body warping;-0,2663386;0,7939293;0,3569757;0,12;2021-08-20 18:51:34
Body warping;-0,2688192;0,797462;0,3548078;0,12;2021-08-20 18:51:34
Body warping;-0,2714093;0,7960029;0,3567771;0,12;2021-08-20 18:51:34
Body warping;-0,2740103;0,7950238;0,3582615;0,12;2021-08-20 18:51:34
Body warping;-0,2767465;0,7945559;0,3581684;0,12;2021-08-20 18:51:34
Body warping;-0,2791606;0,7929711;0,3603249;0,12;2021-08-20 18:51:34
Body warping;-0,2815879;0,7916158;0,3622523;0,12;2021-08-20 18:51:34
Body warping;-0,2840481;0,7894529;0,3643715;0,12;2021-08-20 18:51:34
Body warping;-0,2840481;0,7894529;0,3643715;0,12;2021-08-20 18:51:34
Body warping;-0,2859208;0,7872454;0,365224;0,12;2021-08-20 18:51:34
Body warping;-0,2878314;0,7851735;0,366046;0,12;2021-08-20 18:51:34
Body warping;-0,2882183;0,7847298;0,3653094;0,12;2021-08-20 18:51:34
Body warping;-0,2892087;0,7848952;0,3651015;0,12;2021-08-20 18:51:34
Body warping;-0,2902769;0,7849838;0,3649478;0,12;2021-08-20 18:51:34
Body warping;-0,2895114;0,7845987;0,3657178;0,12;2021-08-20 18:51:34
Body warping;-0,2879536;0,7836339;0,3670043;0,12;2021-08-20 18:51:34
