Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0,1764092;-0,5660211;0,1463317;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1789095;-0,5763615;0,1638031;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1812189;-0,5884011;0,1830704;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1838214;-0,6018857;0,2043228;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1838214;-0,6018857;0,2043228;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1867821;-0,6169877;0,2277944;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1900001;-0,6336913;0,2537673;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1900001;-0,6336913;0,2537673;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1928871;-0,651448;0,2816008;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1928871;-0,651448;0,2816008;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1954136;-0,6701388;0,3106096;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1954136;-0,6701388;0,3106096;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,1983001;-0,689471;0,3405154;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,2017629;-0,7083259;0,371521;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,2017629;-0,7083259;0,371521;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,2053111;-0,7257805;0,4014006;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,2086086;-0,7400634;0,4306939;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,2086086;-0,7400634;0,4306939;1,490116E-08;2021-08-20 18:18:16
Change Blindness;-0,2108891;-0,7495666;0,4592984;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2108891;-0,7495666;0,4592984;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2125857;-0,7531013;0,4855525;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2125857;-0,7531013;0,4855525;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2152073;-0,7504277;0,5085652;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2192926;-0,7428174;0,528097;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2192926;-0,7428174;0,528097;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2252347;-0,732635;0,5440493;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2315476;-0,7210298;0,5574996;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2315476;-0,7210298;0,5574996;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,237355;-0,7090282;0,5690712;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,237355;-0,7090282;0,5690712;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2416112;-0,6964586;0,5789642;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2416112;-0,6964586;0,5789642;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2444293;-0,6835631;0,5874639;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2469208;-0,6698978;0,5945086;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2469208;-0,6698978;0,5945086;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2497633;-0,6552462;0,6005341;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,252435;-0,6396948;0,6058457;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,252435;-0,6396948;0,6058457;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2556376;-0,6232455;0,6109154;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2556376;-0,6232455;0,6109154;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2602065;-0,6065115;0,6159997;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2602065;-0,6065115;0,6159997;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2657394;-0,5898709;0,6202457;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,27229;-0,5734602;0,6238995;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,27229;-0,5734602;0,6238995;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2802179;-0,5574365;0,6273527;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2887523;-0,5426065;0,6314921;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2887523;-0,5426065;0,6314921;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2887523;-0,5426065;0,6314921;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,2975252;-0,5289897;0,635711;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3060315;-0,5167978;0,6390908;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3060315;-0,5167978;0,6390908;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3133197;-0,5057508;0,6413419;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,319972;-0,4957699;0,6424611;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,319972;-0,4957699;0,6424611;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3258207;-0,4872928;0,6424038;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3312521;-0,4802618;0,6419638;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3312521;-0,4802618;0,6419638;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3312521;-0,4802618;0,6419638;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3360808;-0,4743993;0,6417754;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3397402;-0,4691927;0,6422472;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3397402;-0,4691927;0,6422472;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3417983;-0,4641119;0,6438828;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,341887;-0,4595327;0,6464627;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,341887;-0,4595327;0,6464627;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3403671;-0,4554626;0,6498103;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3375318;-0,4517967;0,6543344;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3375318;-0,4517967;0,6543344;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3375318;-0,4517967;0,6543344;1,490116E-08;2021-08-20 18:18:17
Change Blindness;-0,3333881;-0,448763;0,6596727;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3281076;-0,4466827;0,6653326;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3281076;-0,4466827;0,6653326;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,322058;-0,4463992;0,6715323;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3152368;-0,4486328;0,6783731;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3152368;-0,4486328;0,6783731;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,450995;0,8904002;0,5054258;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,450995;0,8904002;0,5054258;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,392452;1,001475;0,582409;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,392452;1,001475;0,582409;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,4352541;1,069968;0,6019133;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,4676025;1,12217;0,6168755;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,468193;1,098721;0,753266;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2773707;-0,4930339;0,7127612;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2711322;-0,5041285;0,7184557;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2711322;-0,5041285;0,7184557;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2654908;-0,5145034;0,7239563;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2603419;-0,5240036;0,7292089;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2603419;-0,5240036;0,7292089;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2603419;-0,5240036;0,7292089;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2557249;-0,5320934;0,7339832;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2517185;-0,5385759;0,7377458;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2517185;-0,5385759;0,7377458;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2487638;-0,5433191;0,7407942;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2471755;-0,5462128;0,74384;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2471755;-0,5462128;0,74384;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2471778;-0,5472247;0,7475935;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2471778;-0,5472247;0,7475935;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2486837;-0,5468096;0,7519989;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2486837;-0,5468096;0,7519989;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2517741;-0,5454335;0,7569782;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2569199;-0,5439392;0,7629945;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2569199;-0,5439392;0,7629945;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2636459;-0,5429413;0,7700227;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2718577;-0,5435096;0,7778721;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2718577;-0,5435096;0,7778721;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2811801;-0,5462601;0,786756;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2913725;-0,5515819;0,7968724;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2913725;-0,5515819;0,7968724;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,2913725;-0,5515819;0,7968724;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3023586;-0,5595229;0,8081123;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3140829;-0,5697271;0,8204976;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3140829;-0,5697271;0,8204976;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3263967;-0,5818074;0,8341601;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3390379;-0,5952259;0,8488662;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3390379;-0,5952259;0,8488662;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,252789;-0,6769328;0,8044491;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3650022;-0,623844;0,8810287;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3650022;-0,623844;0,8810287;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,3650022;-0,623844;0,8810287;1,490116E-08;2021-08-20 18:18:18
Change Blindness;-0,377476;-0,6378506;0,8969285;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,3890584;-0,6510321;0,9115355;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,3890584;-0,6510321;0,9115355;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,3993198;-0,6624302;0,9243666;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4072956;-0,671589;0,9343525;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4072956;-0,671589;0,9343525;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4135044;-0,6779799;0,9421351;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4135044;-0,6779799;0,9421351;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4135044;-0,6779799;0,9421351;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4186856;-0,6820427;0,9484454;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4229648;-0,6845298;0,954175;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4229648;-0,6845298;0,954175;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4269476;-0,6861254;0,9598287;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4309564;-0,6869049;0,965476;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4309564;-0,6869049;0,965476;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4350678;-0,6869456;0,9711618;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4390062;-0,68636;0,9769491;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4390062;-0,68636;0,9769491;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4390062;-0,68636;0,9769491;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4425943;-0,6852581;0,9831727;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4456607;-0,6836414;0,9896688;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4456607;-0,6836414;0,9896688;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4483182;-0,6817362;0,9960529;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4504468;-0,6798127;1,002403;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4504468;-0,6798127;1,002403;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4521286;-0,6778062;1,008675;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4531834;-0,6757914;1,014333;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4531834;-0,6757914;1,014333;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4536277;-0,673824;1,019569;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4536277;-0,673824;1,019569;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4537635;-0,6718574;1,024816;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4537635;-0,6718574;1,024816;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4538407;-0,6697061;1,030106;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4536946;-0,6672131;1,034866;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4536946;-0,6672131;1,034866;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,5846063;-1,100084;1,003275;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4532804;-0,6612313;1,043457;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4532804;-0,6612313;1,043457;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4532804;-0,6612313;1,043457;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4530928;-0,6581617;1,047436;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4525372;-0,6551061;1,051046;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4525372;-0,6551061;1,051046;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4520297;-0,6523294;1,054638;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4517231;-0,6500193;1,058506;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4517231;-0,6500193;1,058506;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,452327;-0,648352;1,062856;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4542096;-0,6475694;1,067607;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4542096;-0,6475694;1,067607;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4542096;-0,6475694;1,067607;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4582703;-0,6479679;1,07353;1,490116E-08;2021-08-20 18:18:19
Change Blindness;-0,4649149;-0,6496024;1,080914;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4649149;-0,6496024;1,080914;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4727819;-0,6525111;1,088889;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4809031;-0,656905;1,096821;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4809031;-0,656905;1,096821;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4894634;-0,6629715;1,104725;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4985058;-0,670639;1,112549;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4985058;-0,670639;1,112549;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4985058;-0,670639;1,112549;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5085325;-0,6800079;1,120347;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5201719;-0,6908491;1,127965;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5201719;-0,6908491;1,127965;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5333631;-0,7025206;1,135278;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5477555;-0,7140782;1,142359;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5477555;-0,7140782;1,142359;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5630413;-0,7251053;1,148692;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5791658;-0,7351811;1,154937;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5791658;-0,7351811;1,154937;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5791658;-0,7351811;1,154937;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5957375;-0,7441058;1,160797;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,6124666;-0,7518666;1,166534;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,6124666;-0,7518666;1,166534;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,6294217;-0,7585472;1,171863;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,6463881;-0,7643466;1,176483;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,6463881;-0,7643466;1,176483;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,6627612;-0,7694039;1,180406;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4196628;0,7807025;1,089882;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4196628;0,7807025;1,089882;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4196628;0,7807025;1,089882;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4217263;0,7809255;1,0914;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4317465;0,7847716;1,105528;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,439025;0,7876002;1,115875;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4404728;0,7876334;1,124425;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4410096;0,7845268;1,128304;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4414179;0,782254;1,131248;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,450254;0,782482;1,132277;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,450254;0,782482;1,132277;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4576138;0,7844926;1,136265;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4654435;0,7866039;1,140596;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4679258;0,788579;1,146627;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4730798;0,7920693;1,153458;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4766807;0,7945078;1,15823;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4822292;0,7979934;1,161673;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4822292;0,7979934;1,161673;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4894148;0,8016033;1,163258;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4945697;0,8041931;1,164395;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,4990366;0,8063863;1,167454;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5018268;0,8112363;1,17159;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5037763;0,8146249;1,17448;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5062101;0,8196256;1,177285;1,490116E-08;2021-08-20 18:18:20
Change Blindness;-0,5096034;0,8223146;1,181889;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5119742;0,8241932;1,185106;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5141757;0,8261978;1,188315;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5148988;0,828291;1,19398;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,515404;0,8297535;1,197937;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,515404;0,8297535;1,197937;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5161803;0,8316535;1,203609;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5168793;0,8329313;1,208057;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,518246;0,8332526;1,213438;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5192332;0,8347853;1,217957;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5190513;0,8356169;1,220078;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5191059;0,836634;1,222618;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5199963;0,8366087;1,225416;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5212904;0,83712;1,230292;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5225873;0,8377528;1,23516;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5202858;0,8390169;1,241151;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5202858;0,8390169;1,241151;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5163361;0,8378653;1,24677;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5127876;0,8369015;1,252329;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5128027;0,8330656;1,257855;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5250785;0,8314034;1,261414;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5362483;0,8298835;1,265108;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5468459;0,831938;1,270821;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5536839;0,8314494;1,276441;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5603929;0,8309423;1,281965;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5603929;0,8309423;1,281965;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,567476;0,8286173;1,287123;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5754541;0,826835;1,292114;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,5941944;0,83562;1,295833;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6117123;0,843702;1,2997;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,618178;0,8387061;1,305565;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6248711;0,8344102;1,311335;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6354095;0,8316376;1,316812;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6475489;0,8297552;1,322448;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6563345;0,8341652;1,3316;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6563345;0,8341652;1,3316;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6728518;0,841878;1,348457;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6787281;0,8488165;1,356519;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6853039;0,8556017;1,365045;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,6971779;0,8513539;1,358736;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,7014605;0,8518863;1,358821;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,7127517;0,8512549;1,351204;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,760435;-0,8300117;1,32667;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,760435;-0,8300117;1,32667;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-1,036362;-0,7669173;1,423132;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-1,036362;-0,7669173;1,423132;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-1,045535;-0,7691184;1,429193;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-1,045535;-0,7691184;1,429193;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,8975898;0,7293918;1,294038;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,8975898;0,7293918;1,294038;1,490116E-08;2021-08-20 18:18:21
Change Blindness;-0,8913963;0,7331966;1,315358;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8952743;0,7339107;1,322887;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8989802;0,7345603;1,329859;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8945611;0,7316972;1,332772;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8926404;0,7282237;1,330355;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8926404;0,7282237;1,330355;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8897201;0,7221798;1,326547;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8944779;0,7240142;1,321891;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8974055;0,7315175;1,327825;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,9000961;0,7383479;1,33338;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8895033;0,7544023;1,342922;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-0,8924416;-0,8923089;1,379369;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,089827;-0,7910303;1,466491;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,089827;-0,7910303;1,466491;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,092981;-0,791586;1,46754;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,092981;-0,791586;1,46754;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,095722;-0,7918681;1,469265;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,095722;-0,7918681;1,469265;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,098814;-0,7921076;1,471615;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,098814;-0,7921076;1,471615;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,101882;-0,7924693;1,473673;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,104703;-0,7930161;1,475289;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,104703;-0,7930161;1,475289;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,108141;-0,7934507;1,476417;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,108141;-0,7934507;1,476417;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,112275;-0,7940692;1,477212;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,117504;-0,7952801;1,477969;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,117504;-0,7952801;1,477969;1,490116E-08;2021-08-20 18:18:22
Change Blindness;-1,1229;-0,7969299;1,478907;1,490116E-08;2021-08-20 18:18:22
