Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.1163246;-0.02176125;0.1020135;0.34;7/18/2021 9:04:11 AM
Change Blindness;-0.1163246;-0.02176125;0.1020135;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1232713;-0.02537844;0.1005243;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1302295;-0.02959237;0.1001564;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1302295;-0.02959237;0.1001564;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1302295;-0.02959237;0.1001564;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1302295;-0.02959237;0.1001564;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1370281;-0.03238878;0.099135;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1412169;-0.03424111;0.09788023;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1412169;-0.03424111;0.09788023;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1432909;-0.03543733;0.09726415;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1432909;-0.03543733;0.09726415;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1432909;-0.03543733;0.09726415;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1431926;-0.0358793;0.0975673;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1414739;-0.03597815;0.09842481;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1414739;-0.03597815;0.09842481;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1414739;-0.03597815;0.09842481;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1392087;-0.0353846;0.09941524;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1391012;-0.03408688;0.1006322;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1391012;-0.03408688;0.1006322;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1419458;-0.0331189;0.1024322;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1419458;-0.0331189;0.1024322;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1419458;-0.0331189;0.1024322;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.146431;-0.032667;0.1036665;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1509891;-0.03200303;0.1036296;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1509891;-0.03200303;0.1036296;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1509891;-0.03200303;0.1036296;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1533425;-0.0314423;0.1035198;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1540877;-0.03103638;0.1042969;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1540877;-0.03103638;0.1042969;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1543716;-0.0317779;0.1071475;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1543716;-0.0317779;0.1071475;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1562106;-0.03404315;0.1126836;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1562106;-0.03404315;0.1126836;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1628423;-0.03734155;0.120637;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1628423;-0.03734155;0.120637;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1743738;-0.04108344;0.1307924;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.1743738;-0.04108344;0.1307924;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.190603;-0.04593743;0.1424645;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.190603;-0.04593743;0.1424645;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2110599;-0.05236937;0.1551599;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2110599;-0.05236937;0.1551599;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.23501;-0.05974708;0.1682871;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2626278;-0.0676519;0.1807057;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2626278;-0.0676519;0.1807057;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2626278;-0.0676519;0.1807057;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2936327;-0.07594451;0.1915086;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.2936327;-0.07594451;0.1915086;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.3268519;-0.08512504;0.2006224;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.3268519;-0.08512504;0.2006224;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.3612473;-0.09484505;0.2079953;0.34;7/18/2021 9:04:12 AM
Change Blindness;-0.3612473;-0.09484505;0.2079953;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.3959496;-0.1047897;0.2139521;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.3959496;-0.1047897;0.2139521;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.431224;-0.1152165;0.2184663;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.431224;-0.1152165;0.2184663;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.4663509;-0.1270847;0.2217847;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.4663509;-0.1270847;0.2217847;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5006089;-0.1394059;0.223946;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5006089;-0.1394059;0.223946;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5339484;-0.1515277;0.2244652;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5339484;-0.1515277;0.2244652;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5654765;-0.1623452;0.2243106;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5654765;-0.1623452;0.2243106;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5954766;-0.1722083;0.2237966;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.5954766;-0.1722083;0.2237966;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.623142;-0.1808493;0.2243713;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.623142;-0.1808493;0.2243713;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.648288;-0.1888503;0.2272565;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.648288;-0.1888503;0.2272565;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6704071;-0.1964581;0.2337194;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6901414;-0.2037843;0.2427321;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6901414;-0.2037843;0.2427321;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6901414;-0.2037843;0.2427321;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6901414;-0.2037843;0.2427321;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7062823;-0.2109362;0.2547404;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7190797;-0.2191434;0.268452;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7190797;-0.2191434;0.268452;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7272677;-0.2278535;0.2823341;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7272677;-0.2278535;0.2823341;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.731256;-0.2371635;0.295588;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.731256;-0.2371635;0.295588;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.731517;-0.2477004;0.3076399;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.731517;-0.2477004;0.3076399;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7289016;-0.259473;0.3188975;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7289016;-0.259473;0.3188975;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7240888;-0.2714136;0.3293187;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7240888;-0.2714136;0.3293187;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.718256;-0.2830958;0.3392096;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.718256;-0.2830958;0.3392096;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7120593;-0.2939114;0.3483428;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7120593;-0.2939114;0.3483428;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7064317;-0.3037307;0.3570959;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7064317;-0.3037307;0.3570959;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7012745;-0.3121672;0.3656663;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.7012745;-0.3121672;0.3656663;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6967427;-0.3193261;0.3737247;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6967427;-0.3193261;0.3737247;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6927788;-0.3249044;0.381128;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6927788;-0.3249044;0.381128;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6890634;-0.3301799;0.3882774;0.34;7/18/2021 9:04:13 AM
Change Blindness;-0.6856307;-0.335033;0.3948418;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6856307;-0.335033;0.3948418;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6856307;-0.335033;0.3948418;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6824205;-0.3393591;0.4009736;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6824205;-0.3393591;0.4009736;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6788222;-0.3442995;0.4063977;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6788222;-0.3442995;0.4063977;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6748785;-0.3493389;0.4102476;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6748785;-0.3493389;0.4102476;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.4929025;-0.3147518;0.6050907;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.4929025;-0.3147518;0.6050907;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.670851;-0.3492376;0.4163761;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.670851;-0.3492376;0.4163761;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.670851;-0.3492376;0.4163761;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6697428;-0.3492386;0.4186581;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6686921;-0.3495971;0.4211632;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6682492;-0.3505092;0.4239812;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6682492;-0.3505092;0.4239812;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6682492;-0.3505092;0.4239812;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6678889;-0.3523476;0.4281214;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6678889;-0.3523476;0.4281214;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6684612;-0.3550933;0.4331845;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6684612;-0.3550933;0.4331845;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6684612;-0.3550933;0.4331845;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6694113;-0.3580594;0.4378541;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6694113;-0.3580594;0.4378541;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6707028;-0.361656;0.4429333;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6719604;-0.3660222;0.4486299;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6719604;-0.3660222;0.4486299;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6731976;-0.371138;0.4533714;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6731976;-0.371138;0.4533714;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6737494;-0.3764011;0.456562;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6737494;-0.3764011;0.456562;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6737494;-0.3764011;0.456562;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.4987567;-0.1345377;0.5764937;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6726214;-0.3840421;0.456994;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6713881;-0.3861295;0.4561217;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6713881;-0.3861295;0.4561217;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6713881;-0.3861295;0.4561217;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6707524;-0.3871688;0.4550991;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6707524;-0.3871688;0.4550991;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6706871;-0.3871634;0.4555046;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6706871;-0.3871634;0.4555046;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6706871;-0.3871634;0.4555046;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6704561;-0.3872535;0.4554736;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6704752;-0.3872737;0.4553756;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6704752;-0.3872737;0.4553756;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6707739;-0.3873306;0.454934;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6707739;-0.3873306;0.454934;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6707739;-0.3873306;0.454934;0.34;7/18/2021 9:04:14 AM
Change Blindness;-0.6708255;-0.387258;0.4548954;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6705449;-0.3874447;0.4549012;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6705449;-0.3874447;0.4549012;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704118;-0.3874681;0.4549919;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704118;-0.3874681;0.4549919;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704547;-0.3873836;0.454975;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704547;-0.3873836;0.454975;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704913;-0.3873368;0.4548937;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704913;-0.3873368;0.4548937;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6704913;-0.3873368;0.4548937;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6705557;-0.3874028;0.4549087;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6705557;-0.3874028;0.4549087;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6707021;-0.3873506;0.454898;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708354;-0.3872575;0.4549322;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708354;-0.3872575;0.4549322;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708461;-0.3873147;0.4550302;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708461;-0.3873147;0.4550302;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708578;-0.3873709;0.4550961;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708578;-0.3873709;0.4550961;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708578;-0.3873709;0.4550961;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708665;-0.3874072;0.4550032;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708665;-0.3874072;0.4550032;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708997;-0.3874858;0.454916;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708997;-0.3874858;0.454916;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708997;-0.3874858;0.454916;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708997;-0.3874858;0.454916;0.34;7/18/2021 9:04:15 AM
Change Blindness;-0.6708997;-0.3874858;0.454916;0.34;7/18/2021 9:04:15 AM
