Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.3414027;0.8006952;0.3606421;0.09002143;12/2/2020 10:16:43 AM
Change Blindness;-0.3414027;0.8006952;0.3606421;0.09002144;12/2/2020 10:16:43 AM
Change Blindness;-0.3414027;0.8006952;0.3606421;0.09002008;12/2/2020 10:16:43 AM
Change Blindness;-0.3414027;0.8006952;0.3606421;0.09001779;12/2/2020 10:16:43 AM
Change Blindness;-0.3414027;0.8006952;0.3606421;0.09001496;12/2/2020 10:16:43 AM
Change Blindness;-0.3414027;0.8006952;0.3606421;0.09001199;12/2/2020 10:16:43 AM
Change Blindness;-0.339256;0.799169;0.3587445;0.09000915;12/2/2020 10:16:43 AM
Change Blindness;-0.339256;0.799169;0.3587445;0.09000663;12/2/2020 10:16:43 AM
Change Blindness;-0.339256;0.799169;0.3587445;0.09000453;12/2/2020 10:16:43 AM
Change Blindness;-0.339256;0.799169;0.3587445;0.09000289;12/2/2020 10:16:43 AM
Change Blindness;-0.339256;0.799169;0.3587445;0.0900017;12/2/2020 10:16:43 AM
Change Blindness;-0.3378609;0.7962755;0.3559948;0.09000089;12/2/2020 10:16:43 AM
Change Blindness;-0.3378609;0.7962755;0.3559948;0.0900004;12/2/2020 10:16:43 AM
Change Blindness;-0.3378609;0.7962755;0.3559948;0.09000067;12/2/2020 10:16:43 AM
Change Blindness;-0.3376687;0.7950868;0.3553436;0.09000303;12/2/2020 10:16:43 AM
Change Blindness;-0.3376687;0.7950868;0.3553436;0.09000879;12/2/2020 10:16:43 AM
Change Blindness;-0.3375161;0.7937493;0.3552935;0.09009141;12/2/2020 10:16:43 AM
Change Blindness;-0.3374604;0.7933134;0.3553205;0.09013882;12/2/2020 10:16:43 AM
Change Blindness;-0.3374604;0.7933134;0.3553205;0.09023114;12/2/2020 10:16:43 AM
Change Blindness;0.09090853;0.6672916;0.07214508;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.09079337;0.6669029;0.07248947;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.09120908;0.6668746;0.07358457;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.09191137;0.6668113;0.07566095;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.09051917;0.6670609;0.07888294;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.0898532;0.6671697;0.07987306;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08794372;0.6711771;0.07947062;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08620439;0.6747923;0.07919343;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08517265;0.6783829;0.07809629;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.0847336;0.6798563;0.0777036;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08483675;0.6796531;0.07794623;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08527219;0.6783192;0.07847488;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08537336;0.6784871;0.07851577;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08468064;0.6800813;0.07778893;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08431437;0.6809086;0.0774597;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08355523;0.6826032;0.07684734;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08363512;0.6834062;0.07637069;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08367317;0.6850458;0.07548318;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08386632;0.6836927;0.07621472;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08401959;0.682531;0.07686;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08481687;0.6761845;0.07759333;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08510179;0.6738264;0.07767423;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08562241;0.6727145;0.07751882;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08610065;0.6716322;0.07738111;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08689337;0.6712626;0.07709356;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08725582;0.6710259;0.07696728;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08759095;0.670778;0.07685275;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.0878678;0.6709587;0.07649845;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08776163;0.6705189;0.07646343;0.15;12/2/2020 10:16:51 AM
Change Blindness;0.08761942;0.669651;0.07638624;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08757275;0.6692589;0.07634927;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.0880227;0.6693228;0.07512291;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08812767;0.6693264;0.07439958;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08833019;0.6694248;0.07319545;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08842856;0.6695193;0.07268877;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08852629;0.6695903;0.07220125;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08872812;0.670005;0.07187106;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08717557;0.6712838;0.07244151;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08702177;0.6714545;0.07282475;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.0870148;0.6718673;0.07326385;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08655035;0.6729529;0.0744501;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08633582;0.6732827;0.07481443;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08612667;0.6736034;0.07516732;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08575396;0.6736516;0.07491203;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08504411;0.6736266;0.0749605;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08470654;0.6736343;0.07501579;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08435306;0.6736829;0.0753714;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08431401;0.6737196;0.07565241;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08426351;0.6737608;0.07592988;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08329587;0.6732726;0.07594216;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08298831;0.6731361;0.07597316;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08294962;0.6728622;0.07590121;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08288839;0.6722972;0.07587561;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08298416;0.6715347;0.07549573;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08298416;0.6715347;0.07549573;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08319469;0.6704755;0.0745957;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08319469;0.6704755;0.0745957;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08396469;0.6701386;0.0745817;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08396469;0.6701386;0.0745817;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08452475;0.6701598;0.07638379;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08452475;0.6701598;0.07638379;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08524675;0.6728465;0.08403985;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08524675;0.6728465;0.08403985;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08840465;0.6895472;0.1002351;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08840465;0.6895472;0.1002351;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.09063303;0.7098555;0.1139013;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.09063303;0.7098555;0.1139013;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.09195738;0.7268062;0.1324802;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.09195738;0.7268062;0.1324802;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.0919368;0.7418792;0.1566502;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.0919368;0.7418792;0.1566502;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.0919368;0.7418792;0.1566502;0.15;12/2/2020 10:16:52 AM
Change Blindness;0.08590291;0.7586879;0.1937782;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.08590291;0.7586879;0.1937782;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.07791118;0.7765444;0.2187499;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.07184324;0.7878174;0.2332732;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.07184324;0.7878174;0.2332732;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.07184324;0.7878174;0.2332732;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.07184324;0.7878174;0.2332732;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.1500023;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.1500068;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.1500116;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.1500155;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.150018;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.1500189;12/2/2020 10:16:53 AM
Change Blindness;0.053057;0.7732334;0.3165553;0.1500184;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500002;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500003;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500003;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500003;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500003;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500003;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500003;12/2/2020 10:16:53 AM
Change Blindness;0.03900518;0.7750808;0.3150571;0.1500002;12/2/2020 10:16:53 AM
Change Blindness;0.02160734;0.7733605;0.3270764;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.02160734;0.7733605;0.3270764;0.15;12/2/2020 10:16:53 AM
Change Blindness;0.02160734;0.7733605;0.3270764;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.02160734;0.7733605;0.3270764;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.02160734;0.7733605;0.3270764;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.01580904;0.7746095;0.3306764;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.01580904;0.7746095;0.3306764;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.01425317;0.774699;0.3314868;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.01425317;0.774699;0.3314868;0.1500001;12/2/2020 10:16:53 AM
Change Blindness;0.01323001;0.7742474;0.3316721;0.1500079;12/2/2020 10:16:53 AM
Change Blindness;0.01305696;0.7740167;0.3315552;0.1500209;12/2/2020 10:16:53 AM
Change Blindness;0.01305696;0.7740167;0.3315552;0.1500333;12/2/2020 10:16:53 AM
Change Blindness;0.01260961;0.773412;0.3310394;0.150043;12/2/2020 10:16:53 AM
Change Blindness;0.01260961;0.773412;0.3310394;0.1500487;12/2/2020 10:16:53 AM
Change Blindness;0.01277384;0.7733061;0.3307721;0.1500814;12/2/2020 10:16:53 AM
Change Blindness;0.01277384;0.7733061;0.3307721;0.150136;12/2/2020 10:16:53 AM
Change Blindness;0.01277384;0.7733061;0.3307721;0.1501472;12/2/2020 10:16:53 AM
Change Blindness;0.01277384;0.7733061;0.3307721;0.1501468;12/2/2020 10:16:53 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.1500833;12/2/2020 10:16:54 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.1501124;12/2/2020 10:16:54 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.15014;12/2/2020 10:16:54 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.1501474;12/2/2020 10:16:54 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.1501633;12/2/2020 10:16:54 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.1501644;12/2/2020 10:16:54 AM
Change Blindness;0.01441986;0.7727995;0.3294222;0.1501634;12/2/2020 10:16:54 AM
Change Blindness;0.08918469;0.6861309;0.07232725;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08884414;0.6869295;0.07319591;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08820501;0.6886895;0.07451867;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08820501;0.6886895;0.07451867;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08749632;0.6908876;0.07568915;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08872363;0.6859702;0.07695731;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.09001622;0.680637;0.07859732;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08977072;0.6827096;0.07810034;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08937235;0.6861438;0.07743341;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08940631;0.6862588;0.07742695;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08919436;0.6859;0.07777015;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08897016;0.685473;0.0780862;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08876214;0.6850755;0.07840556;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08861575;0.6840862;0.0781635;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08862286;0.6838087;0.07797156;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08882914;0.6836985;0.07762876;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08900951;0.6835768;0.07733354;0.03;12/2/2020 10:17:01 AM
Change Blindness;0.08872882;0.6829869;0.07737552;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08872882;0.6829869;0.07737552;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08956582;0.6823844;0.07784703;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09026743;0.6832026;0.07825785;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09058958;0.6840621;0.07849252;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09115587;0.6855437;0.07891804;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.091392;0.6861533;0.07909913;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09169243;0.6855122;0.07965162;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09018957;0.6889364;0.07733446;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08941668;0.6907317;0.07610106;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08854663;0.6908926;0.0754232;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08716235;0.6906292;0.07462564;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08608058;0.6899098;0.07428616;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08608058;0.6899098;0.07428616;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08598054;0.6880193;0.07330395;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08598054;0.6880193;0.07330395;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08704106;0.6861954;0.07460701;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08777216;0.684893;0.07551393;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08950631;0.674831;0.07732078;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09004635;0.6717288;0.07788868;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09057982;0.6731932;0.07724518;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09109975;0.6743551;0.07669395;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09005344;0.6772664;0.07501843;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08960886;0.6784373;0.07427476;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08973534;0.6819158;0.07341402;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08973534;0.6819158;0.07341402;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.08973534;0.6819158;0.07341402;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0905166;0.6820858;0.0720294;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0905166;0.6820858;0.0720294;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0905166;0.6820858;0.0720294;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0905166;0.6820858;0.0720294;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0905166;0.6820858;0.0720294;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.0868926;0.674955;0.07055888;0.03;12/2/2020 10:17:02 AM
Change Blindness;0.09384792;0.6674274;0.07209907;0.03;12/2/2020 10:17:03 AM
Change Blindness;0.09455133;0.666319;0.07287468;0.03;12/2/2020 10:17:03 AM
Change Blindness;0.09455133;0.666319;0.07287468;0.03;12/2/2020 10:17:03 AM
Change Blindness;0.09402148;0.6674344;0.07121827;0.03;12/2/2020 10:17:03 AM
Change Blindness;0.09402148;0.6674344;0.07121827;0.03;12/2/2020 10:17:03 AM
Change Blindness;0.1180267;0.7378847;0.07429466;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1187652;0.7401748;0.07872497;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.118033;0.7455454;0.08813554;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1167425;0.7485587;0.09308024;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1176776;0.7471344;0.1074943;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1186913;0.7464487;0.1215343;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1176384;0.749077;0.1271939;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1167325;0.7515299;0.1328108;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1152636;0.7597807;0.1440102;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1141154;0.7669178;0.1546188;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1114782;0.7732791;0.1577515;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.1090813;0.7792556;0.1610921;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09897697;0.8039373;0.1656176;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09633995;0.8105302;0.1672116;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09582078;0.8146121;0.172336;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09452225;0.8209265;0.1819992;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09380505;0.8240806;0.1864152;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09300158;0.8274264;0.1908443;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.09217249;0.83077;0.1951149;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.08762198;0.836164;0.213477;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.08624704;0.8379039;0.2199603;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.08487748;0.8397883;0.2263565;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.08311572;0.8410318;0.2323073;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.0796931;0.843938;0.2441368;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.07821367;0.8447775;0.2491299;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.07581581;0.8463744;0.2593678;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.07485984;0.8471105;0.2645835;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.07286821;0.8488376;0.2750889;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.07143906;0.8474988;0.2814802;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.0700222;0.8464029;0.2878278;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.06861486;0.8454984;0.2941415;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.06526415;0.8433799;0.3012964;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.06257033;0.8413799;0.3093148;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.06116421;0.8404682;0.3137752;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.0588046;0.8355622;0.3244995;0.03;12/2/2020 10:17:06 AM
Change Blindness;0.05776281;0.8318267;0.3307461;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.05642306;0.8281794;0.3339483;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.05378306;0.8215284;0.3407053;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.05259077;0.8186652;0.343874;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.0491375;0.8187016;0.3420258;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.04677991;0.8201661;0.339449;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.04222751;0.8225626;0.3353962;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.04108363;0.8170984;0.3385134;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.03987737;0.8120924;0.3414194;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.03816104;0.8046881;0.3444769;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.03745062;0.8016741;0.3450987;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.03541905;0.7912762;0.3478003;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.03463109;0.7904673;0.3460729;0.03000367;12/2/2020 10:17:07 AM
Change Blindness;0.03380429;0.7895535;0.3445339;0.03001092;12/2/2020 10:17:07 AM
Change Blindness;0.03294667;0.7885566;0.343143;0.0300185;12/2/2020 10:17:07 AM
Change Blindness;0.03170303;0.7914057;0.3385708;0.03002425;12/2/2020 10:17:07 AM
Change Blindness;0.02969683;0.7898095;0.3333089;0.03002088;12/2/2020 10:17:07 AM
Change Blindness;0.02933658;0.7877279;0.3330092;0.03001711;12/2/2020 10:17:07 AM
Change Blindness;0.02895458;0.7856769;0.3327219;0.03001335;12/2/2020 10:17:07 AM
Change Blindness;0.02869459;0.7869835;0.3313323;0.0300099;12/2/2020 10:17:07 AM
Change Blindness;0.02851721;0.7873707;0.3306932;0.03000695;12/2/2020 10:17:07 AM
Change Blindness;0.0288505;0.7882518;0.3327457;0.03000458;12/2/2020 10:17:07 AM
Change Blindness;0.02890632;0.78868;0.3335141;0.03000279;12/2/2020 10:17:07 AM
Change Blindness;0.02893376;0.7890231;0.3342144;0.03000153;12/2/2020 10:17:07 AM
Change Blindness;0.02903841;0.7894408;0.3354336;0.03000072;12/2/2020 10:17:07 AM
Change Blindness;0.02911637;0.7895464;0.3359752;0.03000026;12/2/2020 10:17:07 AM
Change Blindness;0.02917716;0.7896217;0.3365298;0.03000005;12/2/2020 10:17:07 AM
Change Blindness;0.02900212;0.7888176;0.336504;0.03;12/2/2020 10:17:07 AM
Change Blindness;0.02891481;0.7884411;0.33652;0.03000005;12/2/2020 10:17:07 AM
Change Blindness;0.02845387;0.786813;0.3354948;0.03000014;12/2/2020 10:17:07 AM
Change Blindness;0.02829391;0.7862725;0.3350848;0.03000023;12/2/2020 10:17:07 AM
Change Blindness;0.02861663;0.7853237;0.334143;0.0300003;12/2/2020 10:17:07 AM
Change Blindness;0.02822477;0.7842651;0.3317713;0.03000035;12/2/2020 10:17:07 AM
Change Blindness;0.02802641;0.7837633;0.3307053;0.03000037;12/2/2020 10:17:07 AM
Change Blindness;0.02795463;0.7833369;0.329628;0.03000036;12/2/2020 10:17:07 AM
Change Blindness;0.02795463;0.7833369;0.329628;0.03000033;12/2/2020 10:17:07 AM
Change Blindness;0.02815373;0.7833676;0.3293647;0.03041381;12/2/2020 10:17:07 AM
Change Blindness;0.102536;0.6736152;0.0729057;0.09;12/2/2020 10:17:15 AM
