Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.04554122;0.6448981;0.2279349;0.0900022;10/26/2021 2:43:53 PM
Change Blindness;-0.04676238;0.6399336;0.2302461;0.0900022;10/26/2021 2:43:53 PM
Change Blindness;-0.04718432;0.6426333;0.2303434;0.0900022;10/26/2021 2:43:53 PM
Change Blindness;-0.04763527;0.6449404;0.2305337;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04870046;0.6438256;0.2315617;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04925792;0.6431617;0.2321375;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05121747;0.6466182;0.231566;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05254698;0.6503438;0.2305591;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05405984;0.6501257;0.2312511;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05483253;0.6499551;0.2316392;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05469525;0.6473449;0.232428;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0545934;0.6425965;0.2339425;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05527032;0.6419808;0.2343006;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05656079;0.640627;0.2350695;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05699595;0.6420145;0.2346998;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.057878;0.6442485;0.2341627;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05766685;0.6436284;0.235678;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05740411;0.6424851;0.2384061;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05741807;0.6453332;0.2378369;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05745242;0.6479073;0.2373717;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0581595;0.6366071;0.2397443;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05849845;0.631519;0.2408601;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05928069;0.6218835;0.2436381;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05972746;0.6170987;0.2452921;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0555093;0.6187657;0.2447449;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05365687;0.6191904;0.2445979;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0512211;0.6320754;0.2375564;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04678324;0.6545188;0.2251978;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04752867;0.6625714;0.2237967;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04857261;0.6775094;0.2208632;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0470925;0.66731;0.2228724;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04433471;0.6504054;0.2259887;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04531211;0.6471992;0.2268091;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04613299;0.6442699;0.227506;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04754867;0.6402658;0.2287529;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0481783;0.639008;0.2293272;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05093646;0.6410182;0.2273908;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05215978;0.6418278;0.2265115;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05282541;0.6431622;0.2253941;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05247791;0.6437395;0.2250639;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05026207;0.644672;0.2253216;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04932324;0.6450971;0.2253843;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04852101;0.6454693;0.2254236;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04758488;0.6460484;0.2250227;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04821391;0.6457105;0.2252551;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04885498;0.6456604;0.2251113;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04892353;0.6458962;0.2247832;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04901752;0.6463187;0.2242092;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05043879;0.6484612;0.222994;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.0517415;0.6504529;0.2218533;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05131402;0.6548706;0.2193101;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.05112005;0.6569275;0.2181156;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04987852;0.6592906;0.2164454;0.0900022;10/26/2021 2:43:54 PM
Change Blindness;-0.04890142;0.6597543;0.2159041;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.04757022;0.6532975;0.2185879;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.04693421;0.650427;0.2197529;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.04578467;0.6447369;0.2205968;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.04366138;0.6344922;0.2221078;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.04272442;0.6300516;0.2227601;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.03977594;0.6256969;0.2222236;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.03713274;0.6264524;0.2199955;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.03235259;0.6297286;0.2154791;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.03015222;0.6321914;0.2131531;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.02594648;0.6363632;0.2088763;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.02325396;0.6367579;0.2061887;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.02083903;0.6371138;0.203799;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.01788874;0.6365934;0.2008718;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.01637221;0.636382;0.1994011;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.01308591;0.6357853;0.1974933;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.01134063;0.6354113;0.1969702;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.005680468;0.6350913;0.1951754;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.002752567;0.634934;0.1941475;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.0009969883;0.637609;0.191889;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.003828407;0.6400432;0.1901633;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.00661055;0.6430096;0.1877063;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.01180572;0.6483156;0.1831893;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.01344291;0.6462687;0.1828812;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.01671026;0.6428741;0.1820599;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.01904306;0.6398154;0.1818646;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02354105;0.6344177;0.1813059;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.0241251;0.6341401;0.1805961;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02481802;0.6338025;0.1798886;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02518784;0.6367769;0.1794394;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02551221;0.6380316;0.179175;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02595414;0.636875;0.1796994;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02610867;0.6348495;0.1803775;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02339877;0.6303962;0.1821825;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02227394;0.6284114;0.1829571;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.02131993;0.6266856;0.1836219;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.01798372;0.6255376;0.1865867;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.01394004;0.6299838;0.1875303;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.006713472;0.637611;0.1892907;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;0.0031812;0.643694;0.1906699;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.003520754;0.6547495;0.1932789;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.004147799;0.6475627;0.1957511;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.005800672;0.6353791;0.2003519;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.008255044;0.6337535;0.202444;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.01065829;0.6322109;0.2044831;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.01460685;0.6286632;0.2078228;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.016568;0.6269872;0.2094733;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.0221526;0.6286317;0.211629;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.02578362;0.6315917;0.212281;0.0900022;10/26/2021 2:43:55 PM
Change Blindness;-0.03236359;0.6372982;0.2135313;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.03551826;0.6397892;0.2142312;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.03848111;0.6420312;0.2149284;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.04034269;0.6388707;0.2164685;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.04084016;0.6378344;0.2170581;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.04225488;0.6361514;0.2183211;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.0416858;0.6359909;0.2190472;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.041079;0.6357365;0.2205258;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.03981693;0.6338437;0.2201548;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.03782174;0.6305097;0.219688;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.03473756;0.6372858;0.217573;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.03193067;0.6434535;0.2156695;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.02435147;0.6506802;0.2113228;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.01971268;0.6522384;0.2089007;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.01088008;0.6577641;0.2015439;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;-0.006631766;0.6615022;0.1968273;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.001942496;0.6615158;0.1911205;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.006024983;0.6617045;0.188411;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.009848604;0.6619543;0.1858765;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.01785306;0.6551131;0.1819339;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.0218542;0.6479005;0.1792684;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.02970028;0.635174;0.1740665;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.03319952;0.6298556;0.1717528;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.04157603;0.6324202;0.1622632;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.04494369;0.6327621;0.1569561;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.05187412;0.6307383;0.1483116;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.05548068;0.6285639;0.1447401;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.05913742;0.6263563;0.1411649;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.06574216;0.6273374;0.132224;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.06874;0.630101;0.1270017;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.07366376;0.6239673;0.1197399;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.07624936;0.62098;0.1161023;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.08183381;0.6237118;0.1067763;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.08467583;0.6247455;0.102198;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.08635768;0.6267709;0.09646861;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.09051281;0.6305106;0.08407371;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.0914733;0.6334357;0.07808541;0.0900022;10/26/2021 2:43:56 PM
Change Blindness;0.1026942;0.640021;0.07401656;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.1011386;0.6385645;0.07955495;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.1046937;0.6240274;0.0880086;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.1062697;0.6174396;0.09192941;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.1067899;0.6081035;0.1018157;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.1060347;0.6047643;0.1077304;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.102118;0.6096202;0.1124662;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.09528164;0.6174273;0.121557;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.09103774;0.6193411;0.1266309;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.08330787;0.6225355;0.1364402;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.07904281;0.6230821;0.1416481;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.07122066;0.6240399;0.1515449;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.0672624;0.6237577;0.1551203;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.06339065;0.6235167;0.1587901;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.05503106;0.6243988;0.1669482;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.05058521;0.6254027;0.1713567;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.04134703;0.6311296;0.1791227;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.0366011;0.6355216;0.1825469;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.0274014;0.6412243;0.1869632;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.02290718;0.6438685;0.1893507;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.01765417;0.6413215;0.1951037;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.01636921;0.6369631;0.198479;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.01448311;0.634458;0.2001535;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.01030202;0.6302363;0.2038278;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.008322224;0.628533;0.2055592;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;0.002055879;0.6339474;0.2084286;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;-0.0004763055;0.6369596;0.2100071;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;-0.005740354;0.6430048;0.2132805;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;-0.008149602;0.6458342;0.2147538;0.0006286502;10/26/2021 2:43:58 PM
Change Blindness;-0.01062885;0.6485459;0.2163016;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.01488949;0.6513415;0.2193857;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.01671636;0.6516479;0.2209129;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.02065813;0.6497783;0.2224758;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.02270808;0.6490631;0.2233637;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.02589801;0.6469496;0.2247808;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.02710877;0.6455932;0.2253326;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03055909;0.6454402;0.2271052;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03248712;0.6453791;0.2281079;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03431175;0.6455875;0.2282769;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03796538;0.6459668;0.2287957;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03769361;0.644093;0.229927;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03761876;0.6407822;0.2320987;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.0376859;0.6407081;0.2318206;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03770158;0.6408957;0.2312235;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03764046;0.6411434;0.2308886;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03764058;0.6413487;0.2306145;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03760046;0.6422637;0.2303135;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03755695;0.6429356;0.2302584;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03741606;0.6441738;0.2314297;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03738787;0.6447291;0.2319691;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03726044;0.6453997;0.2321431;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03725908;0.6461295;0.2324671;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03867973;0.6469757;0.2334057;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03932499;0.647374;0.2338445;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04032193;0.6475769;0.2337705;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04215944;0.6479986;0.2337041;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04281544;0.6478983;0.2325121;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.0440994;0.6477797;0.2304465;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04367826;0.6476409;0.2293112;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04334387;0.6475275;0.2282938;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04257941;0.6479761;0.2279919;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04214747;0.6484787;0.2285546;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04129425;0.6494438;0.2296212;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04085082;0.6499341;0.2301562;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.04022578;0.6504498;0.2297626;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03994301;0.650704;0.2295768;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.0394046;0.6507229;0.228241;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03913613;0.6505433;0.2271742;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03860711;0.6502805;0.2262585;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03762866;0.6498554;0.2245761;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03720746;0.6496885;0.223855;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03568002;0.6498224;0.2233735;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03485195;0.6501764;0.2226051;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.0333017;0.6508026;0.2211226;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03240678;0.6519325;0.2171265;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03078858;0.653869;0.2102407;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03298925;0.6803421;0.2007086;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03495676;0.7047455;0.191787;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03557677;0.7458575;0.1790189;0.0006286502;10/26/2021 2:43:59 PM
Change Blindness;-0.03452894;0.763441;0.1746844;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.0319333;0.8008588;0.1698697;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.03076028;0.8187994;0.1672888;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.02679158;0.8489317;0.1670719;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.02412719;0.8616711;0.1690216;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.02454405;0.8822573;0.1794804;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.02465644;0.8928282;0.1839282;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.0247272;0.9030411;0.1878821;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.0302517;0.9059508;0.2045873;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.03222831;0.8980864;0.2199958;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.03678108;0.8834897;0.249476;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.0393512;0.8763863;0.263849;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04414467;0.8645623;0.2909274;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04362534;0.8542777;0.3088142;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04327948;0.8448492;0.3259946;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04219703;0.8293784;0.3543553;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04148406;0.8232452;0.3654745;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04203016;0.8104481;0.3828919;0.0006286502;10/26/2021 2:44:00 PM
Change Blindness;-0.04310569;0.8038089;0.3895672;0.0006863475;10/26/2021 2:44:00 PM
Change Blindness;-0.08702165;1.365463;0.361938;0.2820008;10/26/2021 2:44:02 PM
Change Blindness;-0.08860419;1.36934;0.3628386;0.2820008;10/26/2021 2:44:02 PM
Change Blindness;-0.09207079;1.379944;0.366029;0.2820008;10/26/2021 2:44:02 PM
Change Blindness;-0.09195125;1.381475;0.3675494;0.2820008;10/26/2021 2:44:02 PM
Change Blindness;-0.09208284;1.386094;0.3710526;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.09221955;1.388444;0.3726787;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.09123104;1.376405;0.3494834;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.08920117;1.370132;0.3472817;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.08561619;1.359115;0.3451182;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.08396031;1.354036;0.344947;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.08240687;1.349387;0.3448235;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0794799;1.336193;0.3449965;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07808016;1.327909;0.3452536;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07853508;1.298765;0.3298498;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07867554;1.285255;0.3228109;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07800712;1.256068;0.3057345;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07728384;1.240468;0.2958862;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.06987486;1.2011;0.2917958;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0664074;1.181896;0.2894437;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0623817;1.158929;0.2880252;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.05488238;1.115332;0.2847911;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.05177921;1.088898;0.2832521;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0457386;1.038349;0.2799287;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0483994;1.009111;0.2741638;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.05622493;0.958093;0.2547498;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.06131079;0.9356804;0.2415607;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.06599884;0.9133874;0.2289512;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07272962;0.8693877;0.2096016;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07503084;0.8477542;0.2023401;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0762338;0.7977102;0.1904625;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07695487;0.7731836;0.1843349;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0777496;0.736374;0.1712354;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07791637;0.7219846;0.1640921;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.07567829;0.7119356;0.1626439;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.0719382;0.6893336;0.1585473;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.06819469;0.6834075;0.1595673;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.06155973;0.6689038;0.16022;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.05680896;0.6591073;0.164416;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.04831477;0.639213;0.171033;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.04462558;0.6319812;0.1754453;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.03751456;0.6161169;0.1830759;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.03310849;0.6045306;0.188865;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.02882855;0.5929624;0.1942431;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.02128637;0.574104;0.2019463;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01794426;0.5665009;0.2045631;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01548428;0.5667646;0.2019832;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01405982;0.5658486;0.2010567;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01213807;0.5680169;0.1963621;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01149145;0.5706565;0.1928353;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01206398;0.5744616;0.1914191;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01263506;0.5802904;0.1889168;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01275083;0.5824756;0.1878718;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01541862;0.6079856;0.1928599;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01654878;0.6162549;0.1903655;0.2820008;10/26/2021 2:44:03 PM
Change Blindness;-0.01840876;0.6310777;0.18591;0.2820008;10/26/2021 2:44:04 PM
