Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.1443504;0.9874297;0.1081192;0.15;10/26/2021 1:14:18 PM
Body warping;0.144811;0.9930578;0.1100892;0.15;10/26/2021 1:14:18 PM
Body warping;0.1440076;0.9990878;0.1150553;0.15;10/26/2021 1:14:18 PM
Body warping;0.14288;0.9999355;0.1179974;0.15;10/26/2021 1:14:18 PM
Body warping;0.1400001;1.000941;0.1207911;0.15;10/26/2021 1:14:18 PM
Body warping;0.138281;1.001117;0.1209346;0.15;10/26/2021 1:14:18 PM
Body warping;0.13556;1.001426;0.1203823;0.15;10/26/2021 1:14:18 PM
Body warping;0.1344775;1.001531;0.1197505;0.15;10/26/2021 1:14:18 PM
Body warping;0.1334386;1.001795;0.1192215;0.15;10/26/2021 1:14:18 PM
Body warping;0.1333241;1.000206;0.1178564;0.15;10/26/2021 1:14:18 PM
Body warping;0.1338069;0.9987922;0.120585;0.15;10/26/2021 1:14:18 PM
Body warping;0.1343307;0.9975942;0.1213923;0.15;10/26/2021 1:14:18 PM
Body warping;0.1345131;0.9971768;0.1216735;0.15;10/26/2021 1:14:18 PM
Body warping;0.1333196;0.9931993;0.1302868;0.15;10/26/2021 1:14:18 PM
Body warping;0.1313993;0.9932871;0.1331774;0.15;10/26/2021 1:14:18 PM
Body warping;0.1279019;0.9934859;0.1384044;0.15;10/26/2021 1:14:18 PM
Body warping;0.1263572;0.994247;0.1406579;0.15;10/26/2021 1:14:18 PM
Body warping;0.1248668;0.9949625;0.142826;0.15;10/26/2021 1:14:18 PM
Body warping;0.1222167;0.996647;0.1454847;0.15;10/26/2021 1:14:18 PM
Body warping;0.1210265;0.9976006;0.1461156;0.15;10/26/2021 1:14:18 PM
Body warping;0.1196594;0.9999058;0.1469904;0.15;10/26/2021 1:14:18 PM
Body warping;0.1193978;1.001231;0.1472572;0.15;10/26/2021 1:14:18 PM
Body warping;0.1176869;1.002747;0.1449732;0.15;10/26/2021 1:14:18 PM
Body warping;0.1163458;1.00304;0.1426499;0.15;10/26/2021 1:14:18 PM
Body warping;0.1150438;1.003373;0.1405559;0.15;10/26/2021 1:14:18 PM
Body warping;0.1120998;1.004907;0.1315936;0.15;10/26/2021 1:14:18 PM
Body warping;0.1116591;1.006508;0.1317722;0.15;10/26/2021 1:14:18 PM
Body warping;0.1106738;1.009499;0.1319689;0.15;10/26/2021 1:14:18 PM
Body warping;0.1101712;1.010862;0.1320129;0.15;10/26/2021 1:14:18 PM
Body warping;0.1066056;1.012214;0.1339986;0.15;10/26/2021 1:14:18 PM
Body warping;0.1037549;1.014627;0.1363555;0.15;10/26/2021 1:14:18 PM
Body warping;0.09850593;1.019143;0.1405258;0.15;10/26/2021 1:14:18 PM
Body warping;0.09625348;1.0211;0.14227;0.15;10/26/2021 1:14:18 PM
Body warping;0.09211153;1.022528;0.1433064;0.15;10/26/2021 1:14:19 PM
Body warping;0.08231674;1.025956;0.1410782;0.15;10/26/2021 1:14:19 PM
Body warping;0.07675693;1.027906;0.1381762;0.15;10/26/2021 1:14:19 PM
Body warping;0.06368049;1.03349;0.1362341;0.15;10/26/2021 1:14:19 PM
Body warping;0.05629598;1.036983;0.1368213;0.15;10/26/2021 1:14:19 PM
Body warping;0.04350315;1.042492;0.1395662;0.15;10/26/2021 1:14:19 PM
Body warping;0.03787971;1.044655;0.1415945;0.15;10/26/2021 1:14:19 PM
Body warping;0.03234287;1.046827;0.1434586;0.15;10/26/2021 1:14:19 PM
Body warping;0.04290703;1.044045;0.1374333;0.15;10/26/2021 1:14:19 PM
Body warping;0.03782595;1.043092;0.140177;0.15;10/26/2021 1:14:19 PM
Body warping;0.02790559;1.041785;0.1451474;0.15;10/26/2021 1:14:19 PM
Body warping;0.02325723;1.041347;0.1473535;0.15;10/26/2021 1:14:19 PM
Body warping;0.005087068;1.043323;0.1444263;0.15;10/26/2021 1:14:19 PM
Body warping;0.003381016;1.037441;0.1389036;0.15;10/26/2021 1:14:19 PM
Body warping;-0.0007503298;1.027122;0.1293377;0.15;10/26/2021 1:14:19 PM
Body warping;-0.002779016;1.022841;0.1254021;0.15;10/26/2021 1:14:19 PM
Body warping;0.003858241;1.016882;0.1351121;0.15;10/26/2021 1:14:19 PM
Body warping;0.01559554;1.00824;0.1538334;0.15;10/26/2021 1:14:19 PM
Body warping;0.02096678;1.005227;0.1630661;0.15;10/26/2021 1:14:19 PM
Body warping;0.02496247;0.9994763;0.1874472;0.15;10/26/2021 1:14:19 PM
Body warping;0.02663393;0.9966177;0.1985614;0.15;10/26/2021 1:14:19 PM
Body warping;0.03204969;0.9828257;0.2133853;0.15;10/26/2021 1:14:19 PM
Body warping;0.03563181;0.9726051;0.2178198;0.15;10/26/2021 1:14:19 PM
Body warping;0.03460424;0.9742186;0.2256861;0.15;10/26/2021 1:14:19 PM
Body warping;0.03288764;0.97639;0.2411036;0.15;10/26/2021 1:14:19 PM
Body warping;0.03216355;0.9770957;0.2485203;0.15;10/26/2021 1:14:19 PM
Body warping;0.01774518;0.9888055;0.2550186;0.15;10/26/2021 1:14:19 PM
Body warping;0.01466162;0.9897211;0.2497929;0.15;10/26/2021 1:14:19 PM
Body warping;0.008974412;0.9912821;0.2419298;0.15;10/26/2021 1:14:19 PM
Body warping;0.006475468;0.9919305;0.2389962;0.15;10/26/2021 1:14:19 PM
Body warping;-0.002072679;0.9857355;0.2415846;0.15;10/26/2021 1:14:19 PM
Body warping;-0.01605457;0.9731308;0.247933;0.15;10/26/2021 1:14:19 PM
Body warping;-0.02191272;0.9665778;0.2516609;0.15;10/26/2021 1:14:19 PM
Body warping;-0.03102012;0.9564459;0.2570717;0.15;10/26/2021 1:14:19 PM
Body warping;-0.03449432;0.9525796;0.2589312;0.15;10/26/2021 1:14:19 PM
Body warping;-0.0380136;0.9487799;0.2608263;0.15;10/26/2021 1:14:19 PM
Body warping;-0.04390221;0.9437618;0.2635227;0.15;10/26/2021 1:14:19 PM
Body warping;-0.05163474;0.933597;0.2676676;0.15;10/26/2021 1:14:19 PM
Body warping;-0.05623268;0.9263843;0.2703106;0.15;10/26/2021 1:14:19 PM
Body warping;-0.05999616;0.9189566;0.2773156;0.15;10/26/2021 1:14:19 PM
Body warping;-0.06750274;0.9048283;0.2904429;0.15;10/26/2021 1:14:19 PM
Body warping;-0.07124928;0.8980272;0.2966866;0.15;10/26/2021 1:14:19 PM
Body warping;-0.08269209;0.8701735;0.3059191;0.15;10/26/2021 1:14:19 PM
Body warping;-0.08699614;0.858237;0.3054561;0.15;10/26/2021 1:14:19 PM
Body warping;-0.09552398;0.8354532;0.3055019;0.15;10/26/2021 1:14:19 PM
Body warping;-0.0997588;0.8244569;0.305878;0.15;10/26/2021 1:14:19 PM
Body warping;-0.09864954;0.8221179;0.3053805;0.15;10/26/2021 1:14:19 PM
Body warping;-0.09713551;0.8211959;0.3055118;0.15;10/26/2021 1:14:19 PM
Body warping;-0.09659839;0.8224432;0.3060182;0.15;10/26/2021 1:14:19 PM
Body warping;-0.09841408;0.8241183;0.3094223;0.15;10/26/2021 1:14:20 PM
Body warping;-0.100504;0.82471;0.3121244;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1064451;0.8172784;0.3229994;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1101594;0.8099842;0.3307598;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1147512;0.7990831;0.3443052;0.15;10/26/2021 1:14:20 PM
Body warping;-0.115874;0.7951332;0.3503099;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1171028;0.7911496;0.3561776;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1174804;0.7777109;0.3719721;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1178817;0.7712675;0.379514;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1163756;0.7623103;0.3919011;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1154883;0.7617801;0.3933701;0.15;10/26/2021 1:14:20 PM
Body warping;-0.114125;0.7598575;0.3971426;0.15;10/26/2021 1:14:20 PM
Body warping;-0.113593;0.7585829;0.3993319;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1137506;0.7600552;0.3991838;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1142316;0.7626938;0.3988739;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1145424;0.7639483;0.3986542;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1149531;0.7657116;0.3989246;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1150705;0.7663147;0.3993239;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1157045;0.7669892;0.4002559;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1161888;0.767119;0.4007621;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1166532;0.7672133;0.4013263;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1179059;0.7671492;0.4015083;0.15;10/26/2021 1:14:20 PM
Body warping;-0.118494;0.7670982;0.4017039;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1198143;0.7672029;0.4017682;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1204574;0.767233;0.4018816;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1211049;0.7673399;0.4016374;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1226369;0.7677058;0.401738;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1243504;0.7681857;0.4023207;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1251209;0.7683891;0.4025969;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1264792;0.7688414;0.40319;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1291397;0.769721;0.4045124;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1304564;0.7701554;0.4052345;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1328367;0.7709242;0.4065318;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1337357;0.7711776;0.4068843;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1349602;0.7716838;0.4069977;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1353451;0.7719411;0.4068084;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1349861;0.7720771;0.4066505;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1345087;0.7723799;0.4064507;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1343575;0.7725424;0.4063931;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1323728;0.7726611;0.4069333;0.15;10/26/2021 1:14:20 PM
Body warping;-0.130309;0.7726487;0.4065941;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1265758;0.7726623;0.4060037;0.15;10/26/2021 1:14:20 PM
Body warping;-0.124853;0.7726831;0.4057406;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1216328;0.7726167;0.4055293;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1131945;0.7731828;0.4045437;0.15;10/26/2021 1:14:20 PM
Body warping;-0.1080763;0.7737655;0.4038058;0.15;10/26/2021 1:14:20 PM
Body warping;-0.09647992;0.7761371;0.4011169;0.15;10/26/2021 1:14:20 PM
Body warping;-0.09040327;0.7778004;0.3993009;0.15;10/26/2021 1:14:20 PM
Body warping;-0.08069605;0.7784721;0.3979007;0.15;10/26/2021 1:14:20 PM
Body warping;-0.07683501;0.7777061;0.3981237;0.15;10/26/2021 1:14:20 PM
Body warping;-0.07053672;0.7762633;0.3982096;0.15;10/26/2021 1:14:21 PM
Body warping;-0.0679799;0.7755626;0.3981132;0.15;10/26/2021 1:14:21 PM
Body warping;-0.06571494;0.7758757;0.3978537;0.15;10/26/2021 1:14:21 PM
Body warping;-0.06092228;0.7764707;0.397301;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05842922;0.7767575;0.3970124;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05687167;0.7778788;0.3972628;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05692949;0.7777565;0.3968139;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05641091;0.7775872;0.3959064;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05600244;0.7775297;0.3954869;0.15;10/26/2021 1:14:21 PM
Body warping;-0.0571423;0.7776269;0.3973522;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05718611;0.7781003;0.3981373;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05713982;0.7785411;0.3988425;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05624945;0.7794687;0.398874;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05548164;0.7799555;0.398323;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05284941;0.7805456;0.3962974;0.15;10/26/2021 1:14:21 PM
Body warping;-0.05107659;0.7806841;0.3948936;0.15;10/26/2021 1:14:21 PM
Body warping;-0.04937901;0.7808345;0.3935824;0.1500833;10/26/2021 1:14:21 PM
Body warping;-0.05008485;1.425136;0.3646112;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05553433;1.430713;0.3668119;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05814741;1.433545;0.36808;0.22;10/26/2021 1:14:42 PM
Body warping;-0.06245876;1.435192;0.3652323;0.22;10/26/2021 1:14:42 PM
Body warping;-0.06473093;1.436426;0.3642967;0.22;10/26/2021 1:14:42 PM
Body warping;-0.06826185;1.435744;0.3603992;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07000871;1.435187;0.3594908;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07365696;1.434741;0.3580796;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07544653;1.434736;0.3575318;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07746211;1.434043;0.3576016;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07934764;1.432914;0.3559058;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07938716;1.432429;0.3542859;0.22;10/26/2021 1:14:42 PM
Body warping;-0.0797886;1.431732;0.3514798;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07818294;1.43163;0.346399;0.22;10/26/2021 1:14:42 PM
Body warping;-0.07291087;1.427881;0.3327781;0.22;10/26/2021 1:14:42 PM
Body warping;-0.06937941;1.424527;0.3244654;0.22;10/26/2021 1:14:42 PM
Body warping;-0.06347408;1.416376;0.3122309;0.22;10/26/2021 1:14:42 PM
Body warping;-0.06116605;1.412047;0.3083145;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05894582;1.407908;0.3043518;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05560477;1.394996;0.3000965;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05395579;1.388963;0.2977304;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05417477;1.369514;0.2879773;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05293922;1.358272;0.2786605;0.22;10/26/2021 1:14:42 PM
Body warping;-0.05043556;1.33704;0.2610441;0.22;10/26/2021 1:14:42 PM
Body warping;-0.04917081;1.326875;0.2526021;0.22;10/26/2021 1:14:42 PM
Body warping;-0.04582071;1.313534;0.2386539;0.22;10/26/2021 1:14:42 PM
Body warping;-0.03820627;1.289432;0.2133425;0.22;10/26/2021 1:14:42 PM
Body warping;-0.03411517;1.27899;0.2022614;0.22;10/26/2021 1:14:42 PM
Body warping;-0.02655445;1.258994;0.1812905;0.22;10/26/2021 1:14:43 PM
Body warping;-0.02248828;1.248362;0.1714026;0.22;10/26/2021 1:14:43 PM
Body warping;-0.01484438;1.22671;0.1539325;0.22;10/26/2021 1:14:43 PM
Body warping;-0.01120955;1.2157;0.1461549;0.22;10/26/2021 1:14:43 PM
Body warping;-0.002598333;1.186252;0.1392147;0.22;10/26/2021 1:14:43 PM
Body warping;0.001594138;1.171972;0.1352959;0.22;10/26/2021 1:14:43 PM
Body warping;0.005732065;1.157906;0.1311611;0.22;10/26/2021 1:14:43 PM
Body warping;0.004869602;1.155226;0.1171251;0.22;10/26/2021 1:14:43 PM
Body warping;0.03474353;0.6588279;0.1579879;0.22;10/26/2021 1:14:43 PM
Body warping;0.03474353;0.6588279;0.1579879;0.22;10/26/2021 1:14:43 PM
Body warping;0.03474344;0.6588293;0.1579882;0.22;10/26/2021 1:14:43 PM
Body warping;0.03346189;0.678793;0.1624417;0.22;10/26/2021 1:14:43 PM
Body warping;0.03277894;0.6878806;0.1718772;0.22;10/26/2021 1:14:43 PM
Body warping;0.03321999;0.6795727;0.1768893;0.22;10/26/2021 1:14:43 PM
Body warping;0.03398985;0.6650094;0.1859186;0.22;10/26/2021 1:14:43 PM
Body warping;0.03523427;0.6667489;0.1816151;0.22;10/26/2021 1:14:43 PM
Body warping;0.04082141;0.6622764;0.1746379;0.22;10/26/2021 1:14:43 PM
Body warping;0.04496273;0.6567345;0.1717083;0.22;10/26/2021 1:14:43 PM
Body warping;0.0488645;0.6513441;0.1691027;0.22;10/26/2021 1:14:43 PM
Body warping;0.05476807;0.6533555;0.1625028;0.22;10/26/2021 1:14:43 PM
Body warping;0.05894902;0.661004;0.1590099;0.22;10/26/2021 1:14:43 PM
Body warping;0.06034821;0.6674283;0.1584307;0.22;10/26/2021 1:14:43 PM
Body warping;0.06179686;0.673268;0.1578249;0.22;10/26/2021 1:14:43 PM
Body warping;0.06410945;0.6807264;0.1580286;0.22;10/26/2021 1:14:43 PM
Body warping;0.0649908;0.6805717;0.1567705;0.22;10/26/2021 1:14:43 PM
Body warping;0.06691953;0.6805008;0.1543475;0.22;10/26/2021 1:14:43 PM
Body warping;0.06794518;0.6805525;0.1531685;0.22;10/26/2021 1:14:43 PM
Body warping;0.0690263;0.6866885;0.1520977;0.22;10/26/2021 1:14:43 PM
Body warping;0.06954565;0.6866854;0.1517323;0.22;10/26/2021 1:14:43 PM
Body warping;0.07011662;0.6867326;0.1513241;0.22;10/26/2021 1:14:43 PM
Body warping;0.07964501;0.6629823;0.1555435;0.22;10/26/2021 1:14:43 PM
Body warping;0.08798119;0.6409231;0.1598085;0.22;10/26/2021 1:14:43 PM
Body warping;0.09011628;0.6374227;0.1640452;0.22;10/26/2021 1:14:43 PM
Body warping;0.0849617;0.6531184;0.1644222;0.22;10/26/2021 1:14:43 PM
Body warping;0.07894864;0.6674386;0.162957;0.22;10/26/2021 1:14:44 PM
Body warping;0.0776493;0.6677004;0.1612897;0.22;10/26/2021 1:14:44 PM
Body warping;0.07646769;0.6680026;0.1597961;0.22;10/26/2021 1:14:44 PM
Body warping;0.07049888;0.6829407;0.1597321;0.22;10/26/2021 1:14:44 PM
Body warping;0.06782703;0.689634;0.159695;0.22;10/26/2021 1:14:44 PM
Body warping;0.06978913;0.6743587;0.1608109;0.22;10/26/2021 1:14:44 PM
Body warping;0.07052343;0.6679441;0.1612969;0.22;10/26/2021 1:14:44 PM
Body warping;0.06484625;0.6727296;0.1640748;0.22;10/26/2021 1:14:44 PM
Body warping;0.06229119;0.6747717;0.1653159;0.22;10/26/2021 1:14:44 PM
Body warping;0.05834407;0.6751935;0.1666648;0.22;10/26/2021 1:14:44 PM
Body warping;0.05693618;0.6744766;0.1676173;0.22;10/26/2021 1:14:44 PM
Body warping;0.05553563;0.6738419;0.1685408;0.22;10/26/2021 1:14:44 PM
Body warping;0.05281891;0.67277;0.1702833;0.22;10/26/2021 1:14:44 PM
Body warping;0.0514863;0.67228;0.1716898;0.22;10/26/2021 1:14:44 PM
Body warping;0.0493532;0.6716163;0.1751313;0.22;10/26/2021 1:14:44 PM
Body warping;0.04850934;0.6714118;0.1771274;0.22;10/26/2021 1:14:44 PM
Body warping;0.04760186;0.6715972;0.1819233;0.22;10/26/2021 1:14:44 PM
Body warping;0.0470775;0.6716678;0.1841974;0.22;10/26/2021 1:14:44 PM
Body warping;0.04651935;0.6717276;0.1864108;0.22;10/26/2021 1:14:44 PM
Body warping;0.04758456;0.6726829;0.1910008;0.22;10/26/2021 1:14:44 PM
Body warping;0.04823158;0.6733474;0.1936667;0.22;10/26/2021 1:14:44 PM
Body warping;0.04926752;0.6745535;0.1988294;0.22;10/26/2021 1:14:44 PM
Body warping;0.04969244;0.675113;0.201354;0.22;10/26/2021 1:14:44 PM
Body warping;0.05014122;0.6762583;0.206619;0.22;10/26/2021 1:14:44 PM
Body warping;0.05033626;0.6768044;0.2092055;0.22;10/26/2021 1:14:44 PM
Body warping;0.05028738;0.6780909;0.2157857;0.22;10/26/2021 1:14:44 PM
Body warping;0.04938198;0.6786274;0.2192293;0.22;10/26/2021 1:14:44 PM
Body warping;0.04855081;0.6791554;0.2225897;0.22;10/26/2021 1:14:44 PM
Body warping;0.04474601;0.6800973;0.2272403;0.22;10/26/2021 1:14:44 PM
Body warping;0.04192943;0.680522;0.228707;0.22;10/26/2021 1:14:44 PM
Body warping;0.03579248;0.6812208;0.2262714;0.22;10/26/2021 1:14:44 PM
Body warping;0.03565533;0.6810967;0.2247394;0.22;10/26/2021 1:14:44 PM
Body warping;0.0377634;0.6726723;0.2225095;0.22;10/26/2021 1:14:44 PM
Body warping;0.03980932;0.6650365;0.2216931;0.22;10/26/2021 1:14:44 PM
Body warping;0.04172014;0.6579491;0.2210408;0.22;10/26/2021 1:14:44 PM
Body warping;0.03474608;0.6989622;0.2233295;0.22;10/26/2021 1:14:44 PM
Body warping;0.03700712;0.6897581;0.2246198;0.22;10/26/2021 1:14:44 PM
Body warping;0.04118522;0.6729707;0.2270925;0.22;10/26/2021 1:14:44 PM
Body warping;0.04314866;0.6651683;0.2282893;0.22;10/26/2021 1:14:44 PM
Body warping;0.04941251;0.6300177;0.2311981;0.22;10/26/2021 1:14:44 PM
Body warping;0.04756368;0.6413713;0.2333462;0.22;10/26/2021 1:14:44 PM
Body warping;0.0445569;0.6604961;0.2374191;0.22;10/26/2021 1:14:44 PM
Body warping;0.04314478;0.6894373;0.2358625;0.22;10/26/2021 1:14:44 PM
Body warping;0.04186563;0.7161899;0.2345322;0.22;10/26/2021 1:14:44 PM
Body warping;0.03841108;0.7658885;0.232734;0.22;10/26/2021 1:14:44 PM
Body warping;0.0362878;0.7894209;0.2321696;0.22;10/26/2021 1:14:44 PM
Body warping;0.03554124;0.8015617;0.2356135;0.22;10/26/2021 1:14:44 PM
Body warping;0.03661722;0.7931186;0.2392441;0.22;10/26/2021 1:14:44 PM
Body warping;0.04030485;0.7647137;0.2447236;0.22;10/26/2021 1:14:44 PM
Body warping;0.04281199;0.7454504;0.2467566;0.22;10/26/2021 1:14:44 PM
Body warping;0.04512532;0.7280195;0.2487397;0.22;10/26/2021 1:14:44 PM
Body warping;0.03385778;0.7507014;0.2497339;0.22;10/26/2021 1:14:45 PM
Body warping;0.04300557;0.7129214;0.2527627;0.22;10/26/2021 1:14:45 PM
Body warping;0.05961704;0.6441992;0.2585351;0.22;10/26/2021 1:14:45 PM
Body warping;0.06729239;0.6123989;0.2613113;0.22;10/26/2021 1:14:45 PM
Body warping;0.06396955;0.7071243;0.2438645;0.22;10/26/2021 1:14:45 PM
Body warping;0.05819879;0.7586826;0.2318355;0.22;10/26/2021 1:14:45 PM
Body warping;0.04866479;0.8486665;0.2104532;0.22;10/26/2021 1:14:45 PM
Body warping;0.04470908;0.8879287;0.2009761;0.22;10/26/2021 1:14:45 PM
Body warping;0.04992243;0.8685478;0.2016054;0.22;10/26/2021 1:14:45 PM
Body warping;0.05938895;0.8357645;0.2023719;0.22;10/26/2021 1:14:45 PM
Body warping;0.06380866;0.8213147;0.2026366;0.22;10/26/2021 1:14:45 PM
Body warping;0.07148652;0.79241;0.2021124;0.22;10/26/2021 1:14:45 PM
Body warping;0.07487702;0.7776845;0.2014579;0.22;10/26/2021 1:14:45 PM
Body warping;0.08405043;0.7372999;0.2004672;0.22;10/26/2021 1:14:45 PM
Body warping;0.08965434;0.7123549;0.2001264;0.22;10/26/2021 1:14:45 PM
Body warping;0.09501959;0.6889663;0.1996669;0.22;10/26/2021 1:14:45 PM
Body warping;0.09474083;0.7009895;0.1971372;0.22;10/26/2021 1:14:45 PM
Body warping;0.09500857;0.7050837;0.1958552;0.22;10/26/2021 1:14:45 PM
Body warping;0.09088053;0.7265116;0.1952214;0.22;10/26/2021 1:14:45 PM
Body warping;0.08931986;0.7353659;0.1947818;0.22;10/26/2021 1:14:45 PM
Body warping;0.08903153;0.7418726;0.1969593;0.22;10/26/2021 1:14:45 PM
Body warping;0.08881818;0.7418199;0.1982018;0.22;10/26/2021 1:14:45 PM
Body warping;0.08867449;0.7417969;0.1992929;0.22;10/26/2021 1:14:45 PM
Body warping;0.08853672;0.7418135;0.2011264;0.22;10/26/2021 1:14:45 PM
Body warping;0.08889494;0.7425241;0.2022;0.22;10/26/2021 1:14:45 PM
Body warping;0.08883817;0.7420676;0.200538;0.22;10/26/2021 1:14:45 PM
Body warping;0.08848598;0.7410582;0.1981189;0.22;10/26/2021 1:14:45 PM
Body warping;0.08500144;0.7471483;0.1893043;0.22;10/26/2021 1:14:45 PM
Body warping;0.08342239;0.7499529;0.1852667;0.22;10/26/2021 1:14:45 PM
Body warping;0.08173847;0.7521468;0.178371;0.22;10/26/2021 1:14:45 PM
Body warping;0.08149797;0.7518405;0.1753867;0.22;10/26/2021 1:14:45 PM
Body warping;0.0812004;0.7489939;0.1726473;0.22;10/26/2021 1:14:45 PM
Body warping;0.08053511;0.7442123;0.1673684;0.22;10/26/2021 1:14:45 PM
Body warping;0.08017504;0.742147;0.1647905;0.22;10/26/2021 1:14:45 PM
Body warping;0.08047134;0.7360002;0.1607934;0.22;10/26/2021 1:14:45 PM
Body warping;0.08053759;0.7331963;0.1587124;0.22;10/26/2021 1:14:45 PM
Body warping;0.0842118;0.7338995;0.1582732;0.22;10/26/2021 1:14:45 PM
Body warping;0.08775931;0.7389997;0.1587967;0.22;10/26/2021 1:14:45 PM
Body warping;0.09409024;0.7478811;0.1592986;0.22;10/26/2021 1:14:45 PM
Body warping;0.09687777;0.7517147;0.1593689;0.22;10/26/2021 1:14:45 PM
Body warping;0.09990786;0.7556199;0.1581295;0.22;10/26/2021 1:14:45 PM
Body warping;0.1055941;0.7568879;0.1561781;0.22;10/26/2021 1:14:45 PM
Body warping;0.1083002;0.7548031;0.1554186;0.22;10/26/2021 1:14:45 PM
Body warping;0.1132967;0.7514819;0.1539542;0.22;10/26/2021 1:14:45 PM
Body warping;0.1156731;0.7495547;0.1529725;0.22;10/26/2021 1:14:45 PM
Body warping;0.1191824;0.7510646;0.1497634;0.22;10/26/2021 1:14:45 PM
Body warping;0.1204221;0.7540202;0.1476403;0.22;10/26/2021 1:14:45 PM
Body warping;0.1215098;0.754918;0.1454037;0.22;10/26/2021 1:14:45 PM
Body warping;0.1236016;0.7564337;0.1415299;0.22;10/26/2021 1:14:45 PM
Body warping;0.1247595;0.7571527;0.1396275;0.22;10/26/2021 1:14:45 PM
