Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.00611805;0.7938138;0.3367256;0.12;12/2/2020 10:33:33 AM
Body warping;-0.006872351;0.7939044;0.3366855;0.12;12/2/2020 10:33:33 AM
Body warping;-0.00821021;0.7940611;0.3365572;0.12;12/2/2020 10:33:33 AM
Body warping;-0.008821242;0.7941311;0.3364746;0.12;12/2/2020 10:33:33 AM
Body warping;-0.009585154;0.7947873;0.3374684;0.12;12/2/2020 10:33:33 AM
Body warping;-0.009809674;0.795008;0.3377892;0.12;12/2/2020 10:33:34 AM
Body warping;-0.009833401;0.7952226;0.3379063;0.12;12/2/2020 10:33:34 AM
Body warping;-0.009870546;0.7954298;0.3380145;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01014118;0.7956918;0.3381491;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01025707;0.7957303;0.3381662;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01037512;0.7957726;0.3381834;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01103759;0.7953374;0.3375481;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01134762;0.7951517;0.3372671;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01201468;0.7947154;0.3363037;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01264315;0.7943133;0.3354124;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01384438;0.7938194;0.334638;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01412237;0.7940297;0.3344424;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01440176;0.7942184;0.3342467;0.12;12/2/2020 10:33:34 AM
Body warping;-0.0147076;0.7944002;0.3340334;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01471578;0.794931;0.3332253;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01474688;0.7951698;0.3328455;0.12;12/2/2020 10:33:34 AM
Body warping;-0.0147923;0.7965077;0.3335322;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01483113;0.797115;0.3338104;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01535003;0.7985142;0.3345336;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01559397;0.7991691;0.3348492;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01578061;0.7999845;0.3352314;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01565455;0.8015892;0.3355578;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01537667;0.8023864;0.3355368;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01512487;0.8031641;0.3355237;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01367023;0.8052345;0.3350493;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01315352;0.8058342;0.3348575;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01290846;0.8063691;0.334975;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01266504;0.8069101;0.3350771;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01176319;0.8074511;0.3332188;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01147106;0.8075157;0.3324379;0.12;12/2/2020 10:33:34 AM
Body warping;-0.01120199;0.8072626;0.3311674;0.12;12/2/2020 10:33:34 AM
Body warping;-0.009103063;0.8061318;0.3280114;0.12;12/2/2020 10:33:34 AM
Body warping;-0.008124623;0.8056667;0.3265715;0.12;12/2/2020 10:33:34 AM
Body warping;-0.007180842;0.8052499;0.3251989;0.12;12/2/2020 10:33:34 AM
Body warping;-0.005858482;0.8048186;0.3234068;0.12;12/2/2020 10:33:34 AM
Body warping;-0.005180125;0.8046205;0.3224959;0.12;12/2/2020 10:33:34 AM
Body warping;-0.004984227;0.8043537;0.3226814;0.12;12/2/2020 10:33:34 AM
Body warping;-0.004804369;0.8035715;0.3231626;0.12;12/2/2020 10:33:34 AM
Body warping;-0.004816876;0.8030686;0.3234709;0.12;12/2/2020 10:33:34 AM
Body warping;-0.004791035;0.8025856;0.3237162;0.12;12/2/2020 10:33:34 AM
Body warping;-0.005742193;0.8006837;0.324608;0.12;12/2/2020 10:33:34 AM
Body warping;-0.00615548;0.800009;0.3248933;0.12;12/2/2020 10:33:34 AM
Body warping;-0.00647126;0.7987351;0.3249082;0.12;12/2/2020 10:33:34 AM
Body warping;-0.00647126;0.7987351;0.3249082;0.12;12/2/2020 10:33:34 AM
Body warping;-0.006756202;0.7974263;0.3249154;0.12;12/2/2020 10:33:34 AM
Body warping;-0.005893076;0.7959165;0.3241931;0.12;12/2/2020 10:33:34 AM
Body warping;-0.00438152;0.7945892;0.3235894;0.12;12/2/2020 10:33:34 AM
Body warping;-0.003703127;0.7939214;0.3233128;0.12;12/2/2020 10:33:34 AM
Body warping;-0.003375306;0.7934977;0.3231543;0.12;12/2/2020 10:33:34 AM
Body warping;-0.002734661;0.7925934;0.3228415;0.12;12/2/2020 10:33:34 AM
Body warping;-0.002959748;0.7915798;0.3226207;0.12;12/2/2020 10:33:35 AM
Body warping;-0.002018172;0.7902877;0.3222325;0.12;12/2/2020 10:33:35 AM
Body warping;-0.002018172;0.7902877;0.3222325;0.12;12/2/2020 10:33:35 AM
Body warping;-0.0009274818;0.7887256;0.3217726;0.12;12/2/2020 10:33:35 AM
Body warping;-0.0005217617;0.7879886;0.3225055;0.12;12/2/2020 10:33:35 AM
Body warping;-0.0002474569;0.7874984;0.3229007;0.12;12/2/2020 10:33:35 AM
Body warping;-0.0006922772;0.7870681;0.3232202;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001392543;0.78617;0.3237785;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001569817;0.7856891;0.3236353;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001703181;0.7853604;0.3235272;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001785987;0.7846767;0.323849;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001734236;0.7844833;0.3242446;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001490723;0.784125;0.3244718;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001378682;0.7839187;0.32458;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001273119;0.7837045;0.3246837;0.12;12/2/2020 10:33:35 AM
Body warping;-0.001336368;0.7831504;0.3250714;0.12;12/2/2020 10:33:35 AM
Body warping;-0.00123658;0.7828782;0.3252143;0.12;12/2/2020 10:33:35 AM
Body warping;-0.0007030946;0.782216;0.3255134;0.12;12/2/2020 10:33:35 AM
Body warping;-0.0002839233;0.7818226;0.3256743;0.12;12/2/2020 10:33:35 AM
Body warping;0.0006792598;0.780727;0.3264267;0.12;12/2/2020 10:33:35 AM
Body warping;0.000858215;0.7804062;0.3268407;0.12;12/2/2020 10:33:35 AM
Body warping;0.001043867;0.7800823;0.3272361;0.12;12/2/2020 10:33:35 AM
Body warping;0.0009387855;0.7798519;0.3272081;0.12;12/2/2020 10:33:35 AM
Body warping;0.0008618678;0.7796116;0.3272016;0.12;12/2/2020 10:33:35 AM
Body warping;0.0006817736;0.7791704;0.3275985;0.12;12/2/2020 10:33:35 AM
Body warping;0.0005667772;0.7787031;0.328;0.12;12/2/2020 10:33:35 AM
Body warping;0.0005504273;0.7784209;0.3279687;0.12;12/2/2020 10:33:35 AM
Body warping;0.0005398046;0.7781392;0.3279577;0.12;12/2/2020 10:33:35 AM
Body warping;0.000464192;0.777702;0.328143;0.12;12/2/2020 10:33:35 AM
Body warping;0.0004341793;0.7774805;0.3282431;0.12;12/2/2020 10:33:35 AM
Body warping;0.0004325574;0.7771749;0.3283864;0.12;12/2/2020 10:33:35 AM
Body warping;0.0004546547;0.7770707;0.3284384;0.12;12/2/2020 10:33:35 AM
Body warping;0.0006932418;0.7768407;0.3283768;0.12;12/2/2020 10:33:35 AM
Body warping;0.001168864;0.7760259;0.3286596;0.12;12/2/2020 10:33:35 AM
Body warping;0.001287747;0.7757391;0.3288201;0.12;12/2/2020 10:33:35 AM
Body warping;0.001402368;0.7754552;0.3289785;0.12;12/2/2020 10:33:35 AM
Body warping;0.001917047;0.774767;0.3288299;0.12;12/2/2020 10:33:35 AM
Body warping;0.002154462;0.7744325;0.3287795;0.12;12/2/2020 10:33:35 AM
Body warping;0.002434166;0.7743824;0.3285123;0.12;12/2/2020 10:33:35 AM
Body warping;0.002566706;0.7743337;0.3284047;0.12;12/2/2020 10:33:35 AM
Body warping;0.002552625;0.7742919;0.3285155;0.12;12/2/2020 10:33:35 AM
Body warping;0.00217586;0.7740474;0.3287707;0.12;12/2/2020 10:33:35 AM
Body warping;0.001833669;0.773858;0.3289147;0.12;12/2/2020 10:33:35 AM
Body warping;0.00153327;0.7735001;0.3292424;0.12;12/2/2020 10:33:35 AM
Body warping;0.00140107;0.7733198;0.3293969;0.12;12/2/2020 10:33:35 AM
Body warping;0.001269647;0.773123;0.3295585;0.12;12/2/2020 10:33:35 AM
Body warping;0.001288298;0.772953;0.3299354;0.12;12/2/2020 10:33:35 AM
Body warping;0.001383163;0.7728486;0.3298327;0.12;12/2/2020 10:33:35 AM
Body warping;0.001466669;0.7727405;0.3297472;0.12;12/2/2020 10:33:35 AM
Body warping;0.001541235;0.7726295;0.3296754;0.12;12/2/2020 10:33:35 AM
Body warping;0.00164408;0.7724992;0.3298361;0.12;12/2/2020 10:33:36 AM
Body warping;0.001689882;0.7724262;0.329912;0.12;12/2/2020 10:33:36 AM
Body warping;0.00180286;0.7724128;0.3299925;0.12;12/2/2020 10:33:36 AM
Body warping;0.002006283;0.7723626;0.3301472;0.12;12/2/2020 10:33:36 AM
Body warping;0.002139946;0.7722608;0.3301394;0.12;12/2/2020 10:33:36 AM
Body warping;0.00237884;0.7720696;0.330139;0.12;12/2/2020 10:33:36 AM
Body warping;0.002310397;0.771876;0.3301355;0.12;12/2/2020 10:33:36 AM
Body warping;0.002254389;0.7716905;0.3301359;0.12;12/2/2020 10:33:36 AM
Body warping;0.002230329;0.7713478;0.3303696;0.12;12/2/2020 10:33:36 AM
Body warping;0.002253401;0.7711873;0.3305825;0.12;12/2/2020 10:33:36 AM
Body warping;0.002245666;0.7708637;0.3308237;0.12;12/2/2020 10:33:36 AM
Body warping;0.002245241;0.7707018;0.3309394;0.12;12/2/2020 10:33:36 AM
Body warping;0.002340914;0.7704131;0.3311692;0.12;12/2/2020 10:33:36 AM
Body warping;0.002428068;0.7702777;0.3312871;0.12;12/2/2020 10:33:36 AM
Body warping;0.002318024;0.7702654;0.3313853;0.12;12/2/2020 10:33:36 AM
Body warping;0.002270613;0.7703509;0.3313608;0.12;12/2/2020 10:33:36 AM
Body warping;0.002254112;0.7703807;0.3313523;0.12;12/2/2020 10:33:36 AM
Body warping;0.002052569;0.7707987;0.3320624;0.12;12/2/2020 10:33:36 AM
Body warping;0.002073181;0.770842;0.3320755;0.12;12/2/2020 10:33:36 AM
Body warping;0.002189904;0.7710212;0.3321859;0.12;12/2/2020 10:33:36 AM
Body warping;0.00228129;0.7711518;0.332277;0.12;12/2/2020 10:33:36 AM
Body warping;0.00236775;0.7712752;0.3323655;0.12;12/2/2020 10:33:36 AM
Body warping;0.00239119;0.7713261;0.3327608;0.12;12/2/2020 10:33:36 AM
Body warping;0.002374078;0.7713094;0.332911;0.12;12/2/2020 10:33:36 AM
Body warping;0.002317884;0.771109;0.3328778;0.12;12/2/2020 10:33:36 AM
Body warping;0.00226859;0.7709284;0.3328559;0.12;12/2/2020 10:33:36 AM
Body warping;0.002405385;0.7707251;0.3326711;0.12;12/2/2020 10:33:36 AM
Body warping;0.002469985;0.7706343;0.3325948;0.12;12/2/2020 10:33:36 AM
Body warping;0.002424619;0.7704369;0.3325378;0.12;12/2/2020 10:33:36 AM
Body warping;0.002329756;0.7703308;0.3325479;0.12;12/2/2020 10:33:36 AM
Body warping;0.002124464;0.7701468;0.3324236;0.12;12/2/2020 10:33:36 AM
Body warping;0.002030702;0.7700539;0.332364;0.12;12/2/2020 10:33:36 AM
Body warping;0.001946102;0.7699669;0.3323092;0.12;12/2/2020 10:33:36 AM
Body warping;0.001510969;0.7699733;0.3324191;0.12;12/2/2020 10:33:36 AM
Body warping;0.001553788;0.7699407;0.3325724;0.12;12/2/2020 10:33:36 AM
Body warping;0.001617998;0.7698697;0.3328401;0.12;12/2/2020 10:33:36 AM
Body warping;0.001641711;0.7698357;0.3329522;0.12;12/2/2020 10:33:36 AM
Body warping;0.002090679;0.7697569;0.332449;0.12;12/2/2020 10:33:36 AM
Body warping;0.002259606;0.769609;0.3324699;0.12;12/2/2020 10:33:36 AM
Body warping;0.002415857;0.7694696;0.3324907;0.12;12/2/2020 10:33:36 AM
Body warping;0.002305791;0.7695044;0.3326683;0.12;12/2/2020 10:33:36 AM
Body warping;0.002258137;0.7695155;0.3327509;0.12;12/2/2020 10:33:36 AM
Body warping;0.002295394;0.7695324;0.3327696;0.12;12/2/2020 10:33:36 AM
Body warping;0.002368886;0.769539;0.3327185;0.12;12/2/2020 10:33:36 AM
Body warping;0.002628804;0.769418;0.3327167;0.12;12/2/2020 10:33:36 AM
Body warping;0.002747153;0.7693611;0.3327207;0.12;12/2/2020 10:33:36 AM
Body warping;0.00249168;0.7692691;0.3330155;0.12;12/2/2020 10:33:36 AM
Body warping;0.002378329;0.769224;0.3331536;0.12;12/2/2020 10:33:36 AM
Body warping;0.00237284;0.7692347;0.3332262;0.12;12/2/2020 10:33:36 AM
Body warping;0.00235861;0.7692467;0.3333727;0.12;12/2/2020 10:33:36 AM
Body warping;0.002304658;0.7691694;0.3333645;0.12;12/2/2020 10:33:36 AM
Body warping;0.002198067;0.7690176;0.333367;0.12;12/2/2020 10:33:37 AM
Body warping;0.002150486;0.76895;0.3333728;0.12;12/2/2020 10:33:37 AM
Body warping;0.002331226;0.7687235;0.3334187;0.12;12/2/2020 10:33:37 AM
Body warping;0.0024386;0.7685504;0.3334109;0.12;12/2/2020 10:33:37 AM
Body warping;0.002535381;0.7683877;0.3334061;0.12;12/2/2020 10:33:37 AM
Body warping;0.002698702;0.7684497;0.3335111;0.12;12/2/2020 10:33:37 AM
Body warping;0.002773697;0.7684723;0.3335622;0.12;12/2/2020 10:33:37 AM
Body warping;0.002463667;0.7682657;0.3332546;0.12;12/2/2020 10:33:37 AM
Body warping;0.002463667;0.7682657;0.3332546;0.12;12/2/2020 10:33:37 AM
Body warping;0.002315471;0.7681819;0.3331157;0.12;12/2/2020 10:33:37 AM
Body warping;0.002315471;0.7681819;0.3331157;0.12;12/2/2020 10:33:37 AM
Body warping;0.001932618;0.7685292;0.3331309;0.12;12/2/2020 10:33:37 AM
Body warping;0.001932618;0.7685292;0.3331309;0.12;12/2/2020 10:33:37 AM
Body warping;0.001932618;0.7685292;0.3331309;0.12;12/2/2020 10:33:37 AM
Body warping;0.001944183;0.7689658;0.3331659;0.12;12/2/2020 10:33:37 AM
Body warping;0.001944183;0.7689658;0.3331659;0.12;12/2/2020 10:33:37 AM
Body warping;0.001944183;0.7689658;0.3331659;0.12;12/2/2020 10:33:37 AM
Body warping;0.002080425;0.7690886;0.3330211;0.12;12/2/2020 10:33:37 AM
Body warping;0.002080425;0.7690886;0.3330211;0.12;12/2/2020 10:33:37 AM
Body warping;0.002080425;0.7690886;0.3330211;0.12;12/2/2020 10:33:37 AM
Body warping;0.002080425;0.7690886;0.3330211;0.12;12/2/2020 10:33:37 AM
Body warping;0.002052134;0.7693005;0.3327827;0.12;12/2/2020 10:33:37 AM
Body warping;0.002052134;0.7693005;0.3327827;0.12;12/2/2020 10:33:37 AM
Body warping;0.002052134;0.7693005;0.3327827;0.12;12/2/2020 10:33:37 AM
Body warping;0.002052134;0.7693005;0.3327827;0.12;12/2/2020 10:33:37 AM
Body warping;0.002301093;0.7696878;0.3345037;0.12;12/2/2020 10:33:37 AM
Body warping;0.002301093;0.7696878;0.3345037;0.12;12/2/2020 10:33:37 AM
Body warping;0.002301093;0.7696878;0.3345037;0.12;12/2/2020 10:33:37 AM
Body warping;0.002535135;0.7695286;0.3344061;0.12;12/2/2020 10:33:37 AM
Body warping;0.002551306;0.7693589;0.3343197;0.12;12/2/2020 10:33:37 AM
Body warping;0.002285297;0.7691996;0.3344807;0.12;12/2/2020 10:33:37 AM
Body warping;0.002285297;0.7691996;0.3344807;0.12;12/2/2020 10:33:37 AM
Body warping;0.001488634;0.7689099;0.3348031;0.12;12/2/2020 10:33:37 AM
Body warping;0.0009590362;0.7687748;0.3349629;0.12;12/2/2020 10:33:37 AM
Body warping;0.0004470276;0.768646;0.3351257;0.12;12/2/2020 10:33:37 AM
Body warping;-6.410473E-05;0.7690564;0.3355542;0.12;12/2/2020 10:33:37 AM
Body warping;-0.001054847;0.7698398;0.3363925;0.12;12/2/2020 10:33:37 AM
Body warping;-0.001538762;0.770218;0.3368049;0.12;12/2/2020 10:33:37 AM
Body warping;-0.00208305;0.7720678;0.3392405;0.12;12/2/2020 10:33:37 AM
Body warping;-0.001116347;0.7726278;0.3420668;0.12;12/2/2020 10:33:37 AM
Body warping;-0.0004669295;0.7738866;0.3467142;0.12;12/2/2020 10:33:37 AM
Body warping;-0.0008309638;0.7745944;0.3485002;0.12;12/2/2020 10:33:37 AM
Body warping;-0.001245537;0.7753044;0.3502452;0.12;12/2/2020 10:33:37 AM
Body warping;-0.002213869;0.7771392;0.3534113;0.12;12/2/2020 10:33:37 AM
Body warping;-0.002506961;0.7777049;0.3541292;0.12;12/2/2020 10:33:37 AM
Body warping;-0.002878459;0.7782652;0.3545084;0.12;12/2/2020 10:33:37 AM
Body warping;-0.00365276;0.7790865;0.355059;0.12;12/2/2020 10:33:37 AM
Body warping;-0.004056474;0.7793654;0.3552423;0.12;12/2/2020 10:33:37 AM
Body warping;-0.004455102;0.7796391;0.355423;0.12;12/2/2020 10:33:37 AM
Body warping;-0.005012445;0.7801161;0.3552107;0.12;12/2/2020 10:33:38 AM
Body warping;-0.005293196;0.780352;0.3551175;0.12;12/2/2020 10:33:38 AM
Body warping;-0.005753763;0.7811958;0.3545194;0.12;12/2/2020 10:33:38 AM
Body warping;-0.005988095;0.7816056;0.3542391;0.12;12/2/2020 10:33:38 AM
Body warping;-0.006279194;0.7820956;0.3539143;0.12;12/2/2020 10:33:38 AM
Body warping;-0.006621702;0.7827916;0.3531809;0.12;12/2/2020 10:33:38 AM
Body warping;-0.006680521;0.7832329;0.3521625;0.12;12/2/2020 10:33:38 AM
Body warping;-0.006715949;0.7834509;0.3516755;0.12;12/2/2020 10:33:38 AM
Body warping;-0.006752575;0.7836603;0.3512143;0.12;12/2/2020 10:33:38 AM
Body warping;-0.007586337;0.7842549;0.3501662;0.12;12/2/2020 10:33:38 AM
Body warping;-0.007987617;0.7845432;0.3497316;0.12;12/2/2020 10:33:38 AM
Body warping;-0.008366174;0.7848256;0.3493029;0.12;12/2/2020 10:33:38 AM
Body warping;-0.008766439;0.7851108;0.3486522;0.12;12/2/2020 10:33:38 AM
Body warping;-0.008961118;0.7852598;0.3483234;0.12;12/2/2020 10:33:38 AM
Body warping;-0.009159617;0.7856676;0.3479503;0.12;12/2/2020 10:33:38 AM
Body warping;-0.009179653;0.7859167;0.3478825;0.12;12/2/2020 10:33:38 AM
Body warping;-0.009093405;0.7864285;0.3481038;0.12;12/2/2020 10:33:38 AM
Body warping;-0.009158766;0.7875825;0.3486673;0.12;12/2/2020 10:33:38 AM
Body warping;-0.009158766;0.7875825;0.3486673;0.12;12/2/2020 10:33:38 AM
Body warping;-0.009606475;0.7882639;0.3488315;0.1201041;12/2/2020 10:33:38 AM
Body warping;-0.009606475;0.7882639;0.3488315;0.1200934;12/2/2020 10:33:38 AM
Body warping;-0.009606475;0.7882639;0.3488315;0.1201494;12/2/2020 10:33:38 AM
Body warping;0.1253255;0.7177405;0.07329392;0.15;12/2/2020 10:33:59 AM
Body warping;0.1259377;0.7176788;0.07698373;0.15;12/2/2020 10:33:59 AM
Body warping;0.1273793;0.7178105;0.08384002;0.15;12/2/2020 10:33:59 AM
Body warping;0.1278715;0.7185541;0.09083837;0.15;12/2/2020 10:33:59 AM
Body warping;0.1276085;0.7190791;0.09448805;0.15;12/2/2020 10:33:59 AM
Body warping;0.127405;0.7195637;0.09813492;0.15;12/2/2020 10:33:59 AM
Body warping;0.127405;0.7195637;0.09813492;0.15;12/2/2020 10:33:59 AM
Body warping;0.124699;0.7215887;0.1163257;0.15;12/2/2020 10:33:59 AM
Body warping;0.124699;0.7215887;0.1163257;0.15;12/2/2020 10:33:59 AM
Body warping;0.124699;0.7215887;0.1163257;0.15;12/2/2020 10:33:59 AM
Body warping;0.1211703;0.7239634;0.1390329;0.15;12/2/2020 10:33:59 AM
Body warping;0.1211703;0.7239634;0.1390329;0.15;12/2/2020 10:33:59 AM
Body warping;0.1189996;0.7253339;0.1512928;0.15;12/2/2020 10:33:59 AM
Body warping;0.1167057;0.7266256;0.1612597;0.15;12/2/2020 10:33:59 AM
Body warping;0.1131411;0.7295832;0.1688753;0.15;12/2/2020 10:33:59 AM
Body warping;0.1097892;0.7323505;0.1764011;0.15;12/2/2020 10:33:59 AM
Body warping;0.1008986;0.7404263;0.1858139;0.15;12/2/2020 10:33:59 AM
Body warping;0.08455876;0.7552218;0.2041163;0.15;12/2/2020 10:34:00 AM
Body warping;0.07691371;0.7621259;0.2130766;0.15;12/2/2020 10:34:00 AM
Body warping;0.06370043;0.7668716;0.2191215;0.15;12/2/2020 10:34:00 AM
Body warping;0.05567732;0.7732672;0.2216487;0.15;12/2/2020 10:34:00 AM
Body warping;0.03994606;0.7861469;0.2266926;0.15;12/2/2020 10:34:00 AM
Body warping;0.03223621;0.7926143;0.2290621;0.15;12/2/2020 10:34:00 AM
Body warping;0.01683324;0.8055677;0.2344762;0.15;12/2/2020 10:34:00 AM
Body warping;0.009394973;0.8115115;0.2376651;0.15;12/2/2020 10:34:00 AM
Body warping;0.001817766;0.8175921;0.2410227;0.15;12/2/2020 10:34:00 AM
Body warping;-0.01497263;0.8249463;0.2477116;0.15;12/2/2020 10:34:00 AM
Body warping;-0.03205072;0.8336312;0.2577947;0.15;12/2/2020 10:34:00 AM
Body warping;-0.03205072;0.8336312;0.2577947;0.15;12/2/2020 10:34:00 AM
Body warping;-0.0533235;0.8450292;0.274606;0.15;12/2/2020 10:34:00 AM
Body warping;-0.0533235;0.8450292;0.274606;0.15;12/2/2020 10:34:00 AM
Body warping;-0.0533235;0.8450292;0.274606;0.15;12/2/2020 10:34:00 AM
Body warping;-0.09552568;0.8542731;0.3170116;0.15;12/2/2020 10:34:00 AM
Body warping;-0.09552568;0.8542731;0.3170116;0.15;12/2/2020 10:34:00 AM
Body warping;-0.09552568;0.8542731;0.3170116;0.15;12/2/2020 10:34:00 AM
Body warping;-0.1454611;0.8557211;0.3717183;0.15;12/2/2020 10:34:00 AM
Body warping;-0.1454611;0.8557211;0.3717183;0.15;12/2/2020 10:34:00 AM
Body warping;-0.1791205;0.8548733;0.4071607;0.15;12/2/2020 10:34:00 AM
Body warping;-0.1791205;0.8548733;0.4071607;0.15;12/2/2020 10:34:00 AM
Body warping;-0.1946065;0.8539177;0.4218087;0.15;12/2/2020 10:34:00 AM
Body warping;-0.204699;0.854363;0.4281883;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2087661;0.8545104;0.4308921;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2097086;0.8547013;0.4282546;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2113665;0.8548462;0.4266118;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2135881;0.8549549;0.4257523;0.15;12/2/2020 10:34:00 AM
Body warping;-0.217491;0.8514026;0.4268448;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2199599;0.8486335;0.4273346;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2199597;0.8486338;0.4273345;0.15;12/2/2020 10:34:00 AM
Body warping;-0.223291;0.8447568;0.429239;0.15;12/2/2020 10:34:00 AM
Body warping;-0.225116;0.8423014;0.4306009;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2274654;0.8393282;0.4322491;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2319566;0.8340121;0.4343845;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2340726;0.8316152;0.4348786;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2385838;0.82687;0.4360942;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2409334;0.8245214;0.4367822;0.15;12/2/2020 10:34:00 AM
Body warping;-0.243924;0.8185135;0.4385363;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2441247;0.8151498;0.4389823;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2450099;0.8084157;0.4400241;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2455918;0.8051686;0.4405742;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2422075;0.8071312;0.4368165;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2396563;0.8074932;0.4355867;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2373722;0.8076594;0.4344823;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2313136;0.8076645;0.4342812;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2285825;0.8075066;0.4342113;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2217975;0.8065987;0.4335344;0.15;12/2/2020 10:34:00 AM
Body warping;-0.217993;0.8059484;0.4329881;0.15;12/2/2020 10:34:00 AM
Body warping;-0.2103183;0.8046641;0.428729;0.15;12/2/2020 10:34:01 AM
Body warping;-0.2066506;0.803997;0.4267735;0.15;12/2/2020 10:34:01 AM
Body warping;-0.2041477;0.8031985;0.4266249;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1987811;0.8014848;0.4261583;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1959831;0.8013394;0.4271515;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1905405;0.800934;0.4288212;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1882791;0.8005524;0.4293388;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1860099;0.8001613;0.4298176;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1782284;0.8008752;0.428216;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1755243;0.8013186;0.4273266;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1728161;0.8030118;0.4256713;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1675155;0.8018078;0.4237101;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1649068;0.8011863;0.422827;0.15;12/2/2020 10:34:01 AM
Body warping;-0.1593331;0.8004782;0.4208697;0.15;12/2/2020 10:34:01 AM
