Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.2565915;0.7907445;0.3537816;0.12;12/2/2020 9:12:52 AM
Body warping;0.2566345;0.7923575;0.3541981;0.12;12/2/2020 9:12:52 AM
Body warping;0.2570076;0.7938213;0.3549416;0.12;12/2/2020 9:12:52 AM
Body warping;0.2591901;0.7961194;0.3559418;0.12;12/2/2020 9:12:52 AM
Body warping;0.2609594;0.7970997;0.3563721;0.12;12/2/2020 9:12:52 AM
Body warping;0.2666263;0.797909;0.3563968;0.12;12/2/2020 9:12:52 AM
Body warping;0.2694102;0.7983282;0.3566906;0.12;12/2/2020 9:12:52 AM
Body warping;0.2816112;0.7937539;0.3610065;0.12;12/2/2020 9:12:52 AM
Body warping;0.2873032;0.7917854;0.3631099;0.12;12/2/2020 9:12:52 AM
Body warping;0.2958115;0.7890642;0.363573;0.12;12/2/2020 9:12:52 AM
Body warping;0.3000779;0.7877944;0.3640089;0.12;12/2/2020 9:12:52 AM
Body warping;0.2973458;0.7903734;0.3593623;0.12;12/2/2020 9:12:52 AM
Body warping;0.2917839;0.7950943;0.3527324;0.12;12/2/2020 9:12:52 AM
Body warping;0.2888038;0.7987393;0.3479405;0.12;12/2/2020 9:12:52 AM
Body warping;0.2838696;0.8052825;0.339442;0.12;12/2/2020 9:12:52 AM
Body warping;0.2895719;0.8029062;0.3400201;0.12;12/2/2020 9:12:53 AM
Body warping;0.2982209;0.8019617;0.339902;0.12;12/2/2020 9:12:53 AM
Body warping;0.3014269;0.8030602;0.3393355;0.12;12/2/2020 9:12:53 AM
Body warping;0.3044572;0.8041532;0.3387241;0.12;12/2/2020 9:12:53 AM
Body warping;0.3208788;0.7992321;0.341753;0.12;12/2/2020 9:12:53 AM
Body warping;0.3233256;0.7984493;0.340578;0.12;12/2/2020 9:12:53 AM
Body warping;0.3257664;0.7977763;0.339448;0.12;12/2/2020 9:12:53 AM
Body warping;0.3282029;0.79719;0.3383533;0.12;12/2/2020 9:12:53 AM
Body warping;0.3271529;0.7977235;0.3360052;0.12;12/2/2020 9:12:53 AM
Body warping;0.3269462;0.7979769;0.3348724;0.12;12/2/2020 9:12:53 AM
Body warping;0.3265451;0.7970744;0.3337635;0.12;12/2/2020 9:12:53 AM
Body warping;0.3265232;0.7966944;0.3331676;0.12;12/2/2020 9:12:53 AM
Body warping;0.32685;0.7951117;0.3335814;0.12;12/2/2020 9:12:53 AM
Body warping;0.3270712;0.794434;0.3336819;0.12;12/2/2020 9:12:53 AM
Body warping;0.3276001;0.7937384;0.3337056;0.12;12/2/2020 9:12:53 AM
Body warping;0.3286912;0.7924399;0.3336314;0.12;12/2/2020 9:12:53 AM
Body warping;0.3292293;0.7916619;0.3335048;0.12;12/2/2020 9:12:53 AM
Body warping;0.3302174;0.7900928;0.333741;0.12;12/2/2020 9:12:53 AM
Body warping;0.3307024;0.7892545;0.3340828;0.12;12/2/2020 9:12:53 AM
Body warping;0.331662;0.7876859;0.3346493;0.12;12/2/2020 9:12:53 AM
Body warping;0.3319394;0.7870007;0.3352261;0.12;12/2/2020 9:12:53 AM
Body warping;0.3322379;0.7863227;0.3357525;0.12;12/2/2020 9:12:53 AM
Body warping;0.3327551;0.7856952;0.3367225;0.12;12/2/2020 9:12:53 AM
Body warping;0.3330373;0.7853494;0.3371657;0.12;12/2/2020 9:12:53 AM
Body warping;0.3338011;0.7849107;0.3380252;0.12;12/2/2020 9:12:53 AM
Body warping;0.3341854;0.7846595;0.338433;0.12;12/2/2020 9:12:53 AM
Body warping;0.3351214;0.7846541;0.3401819;0.12;12/2/2020 9:12:53 AM
Body warping;0.3355813;0.7846058;0.3409918;0.12;12/2/2020 9:12:53 AM
Body warping;0.3371759;0.7848832;0.3423194;0.12;12/2/2020 9:12:53 AM
Body warping;0.337896;0.7849755;0.3429323;0.12;12/2/2020 9:12:53 AM
Body warping;0.3385414;0.7852287;0.3433933;0.12;12/2/2020 9:12:53 AM
Body warping;0.3398167;0.785642;0.3443435;0.12;12/2/2020 9:12:53 AM
Body warping;0.3406048;0.7854913;0.3453406;0.12;12/2/2020 9:12:53 AM
Body warping;0.3423544;0.7847129;0.346862;0.12;12/2/2020 9:12:53 AM
Body warping;0.3433003;0.7841196;0.3474219;0.12;12/2/2020 9:12:53 AM
Body warping;0.3450898;0.7830494;0.3485129;0.12;12/2/2020 9:12:53 AM
Body warping;0.345695;0.7821208;0.3490765;0.12;12/2/2020 9:12:53 AM
Body warping;0.3468229;0.7803044;0.3499583;0.12;12/2/2020 9:12:53 AM
Body warping;0.3473501;0.7794043;0.3502963;0.12;12/2/2020 9:12:53 AM
Body warping;0.3478909;0.7785395;0.3506478;0.12;12/2/2020 9:12:53 AM
Body warping;0.3485762;0.7771354;0.3513405;0.12;12/2/2020 9:12:53 AM
Body warping;0.3488043;0.7765038;0.3517133;0.12;12/2/2020 9:12:53 AM
Body warping;0.3493057;0.7758924;0.3515951;0.12;12/2/2020 9:12:53 AM
Body warping;0.3495919;0.7755516;0.3515898;0.12;12/2/2020 9:12:53 AM
Body warping;0.3503255;0.7750036;0.3510284;0.12;12/2/2020 9:12:53 AM
Body warping;0.3506883;0.7747156;0.3508126;0.12;12/2/2020 9:12:53 AM
Body warping;0.3519394;0.7736518;0.3494635;0.12;12/2/2020 9:12:53 AM
Body warping;0.3525502;0.773124;0.3488707;0.12;12/2/2020 9:12:53 AM
Body warping;0.3530727;0.7727875;0.3488725;0.12;12/2/2020 9:12:53 AM
Body warping;0.3541205;0.7720759;0.3488372;0.12;12/2/2020 9:12:53 AM
Body warping;0.3546094;0.7716756;0.3490532;0.12;12/2/2020 9:12:54 AM
Body warping;0.3555971;0.7708631;0.349409;0.12;12/2/2020 9:12:54 AM
Body warping;0.3555418;0.7705942;0.3499289;0.12;12/2/2020 9:12:54 AM
Body warping;0.3556046;0.7698753;0.3510045;0.12;12/2/2020 9:12:54 AM
Body warping;0.3556905;0.7694626;0.3515456;0.12;12/2/2020 9:12:54 AM
Body warping;0.3557977;0.7690516;0.3520552;0.12;12/2/2020 9:12:54 AM
Body warping;0.3559302;0.7686345;0.3535216;0.12;12/2/2020 9:12:54 AM
Body warping;0.3559674;0.768577;0.3544523;0.12;12/2/2020 9:12:54 AM
Body warping;0.356451;0.767903;0.3550498;0.12;12/2/2020 9:12:54 AM
Body warping;0.3566908;0.7675641;0.3553557;0.12;12/2/2020 9:12:54 AM
Body warping;0.3568228;0.76737;0.3555394;0.12;12/2/2020 9:12:54 AM
Body warping;0.3569065;0.7672457;0.3556585;0.12;12/2/2020 9:12:54 AM
Body warping;0.3570903;0.7674563;0.3556805;0.12;12/2/2020 9:12:54 AM
Body warping;0.3581224;0.7682078;0.3558792;0.12;12/2/2020 9:12:54 AM
Body warping;0.3585065;0.7684449;0.3559655;0.12;12/2/2020 9:12:54 AM
Body warping;0.3588839;0.7686616;0.3560602;0.12;12/2/2020 9:12:54 AM
Body warping;0.3589592;0.769177;0.3563884;0.12;12/2/2020 9:12:54 AM
Body warping;0.3591666;0.7700992;0.3570064;0.12;12/2/2020 9:12:54 AM
Body warping;0.3596353;0.7714741;0.3579879;0.1200001;12/2/2020 9:12:54 AM
Body warping;0.3608518;0.7747658;0.3604934;0.1200009;12/2/2020 9:12:54 AM
Body warping;0.3615579;0.7766013;0.3619447;0.1200008;12/2/2020 9:12:54 AM
Body warping;0.3628654;0.7799447;0.3645946;0.1200008;12/2/2020 9:12:54 AM
Body warping;0.3595704;0.7831568;0.3643993;0.1200008;12/2/2020 9:12:54 AM
Body warping;0.3566259;0.7861694;0.3643023;0.1200008;12/2/2020 9:12:54 AM
Body warping;0.3493908;0.7900459;0.3615192;0.1200008;12/2/2020 9:12:54 AM
Body warping;0.3461655;0.7919152;0.3603548;0.1200005;12/2/2020 9:12:54 AM
Body warping;0.3385509;0.7962316;0.3570677;0.1200003;12/2/2020 9:12:54 AM
Body warping;0.3340718;0.7987598;0.3549753;0.1200002;12/2/2020 9:12:54 AM
Body warping;0.3324105;0.8000033;0.3551416;0.1200001;12/2/2020 9:12:54 AM
Body warping;0.3336312;0.7994876;0.3557958;0.12;12/2/2020 9:12:54 AM
Body warping;0.3346458;0.7991121;0.3563779;0.12;12/2/2020 9:12:54 AM
Body warping;0.3361975;0.7986537;0.3573515;0.12;12/2/2020 9:12:54 AM
Body warping;0.3376547;0.7984655;0.3581921;0.12;12/2/2020 9:12:54 AM
Body warping;0.3401497;0.7986641;0.3592579;0.12;12/2/2020 9:12:54 AM
Body warping;0.3412427;0.7990028;0.3595322;0.12;12/2/2020 9:12:54 AM
Body warping;0.3432382;0.7997103;0.3600672;0.12;12/2/2020 9:12:54 AM
Body warping;0.3437845;0.7997362;0.3595931;0.12;12/2/2020 9:12:54 AM
Body warping;0.3444206;0.7995238;0.3588161;0.12;12/2/2020 9:12:54 AM
Body warping;0.3445412;0.7992965;0.3584901;0.12;12/2/2020 9:12:54 AM
Body warping;0.3446846;0.7991041;0.3581924;0.12;12/2/2020 9:12:54 AM
Body warping;0.344469;0.7982744;0.3583452;0.12;12/2/2020 9:12:54 AM
Body warping;0.3444057;0.7979046;0.3584141;0.12;12/2/2020 9:12:54 AM
Body warping;0.3444269;0.7969314;0.3586034;0.12;12/2/2020 9:12:54 AM
Body warping;0.344453;0.7964897;0.3586898;0.12;12/2/2020 9:12:54 AM
Body warping;0.3428355;0.7962362;0.3591097;0.12;12/2/2020 9:12:54 AM
Body warping;0.3415594;0.7965985;0.3602;0.12;12/2/2020 9:12:54 AM
Body warping;0.3392408;0.7972227;0.3621975;0.12;12/2/2020 9:12:54 AM
Body warping;0.3381672;0.797498;0.3631291;0.12;12/2/2020 9:12:54 AM
Body warping;0.3355981;0.7960994;0.3636534;0.12;12/2/2020 9:12:54 AM
Body warping;0.3252694;0.7946585;0.3640001;0.12;12/2/2020 9:12:54 AM
Body warping;0.3174993;0.7944916;0.3638738;0.12;12/2/2020 9:12:55 AM
Body warping;0.3034539;0.7941882;0.3637338;0.12;12/2/2020 9:12:55 AM
Body warping;0.2939229;0.7961652;0.3602884;0.12;12/2/2020 9:12:55 AM
Body warping;0.2838399;0.7967528;0.35702;0.12;12/2/2020 9:12:55 AM
Body warping;0.2825;0.7956601;0.3568572;0.12;12/2/2020 9:12:55 AM
Body warping;0.2809296;0.7946492;0.3566927;0.12;12/2/2020 9:12:55 AM
Body warping;0.2840998;0.7927138;0.3576522;0.12;12/2/2020 9:12:55 AM
Body warping;0.2851298;0.7918164;0.3580604;0.12;12/2/2020 9:12:55 AM
Body warping;0.2888216;0.7929445;0.357811;0.12;12/2/2020 9:12:55 AM
Body warping;0.2902633;0.793385;0.3577055;0.12;12/2/2020 9:12:55 AM
Body warping;0.2926552;0.7952362;0.3580986;0.12;12/2/2020 9:12:55 AM
Body warping;0.2936506;0.7960363;0.3582714;0.12;12/2/2020 9:12:55 AM
Body warping;0.294188;0.79656;0.3584144;0.12;12/2/2020 9:12:55 AM
Body warping;0.2951444;0.7975342;0.3586816;0.12;12/2/2020 9:12:55 AM
Body warping;0.2954344;0.7979795;0.3588148;0.12;12/2/2020 9:12:55 AM
Body warping;0.2960995;0.7985862;0.3589046;0.12;12/2/2020 9:12:55 AM
Body warping;0.2964676;0.7987676;0.3588741;0.12;12/2/2020 9:12:55 AM
Body warping;0.2971579;0.7991404;0.3588329;0.12;12/2/2020 9:12:55 AM
Body warping;0.2977938;0.7991099;0.3583509;0.12;12/2/2020 9:12:55 AM
Body warping;0.2983959;0.7991036;0.3579161;0.12;12/2/2020 9:12:55 AM
Body warping;0.2996104;0.7995273;0.3564572;0.12;12/2/2020 9:12:55 AM
Body warping;0.3001862;0.7997383;0.355802;0.12;12/2/2020 9:12:55 AM
Body warping;0.3020371;0.8004811;0.3538994;0.12;12/2/2020 9:12:55 AM
Body warping;0.3030336;0.8007729;0.3533664;0.12;12/2/2020 9:12:55 AM
Body warping;0.3039862;0.8010581;0.3528455;0.12;12/2/2020 9:12:55 AM
Body warping;0.3049037;0.8013378;0.3523345;0.12;12/2/2020 9:12:55 AM
Body warping;0.3076128;0.8017173;0.3510133;0.12;12/2/2020 9:12:55 AM
Body warping;0.3088851;0.8019124;0.3503788;0.12;12/2/2020 9:12:55 AM
Body warping;0.3124186;0.8020152;0.3488962;0.12;12/2/2020 9:12:55 AM
Body warping;0.3140278;0.8020823;0.3482065;0.12;12/2/2020 9:12:55 AM
Body warping;0.3156193;0.8020496;0.3474329;0.12;12/2/2020 9:12:55 AM
Body warping;0.3182038;0.8018516;0.3466478;0.12;12/2/2020 9:12:55 AM
Body warping;0.3192398;0.801691;0.3465857;0.12;12/2/2020 9:12:55 AM
Body warping;0.3213537;0.8014199;0.3463718;0.12;12/2/2020 9:12:55 AM
Body warping;0.3218434;0.8011724;0.346498;0.12;12/2/2020 9:12:55 AM
Body warping;0.3225108;0.8008415;0.3467599;0.12;12/2/2020 9:12:55 AM
Body warping;0.3226993;0.8007431;0.3469019;0.12;12/2/2020 9:12:55 AM
Body warping;0.3232556;0.8005515;0.3471179;0.12;12/2/2020 9:12:55 AM
Body warping;0.3236466;0.8010256;0.3474237;0.12;12/2/2020 9:12:55 AM
Body warping;0.3240544;0.8014495;0.3476962;0.12;12/2/2020 9:12:55 AM
Body warping;0.3249238;0.8025938;0.3481856;0.12;12/2/2020 9:12:55 AM
Body warping;0.3253711;0.8031045;0.3484029;0.12;12/2/2020 9:12:55 AM
Body warping;0.3260325;0.8035913;0.3488633;0.12;12/2/2020 9:12:55 AM
Body warping;0.3263829;0.8038291;0.3490766;0.12;12/2/2020 9:12:55 AM
Body warping;0.3263045;0.8033302;0.3482532;0.12;12/2/2020 9:12:55 AM
Body warping;0.32632;0.8031322;0.3479018;0.12;12/2/2020 9:12:55 AM
Body warping;0.3264166;0.8025739;0.3475754;0.12;12/2/2020 9:12:55 AM
Body warping;0.3271318;0.8022604;0.3472113;0.12;12/2/2020 9:12:55 AM
Body warping;0.3277152;0.8024409;0.3471488;0.12;12/2/2020 9:12:55 AM
Body warping;0.3288402;0.8027763;0.3470206;0.12;12/2/2020 9:12:55 AM
Body warping;0.3303454;0.8049277;0.3474737;0.12;12/2/2020 9:12:56 AM
Body warping;0.335087;0.8122212;0.3492364;0.12;12/2/2020 9:12:56 AM
Body warping;0.3382001;0.8171586;0.3504876;0.12;12/2/2020 9:12:56 AM
Body warping;0.3411472;0.821799;0.351658;0.12;12/2/2020 9:12:56 AM
Body warping;0.3515399;0.8232414;0.3569945;0.12;12/2/2020 9:12:56 AM
Body warping;0.3575781;0.8208208;0.3606198;0.12;12/2/2020 9:12:56 AM
Body warping;0.3567705;0.8208905;0.360423;0.12;12/2/2020 9:12:56 AM
Body warping;0.3561808;0.8210943;0.3603069;0.12;12/2/2020 9:12:56 AM
Body warping;0.3523933;0.8208059;0.3601112;0.12;12/2/2020 9:12:56 AM
Body warping;0.3508439;0.8208231;0.3600856;0.12;12/2/2020 9:12:56 AM
Body warping;0.3483448;0.8187958;0.3604204;0.12;12/2/2020 9:12:56 AM
Body warping;0.3472543;0.817988;0.3606068;0.12;12/2/2020 9:12:56 AM
Body warping;0.3464253;0.8167328;0.3608358;0.12;12/2/2020 9:12:56 AM
Body warping;0.3440298;0.8132193;0.3615078;0.12;12/2/2020 9:12:56 AM
Body warping;0.3431459;0.8119028;0.3617374;0.12;12/2/2020 9:12:56 AM
Body warping;0.34229;0.8106617;0.3619705;0.12;12/2/2020 9:12:56 AM
Body warping;0.3409419;0.8084937;0.3622647;0.12;12/2/2020 9:12:56 AM
Body warping;0.3378751;0.8031535;0.3635772;0.12;12/2/2020 9:12:56 AM
Body warping;0.3362399;0.8001309;0.3645245;0.12;12/2/2020 9:12:56 AM
Body warping;0.333198;0.7945856;0.3662655;0.12;12/2/2020 9:12:56 AM
Body warping;0.3319567;0.7912097;0.3680516;0.12;12/2/2020 9:12:56 AM
Body warping;0.3307253;0.7879737;0.3697269;0.12;12/2/2020 9:12:56 AM
Body warping;0.3342583;0.7874765;0.3716828;0.12;12/2/2020 9:12:56 AM
Body warping;0.3357165;0.7870394;0.3726335;0.12;12/2/2020 9:12:56 AM
Body warping;0.3373326;0.7869293;0.3727217;0.12;12/2/2020 9:12:56 AM
Body warping;0.3376921;0.7871246;0.3721056;0.12;12/2/2020 9:12:56 AM
Body warping;0.3390265;0.7883651;0.3694969;0.12;12/2/2020 9:12:56 AM
Body warping;0.3396453;0.7888042;0.3684106;0.12;12/2/2020 9:12:56 AM
Body warping;0.3399211;0.788991;0.367476;0.12;12/2/2020 9:12:56 AM
Body warping;0.3405097;0.7892094;0.3658049;0.12;12/2/2020 9:12:56 AM
Body warping;0.3413042;0.789381;0.3649269;0.12;12/2/2020 9:12:56 AM
Body warping;0.3417007;0.7894269;0.3645;0.12;12/2/2020 9:12:56 AM
Body warping;0.3427444;0.7895678;0.3636214;0.12;12/2/2020 9:12:56 AM
Body warping;0.3445928;0.7903813;0.3616115;0.12;12/2/2020 9:12:56 AM
Body warping;0.3454235;0.7910249;0.3604879;0.12;12/2/2020 9:12:56 AM
Body warping;0.3470258;0.7921946;0.3583494;0.12;12/2/2020 9:12:56 AM
Body warping;0.3473244;0.7922756;0.3579891;0.12;12/2/2020 9:12:56 AM
Body warping;0.3476802;0.7923855;0.3575583;0.12;12/2/2020 9:12:56 AM
Body warping;0.3496589;0.7927149;0.3567108;0.12;12/2/2020 9:12:56 AM
Body warping;0.3506063;0.7928886;0.3562599;0.12;12/2/2020 9:12:56 AM
Body warping;0.3515013;0.7930593;0.3558152;0.12;12/2/2020 9:12:56 AM
Body warping;0.3549026;0.7911396;0.3537616;0.12;12/2/2020 9:12:56 AM
Body warping;0.3581012;0.7890809;0.3517677;0.12;12/2/2020 9:12:56 AM
Body warping;0.359626;0.7881529;0.3508092;0.12;12/2/2020 9:12:56 AM
Body warping;0.3617781;0.7854984;0.3494062;0.12;12/2/2020 9:12:56 AM
Body warping;0.3628611;0.7842716;0.3486983;0.12;12/2/2020 9:12:56 AM
Body warping;0.3639955;0.7823228;0.3488131;0.12;12/2/2020 9:12:56 AM
Body warping;0.3681626;0.7763697;0.3488322;0.12;12/2/2020 9:12:56 AM
Body warping;0.3710693;0.7724823;0.3487644;0.12;12/2/2020 9:12:56 AM
Body warping;0.3764785;0.7653455;0.3485455;0.12;12/2/2020 9:12:56 AM
Body warping;0.387045;0.7570661;0.3529405;0.12;12/2/2020 9:12:57 AM
Body warping;0.40626;0.7418006;0.3606336;0.12;12/2/2020 9:12:57 AM
Body warping;0.4019484;0.7479969;0.3570042;0.12;12/2/2020 9:12:57 AM
Body warping;0.3951032;0.7580554;0.3524377;0.12;12/2/2020 9:12:57 AM
Body warping;0.392308;0.7622309;0.351244;0.12;12/2/2020 9:12:57 AM
Body warping;0.3899244;0.7659392;0.3501696;0.12;12/2/2020 9:12:57 AM
Body warping;0.3885963;0.7695571;0.3489015;0.12;12/2/2020 9:12:57 AM
Body warping;0.3892647;0.7699306;0.3485933;0.12;12/2/2020 9:12:57 AM
Body warping;0.3929515;0.7702723;0.3477251;0.12;12/2/2020 9:12:57 AM
Body warping;0.394643;0.7704837;0.3473076;0.12;12/2/2020 9:12:57 AM
Body warping;0.398671;0.7715464;0.3462825;0.12;12/2/2020 9:12:57 AM
Body warping;0.4010593;0.7723576;0.3456626;0.12;12/2/2020 9:12:57 AM
Body warping;0.4039055;0.7735997;0.3448621;0.12;12/2/2020 9:12:57 AM
Body warping;0.4083716;0.7753634;0.3432829;0.12;12/2/2020 9:12:57 AM
Body warping;0.4118769;0.7765474;0.3416996;0.12;12/2/2020 9:12:57 AM
Body warping;0.4136277;0.7771409;0.3409242;0.12;12/2/2020 9:12:57 AM
Body warping;0.4140518;0.7766541;0.3405623;0.12;12/2/2020 9:12:57 AM
Body warping;0.4148395;0.7757562;0.3403317;0.12;12/2/2020 9:12:57 AM
Body warping;0.4151851;0.7753226;0.3404384;0.12;12/2/2020 9:12:57 AM
Body warping;0.4157619;0.7745894;0.3411816;0.12;12/2/2020 9:12:57 AM
Body warping;0.4159868;0.7742713;0.3417921;0.12;12/2/2020 9:12:57 AM
Body warping;0.4166543;0.7736664;0.342937;0.12;12/2/2020 9:12:57 AM
Body warping;0.4167622;0.7731256;0.3435472;0.12;12/2/2020 9:12:57 AM
Body warping;0.4169104;0.772626;0.3441159;0.12;12/2/2020 9:12:57 AM
Body warping;0.4161885;0.7706538;0.3433886;0.12;12/2/2020 9:12:57 AM
Body warping;0.4159202;0.7697585;0.3430885;0.12;12/2/2020 9:12:57 AM
Body warping;0.4152316;0.7685581;0.3422284;0.12;12/2/2020 9:12:57 AM
Body warping;0.4148429;0.7681822;0.3417204;0.12;12/2/2020 9:12:57 AM
Body warping;0.415057;0.7693717;0.3414888;0.12;12/2/2020 9:12:57 AM
Body warping;0.4152001;0.7702098;0.3420121;0.12;12/2/2020 9:12:57 AM
Body warping;0.4153381;0.7709696;0.3424996;0.12;12/2/2020 9:12:57 AM
Body warping;0.4156032;0.7723181;0.3433965;0.12;12/2/2020 9:12:57 AM
Body warping;0.4149912;0.7721716;0.3437024;0.12;12/2/2020 9:12:57 AM
Body warping;0.4135188;0.7718531;0.3443549;0.12;12/2/2020 9:12:57 AM
Body warping;0.4126617;0.7716765;0.3446999;0.12;12/2/2020 9:12:57 AM
Body warping;0.4110787;0.7713786;0.3453766;0.12;12/2/2020 9:12:57 AM
Body warping;0.4100107;0.7718543;0.3469304;0.12;12/2/2020 9:12:57 AM
Body warping;0.4067441;0.7735126;0.3514059;0.12;12/2/2020 9:12:57 AM
Body warping;0.404463;0.7747298;0.3544483;0.12;12/2/2020 9:12:57 AM
Body warping;0.4023024;0.7758698;0.3573126;0.12;12/2/2020 9:12:57 AM
Body warping;0.3790182;0.7889007;0.3557835;0.12;12/2/2020 9:12:57 AM
Body warping;0.3684641;0.794791;0.3552301;0.12;12/2/2020 9:12:57 AM
Body warping;0.3558278;0.7990397;0.3559816;0.12;12/2/2020 9:12:57 AM
Body warping;0.3524303;0.7983955;0.3570945;0.12;12/2/2020 9:12:57 AM
Body warping;0.340875;0.8032492;0.3537208;0.12;12/2/2020 9:12:57 AM
Body warping;0.3360083;0.8063954;0.3498458;0.12;12/2/2020 9:12:57 AM
Body warping;0.3360083;0.8063954;0.3498458;0.12;12/2/2020 9:12:57 AM
Body warping;0.3360083;0.8063954;0.3498458;0.1205788;12/2/2020 9:12:57 AM
Body warping;0.3366407;0.8101019;0.3460441;0.1201041;12/2/2020 9:12:57 AM
Body warping;0.3366407;0.8101019;0.3460441;0.1200018;12/2/2020 9:12:57 AM
Body warping;-0.02081199;0.5768234;0.08011235;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.03140493;0.5756658;0.07860089;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.03729061;0.5769036;0.07769588;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.0313667;0.5805669;0.07892116;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02971139;0.5814458;0.08018306;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02924232;0.5895498;0.08636548;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.03011657;0.5955672;0.09092568;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.03086597;0.5969756;0.0916264;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02929823;0.5994282;0.08882456;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02775688;0.6005105;0.08636189;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02556814;0.6021422;0.08276884;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02411414;0.6060802;0.08048259;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02265242;0.6155633;0.07827678;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02251238;0.6210824;0.07814786;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02243401;0.6263035;0.07809842;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02012173;0.6474404;0.07476195;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01779654;0.6521533;0.07480145;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01564234;0.6567817;0.07486197;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01349081;0.6617175;0.07495134;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.009505608;0.6507714;0.08157608;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.00765193;0.6462163;0.08456908;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.009746138;0.6410142;0.08804499;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01056399;0.6387199;0.08973713;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01195898;0.6373519;0.09166092;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.014981;0.6367266;0.09614844;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01662112;0.6373233;0.09867776;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.01961815;0.6383141;0.1035792;0.08999997;12/2/2020 9:13:12 AM
Body warping;-0.02096941;0.6402122;0.1054381;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0230681;0.6432628;0.1091508;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02385897;0.6444892;0.1109855;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02464839;0.6456473;0.1128205;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0250238;0.6433687;0.1182278;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02592699;0.6438325;0.1199116;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02681112;0.6442939;0.1216051;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02768027;0.6447533;0.1233064;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02897737;0.6455646;0.1268954;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.02951309;0.6459624;0.1289005;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.03050261;0.646478;0.1325919;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.03102341;0.6467553;0.1344266;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0308952;0.6467317;0.1384559;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.03090529;0.6467591;0.1403722;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.03190639;0.6464245;0.1421313;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0337932;0.645891;0.1457229;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0360059;0.6457536;0.147674;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0405104;0.6481651;0.1521293;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.04282163;0.6505378;0.1545966;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.04721083;0.654937;0.1594573;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.04961893;0.6586632;0.162007;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05208841;0.6623574;0.1646793;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.0545733;0.6628725;0.1692342;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05584683;0.6632488;0.1714918;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05608552;0.659952;0.1746371;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05530884;0.6566713;0.1757271;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05323091;0.6484377;0.1775305;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05242281;0.6447981;0.1785518;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05497564;0.6459876;0.1803315;0.08999997;12/2/2020 9:13:13 AM
Body warping;-0.05615493;0.6463892;0.181303;0.08999997;12/2/2020 9:13:13 AM
