Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.3145232;0.8162466;0.3056232;0.09000045;11/27/2020 3:21:39 PM
Body warping;0.3150644;0.8170483;0.3052391;0.09000095;11/27/2020 3:21:39 PM
Body warping;0.3164681;0.8189307;0.3061043;0.09000101;11/27/2020 3:21:39 PM
Body warping;0.3164681;0.8189307;0.3061043;0.09000108;11/27/2020 3:21:39 PM
Body warping;0.3167047;0.8216273;0.3096815;0.09000485;11/27/2020 3:21:39 PM
Body warping;0.3167047;0.8216273;0.3096815;0.09000941;11/27/2020 3:21:39 PM
Body warping;0.3155242;0.8254251;0.3155583;0.09001353;11/27/2020 3:21:39 PM
Body warping;0.3149955;0.8259223;0.3165488;0.0900136;11/27/2020 3:21:39 PM
Body warping;0.3152456;0.826585;0.320197;0.09001365;11/27/2020 3:21:39 PM
Body warping;0.3154875;0.8273339;0.3237074;0.09001368;11/27/2020 3:21:39 PM
Body warping;0.3154875;0.8273339;0.3237074;0.09001368;11/27/2020 3:21:39 PM
Body warping;0.3113347;0.8325059;0.3273622;0.09000318;11/27/2020 3:21:39 PM
Body warping;0.3092729;0.834205;0.3277188;0.0901205;11/27/2020 3:21:39 PM
Body warping;0.3092729;0.834205;0.3277188;0.09012031;11/27/2020 3:21:39 PM
Body warping;0.3093022;0.8351132;0.3296515;0.09010535;11/27/2020 3:21:39 PM
Body warping;0.3100348;0.834799;0.3301254;0.09010183;11/27/2020 3:21:39 PM
Body warping;0.3117351;0.8335214;0.3297908;0.09010122;11/27/2020 3:21:39 PM
Body warping;0.3117351;0.8335214;0.3297908;0.0900989;11/27/2020 3:21:39 PM
Body warping;0.3132159;0.8324813;0.3290532;0.09008189;11/27/2020 3:21:39 PM
Body warping;0.3145158;0.8316402;0.3285019;0.09006456;11/27/2020 3:21:39 PM
Body warping;0.3155242;0.8303658;0.3279125;0.0900484;11/27/2020 3:21:39 PM
Body warping;0.3155242;0.8303658;0.3279125;0.09003439;11/27/2020 3:21:39 PM
Body warping;0.3156938;0.828827;0.32792;0.09002299;11/27/2020 3:21:40 PM
Body warping;0.3156938;0.828827;0.32792;0.09001426;11/27/2020 3:21:40 PM
Body warping;0.3159073;0.8273622;0.3276403;0.09001357;11/27/2020 3:21:40 PM
Body warping;0.3162029;0.8259013;0.3266931;0.0900668;11/27/2020 3:21:40 PM
Body warping;0.3167581;0.8243282;0.3250634;0.09013882;11/27/2020 3:21:40 PM
Body warping;0.1992871;0.8052781;0.07215843;0.12;11/27/2020 3:21:47 PM
Body warping;0.1992871;0.8052781;0.07215843;0.12;11/27/2020 3:21:47 PM
Body warping;0.1853424;0.8132616;0.1014981;0.12;11/27/2020 3:21:47 PM
Body warping;0.1853424;0.8132616;0.1014981;0.12;11/27/2020 3:21:47 PM
Body warping;0.183228;0.8144776;0.1065464;0.12;11/27/2020 3:21:47 PM
Body warping;0.166021;0.8212467;0.1399526;0.12;11/27/2020 3:21:47 PM
Body warping;0.166021;0.8212467;0.1399526;0.12;11/27/2020 3:21:47 PM
Body warping;0.1554015;0.8245704;0.1519706;0.12;11/27/2020 3:21:47 PM
Body warping;0.1457585;0.8277891;0.1640082;0.12;11/27/2020 3:21:47 PM
Body warping;0.1457585;0.8277891;0.1640082;0.12;11/27/2020 3:21:47 PM
Body warping;0.1379345;0.830663;0.1753679;0.12;11/27/2020 3:21:47 PM
Body warping;0.1379345;0.830663;0.1753679;0.12;11/27/2020 3:21:47 PM
Body warping;0.1312701;0.8320055;0.1866581;0.12;11/27/2020 3:21:47 PM
Body warping;0.1263615;0.8318415;0.1972392;0.12;11/27/2020 3:21:47 PM
Body warping;0.1212437;0.8352516;0.2050067;0.12;11/27/2020 3:21:47 PM
Body warping;0.1177353;0.8370902;0.2123035;0.12;11/27/2020 3:21:47 PM
Body warping;0.1177353;0.8370902;0.2123035;0.12;11/27/2020 3:21:47 PM
Body warping;0.1140836;0.8387936;0.2190665;0.12;11/27/2020 3:21:47 PM
Body warping;0.1140836;0.8387936;0.2190665;0.12;11/27/2020 3:21:48 PM
Body warping;0.1075454;0.8418229;0.2308568;0.12;11/27/2020 3:21:48 PM
Body warping;0.1064919;0.8423165;0.2327215;0.12;11/27/2020 3:21:48 PM
Body warping;0.1015012;0.8428087;0.2391138;0.12;11/27/2020 3:21:48 PM
Body warping;0.09649289;0.8434372;0.2457077;0.12;11/27/2020 3:21:48 PM
Body warping;0.09649289;0.8434372;0.2457077;0.12;11/27/2020 3:21:48 PM
Body warping;0.0875474;0.8469938;0.2489595;0.12;11/27/2020 3:21:48 PM
Body warping;0.07903803;0.849024;0.2544078;0.12;11/27/2020 3:21:48 PM
Body warping;0.07903803;0.849024;0.2544078;0.12;11/27/2020 3:21:48 PM
Body warping;0.06628858;0.8479886;0.2693288;0.12;11/27/2020 3:21:48 PM
Body warping;0.0644247;0.8479131;0.2714894;0.12;11/27/2020 3:21:48 PM
Body warping;0.05733297;0.8454646;0.2786846;0.12;11/27/2020 3:21:48 PM
Body warping;0.05733297;0.8454646;0.2786846;0.12;11/27/2020 3:21:48 PM
Body warping;0.04475884;0.8432787;0.288817;0.12;11/27/2020 3:21:48 PM
Body warping;0.04261122;0.8432338;0.2900289;0.12;11/27/2020 3:21:48 PM
Body warping;0.03563161;0.8422923;0.2955545;0.12;11/27/2020 3:21:48 PM
Body warping;0.03563161;0.8422923;0.2955545;0.12;11/27/2020 3:21:48 PM
Body warping;0.02818897;0.8422656;0.2985308;0.12;11/27/2020 3:21:48 PM
Body warping;0.02818897;0.8422656;0.2985308;0.12;11/27/2020 3:21:48 PM
Body warping;0.01617486;0.8421456;0.3038278;0.12;11/27/2020 3:21:48 PM
Body warping;0.01067984;0.8430873;0.3055595;0.12;11/27/2020 3:21:48 PM
Body warping;0.006049543;0.8441384;0.3075616;0.12;11/27/2020 3:21:48 PM
Body warping;0.0009227637;0.845077;0.3098879;0.12;11/27/2020 3:21:48 PM
Body warping;0.0009227637;0.845077;0.3098879;0.12;11/27/2020 3:21:48 PM
Body warping;-0.006228223;0.8463798;0.314373;0.12;11/27/2020 3:21:48 PM
Body warping;-0.00834078;0.8464824;0.3159585;0.12;11/27/2020 3:21:48 PM
Body warping;-0.00834078;0.8464824;0.3159585;0.12;11/27/2020 3:21:48 PM
Body warping;-0.0103232;0.846384;0.3176745;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01259856;0.846343;0.3194888;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01411633;0.8456522;0.3205245;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01411633;0.8456522;0.3205245;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01504635;0.8448583;0.3214784;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01626029;0.8441179;0.3225965;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01737761;0.8430141;0.3240157;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01737761;0.8430141;0.3240157;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01816656;0.8421639;0.3254511;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01816656;0.8421639;0.3254511;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01897283;0.841246;0.3268202;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01965479;0.840144;0.3279789;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01976307;0.8389612;0.3290176;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01995618;0.8378053;0.3300894;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01995618;0.8378053;0.3300894;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01922961;0.8358635;0.3296224;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01922961;0.8358635;0.3296224;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01763922;0.8351626;0.32881;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01618696;0.8343925;0.3281242;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01419352;0.8339543;0.3275106;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01288476;0.8340126;0.3272779;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01288476;0.8340126;0.3272779;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01088813;0.8338231;0.3273366;0.12;11/27/2020 3:21:48 PM
Body warping;-0.01059838;0.8337641;0.3274387;0.12;11/27/2020 3:21:49 PM
Body warping;-0.01059838;0.8337641;0.3274387;0.12;11/27/2020 3:21:49 PM
Body warping;-0.009421505;0.833006;0.3287624;0.12;11/27/2020 3:21:49 PM
Body warping;-0.008577835;0.8326257;0.3288574;0.1200095;11/27/2020 3:21:49 PM
Body warping;-0.007667023;0.8322096;0.3289852;0.1200266;11/27/2020 3:21:49 PM
Body warping;-0.007667023;0.8322096;0.3289852;0.1200673;11/27/2020 3:21:49 PM
Body warping;-0.006118599;0.8314511;0.3288699;0.1200749;11/27/2020 3:21:49 PM
Body warping;-0.005533301;0.8312165;0.3291816;0.1201041;11/27/2020 3:21:49 PM
Body warping;0.1781007;0.8135167;0.08253704;0;11/27/2020 3:21:51 PM
Body warping;0.1709609;0.8148336;0.09778114;0;11/27/2020 3:21:51 PM
Body warping;0.1709609;0.8148336;0.09778114;0;11/27/2020 3:21:51 PM
Body warping;0.1632305;0.8154774;0.1098716;0;11/27/2020 3:21:51 PM
Body warping;0.1556845;0.8160318;0.1224092;0;11/27/2020 3:21:51 PM
Body warping;0.1492064;0.8158045;0.1327327;0;11/27/2020 3:21:51 PM
Body warping;0.1492064;0.8158045;0.1327327;0;11/27/2020 3:21:51 PM
Body warping;0.1414756;0.8182724;0.1400619;0;11/27/2020 3:21:51 PM
Body warping;0.1414756;0.8182724;0.1400619;0;11/27/2020 3:21:51 PM
Body warping;0.129316;0.8226762;0.1524346;0;11/27/2020 3:21:51 PM
Body warping;0.1211956;0.8261557;0.1611869;0;11/27/2020 3:21:51 PM
Body warping;0.1175196;0.8274523;0.1688552;0;11/27/2020 3:21:51 PM
Body warping;0.1175196;0.8274523;0.1688552;0;11/27/2020 3:21:51 PM
Body warping;0.1154807;0.8269783;0.1769433;0;11/27/2020 3:21:51 PM
Body warping;0.1130478;0.826746;0.1850194;0;11/27/2020 3:21:51 PM
Body warping;0.1091214;0.8338625;0.1881291;0;11/27/2020 3:21:51 PM
Body warping;0.1091214;0.8338625;0.1881291;0;11/27/2020 3:21:51 PM
Body warping;0.1053505;0.8381798;0.1923121;0;11/27/2020 3:21:51 PM
Body warping;0.1052817;0.8386943;0.1932035;0;11/27/2020 3:21:51 PM
Body warping;0.1052817;0.8386943;0.1932035;0;11/27/2020 3:21:51 PM
Body warping;0.1045212;0.8406893;0.1967388;0;11/27/2020 3:21:51 PM
Body warping;0.1043598;0.8405722;0.2015216;0;11/27/2020 3:21:51 PM
Body warping;0.1051896;0.8370138;0.2092738;0;11/27/2020 3:21:51 PM
Body warping;0.1051896;0.8370138;0.2092738;0;11/27/2020 3:21:51 PM
Body warping;0.1083411;0.8314871;0.2236191;0;11/27/2020 3:21:51 PM
Body warping;0.1083411;0.8314871;0.2236191;0;11/27/2020 3:21:51 PM
Body warping;0.1088054;0.830604;0.2260327;0;11/27/2020 3:21:51 PM
Body warping;0.1097972;0.8280683;0.233635;0;11/27/2020 3:21:51 PM
Body warping;0.1073616;0.8314862;0.2358722;0;11/27/2020 3:21:52 PM
Body warping;0.1073616;0.8314862;0.2358722;0;11/27/2020 3:21:52 PM
Body warping;0.1050788;0.8346794;0.2384093;0;11/27/2020 3:21:52 PM
Body warping;0.1050788;0.8346794;0.2384093;0;11/27/2020 3:21:52 PM
Body warping;0.1031847;0.8365414;0.2425111;0;11/27/2020 3:21:52 PM
Body warping;0.1018842;0.8361164;0.2502271;0;11/27/2020 3:21:52 PM
Body warping;0.1009674;0.8358535;0.2575293;0;11/27/2020 3:21:52 PM
Body warping;0.09960654;0.8339766;0.265093;0;11/27/2020 3:21:52 PM
Body warping;0.09960654;0.8339766;0.265093;0;11/27/2020 3:21:52 PM
Body warping;0.09839956;0.8340698;0.2696474;0;11/27/2020 3:21:52 PM
Body warping;0.09839956;0.8340698;0.2696474;0;11/27/2020 3:21:52 PM
Body warping;0.09439425;0.8352375;0.276171;0;11/27/2020 3:21:52 PM
Body warping;0.0932771;0.835637;0.2769462;0;11/27/2020 3:21:52 PM
Body warping;0.08956437;0.8369884;0.2799277;0;11/27/2020 3:21:52 PM
Body warping;0.08602099;0.8371158;0.2818527;0;11/27/2020 3:21:52 PM
Body warping;0.08602099;0.8371158;0.2818527;0;11/27/2020 3:21:52 PM
Body warping;0.08181842;0.8358316;0.2869139;0;11/27/2020 3:21:52 PM
Body warping;0.08041289;0.8345118;0.2886943;0;11/27/2020 3:21:52 PM
Body warping;0.07873601;0.8333275;0.2908219;0;11/27/2020 3:21:52 PM
Body warping;0.07873601;0.8333275;0.2908219;0;11/27/2020 3:21:52 PM
Body warping;0.07587013;0.8311867;0.2924322;0;11/27/2020 3:21:52 PM
Body warping;0.07587013;0.8311867;0.2924322;0;11/27/2020 3:21:52 PM
Body warping;0.07410052;0.8307528;0.2949508;0;11/27/2020 3:21:52 PM
Body warping;0.07340752;0.8308161;0.2952538;0;11/27/2020 3:21:52 PM
Body warping;0.07241881;0.8307602;0.2959155;0;11/27/2020 3:21:52 PM
Body warping;0.0716913;0.8303577;0.2974288;0;11/27/2020 3:21:52 PM
Body warping;0.0716913;0.8303577;0.2974288;0;11/27/2020 3:21:52 PM
Body warping;0.07100268;0.830148;0.2983723;0;11/27/2020 3:21:52 PM
Body warping;0.07100268;0.830148;0.2983723;0;11/27/2020 3:21:52 PM
Body warping;0.06962153;0.8297415;0.3001425;0;11/27/2020 3:21:52 PM
Body warping;0.06943733;0.8293475;0.3011382;0;11/27/2020 3:21:52 PM
Body warping;0.069288;0.828844;0.3025246;0;11/27/2020 3:21:52 PM
Body warping;0.06927231;0.8285464;0.3040464;0;11/27/2020 3:21:52 PM
Body warping;0.06927231;0.8285464;0.3040464;0;11/27/2020 3:21:52 PM
Body warping;0.06908597;0.8280574;0.3065337;0;11/27/2020 3:21:52 PM
Body warping;0.06908597;0.8280574;0.3065337;0;11/27/2020 3:21:52 PM
Body warping;0.06922554;0.8280178;0.3075638;0;11/27/2020 3:21:52 PM
Body warping;0.06936216;0.8279423;0.3085571;0;11/27/2020 3:21:52 PM
Body warping;0.06957009;0.8278394;0.3092749;0;11/27/2020 3:21:52 PM
Body warping;0.06951656;0.8279936;0.3096162;0;11/27/2020 3:21:52 PM
Body warping;0.06951656;0.8279936;0.3096162;0;11/27/2020 3:21:52 PM
Body warping;0.06926156;0.8281162;0.3098935;0;11/27/2020 3:21:52 PM
Body warping;0.06926156;0.8281162;0.3098935;0;11/27/2020 3:21:52 PM
Body warping;0.06900156;0.8282061;0.310231;0;11/27/2020 3:21:52 PM
Body warping;0.06873151;0.8282481;0.310603;0;11/27/2020 3:21:52 PM
Body warping;0.06880661;0.8283852;0.3116155;0;11/27/2020 3:21:52 PM
Body warping;0.06886491;0.8285131;0.3126215;0;11/27/2020 3:21:52 PM
Body warping;0.06886491;0.8285131;0.3126215;0;11/27/2020 3:21:52 PM
Body warping;0.06896441;0.8285674;0.3137276;0;11/27/2020 3:21:52 PM
Body warping;0.06896441;0.8285674;0.3137276;0;11/27/2020 3:21:52 PM
Body warping;0.06906906;0.828621;0.3147768;0;11/27/2020 3:21:53 PM
Body warping;0.06919798;0.8286705;0.3157181;0;11/27/2020 3:21:53 PM
Body warping;0.06925786;0.8282887;0.3167551;0;11/27/2020 3:21:53 PM
Body warping;0.06915288;0.8276799;0.3171765;0.0001317859;11/27/2020 3:21:53 PM
Body warping;0.06915288;0.8276799;0.3171765;0.0005820394;11/27/2020 3:21:53 PM
Body warping;0.06910701;0.8266541;0.3175706;0.002976298;11/27/2020 3:21:53 PM
Body warping;0.06910701;0.8266541;0.3175706;0.004619837;11/27/2020 3:21:53 PM
Body warping;0.06906358;0.8262128;0.3179964;0.004999995;11/27/2020 3:21:53 PM
Body warping;0.2091391;0.8111541;0.07610234;0.03;11/27/2020 3:21:55 PM
Body warping;0.2031625;0.8162491;0.08305295;0.03;11/27/2020 3:21:55 PM
Body warping;0.2031625;0.8162491;0.08305295;0.03;11/27/2020 3:21:55 PM
Body warping;0.1963288;0.8224148;0.08712578;0.03;11/27/2020 3:21:55 PM
Body warping;0.1963288;0.8224148;0.08712578;0.03;11/27/2020 3:21:55 PM
Body warping;0.1962617;0.8237727;0.1036594;0.03;11/27/2020 3:21:55 PM
Body warping;0.1986794;0.8221194;0.1082432;0.03;11/27/2020 3:21:55 PM
Body warping;0.2127612;0.8154372;0.1353403;0.03;11/27/2020 3:21:55 PM
Body warping;0.2127612;0.8154372;0.1353403;0.03;11/27/2020 3:21:55 PM
Body warping;0.2130937;0.8168598;0.1436472;0.03;11/27/2020 3:21:55 PM
Body warping;0.2130937;0.8168598;0.1436472;0.03;11/27/2020 3:21:55 PM
Body warping;0.2139091;0.8186971;0.1565206;0.03;11/27/2020 3:21:55 PM
Body warping;0.2081717;0.8215767;0.1569349;0.03;11/27/2020 3:21:55 PM
Body warping;0.2044422;0.8243823;0.1589039;0.03;11/27/2020 3:21:55 PM
Body warping;0.2044422;0.8243823;0.1589039;0.03;11/27/2020 3:21:55 PM
Body warping;0.2032721;0.8250799;0.1632456;0.03;11/27/2020 3:21:55 PM
Body warping;0.2023241;0.8257442;0.1682927;0.03;11/27/2020 3:21:55 PM
Body warping;0.2023241;0.8257442;0.1682927;0.03;11/27/2020 3:21:55 PM
Body warping;0.2001111;0.828846;0.1751136;0.03;11/27/2020 3:21:56 PM
Body warping;0.2009278;0.8286664;0.1801591;0.03;11/27/2020 3:21:56 PM
Body warping;0.2016862;0.828618;0.1858179;0.03;11/27/2020 3:21:56 PM
Body warping;0.2016862;0.828618;0.1858179;0.03;11/27/2020 3:21:56 PM
Body warping;0.2003879;0.8319613;0.1935939;0.03;11/27/2020 3:21:56 PM
Body warping;0.2003879;0.8319613;0.1935939;0.03;11/27/2020 3:21:56 PM
Body warping;0.1998174;0.8321952;0.1984767;0.03;11/27/2020 3:21:56 PM
Body warping;0.1989345;0.8327398;0.2034696;0.03;11/27/2020 3:21:56 PM
Body warping;0.1973464;0.8338113;0.2079964;0.03;11/27/2020 3:21:56 PM
Body warping;0.1948555;0.8363243;0.2120333;0.03;11/27/2020 3:21:56 PM
Body warping;0.1948555;0.8363243;0.2120333;0.03;11/27/2020 3:21:56 PM
Body warping;0.1912867;0.8398787;0.2157633;0.03;11/27/2020 3:21:56 PM
Body warping;0.187762;0.8434078;0.2196465;0.03;11/27/2020 3:21:56 PM
Body warping;0.187762;0.8434078;0.2196465;0.03;11/27/2020 3:21:56 PM
Body warping;0.1814993;0.8473645;0.2240307;0.03;11/27/2020 3:21:56 PM
Body warping;0.1754555;0.8500205;0.2285065;0.03;11/27/2020 3:21:56 PM
Body warping;0.1693809;0.8502716;0.2333562;0.03;11/27/2020 3:21:56 PM
Body warping;0.1693809;0.8502716;0.2333562;0.03;11/27/2020 3:21:56 PM
Body warping;0.1631398;0.8484965;0.2383674;0.03;11/27/2020 3:21:56 PM
Body warping;0.1565754;0.8469222;0.2430361;0.03;11/27/2020 3:21:56 PM
Body warping;0.1491434;0.8453528;0.2471543;0.03;11/27/2020 3:21:56 PM
Body warping;0.1491434;0.8453528;0.2471543;0.03;11/27/2020 3:21:56 PM
Body warping;0.1473632;0.8450553;0.2470071;0.03;11/27/2020 3:21:56 PM
Body warping;0.1473632;0.8450553;0.2470071;0.03;11/27/2020 3:21:56 PM
Body warping;0.1336507;0.8454651;0.2522901;0.03;11/27/2020 3:21:56 PM
Body warping;0.1212441;0.8458598;0.2571272;0.03;11/27/2020 3:21:56 PM
Body warping;0.1082737;0.8473089;0.2606871;0.03;11/27/2020 3:21:56 PM
Body warping;0.09421393;0.8502814;0.2628423;0.03;11/27/2020 3:21:56 PM
Body warping;0.09421393;0.8502814;0.2628423;0.03;11/27/2020 3:21:56 PM
Body warping;0.07149681;0.8569156;0.2647393;0.03;11/27/2020 3:21:56 PM
Body warping;0.07149681;0.8569156;0.2647393;0.03;11/27/2020 3:21:56 PM
Body warping;0.05946511;0.861693;0.2645859;0.03;11/27/2020 3:21:56 PM
Body warping;0.05294732;0.8587735;0.2710971;0.03;11/27/2020 3:21:56 PM
Body warping;0.04713047;0.8544577;0.2780639;0.03;11/27/2020 3:21:56 PM
Body warping;0.04039387;0.8508399;0.2846654;0.03;11/27/2020 3:21:56 PM
Body warping;0.04039387;0.8508399;0.2846654;0.03;11/27/2020 3:21:56 PM
Body warping;0.0291684;0.8430403;0.2963478;0.03;11/27/2020 3:21:56 PM
Body warping;0.02518696;0.8417938;0.2991116;0.03;11/27/2020 3:21:56 PM
Body warping;0.02518696;0.8417938;0.2991116;0.03;11/27/2020 3:21:56 PM
Body warping;0.02011066;0.8447605;0.2990922;0.03;11/27/2020 3:21:56 PM
Body warping;0.014458;0.8473958;0.2995885;0.03;11/27/2020 3:21:56 PM
Body warping;0.009768827;0.8492413;0.3014465;0.03;11/27/2020 3:21:56 PM
Body warping;0.009768827;0.8492413;0.3014465;0.03;11/27/2020 3:21:56 PM
Body warping;0.006517811;0.8498027;0.3037187;0.03;11/27/2020 3:21:56 PM
Body warping;0.006517811;0.8498027;0.3037187;0.03;11/27/2020 3:21:56 PM
Body warping;-6.332016E-05;0.8507999;0.307936;0.03;11/27/2020 3:21:56 PM
Body warping;-0.004284512;0.8500289;0.3110773;0.03;11/27/2020 3:21:56 PM
Body warping;-0.004284512;0.8500289;0.3110773;0.03;11/27/2020 3:21:56 PM
Body warping;-0.00901363;0.8494658;0.3142668;0.03;11/27/2020 3:21:56 PM
Body warping;-0.00901363;0.8494658;0.3142668;0.03;11/27/2020 3:21:56 PM
Body warping;-0.009802904;0.8493708;0.3147846;0.03;11/27/2020 3:21:57 PM
Body warping;-0.01265864;0.8490955;0.3164655;0.03;11/27/2020 3:21:57 PM
Body warping;-0.01551769;0.8489238;0.3177612;0.03;11/27/2020 3:21:57 PM
Body warping;-0.01551769;0.8489238;0.3177612;0.03;11/27/2020 3:21:57 PM
Body warping;-0.01353487;0.8491185;0.3186527;0.03;11/27/2020 3:21:57 PM
Body warping;-0.008490539;0.849798;0.3192714;0.03;11/27/2020 3:21:57 PM
Body warping;0.003314375;0.8515015;0.3192232;0.03;11/27/2020 3:21:57 PM
Body warping;0.003314375;0.8515015;0.3192232;0.03;11/27/2020 3:21:57 PM
Body warping;0.01072035;0.83033;0.3346159;0.03;11/27/2020 3:21:57 PM
Body warping;0.01072035;0.83033;0.3346159;0.03;11/27/2020 3:21:57 PM
Body warping;0.0109358;0.8289587;0.3370526;0.03;11/27/2020 3:21:57 PM
Body warping;0.028212;0.8848606;0.3153923;0.03;11/27/2020 3:21:57 PM
Body warping;0.03973228;0.9298716;0.2323401;0.03;11/27/2020 3:21:57 PM
Body warping;0.03973228;0.9298716;0.2323401;0.03;11/27/2020 3:21:57 PM
Body warping;0.03973228;0.9298716;0.2323401;0.03;11/27/2020 3:21:57 PM
Body warping;0.09706479;0.9442742;0.1296391;0.03;11/27/2020 3:21:57 PM
Body warping;0.1028983;0.8833175;0.1524653;0.03;11/27/2020 3:21:57 PM
Body warping;0.1268159;0.5610223;0.4177997;0.03;11/27/2020 3:21:57 PM
Body warping;0.1268159;0.5610223;0.4177997;0.03;11/27/2020 3:21:57 PM
Body warping;0.05735523;0.9238142;0.1771409;0.03;11/27/2020 3:21:57 PM
Body warping;0.05735523;0.9238142;0.1771409;0.03;11/27/2020 3:21:57 PM
Body warping;0.05735523;0.9238142;0.1771409;0.03;11/27/2020 3:21:57 PM
Body warping;0.03928533;0.950013;0.1537452;0.03;11/27/2020 3:21:57 PM
Body warping;0.03272678;0.9482539;0.1560138;0.03;11/27/2020 3:21:57 PM
Body warping;0.04985129;0.887998;0.2120163;0.03;11/27/2020 3:21:58 PM
Body warping;0.04985129;0.887998;0.2120163;0.03;11/27/2020 3:21:58 PM
Body warping;0.03722348;0.8728609;0.2333988;0.03;11/27/2020 3:21:58 PM
Body warping;0.02674979;0.8653595;0.2488314;0.03;11/27/2020 3:21:58 PM
Body warping;0.02015549;0.873454;0.2528002;0.03;11/27/2020 3:21:58 PM
Body warping;0.01587923;0.8787355;0.2466395;0.03;11/27/2020 3:21:58 PM
Body warping;0.01587923;0.8787355;0.2466395;0.03;11/27/2020 3:21:58 PM
Body warping;0.01035057;0.8794756;0.2430893;0.03;11/27/2020 3:21:58 PM
Body warping;0.009910808;0.8781213;0.243551;0.03;11/27/2020 3:21:58 PM
Body warping;0.009910808;0.8781213;0.243551;0.03;11/27/2020 3:21:58 PM
Body warping;0.007477866;0.8595457;0.2624868;0.03;11/27/2020 3:21:58 PM
Body warping;0.006703397;0.8561432;0.2668947;0.03;11/27/2020 3:21:58 PM
Body warping;0.005541038;0.852329;0.2717544;0.03;11/27/2020 3:21:58 PM
Body warping;0.00253075;0.8523529;0.2742754;0.03;11/27/2020 3:21:58 PM
Body warping;0.00253075;0.8523529;0.2742754;0.03;11/27/2020 3:21:58 PM
Body warping;0.001222024;0.8530807;0.2770301;0.03;11/27/2020 3:21:58 PM
Body warping;0.001222024;0.8530807;0.2770301;0.03;11/27/2020 3:21:58 PM
Body warping;-0.00109424;0.8533859;0.2820019;0.03;11/27/2020 3:21:58 PM
Body warping;-0.0006928843;0.8498361;0.2887336;0.03;11/27/2020 3:21:58 PM
Body warping;0.0002082962;0.8473966;0.293748;0.03;11/27/2020 3:21:58 PM
Body warping;0.00137486;0.84514;0.2972723;0.03;11/27/2020 3:21:58 PM
Body warping;0.00137486;0.84514;0.2972723;0.03;11/27/2020 3:21:58 PM
Body warping;0.002056536;0.8448334;0.2973918;0.03;11/27/2020 3:21:58 PM
Body warping;0.002056536;0.8448334;0.2973918;0.03;11/27/2020 3:21:58 PM
Body warping;0.002570791;0.8421902;0.3026774;0.03;11/27/2020 3:21:58 PM
Body warping;0.002506546;0.8402447;0.3069793;0.03;11/27/2020 3:21:58 PM
Body warping;0.001287899;0.8395998;0.3095262;0.03;11/27/2020 3:21:58 PM
Body warping;0.001287899;0.8395998;0.3095262;0.03;11/27/2020 3:21:58 PM
Body warping;0.0003905087;0.8407378;0.3112805;0.03;11/27/2020 3:21:58 PM
Body warping;-0.0003278961;0.8413661;0.3133026;0.03;11/27/2020 3:21:58 PM
Body warping;-0.0006052114;0.840872;0.3156324;0.03;11/27/2020 3:21:58 PM
Body warping;-0.0006052114;0.840872;0.3156324;0.03;11/27/2020 3:21:58 PM
Body warping;-0.0009058249;0.8404046;0.3179356;0.03;11/27/2020 3:21:58 PM
Body warping;-0.001386616;0.8399591;0.3202686;0.03;11/27/2020 3:21:58 PM
Body warping;-0.001386616;0.8399591;0.3202686;0.03;11/27/2020 3:21:58 PM
Body warping;-0.001990094;0.8394554;0.3225215;0.03;11/27/2020 3:21:58 PM
Body warping;-0.002557315;0.8389565;0.3247566;0.03;11/27/2020 3:21:58 PM
Body warping;-0.003401793;0.838366;0.3257816;0.03;11/27/2020 3:21:58 PM
Body warping;-0.003401793;0.838366;0.3257816;0.03;11/27/2020 3:21:58 PM
Body warping;-0.00436855;0.8376513;0.3264094;0.03;11/27/2020 3:21:58 PM
Body warping;-0.005418376;0.8368611;0.327173;0.03;11/27/2020 3:21:58 PM
Body warping;-0.006334818;0.835945;0.3281976;0.03;11/27/2020 3:21:58 PM
Body warping;-0.006334818;0.835945;0.3281976;0.03;11/27/2020 3:21:58 PM
Body warping;-0.006450538;0.8354089;0.3295494;0.03;11/27/2020 3:21:58 PM
Body warping;-0.006450538;0.8354089;0.3295494;0.03;11/27/2020 3:21:58 PM
