Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.1417831;0.9041592;0.11649;0.15;12/2/2020 12:20:57 PM
Change Blindness;0.1346473;0.8994693;0.1310008;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1290445;0.8954062;0.1424527;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1290445;0.8954062;0.1424527;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1227344;0.8903862;0.1526947;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1227344;0.8903862;0.1526947;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1160999;0.8857074;0.1634004;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1085411;0.8816391;0.1748892;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1085411;0.8816391;0.1748892;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.1004317;0.8794944;0.1830191;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.09074755;0.8770708;0.1920108;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.08107396;0.8754368;0.1984646;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.08107396;0.8754368;0.1984646;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.06977505;0.8747374;0.2047391;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.05199353;0.8786173;0.2116674;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.05199353;0.8786173;0.2116674;0.15;12/2/2020 12:20:58 PM
Change Blindness;0.02347293;0.8918302;0.2177342;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.002670107;0.9034256;0.223766;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.0208026;0.9102799;0.2267565;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.0208026;0.9102799;0.2267565;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.03583794;0.9159631;0.2293662;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.05076083;0.921461;0.2321906;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.06351918;0.9258816;0.2360807;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.06351918;0.9258816;0.2360807;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.07477873;0.9300951;0.2375969;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.07477873;0.9300951;0.2375969;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.09246013;0.9359503;0.2409409;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.09492373;0.9366074;0.2415867;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1031889;0.938896;0.2436909;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1105413;0.9396576;0.2460531;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1105413;0.9396576;0.2460531;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1192391;0.9422075;0.2466271;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1211445;0.9438879;0.2455707;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1211445;0.9438879;0.2455707;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1263933;0.9434983;0.2419001;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1273256;0.9426941;0.2408158;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1269555;0.9415245;0.2344021;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1269555;0.9415245;0.2344021;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1236657;0.9491599;0.2283465;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1223728;0.9522732;0.2281292;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1223728;0.9522732;0.2281292;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1207085;0.9512928;0.2236928;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1198041;0.9490584;0.2191707;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1199496;0.9443585;0.2147938;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1199496;0.9443585;0.2147938;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1163476;0.9382118;0.2091544;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1137298;0.9297771;0.2037421;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1181755;0.9065212;0.1951143;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1181755;0.9065212;0.1951143;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1224269;0.8847128;0.1866138;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1224269;0.8847128;0.1866138;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.1271909;0.8662387;0.1819639;0.15;12/2/2020 12:20:58 PM
Change Blindness;-0.08629267;1.238294;0.1293627;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07924897;1.239103;0.1074432;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07924897;1.239103;0.1074432;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07924897;1.239103;0.1074432;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07449543;1.239433;0.08941601;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07449543;1.239433;0.08941601;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07132515;1.239924;0.07449505;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07132515;1.239924;0.07449505;0.15;12/2/2020 12:20:59 PM
Change Blindness;0.6174741;1.289681;-0.95249;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.04758026;1.240757;0.07332344;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.0531195;1.238856;0.104391;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.0531195;1.238856;0.104391;0.15;12/2/2020 12:20:59 PM
Change Blindness;0;1.296664;0;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.05672414;0.9501932;0.1626869;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.05672414;0.9501932;0.1626869;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06751809;0.9385203;0.174707;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06751809;0.9385203;0.174707;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06570149;0.9372812;0.1744508;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06393354;0.9361628;0.1741532;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06393354;0.9361628;0.1741532;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06357823;0.9494849;0.1789389;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06428782;0.9587532;0.1842552;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06725904;0.9612437;0.1911983;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06725904;0.9612437;0.1911983;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.06856928;0.9625239;0.1993621;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.07245553;0.9611186;0.2060616;0.15;12/2/2020 12:20:59 PM
Change Blindness;-0.0816537;0.9540441;0.2105711;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.0816537;0.9540441;0.2105711;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.09638993;0.9436643;0.2208949;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.09638993;0.9436643;0.2208949;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1006451;0.9428569;0.2250328;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1052347;0.9418381;0.2295584;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1106715;0.9415734;0.2328244;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1166803;0.9422349;0.2345885;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1166803;0.9422349;0.2345885;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1273135;0.942572;0.2386497;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1273135;0.942572;0.2386497;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1333039;0.9424405;0.24119;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.138339;0.9415542;0.2428003;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.143842;0.939625;0.2445832;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1496748;0.9377884;0.246651;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1496748;0.9377884;0.246651;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1539121;0.9362831;0.2485584;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1588946;0.9351109;0.2503326;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1650638;0.934608;0.2516836;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1650638;0.934608;0.2516836;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1703262;0.934747;0.2540154;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1703262;0.934747;0.2540154;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1759278;0.9346887;0.256924;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1825487;0.9348648;0.2619385;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1899729;0.9359754;0.2686141;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1994102;0.932889;0.2779826;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.1994102;0.932889;0.2779826;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2074551;0.928811;0.2869786;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2074551;0.928811;0.2869786;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2224202;0.9188336;0.3010284;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2250802;0.9165307;0.3030635;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2339914;0.9070376;0.3110749;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2428692;0.8979531;0.3190812;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2428692;0.8979531;0.3190812;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2517336;0.8879538;0.3294443;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2517336;0.8879538;0.3294443;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2600937;0.8792447;0.3389331;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2675753;0.8727586;0.3470243;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2741325;0.8699886;0.3526663;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2800139;0.8686154;0.3579697;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2800139;0.8686154;0.3579697;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2904907;0.8636167;0.3673651;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.292216;0.8624185;0.3688726;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.295601;0.8539543;0.3745808;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.295601;0.8539543;0.3745808;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2999918;0.843615;0.3821991;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.2999918;0.843615;0.3821991;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.3012789;0.8402814;0.3849362;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.3033401;0.840906;0.3879976;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.3062991;0.8420256;0.3905903;0.15;12/2/2020 12:21:00 PM
Change Blindness;-0.3094343;0.8424331;0.393543;0.15;12/2/2020 12:21:01 PM
Change Blindness;-0.3094343;0.8424331;0.393543;0.15;12/2/2020 12:21:01 PM
Change Blindness;-0.3128334;0.8396557;0.3973917;0.15;12/2/2020 12:21:01 PM
Change Blindness;-0.3128334;0.8396557;0.3973917;0.15;12/2/2020 12:21:01 PM
Change Blindness;-0.3135638;0.8396736;0.3976999;0.15;12/2/2020 12:21:01 PM
Change Blindness;-0.3146584;0.8393903;0.3984685;0.150005;12/2/2020 12:21:01 PM
Change Blindness;-0.3157094;0.840596;0.3977124;0.150005;12/2/2020 12:21:01 PM
Change Blindness;-0.3161803;0.8418809;0.3966014;0.150005;12/2/2020 12:21:01 PM
Change Blindness;-0.3161803;0.8418809;0.3966014;0.150005;12/2/2020 12:21:01 PM
Change Blindness;-0.3164383;0.8425848;0.396134;0.150005;12/2/2020 12:21:01 PM
Change Blindness;-0.3168461;0.8431494;0.3958682;0.1500049;12/2/2020 12:21:01 PM
Change Blindness;-0.3168461;0.8431494;0.3958682;0.1500049;12/2/2020 12:21:01 PM
Change Blindness;-0.317642;0.8437005;0.3962589;0.1500833;12/2/2020 12:21:01 PM
Change Blindness;-0.3763562;0.8277346;0.4362954;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.3763562;0.8277346;0.4362954;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.3654537;0.8499473;0.4309748;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.3654537;0.8499473;0.4309748;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.3528116;0.8723685;0.4249159;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.3076462;0.921073;0.4022966;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.2853501;0.9431823;0.3909129;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.2853501;0.9431823;0.3909129;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.2308203;0.9703489;0.3587216;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.2308203;0.9703489;0.3587216;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.1955374;0.9712926;0.340412;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.1589711;0.9710774;0.321236;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.1193874;0.9659615;0.3002022;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.1193874;0.9659615;0.3002022;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.07837415;0.9515076;0.2744016;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.04141219;0.936879;0.2495802;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.01204079;0.9135848;0.2177141;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;-0.01204079;0.9135848;0.2177141;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;0.01798411;0.8930302;0.1868987;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;0.01798411;0.8930302;0.1868987;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;0.04128357;0.8742552;0.1561523;0.1719999;12/2/2020 12:21:25 PM
Change Blindness;0.05461818;0.852406;0.1187053;0.1719999;12/2/2020 12:21:26 PM
Change Blindness;0.06660803;0.8282154;0.08199493;0.1719999;12/2/2020 12:21:26 PM
Change Blindness;0.0696344;0.8776892;0.08266407;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.06430241;0.8802226;0.1034042;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.06430241;0.8802226;0.1034042;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.08508343;0.8702638;0.1371318;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.08450741;0.8552582;0.1622833;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.08593764;0.8263361;0.2147831;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.08593764;0.8263361;0.2147831;0.15;12/2/2020 12:21:29 PM
Change Blindness;0.08829465;0.8047298;0.2556524;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.08829465;0.8047298;0.2556524;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.0753189;0.7994279;0.2792804;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.07128598;0.7954739;0.2923704;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.06762367;0.7903149;0.307728;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.06762367;0.7903149;0.307728;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.06151959;0.7801367;0.3206245;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.06151959;0.7801367;0.3206245;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.05988854;0.7801096;0.3208597;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.05451779;0.7790462;0.3239329;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.04618627;0.7873271;0.3199844;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.04618627;0.7873271;0.3199844;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03554081;0.8041404;0.3113753;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03457139;0.8058232;0.3103536;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03457139;0.8058232;0.3103536;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03254908;0.8073214;0.3117965;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03245933;0.8071969;0.3123851;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03219693;0.805846;0.3136298;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03219693;0.805846;0.3136298;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03086505;0.8040429;0.3163181;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03132746;0.8031831;0.3168283;0.15;12/2/2020 12:21:30 PM
Change Blindness;0.03022791;0.8014918;0.3173499;0.1500001;12/2/2020 12:21:30 PM
Change Blindness;0.03022791;0.8014918;0.3173499;0.1500001;12/2/2020 12:21:30 PM
Change Blindness;0.02954913;0.8001896;0.3181627;0.1500362;12/2/2020 12:21:30 PM
Change Blindness;0.02954913;0.8001896;0.3181627;0.1500151;12/2/2020 12:21:30 PM
Change Blindness;0.02814178;0.7980292;0.3198635;0.1500142;12/2/2020 12:21:30 PM
Change Blindness;0.02908616;0.799053;0.3188599;0.1500349;12/2/2020 12:21:30 PM
Change Blindness;0.0302912;0.8003221;0.3176325;0.1500326;12/2/2020 12:21:30 PM
Change Blindness;0.03133615;0.8014383;0.3165925;0.1500289;12/2/2020 12:21:30 PM
Change Blindness;0.03133615;0.8014383;0.3165925;0.1500243;12/2/2020 12:21:30 PM
Change Blindness;0.03075058;0.8014103;0.3161782;0.1500833;12/2/2020 12:21:30 PM
Change Blindness;0.2401028;0.8646057;0.0803588;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2401028;0.8646057;0.0803588;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2513637;0.8583478;0.104129;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2513637;0.8583478;0.104129;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2542539;0.8536946;0.1181126;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2645195;0.8442429;0.1474913;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2699186;0.8400269;0.1609545;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2699186;0.8400269;0.1609545;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2878988;0.8354938;0.1793954;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2878988;0.8354938;0.1793954;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.2913891;0.8345066;0.1817136;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3027104;0.8310599;0.1915495;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3027104;0.8310599;0.1915495;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3130896;0.8295066;0.2138295;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3135225;0.8300301;0.2178874;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3180707;0.8292798;0.2278193;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3180707;0.8292798;0.2278193;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3275432;0.8261673;0.2434987;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3293127;0.825362;0.2456533;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3293127;0.825362;0.2456533;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3327204;0.8210512;0.2522788;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3363837;0.8169173;0.2593035;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3401985;0.8122154;0.2653442;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3401985;0.8122154;0.2653442;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3449659;0.8056797;0.2706558;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3497339;0.7994227;0.2762676;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3538567;0.7946285;0.2802503;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3538567;0.7946285;0.2802503;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3575515;0.7912941;0.2827293;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3582729;0.7892196;0.2836228;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3594723;0.7867675;0.2851007;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3594723;0.7867675;0.2851007;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3589372;0.7840629;0.2877759;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3589372;0.7840629;0.2877759;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3593957;0.7820811;0.2893052;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3605884;0.7795309;0.2913443;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3630995;0.7760804;0.2941287;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3646967;0.7740998;0.2966862;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3646967;0.7740998;0.2966862;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3662105;0.772267;0.2986135;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3662105;0.772267;0.2986135;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.368813;0.7689593;0.3020161;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3696145;0.7675936;0.3035377;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3706357;0.7665391;0.305645;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3717739;0.7652907;0.3078652;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3717739;0.7652907;0.3078652;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3729561;0.7654672;0.3099113;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3729561;0.7654672;0.3099113;0.02999997;12/2/2020 12:21:43 PM
Change Blindness;0.3735227;0.7657828;0.3116235;0.03002725;12/2/2020 12:21:43 PM
Change Blindness;0.3729655;0.7665775;0.3129689;0.0300275;12/2/2020 12:21:44 PM
Change Blindness;0.372657;0.7662469;0.3144647;0.03002771;12/2/2020 12:21:44 PM
Change Blindness;0.372726;0.7655321;0.3141247;0.03002787;12/2/2020 12:21:44 PM
Change Blindness;0.372726;0.7655321;0.3141247;0.03002798;12/2/2020 12:21:44 PM
Change Blindness;0.3729389;0.7642263;0.313108;0.03041379;12/2/2020 12:21:44 PM
Change Blindness;0.0009119213;1.190264;0.07667467;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2762904;0.8679302;0.08894705;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2762904;0.8679302;0.08894705;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2697665;0.870345;0.1240301;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2697665;0.870345;0.1240301;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2698145;0.8550835;0.1420382;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2539779;0.8520193;0.1746287;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2434796;0.8561326;0.1897531;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2434796;0.8561326;0.1897531;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2058091;0.8793673;0.2067743;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.2058091;0.8793673;0.2067743;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1876102;0.8762451;0.2258698;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1843993;0.8637316;0.2339932;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1791636;0.8529504;0.2442251;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1791636;0.8529504;0.2442251;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1603328;0.8416849;0.259048;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1603328;0.8416849;0.259048;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1493866;0.8479439;0.2598635;0.05999999;12/2/2020 12:21:49 PM
Change Blindness;0.1371279;0.8530905;0.2629268;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.1179712;0.8624593;0.2631164;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.1020357;0.8601167;0.2695513;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.1020357;0.8601167;0.2695513;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.09012069;0.8553562;0.2759472;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.07792172;0.8507299;0.2827478;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.07792172;0.8507299;0.2827478;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.06732085;0.8471283;0.2884931;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.05669539;0.8432292;0.2943455;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.0463175;0.8387098;0.3001055;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.0463175;0.8387098;0.3001055;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.03804886;0.8333596;0.3062217;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.03029058;0.827296;0.3126297;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.02394635;0.8196114;0.3195435;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.02394635;0.8196114;0.3195435;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.01850698;0.8198243;0.322104;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.01195246;0.8191563;0.3255032;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.01195246;0.8191563;0.3255032;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.001592409;0.8132014;0.3338127;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;0.0001690312;0.8115479;0.3355641;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.002130033;0.8070613;0.3396961;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.002130033;0.8070613;0.3396961;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.006903715;0.7983834;0.3459102;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.006903715;0.7983834;0.3459102;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.009765395;0.7928719;0.3487621;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.01079531;0.7912946;0.3497709;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.0123026;0.7891912;0.3512489;0.05999999;12/2/2020 12:21:50 PM
Change Blindness;-0.01349493;0.7885357;0.3511365;0.05999999;12/2/2020 12:21:50 PM
