Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.1879417;0.8230703;0.1254215;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1861406;0.8191004;0.1266382;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.183313;0.8158869;0.1290077;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1789321;0.8203989;0.1325836;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1789321;0.8203989;0.1325836;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1756516;0.8222492;0.1342002;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1756516;0.8222492;0.1342002;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.170048;0.8244575;0.1369258;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1699017;0.8210292;0.1356232;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1699782;0.8175259;0.1333491;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1688099;0.8158996;0.1325926;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1688099;0.8158996;0.1325926;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1673967;0.8143776;0.1320328;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1673967;0.8143776;0.1320328;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1660065;0.813228;0.1320061;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1649057;0.8125265;0.1329205;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1638296;0.8111789;0.1335895;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1638422;0.8098025;0.1326667;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1638422;0.8098025;0.1326667;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1641352;0.8092599;0.1314118;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1641352;0.8092599;0.1314118;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643597;0.8093129;0.1294944;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643738;0.8095386;0.129207;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643563;0.8096969;0.1288285;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643015;0.8097911;0.1284183;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643015;0.8097911;0.1284183;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.164386;0.8083817;0.1279021;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.164386;0.8083817;0.1279021;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.164386;0.8083817;0.1279021;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643608;0.8073837;0.1280638;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1643608;0.8073837;0.1280638;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1641664;0.8056234;0.1283322;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1644545;0.8053305;0.1277829;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1646993;0.8049648;0.1272878;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1648111;0.8051573;0.1266801;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1650125;0.8050375;0.1258299;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1650125;0.8050375;0.1258299;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1650358;0.805017;0.1253021;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1650612;0.8049608;0.1247895;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1650612;0.8049608;0.1247895;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1644089;0.8044933;0.1245806;0.02999997;12/2/2020 11:50:42 AM
Body warping;-0.1639307;0.8042254;0.1245225;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1634663;0.8039402;0.1244269;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1634663;0.8039402;0.1244269;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1625769;0.8035094;0.1251825;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1615981;0.8029853;0.1258908;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1595636;0.8021092;0.1271539;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1595636;0.8021092;0.1271539;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1576381;0.8012784;0.128327;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1576381;0.8012784;0.128327;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1549118;0.8004838;0.1299738;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1491638;0.7976665;0.1334673;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1411572;0.7905167;0.1383687;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1330971;0.7817258;0.1448012;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1330971;0.7817258;0.1448012;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1263197;0.7763502;0.1493835;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1263197;0.7763502;0.1493835;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1165225;0.7719769;0.1549056;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1152595;0.7722335;0.1553545;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1116799;0.7743384;0.1575803;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1079549;0.7759778;0.1599082;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1079549;0.7759778;0.1599082;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1019713;0.7769858;0.1643921;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1019713;0.7769858;0.1643921;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.09975524;0.7769471;0.1656582;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.09717573;0.7769129;0.1671885;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.09293661;0.774042;0.1686384;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.08824901;0.7776642;0.1700016;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.08824901;0.7776642;0.1700016;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.07945338;0.7827071;0.1753919;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.07945338;0.7827071;0.1753919;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.07460439;0.7907161;0.1861739;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.07334198;0.793466;0.1896654;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.0605764;0.7949334;0.2085375;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04843938;0.7964329;0.2261723;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04843938;0.7964329;0.2261723;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.05255339;0.84982;0.2450475;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.05255339;0.84982;0.2450475;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.05008547;0.8701336;0.2532156;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04723858;0.8908645;0.2623199;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04307739;0.91339;0.2711974;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04154377;0.9230828;0.2701444;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04699526;0.9285958;0.269733;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.04699526;0.9285958;0.269733;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.05183469;0.9351996;0.2702253;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.05183469;0.9351996;0.2702253;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.06129386;0.9372888;0.2698931;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.08369311;0.9249994;0.2692626;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1078867;0.9055368;0.2731334;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1078867;0.9055368;0.2731334;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1370176;0.883821;0.2814595;0.02999997;12/2/2020 11:50:43 AM
Body warping;-0.1647034;0.8658926;0.2897828;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.1911757;0.8536025;0.2985815;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.1911757;0.8536025;0.2985815;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.2152696;0.837229;0.3100147;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.2371649;0.82248;0.3191314;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.2548626;0.8104097;0.3239924;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.2548626;0.8104097;0.3239924;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.263474;0.8064538;0.325752;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.263474;0.8064538;0.325752;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.272948;0.8014566;0.3276315;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.2827135;0.795314;0.329045;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.2903871;0.792199;0.329595;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.293875;0.7921753;0.3305622;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.293875;0.7921753;0.3305622;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3008166;0.7878514;0.3328473;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3008166;0.7878514;0.3328473;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3044884;0.7825436;0.3338182;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3055569;0.7810354;0.3340501;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3076306;0.7794411;0.3341705;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3100974;0.7777006;0.3344409;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3100974;0.7777006;0.3344409;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3123353;0.7764517;0.3344498;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3123353;0.7764517;0.3344498;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3122867;0.7757332;0.334911;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3126296;0.7748475;0.3354088;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3115028;0.7742389;0.3363497;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3107443;0.7738298;0.3369709;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3107443;0.7738298;0.3369709;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3103485;0.7737876;0.3368357;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3103485;0.7737876;0.3368357;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3099949;0.7735191;0.3366998;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3101119;0.7733343;0.3366947;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3102971;0.7736607;0.3378798;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3105018;0.7739108;0.338988;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3105018;0.7739108;0.338988;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.310819;0.7744674;0.3401813;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3110105;0.7750815;0.3412433;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3098244;0.7758831;0.3427807;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3098244;0.7758831;0.3427807;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3087014;0.7766169;0.3443069;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3087014;0.7766169;0.3443069;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3075282;0.7773097;0.3462361;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3062179;0.7782314;0.3491081;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3049984;0.7797065;0.3519721;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3043213;0.7802721;0.3547878;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3043213;0.7802721;0.3547878;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3037428;0.7812545;0.3555574;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3037428;0.7812545;0.3555574;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.303148;0.7825659;0.3565767;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.3031421;0.7827017;0.3566666;0.02999997;12/2/2020 11:50:44 AM
Body warping;-0.303702;0.7829674;0.3574725;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3041839;0.7832735;0.3582955;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3041839;0.7832735;0.3582955;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3049399;0.7834672;0.3601512;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3049399;0.7834672;0.3601512;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3051828;0.7835784;0.3618942;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3054385;0.7837192;0.3636269;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3052406;0.7844462;0.3665062;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3041023;0.7843896;0.3698228;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3041023;0.7843896;0.3698228;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3029997;0.7840795;0.3757308;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3029997;0.7840795;0.3757308;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.302839;0.7837496;0.3792391;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3029839;0.7841802;0.3810827;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3041893;0.7847543;0.3830897;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3052867;0.7852837;0.3853263;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3065362;0.7858372;0.3883817;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3065362;0.7858372;0.3883817;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3073286;0.7859686;0.3907482;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3073286;0.7859686;0.3907482;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3086177;0.7862071;0.3948248;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3090029;0.7859326;0.3959194;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3093188;0.7854798;0.3964897;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3096949;0.7850813;0.3973265;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3096949;0.7850813;0.3973265;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.310059;0.7847267;0.3968869;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.310059;0.7847267;0.3968869;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3104681;0.7845059;0.3967512;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3109321;0.7845179;0.3969436;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3113914;0.7844386;0.3972248;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3113914;0.7844386;0.3972248;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3127187;0.7843152;0.3979079;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3127187;0.7843152;0.3979079;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3130121;0.7838407;0.3978827;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3129921;0.7827259;0.3974061;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3129921;0.7827259;0.3974061;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3129837;0.7816673;0.3973205;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3130264;0.7814914;0.3974031;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3132456;0.7811655;0.3971316;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3132456;0.7811655;0.3971316;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3129144;0.7814346;0.3961653;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3129144;0.7814346;0.3961653;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3124095;0.7817907;0.394637;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.31174;0.7816926;0.3935863;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3112577;0.7815598;0.3926321;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3107821;0.7814413;0.3916519;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3107821;0.7814413;0.3916519;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.310748;0.7812753;0.3909508;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3106914;0.7812071;0.3904146;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3106914;0.7812071;0.3904146;0.02999997;12/2/2020 11:50:45 AM
Body warping;-0.3102226;0.7815263;0.3900378;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3097447;0.7818214;0.3895964;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3097447;0.7818214;0.3895964;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3091414;0.7822676;0.389308;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3097118;0.7823164;0.3895491;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3102116;0.7823859;0.3897226;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3102116;0.7823859;0.3897226;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3104524;0.7826681;0.3894116;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3104524;0.7826681;0.3894116;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3104978;0.78282;0.3894441;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3103416;0.782938;0.3893967;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3097164;0.7829628;0.3891987;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.309456;0.7828405;0.3895114;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.309456;0.7828405;0.3895114;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3097169;0.7826037;0.3899041;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3100111;0.7823651;0.3902369;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3100111;0.7823651;0.3902369;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3103923;0.7820989;0.3904677;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3106066;0.7818688;0.3905041;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3104829;0.7816898;0.3901215;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3104829;0.7816898;0.3901215;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3102408;0.781595;0.3898618;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3102408;0.781595;0.3898618;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3098967;0.7815618;0.3895863;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.309276;0.7816693;0.3892345;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3091653;0.7819331;0.3894041;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3091653;0.7819331;0.3894041;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3091733;0.7821042;0.3896819;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3091679;0.7822568;0.3899262;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3085153;0.7825484;0.389529;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3083815;0.7825161;0.3893065;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3083815;0.7825161;0.3893065;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3082278;0.782401;0.389006;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3082278;0.782401;0.389006;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3084368;0.7822886;0.3888955;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3085169;0.7822596;0.3888682;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3083095;0.7822156;0.3883622;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3081113;0.7821755;0.3878905;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3081113;0.7821755;0.3878905;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.308159;0.7822238;0.3878943;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3082205;0.7823061;0.3880226;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3083329;0.7824647;0.3884382;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3083329;0.7824647;0.3884382;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3086322;0.782699;0.3889885;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3086322;0.782699;0.3889885;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3090723;0.7827582;0.3889129;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3093968;0.7828637;0.3887875;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3095126;0.7830585;0.388534;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3098422;0.7831466;0.3884229;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3098422;0.7831466;0.3884229;0.02999997;12/2/2020 11:50:46 AM
Body warping;-0.3098401;0.7831181;0.3882466;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3098401;0.7831181;0.3882466;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3097632;0.7831616;0.38813;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3095016;0.7833517;0.3881322;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3095391;0.7835897;0.3881997;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3095391;0.7835897;0.3881997;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3096395;0.7835119;0.3884071;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3097365;0.7834377;0.3886035;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3101196;0.783376;0.389162;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3101196;0.783376;0.389162;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3100934;0.7833133;0.3891394;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3100685;0.7832512;0.3891189;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3100685;0.7832512;0.3891189;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3101896;0.7830232;0.3890068;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3102849;0.7828497;0.3888816;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3103391;0.7827751;0.388719;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3103391;0.7827751;0.388719;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3098465;0.7830615;0.3890434;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3098465;0.7830615;0.3890434;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3095604;0.7832018;0.3892767;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3096141;0.783098;0.3893823;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3095847;0.7829513;0.388836;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3090101;0.7832454;0.3888749;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3084894;0.7835068;0.3889142;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3084894;0.7835068;0.3889142;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3078382;0.7839321;0.3889982;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3079557;0.7844504;0.3889765;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3079557;0.7844504;0.3889765;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3080315;0.7851614;0.3889579;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3087319;0.7851523;0.3885478;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3091445;0.7845771;0.3883424;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3091445;0.7845771;0.3883424;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3088402;0.7838157;0.3884242;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3088402;0.7838157;0.3884242;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3084207;0.7828418;0.3885306;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3086479;0.7827575;0.38878;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3092874;0.7824961;0.3888324;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3096711;0.7821831;0.3885775;0.02999997;12/2/2020 11:50:47 AM
Body warping;-0.3096711;0.7821831;0.3885775;0.02999997;12/2/2020 11:50:47 AM
