Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.06659777;0.7745344;0.3598744;0.15;12/2/2020 12:26:46 PM
Body warping;0.06659777;0.7745344;0.3598744;0.15;12/2/2020 12:26:46 PM
Body warping;0.06108271;0.7764946;0.3604138;0.15;12/2/2020 12:26:46 PM
Body warping;0.06108271;0.7764946;0.3604138;0.15;12/2/2020 12:26:46 PM
Body warping;0.05598839;0.7786191;0.3598188;0.15;12/2/2020 12:26:46 PM
Body warping;0.05230436;0.7805353;0.3577394;0.15;12/2/2020 12:26:46 PM
Body warping;0.04986498;0.7810749;0.3579752;0.15;12/2/2020 12:26:46 PM
Body warping;0.04846062;0.7813721;0.3594971;0.15;12/2/2020 12:26:46 PM
Body warping;0.04846062;0.7813721;0.3594971;0.15;12/2/2020 12:26:46 PM
Body warping;0.04644208;0.78185;0.3617702;0.15;12/2/2020 12:26:46 PM
Body warping;0.0462691;0.7818905;0.3621042;0.15;12/2/2020 12:26:46 PM
Body warping;0.0462691;0.7818905;0.3621042;0.15;12/2/2020 12:26:46 PM
Body warping;0.0453964;0.7817299;0.3629099;0.15;12/2/2020 12:26:46 PM
Body warping;0.04422542;0.7814617;0.3634912;0.15;12/2/2020 12:26:46 PM
Body warping;0.04258192;0.78088;0.3635903;0.15;12/2/2020 12:26:46 PM
Body warping;0.04258192;0.78088;0.3635903;0.15;12/2/2020 12:26:46 PM
Body warping;0.03874515;0.7796003;0.3635702;0.15;12/2/2020 12:26:46 PM
Body warping;0.03746744;0.7790466;0.3633503;0.15;12/2/2020 12:26:46 PM
Body warping;0.03746744;0.7790466;0.3633503;0.15;12/2/2020 12:26:47 PM
Body warping;0.03486203;0.7781031;0.3632067;0.15;12/2/2020 12:26:47 PM
Body warping;0.03440271;0.7779499;0.3632122;0.15;12/2/2020 12:26:47 PM
Body warping;0.03341959;0.7775773;0.3631634;0.15;12/2/2020 12:26:47 PM
Body warping;0.03341959;0.7775773;0.3631634;0.15;12/2/2020 12:26:47 PM
Body warping;0.03181162;0.7770382;0.363399;0.15;12/2/2020 12:26:47 PM
Body warping;0.03160444;0.776978;0.3634988;0.15;12/2/2020 12:26:47 PM
Body warping;0.03086133;0.7767842;0.3639078;0.15;12/2/2020 12:26:47 PM
Body warping;0.03086133;0.7767842;0.3639078;0.15;12/2/2020 12:26:47 PM
Body warping;0.02982043;0.7769397;0.3643523;0.1500001;12/2/2020 12:26:47 PM
Body warping;0.02982043;0.7769397;0.3643523;0.1500001;12/2/2020 12:26:47 PM
Body warping;0.02806153;0.777121;0.3650317;0.15;12/2/2020 12:26:47 PM
Body warping;0.02721702;0.7772826;0.3652879;0.15;12/2/2020 12:26:47 PM
Body warping;0.02545991;0.777671;0.3660489;0.15;12/2/2020 12:26:47 PM
Body warping;0.02335426;0.7781065;0.3670106;0.1500833;12/2/2020 12:26:47 PM
Body warping;0.02335426;0.7781065;0.3670106;0.1503861;12/2/2020 12:26:47 PM
Body warping;0.1950248;0.9191124;0.07418579;0;12/2/2020 12:26:51 PM
Body warping;0.1845189;0.9231095;0.09248044;0;12/2/2020 12:26:51 PM
Body warping;0.1845189;0.9231095;0.09248044;0;12/2/2020 12:26:51 PM
Body warping;0.1647253;0.9276147;0.1199614;0;12/2/2020 12:26:51 PM
Body warping;0.1575506;0.9295024;0.127456;0;12/2/2020 12:26:51 PM
Body warping;0.1534669;0.924272;0.1482913;0;12/2/2020 12:26:51 PM
Body warping;0.1534669;0.924272;0.1482913;0;12/2/2020 12:26:51 PM
Body warping;0.1541599;0.9153816;0.1670798;0;12/2/2020 12:26:51 PM
Body warping;0.1541599;0.9153816;0.1670798;0;12/2/2020 12:26:51 PM
Body warping;0.1534622;0.9143864;0.1697846;0;12/2/2020 12:26:51 PM
Body warping;0.1494552;0.913209;0.1790076;0;12/2/2020 12:26:51 PM
Body warping;0.1422409;0.915969;0.1886184;0;12/2/2020 12:26:51 PM
Body warping;0.1422409;0.915969;0.1886184;0;12/2/2020 12:26:51 PM
Body warping;0.1328107;0.9222431;0.2114284;0;12/2/2020 12:26:51 PM
Body warping;0.1328107;0.9222431;0.2114284;0;12/2/2020 12:26:51 PM
Body warping;0.1329443;0.922282;0.2162269;0;12/2/2020 12:26:51 PM
Body warping;0.1313028;0.9221752;0.230201;0;12/2/2020 12:26:51 PM
Body warping;0.1259422;0.9216611;0.2383229;0;12/2/2020 12:26:51 PM
Body warping;0.1259422;0.9216611;0.2383229;0;12/2/2020 12:26:51 PM
Body warping;0.1187324;0.9109287;0.2458419;0;12/2/2020 12:26:51 PM
Body warping;0.1187324;0.9109287;0.2458419;0;12/2/2020 12:26:51 PM
Body warping;0.1105355;0.8987846;0.2558921;0;12/2/2020 12:26:51 PM
Body warping;0.09962888;0.8821853;0.2707808;0;12/2/2020 12:26:51 PM
Body warping;0.08824621;0.8645405;0.291694;0;12/2/2020 12:26:51 PM
Body warping;0.07506886;0.8541498;0.3062936;0;12/2/2020 12:26:51 PM
Body warping;0.07506886;0.8541498;0.3062936;0;12/2/2020 12:26:51 PM
Body warping;0.05891016;0.8325076;0.3337213;0;12/2/2020 12:26:51 PM
Body warping;0.05742114;0.828145;0.3387318;0;12/2/2020 12:26:51 PM
Body warping;0.05742114;0.828145;0.3387318;0;12/2/2020 12:26:51 PM
Body warping;0.05301142;0.8190052;0.3485745;0;12/2/2020 12:26:51 PM
Body warping;0.04820183;0.8099229;0.3586442;0;12/2/2020 12:26:51 PM
Body warping;0.04566155;0.8018668;0.3667945;0;12/2/2020 12:26:51 PM
Body warping;0.04566155;0.8018668;0.3667945;0;12/2/2020 12:26:51 PM
Body warping;0.04403709;0.7878289;0.3823592;0;12/2/2020 12:26:51 PM
Body warping;0.04287917;0.7882846;0.3808571;0;12/2/2020 12:26:51 PM
Body warping;0.04110019;0.7872257;0.3812102;0;12/2/2020 12:26:51 PM
Body warping;0.04110019;0.7872257;0.3812102;0;12/2/2020 12:26:51 PM
Body warping;0.03908468;0.7844764;0.3853269;0;12/2/2020 12:26:51 PM
Body warping;0.03707533;0.7868551;0.3821315;0;12/2/2020 12:26:51 PM
Body warping;0.03707533;0.7868551;0.3821315;0;12/2/2020 12:26:51 PM
Body warping;0.03341461;0.7890031;0.3790146;0;12/2/2020 12:26:51 PM
Body warping;0.03263296;0.7891315;0.3754305;0;12/2/2020 12:26:51 PM
Body warping;0.0328902;0.7882788;0.3720977;0;12/2/2020 12:26:52 PM
Body warping;0.0328902;0.7882788;0.3720977;0;12/2/2020 12:26:52 PM
Body warping;0.03212607;0.7873742;0.3699035;0;12/2/2020 12:26:52 PM
Body warping;0.03115859;0.7864099;0.3679428;0;12/2/2020 12:26:52 PM
Body warping;0.03115859;0.7864099;0.3679428;6.651878E-05;12/2/2020 12:26:52 PM
Body warping;0.02925086;0.7848237;0.3658842;6.437302E-05;12/2/2020 12:26:52 PM
Body warping;0.02762145;0.7834243;0.3642974;0.0024634;12/2/2020 12:26:52 PM
Body warping;0.02658476;0.782381;0.3635465;0.004999995;12/2/2020 12:26:52 PM
Body warping;0.02658476;0.782381;0.3635465;0.009072006;12/2/2020 12:26:52 PM
Body warping;0.1385717;0.9487892;0.07707044;0.12;12/2/2020 12:26:55 PM
Body warping;0.1385717;0.9487892;0.07707044;0.12;12/2/2020 12:26:55 PM
Body warping;0.1256754;0.9525246;0.1154749;0.12;12/2/2020 12:26:56 PM
Body warping;0.1256754;0.9525246;0.1154749;0.12;12/2/2020 12:26:56 PM
Body warping;0.1183146;0.9493475;0.1328126;0.12;12/2/2020 12:26:56 PM
Body warping;0.1153462;0.9364782;0.144637;0.12;12/2/2020 12:26:56 PM
Body warping;0.1129125;0.9307995;0.1524661;0.12;12/2/2020 12:26:56 PM
Body warping;0.1129125;0.9307995;0.1524661;0.12;12/2/2020 12:26:56 PM
Body warping;0.09691568;0.9313623;0.1687797;0.12;12/2/2020 12:26:56 PM
Body warping;0.09691568;0.9313623;0.1687797;0.12;12/2/2020 12:26:56 PM
Body warping;0.09711092;0.931981;0.1674071;0.12;12/2/2020 12:26:56 PM
Body warping;0.09711092;0.931981;0.1674071;0.12;12/2/2020 12:26:56 PM
Body warping;0.09395909;0.9333904;0.1714331;0.12;12/2/2020 12:26:56 PM
Body warping;0.08309755;0.9339696;0.1921138;0.12;12/2/2020 12:26:56 PM
Body warping;0.07863783;0.9351825;0.2041183;0.12;12/2/2020 12:26:56 PM
Body warping;0.06654526;0.9250215;0.2161728;0.12;12/2/2020 12:26:56 PM
Body warping;0.05535686;0.915804;0.2278428;0.12;12/2/2020 12:26:56 PM
Body warping;0.05535686;0.915804;0.2278428;0.12;12/2/2020 12:26:56 PM
Body warping;0.03551306;0.9009504;0.2485791;0.12;12/2/2020 12:26:56 PM
Body warping;0.03551306;0.9009504;0.2485791;0.12;12/2/2020 12:26:56 PM
Body warping;0.03158798;0.8983536;0.2519793;0.12;12/2/2020 12:26:56 PM
Body warping;0.01823252;0.8894649;0.2638664;0.12;12/2/2020 12:26:56 PM
Body warping;0.01066586;0.8869183;0.273935;0.12;12/2/2020 12:26:56 PM
Body warping;0.003499659;0.8827205;0.2854061;0.12;12/2/2020 12:26:56 PM
Body warping;0.003499659;0.8827205;0.2854061;0.12;12/2/2020 12:26:56 PM
Body warping;-0.004239376;0.8802888;0.2929953;0.12;12/2/2020 12:26:56 PM
Body warping;-0.004239376;0.8802888;0.2929953;0.12;12/2/2020 12:26:56 PM
Body warping;-0.01693541;0.8757758;0.3055569;0.12;12/2/2020 12:26:56 PM
Body warping;-0.0235009;0.87752;0.3054426;0.12;12/2/2020 12:26:56 PM
Body warping;-0.03253559;0.8775492;0.3059346;0.12;12/2/2020 12:26:56 PM
Body warping;-0.04183923;0.8770803;0.307484;0.12;12/2/2020 12:26:56 PM
Body warping;-0.04183923;0.8770803;0.307484;0.12;12/2/2020 12:26:56 PM
Body warping;-0.05685762;0.8749239;0.3138694;0.12;12/2/2020 12:26:56 PM
Body warping;-0.06666327;0.8717941;0.3187315;0.12;12/2/2020 12:26:56 PM
Body warping;-0.06666327;0.8717941;0.3187315;0.12;12/2/2020 12:26:56 PM
Body warping;-0.0794953;0.8681277;0.3264306;0.12;12/2/2020 12:26:56 PM
Body warping;-0.09250649;0.8644928;0.334148;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1030468;0.86449;0.3368429;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1030468;0.86449;0.3368429;0.12;12/2/2020 12:26:56 PM
Body warping;-0.109908;0.8645625;0.3399683;0.12;12/2/2020 12:26:56 PM
Body warping;-0.117698;0.8643504;0.3436337;0.12;12/2/2020 12:26:56 PM
Body warping;-0.117698;0.8643504;0.3436337;0.12;12/2/2020 12:26:56 PM
Body warping;-0.125056;0.8640591;0.3452389;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1328866;0.8634671;0.3472988;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1411545;0.8623898;0.3498421;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1411545;0.8623898;0.3498421;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1508469;0.8604544;0.3522404;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1605912;0.8582508;0.3552783;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1704106;0.8554121;0.3595157;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1704106;0.8554121;0.3595157;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1889773;0.8421302;0.3775022;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1889773;0.8421302;0.3775022;0.12;12/2/2020 12:26:56 PM
Body warping;-0.1972486;0.8383493;0.3824148;0.12;12/2/2020 12:26:56 PM
Body warping;-0.2060871;0.8343126;0.3877502;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2149733;0.8300949;0.3910592;0.12;12/2/2020 12:26:57 PM
Body warping;-0.221801;0.827715;0.3909324;0.12;12/2/2020 12:26:57 PM
Body warping;-0.221801;0.827715;0.3909324;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2331474;0.823234;0.3908218;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2347706;0.8225108;0.3906108;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2392926;0.820471;0.389619;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2392926;0.820471;0.389619;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2419022;0.8195382;0.3882871;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2419022;0.8195382;0.3882871;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2469942;0.8176492;0.3866913;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2487806;0.8170627;0.3865737;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2505851;0.8161834;0.3868555;0.12;12/2/2020 12:26:57 PM
Body warping;-0.252788;0.8151622;0.3871152;0.12;12/2/2020 12:26:57 PM
Body warping;-0.252788;0.8151622;0.3871152;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2563827;0.8131689;0.3871354;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2563827;0.8131689;0.3871354;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2577638;0.8120783;0.3869358;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2588483;0.8110064;0.3867039;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2597499;0.8095939;0.3863268;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2606191;0.8085047;0.3859481;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2606191;0.8085047;0.3859481;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2612728;0.8075043;0.3857246;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2620589;0.8064544;0.3855092;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2624442;0.8051425;0.3852687;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2624442;0.8051425;0.3852687;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2629006;0.8040057;0.3850244;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2629006;0.8040057;0.3850244;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2636957;0.8018839;0.3839847;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2638091;0.8015055;0.3836823;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2644491;0.8004696;0.3825809;0.12;12/2/2020 12:26:57 PM
Body warping;-0.265106;0.7994236;0.3815344;0.12;12/2/2020 12:26:57 PM
Body warping;-0.265106;0.7994236;0.3815344;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2647198;0.7975658;0.3810226;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2647198;0.7975658;0.3810226;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2651395;0.7971067;0.3817911;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2655582;0.7965549;0.3824333;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2661103;0.795507;0.3830573;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2666969;0.7946082;0.3829406;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2666969;0.7946082;0.3829406;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2677886;0.7931322;0.3825558;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2677886;0.7931322;0.3825558;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2684636;0.7923515;0.3822131;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2690552;0.791656;0.3819248;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2697431;0.791046;0.3818337;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2704492;0.7903761;0.381731;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2704492;0.7903761;0.381731;0.12;12/2/2020 12:26:57 PM
Body warping;-0.271847;0.7890722;0.3822432;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2734269;0.7892265;0.3831648;0.12;12/2/2020 12:26:57 PM
Body warping;-0.2749958;0.789239;0.3840164;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2749958;0.789239;0.3840164;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2800179;0.7910872;0.3874144;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2800179;0.7910872;0.3874144;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2834546;0.7922537;0.3893762;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2867686;0.7929517;0.3915231;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2906199;0.7929478;0.394531;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2960614;0.7862245;0.4020947;0.12;12/2/2020 12:26:58 PM
Body warping;-0.2960614;0.7862245;0.4020947;0.1200151;12/2/2020 12:26:58 PM
Body warping;-0.3020381;0.7797758;0.4089899;0.1201041;12/2/2020 12:26:58 PM
Body warping;-0.3020381;0.7797758;0.4089899;0.1201296;12/2/2020 12:26:58 PM
Body warping;0.2675282;0.8905342;0.08407299;0;12/2/2020 12:27:03 PM
Body warping;0.2672623;0.8812066;0.1087223;0;12/2/2020 12:27:03 PM
Body warping;0.2672623;0.8812066;0.1087223;0;12/2/2020 12:27:03 PM
Body warping;0.2612558;0.8810995;0.1514116;0;12/2/2020 12:27:03 PM
Body warping;0.2745983;0.8775375;0.1757574;0;12/2/2020 12:27:03 PM
Body warping;0.3197632;0.8533457;0.2378156;0;12/2/2020 12:27:03 PM
Body warping;0.3197632;0.8533457;0.2378156;0;12/2/2020 12:27:03 PM
Body warping;0.3652322;0.8251785;0.2915313;0;12/2/2020 12:27:03 PM
Body warping;0.3652322;0.8251785;0.2915313;0;12/2/2020 12:27:03 PM
Body warping;0.3714587;0.8105531;0.308897;0;12/2/2020 12:27:03 PM
Body warping;0.3440761;0.820008;0.3070377;0;12/2/2020 12:27:03 PM
Body warping;0.3234614;0.8259936;0.3099917;0;12/2/2020 12:27:03 PM
Body warping;0.3234614;0.8259936;0.3099917;0;12/2/2020 12:27:03 PM
Body warping;0.3234614;0.8259936;0.3099917;0;12/2/2020 12:27:03 PM
Body warping;0.3297725;0.8221202;0.333862;0;12/2/2020 12:27:03 PM
Body warping;0.3297725;0.8221202;0.333862;0;12/2/2020 12:27:03 PM
Body warping;0.3312998;0.8175361;0.3608378;0;12/2/2020 12:27:03 PM
Body warping;0.3312998;0.8175361;0.3608378;0;12/2/2020 12:27:03 PM
Body warping;0.3289292;0.8162116;0.3703853;0;12/2/2020 12:27:03 PM
Body warping;0.3266734;0.8178858;0.3666238;0;12/2/2020 12:27:03 PM
Body warping;0.3296095;0.8132936;0.3712806;0;12/2/2020 12:27:03 PM
Body warping;0.3329849;0.8077137;0.3791164;0;12/2/2020 12:27:03 PM
Body warping;0.3329849;0.8077137;0.3791164;0;12/2/2020 12:27:03 PM
Body warping;0.3327854;0.8017597;0.3855765;0;12/2/2020 12:27:03 PM
Body warping;0.3327854;0.8017597;0.3855765;0;12/2/2020 12:27:03 PM
Body warping;0.3323291;0.7983676;0.3874632;0;12/2/2020 12:27:03 PM
Body warping;0.3313212;0.7946929;0.3897783;0;12/2/2020 12:27:03 PM
Body warping;0.3286971;0.791221;0.3914373;0;12/2/2020 12:27:03 PM
Body warping;0.3306397;0.7841387;0.3976145;0;12/2/2020 12:27:03 PM
Body warping;0.3306397;0.7841387;0.3976145;0.0002428889;12/2/2020 12:27:03 PM
Body warping;0.3300751;0.7812747;0.3994392;0.0004003644;12/2/2020 12:27:03 PM
Body warping;0.3293437;0.7786945;0.4010442;0.002220273;12/2/2020 12:27:03 PM
Body warping;0.3280416;0.7763748;0.4017282;0.004999995;12/2/2020 12:27:03 PM
Body warping;0.3280416;0.7763748;0.4017282;0.009183705;12/2/2020 12:27:03 PM
Body warping;0.2455589;0.9282526;0.08260805;0.09;12/2/2020 12:27:07 PM
Body warping;0.2455589;0.9282526;0.08260805;0.09;12/2/2020 12:27:07 PM
Body warping;0.2316647;0.9262683;0.09730273;0.09;12/2/2020 12:27:07 PM
Body warping;0.2316647;0.9262683;0.09730273;0.09;12/2/2020 12:27:07 PM
Body warping;0.2096069;0.9228946;0.1222502;0.09;12/2/2020 12:27:07 PM
Body warping;0.1804098;0.9271904;0.1407668;0.09;12/2/2020 12:27:07 PM
Body warping;0.1756488;0.9240004;0.1512464;0.09;12/2/2020 12:27:07 PM
Body warping;0.1756488;0.9240004;0.1512464;0.09;12/2/2020 12:27:07 PM
Body warping;0.1710046;0.9215887;0.158559;0.09;12/2/2020 12:27:07 PM
Body warping;0.1710046;0.9215887;0.158559;0.09;12/2/2020 12:27:07 PM
Body warping;0.1584357;0.9194194;0.1792812;0.09;12/2/2020 12:27:07 PM
Body warping;0.1557105;0.9194249;0.1841264;0.09;12/2/2020 12:27:07 PM
Body warping;0.1423676;0.9189342;0.1986247;0.09;12/2/2020 12:27:07 PM
Body warping;0.1423676;0.9189342;0.1986247;0.09;12/2/2020 12:27:07 PM
Body warping;0.128414;0.9156382;0.2117824;0.09;12/2/2020 12:27:07 PM
Body warping;0.1147364;0.9124703;0.2248577;0.09;12/2/2020 12:27:07 PM
Body warping;0.1147364;0.9124703;0.2248577;0.09;12/2/2020 12:27:07 PM
Body warping;0.10609;0.8936787;0.256774;0.09;12/2/2020 12:27:07 PM
Body warping;0.1010079;0.8885262;0.2668025;0.09;12/2/2020 12:27:07 PM
Body warping;0.09497376;0.8828751;0.2782873;0.09;12/2/2020 12:27:07 PM
Body warping;0.09497376;0.8828751;0.2782873;0.09;12/2/2020 12:27:07 PM
Body warping;0.08179538;0.8819873;0.2848071;0.09;12/2/2020 12:27:07 PM
Body warping;0.06948622;0.8821139;0.2904963;0.09;12/2/2020 12:27:07 PM
Body warping;0.05930099;0.8825581;0.2932667;0.09;12/2/2020 12:27:07 PM
Body warping;0.05930099;0.8825581;0.2932667;0.09;12/2/2020 12:27:07 PM
Body warping;0.04191698;0.8816786;0.3004656;0.09;12/2/2020 12:27:07 PM
Body warping;0.04191698;0.8816786;0.3004656;0.09;12/2/2020 12:27:07 PM
Body warping;0.0353992;0.8795667;0.302656;0.09;12/2/2020 12:27:07 PM
Body warping;0.03011276;0.8773423;0.3049193;0.09;12/2/2020 12:27:07 PM
Body warping;0.02841172;0.8751497;0.3062701;0.09;12/2/2020 12:27:07 PM
Body warping;0.02904166;0.8728001;0.3063733;0.09;12/2/2020 12:27:07 PM
Body warping;0.02904166;0.8728001;0.3063733;0.09;12/2/2020 12:27:07 PM
Body warping;0.03095973;0.8721197;0.3054198;0.09;12/2/2020 12:27:07 PM
Body warping;0.03209412;0.8712648;0.3049693;0.09;12/2/2020 12:27:07 PM
Body warping;0.03209412;0.8712648;0.3049693;0.09;12/2/2020 12:27:07 PM
Body warping;0.0337271;0.8698651;0.3081014;0.09;12/2/2020 12:27:07 PM
Body warping;0.03468011;0.8678098;0.311231;0.09;12/2/2020 12:27:07 PM
Body warping;0.03472654;0.8644611;0.3144382;0.09;12/2/2020 12:27:07 PM
Body warping;0.03472654;0.8644611;0.3144382;0.09;12/2/2020 12:27:07 PM
Body warping;0.03603288;0.8612716;0.3175929;0.09;12/2/2020 12:27:07 PM
Body warping;0.03706023;0.8595155;0.3198783;0.09;12/2/2020 12:27:07 PM
Body warping;0.03774492;0.8605596;0.3204323;0.09;12/2/2020 12:27:07 PM
Body warping;0.03774492;0.8605596;0.3204323;0.09;12/2/2020 12:27:07 PM
Body warping;0.03916622;0.8582184;0.3254574;0.09;12/2/2020 12:27:07 PM
Body warping;0.03916622;0.8582184;0.3254574;0.09;12/2/2020 12:27:07 PM
Body warping;0.03928978;0.8596841;0.3231765;0.09;12/2/2020 12:27:07 PM
Body warping;0.03946953;0.8608214;0.3214345;0.09;12/2/2020 12:27:08 PM
Body warping;0.0411572;0.8620333;0.3224969;0.09;12/2/2020 12:27:08 PM
Body warping;0.04397814;0.8601502;0.3260542;0.09;12/2/2020 12:27:08 PM
Body warping;0.04397814;0.8601502;0.3260542;0.09;12/2/2020 12:27:08 PM
Body warping;0.04763923;0.8583879;0.3319335;0.09;12/2/2020 12:27:08 PM
Body warping;0.04763923;0.8583879;0.3319335;0.09;12/2/2020 12:27:08 PM
Body warping;0.0491658;0.8594888;0.3342075;0.09;12/2/2020 12:27:08 PM
Body warping;0.05088751;0.8623039;0.3351984;0.09;12/2/2020 12:27:08 PM
Body warping;0.05088751;0.8623039;0.3351984;0.09;12/2/2020 12:27:08 PM
Body warping;0.05225942;0.8642266;0.3360868;0.09;12/2/2020 12:27:08 PM
Body warping;0.05225942;0.8642266;0.3360868;0.09;12/2/2020 12:27:08 PM
Body warping;0.0531149;0.8656663;0.337317;0.09;12/2/2020 12:27:08 PM
Body warping;0.05358383;0.8666603;0.3394931;0.09;12/2/2020 12:27:08 PM
Body warping;0.05535401;0.8670799;0.3413028;0.09;12/2/2020 12:27:08 PM
Body warping;0.05535401;0.8670799;0.3413028;0.09;12/2/2020 12:27:08 PM
Body warping;0.05709141;0.8675469;0.3430271;0.09;12/2/2020 12:27:08 PM
Body warping;0.05911415;0.8674173;0.3443078;0.09;12/2/2020 12:27:08 PM
Body warping;0.06172684;0.8651984;0.3468193;0.09;12/2/2020 12:27:08 PM
Body warping;0.06172684;0.8651984;0.3468193;0.09;12/2/2020 12:27:08 PM
Body warping;0.06422058;0.8632694;0.3493311;0.09;12/2/2020 12:27:08 PM
Body warping;0.06422058;0.8632694;0.3493311;0.09;12/2/2020 12:27:08 PM
Body warping;0.06649581;0.8608894;0.3531743;0.09;12/2/2020 12:27:08 PM
Body warping;0.06819376;0.8555555;0.3610686;0.09;12/2/2020 12:27:08 PM
Body warping;0.06974307;0.8460215;0.3724678;0.09;12/2/2020 12:27:08 PM
Body warping;0.07032632;0.8378911;0.3803272;0.09;12/2/2020 12:27:08 PM
Body warping;0.07032632;0.8378911;0.3803272;0.09;12/2/2020 12:27:08 PM
Body warping;0.06702904;0.8330154;0.3809732;0.09;12/2/2020 12:27:08 PM
Body warping;0.06702904;0.8330154;0.3809732;0.09;12/2/2020 12:27:08 PM
Body warping;0.06022054;0.8254004;0.3809201;0.09;12/2/2020 12:27:08 PM
Body warping;0.05879362;0.8242922;0.3806106;0.09;12/2/2020 12:27:08 PM
Body warping;0.05468105;0.8221641;0.3787693;0.09;12/2/2020 12:27:08 PM
Body warping;0.05073604;0.8199167;0.3771605;0.09;12/2/2020 12:27:08 PM
Body warping;0.05073604;0.8199167;0.3771605;0.09;12/2/2020 12:27:08 PM
Body warping;0.04572419;0.804624;0.3854498;0.09;12/2/2020 12:27:08 PM
Body warping;0.04572419;0.804624;0.3854498;0.09;12/2/2020 12:27:08 PM
Body warping;0.04331487;0.8002256;0.3872671;0.09;12/2/2020 12:27:08 PM
Body warping;0.04071686;0.7954606;0.3891978;0.09;12/2/2020 12:27:08 PM
Body warping;0.0369923;0.7964565;0.3867599;0.09;12/2/2020 12:27:08 PM
Body warping;0.03359145;0.79489;0.3879691;0.09;12/2/2020 12:27:08 PM
Body warping;0.03359145;0.79489;0.3879691;0.09;12/2/2020 12:27:08 PM
Body warping;0.02710917;0.7905425;0.3890564;0.09;12/2/2020 12:27:08 PM
Body warping;0.02710917;0.7905425;0.3890564;0.09;12/2/2020 12:27:08 PM
Body warping;0.02302285;0.7872931;0.3889748;0.09000631;12/2/2020 12:27:08 PM
Body warping;0.02061625;0.7828926;0.3890219;0.09000634;12/2/2020 12:27:08 PM
Body warping;0.01803421;0.7827072;0.3870695;0.09000634;12/2/2020 12:27:08 PM
Body warping;0.0152171;0.7821357;0.3853688;0.09000634;12/2/2020 12:27:08 PM
Body warping;0.0152171;0.7821357;0.3853688;0.09000634;12/2/2020 12:27:08 PM
Body warping;0.01269628;0.7872949;0.3817956;0.09004097;12/2/2020 12:27:08 PM
