Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.02906863;0.7642764;0.3218487;0.03;12/2/2020 9:42:51 AM
Body warping;0.02902037;0.7640975;0.3217144;0.03;12/2/2020 9:42:51 AM
Body warping;0.02897194;0.7639289;0.3215932;0.03;12/2/2020 9:42:51 AM
Body warping;0.02911164;0.7637194;0.3219675;0.03;12/2/2020 9:42:51 AM
Body warping;0.02917123;0.7636174;0.3221404;0.03;12/2/2020 9:42:51 AM
Body warping;0.02922588;0.7635167;0.3223065;0.03;12/2/2020 9:42:51 AM
Body warping;0.02951991;0.7641084;0.3240515;0.03;12/2/2020 9:42:51 AM
Body warping;0.03003506;0.7647831;0.326371;0.03;12/2/2020 9:42:51 AM
Body warping;0.03026905;0.7650819;0.3274295;0.03;12/2/2020 9:42:51 AM
Body warping;0.03046125;0.7653838;0.3281995;0.03;12/2/2020 9:42:51 AM
Body warping;0.03082706;0.7659418;0.3296833;0.03;12/2/2020 9:42:51 AM
Body warping;0.03099292;0.7661898;0.3303615;0.03;12/2/2020 9:42:51 AM
Body warping;0.03114503;0.7658576;0.3296637;0.03;12/2/2020 9:42:51 AM
Body warping;0.03090753;0.7651119;0.3291421;0.03;12/2/2020 9:42:51 AM
Body warping;0.03051654;0.7638209;0.3283314;0.03;12/2/2020 9:42:51 AM
Body warping;0.03036273;0.7632955;0.3280257;0.03;12/2/2020 9:42:51 AM
Body warping;0.030114;0.7611387;0.3263057;0.03;12/2/2020 9:42:51 AM
Body warping;0.03002705;0.7607084;0.3257305;0.03;12/2/2020 9:42:51 AM
Body warping;0.0299432;0.760281;0.3251945;0.03;12/2/2020 9:42:51 AM
Body warping;0.03000483;0.7598488;0.3246988;0.03;12/2/2020 9:42:51 AM
Body warping;0.03002996;0.7596198;0.3244644;0.03;12/2/2020 9:42:51 AM
Body warping;0.03005255;0.7593848;0.3242365;0.03;12/2/2020 9:42:51 AM
Body warping;0.03060877;0.7592508;0.323973;0.03;12/2/2020 9:42:51 AM
Body warping;0.03048712;0.7597631;0.3248985;0.03;12/2/2020 9:42:51 AM
Body warping;0.03043247;0.7599763;0.3253101;0.03;12/2/2020 9:42:51 AM
Body warping;0.03027109;0.760146;0.3258712;0.03;12/2/2020 9:42:51 AM
Body warping;0.03016824;0.7601268;0.3260461;0.03;12/2/2020 9:42:51 AM
Body warping;0.03005452;0.7600735;0.3261336;0.03;12/2/2020 9:42:51 AM
Body warping;0.02982819;0.7599753;0.3263445;0.03;12/2/2020 9:42:51 AM
Body warping;0.02972742;0.759976;0.3265109;0.03;12/2/2020 9:42:51 AM
Body warping;0.02962988;0.7599761;0.3266747;0.03;12/2/2020 9:42:51 AM
Body warping;0.02944199;0.759911;0.3267765;0.03;12/2/2020 9:42:51 AM
Body warping;0.02926054;0.7598505;0.3268941;0.03;12/2/2020 9:42:51 AM
Body warping;0.0292778;0.7599738;0.3268735;0.03;12/2/2020 9:42:51 AM
Body warping;0.02937387;0.7602783;0.3267024;0.03;12/2/2020 9:42:51 AM
Body warping;0.02945033;0.7604583;0.3265586;0.03;12/2/2020 9:42:51 AM
Body warping;0.02951878;0.7606279;0.3264267;0.03;12/2/2020 9:42:52 AM
Body warping;0.02923828;0.761088;0.3258032;0.03;12/2/2020 9:42:52 AM
Body warping;0.02910559;0.76131;0.32551;0.03;12/2/2020 9:42:52 AM
Body warping;0.02890899;0.7615355;0.3248022;0.03;12/2/2020 9:42:52 AM
Body warping;0.02881525;0.7616484;0.3244738;0.03;12/2/2020 9:42:52 AM
Body warping;0.02846821;0.76173;0.3240152;0.03;12/2/2020 9:42:52 AM
Body warping;0.02822348;0.7617217;0.3238431;0.03;12/2/2020 9:42:52 AM
Body warping;0.0278732;0.761557;0.3238601;0.03;12/2/2020 9:42:52 AM
Body warping;0.02688336;0.7611883;0.3235143;0.03;12/2/2020 9:42:52 AM
Body warping;0.02658172;0.7610944;0.3233466;0.03;12/2/2020 9:42:52 AM
Body warping;0.02628512;0.7610076;0.3231751;0.03;12/2/2020 9:42:52 AM
Body warping;0.02629472;0.7611621;0.3228316;0.03;12/2/2020 9:42:52 AM
Body warping;0.02686158;0.7618319;0.3219667;0.03;12/2/2020 9:42:52 AM
Body warping;0.02710777;0.7620739;0.3217048;0.03;12/2/2020 9:42:52 AM
Body warping;0.02733332;0.762305;0.321445;0.03;12/2/2020 9:42:52 AM
Body warping;0.02752563;0.7625058;0.3212155;0.03;12/2/2020 9:42:52 AM
Body warping;0.02775807;0.7628371;0.3211451;0.03;12/2/2020 9:42:52 AM
Body warping;0.02780768;0.7629756;0.3212152;0.03;12/2/2020 9:42:52 AM
Body warping;0.02785119;0.7630962;0.321269;0.03;12/2/2020 9:42:52 AM
Body warping;0.02768998;0.7632442;0.3214171;0.03;12/2/2020 9:42:52 AM
Body warping;0.02762086;0.7633263;0.321473;0.03;12/2/2020 9:42:52 AM
Body warping;0.02757189;0.7635885;0.3214794;0.03;12/2/2020 9:42:52 AM
Body warping;0.02758412;0.7637602;0.3214397;0.03;12/2/2020 9:42:52 AM
Body warping;0.02760016;0.7638572;0.3213711;0.03;12/2/2020 9:42:52 AM
Body warping;0.02762718;0.7640556;0.3212405;0.03;12/2/2020 9:42:52 AM
Body warping;0.02763883;0.7641563;0.3211776;0.03;12/2/2020 9:42:52 AM
Body warping;0.02786756;0.7642121;0.3204059;0.03;12/2/2020 9:42:52 AM
Body warping;0.02811293;0.7644517;0.3202516;0.03;12/2/2020 9:42:52 AM
Body warping;0.02856042;0.7649055;0.3199573;0.03;12/2/2020 9:42:52 AM
Body warping;0.02862872;0.7649981;0.3198708;0.03;12/2/2020 9:42:52 AM
Body warping;0.02869812;0.7650935;0.3197841;0.03;12/2/2020 9:42:52 AM
Body warping;0.02868885;0.7655416;0.3192402;0.03;12/2/2020 9:42:52 AM
Body warping;0.02866151;0.7657106;0.3190265;0.03;12/2/2020 9:42:52 AM
Body warping;0.02863828;0.7660093;0.3187201;0.03;12/2/2020 9:42:52 AM
Body warping;0.02863828;0.7660093;0.3187201;0.03;12/2/2020 9:42:52 AM
Body warping;0.02843548;0.7661265;0.3184396;0.03;12/2/2020 9:42:52 AM
Body warping;0.02807333;0.7663647;0.3179049;0.03;12/2/2020 9:42:52 AM
Body warping;0.02767503;0.7665904;0.3175185;0.03;12/2/2020 9:42:52 AM
Body warping;0.02745552;0.7666976;0.3173837;0.03;12/2/2020 9:42:52 AM
Body warping;0.02971799;0.767613;0.3146833;0.03;12/2/2020 9:42:52 AM
Body warping;0.03035383;0.767886;0.3138939;0.03;12/2/2020 9:42:52 AM
Body warping;0.03242432;0.7685011;0.3131182;0.03;12/2/2020 9:42:52 AM
Body warping;0.03433327;0.7690783;0.3123643;0.03;12/2/2020 9:42:52 AM
Body warping;0.03926808;0.7703037;0.3097492;0.03;12/2/2020 9:42:52 AM
Body warping;0.04152903;0.770878;0.30852;0.03;12/2/2020 9:42:52 AM
Body warping;0.04131515;0.7654652;0.3088443;0.03;12/2/2020 9:42:52 AM
Body warping;0.04120553;0.7559481;0.3092334;0.03;12/2/2020 9:42:52 AM
Body warping;0.04183798;0.7535081;0.3098549;0.03;12/2/2020 9:42:52 AM
Body warping;0.04312606;0.7488398;0.3108504;0.03;12/2/2020 9:42:52 AM
Body warping;0.04265556;0.749749;0.3099107;0.03;12/2/2020 9:42:52 AM
Body warping;0.04228462;0.7504248;0.3090381;0.03;12/2/2020 9:42:52 AM
Body warping;0.04186628;0.7511204;0.3072204;0.03;12/2/2020 9:42:53 AM
Body warping;0.0417803;0.751222;0.3062728;0.03;12/2/2020 9:42:53 AM
Body warping;0.04196645;0.7536972;0.3033739;0.03;12/2/2020 9:42:53 AM
Body warping;0.04220198;0.75588;0.3015126;0.03;12/2/2020 9:42:53 AM
Body warping;0.04232181;0.7553892;0.3017006;0.03;12/2/2020 9:42:53 AM
Body warping;0.0425758;0.7544499;0.3018976;0.03;12/2/2020 9:42:53 AM
Body warping;0.0427024;0.7540101;0.3019361;0.03;12/2/2020 9:42:53 AM
Body warping;0.04470711;0.7301732;0.315532;0.03;12/2/2020 9:42:53 AM
Body warping;0.04802391;0.7257825;0.3187858;0.03;12/2/2020 9:42:53 AM
Body warping;0.05430293;0.7184163;0.3243347;0.03;12/2/2020 9:42:53 AM
Body warping;0.04889186;0.7534441;0.3016175;0.03;12/2/2020 9:42:53 AM
Body warping;0.03979889;0.8155664;0.2613922;0.03;12/2/2020 9:42:53 AM
Body warping;0.03855092;0.831;0.2519737;0.03;12/2/2020 9:42:53 AM
Body warping;0.03855092;0.831;0.2519737;0.03;12/2/2020 9:42:53 AM
Body warping;0.0356908;0.8582611;0.2369165;0.03;12/2/2020 9:42:53 AM
Body warping;0.033397;0.8826777;0.2232409;0.03;12/2/2020 9:42:53 AM
Body warping;0.03540886;0.8853008;0.2188904;0.03;12/2/2020 9:42:53 AM
Body warping;0.03716057;0.8885359;0.2144662;0.03;12/2/2020 9:42:53 AM
Body warping;0.03831512;0.8666914;0.2223522;0.03;12/2/2020 9:42:53 AM
Body warping;0.0380652;0.84478;0.2325405;0.03;12/2/2020 9:42:53 AM
Body warping;0.03789943;0.8163679;0.2504269;0.03;12/2/2020 9:42:53 AM
Body warping;0.03761398;0.7662128;0.2818514;0.03;12/2/2020 9:42:53 AM
Body warping;0.03596908;0.7486524;0.2958219;0.03;12/2/2020 9:42:53 AM
Body warping;0.03458106;0.7522995;0.2962658;0.03;12/2/2020 9:42:53 AM
Body warping;0.02617206;0.7675013;0.2908715;0.03;12/2/2020 9:42:53 AM
Body warping;0.02236479;0.773407;0.2890287;0.03;12/2/2020 9:42:53 AM
Body warping;0.02053919;0.7771602;0.2875689;0.03;12/2/2020 9:42:53 AM
Body warping;0.01692791;0.7831588;0.2855583;0.03;12/2/2020 9:42:53 AM
Body warping;0.01882933;0.774061;0.2924532;0.03;12/2/2020 9:42:53 AM
Body warping;0.02184652;0.757647;0.3050366;0.03;12/2/2020 9:42:53 AM
Body warping;0.02388447;0.7653102;0.296562;0.03;12/2/2020 9:42:53 AM
Body warping;0.0273926;0.7780933;0.2822372;0.03;12/2/2020 9:42:53 AM
Body warping;0.02737136;0.7842258;0.2778608;0.03;12/2/2020 9:42:53 AM
Body warping;0.02738014;0.7898602;0.2737914;0.03;12/2/2020 9:42:53 AM
Body warping;0.02732961;0.796419;0.2688162;0.03;12/2/2020 9:42:53 AM
Body warping;0.02727267;0.7977971;0.2676091;0.03;12/2/2020 9:42:53 AM
Body warping;0.02750934;0.7967753;0.2684787;0.03;12/2/2020 9:42:53 AM
Body warping;0.02797572;0.7953017;0.2697119;0.03;12/2/2020 9:42:53 AM
Body warping;0.02818057;0.7944859;0.2718;0.03;12/2/2020 9:42:53 AM
Body warping;0.02817629;0.7942656;0.2732701;0.03;12/2/2020 9:42:53 AM
Body warping;0.02808815;0.7942833;0.273812;0.03;12/2/2020 9:42:53 AM
Body warping;0.02796963;0.7943951;0.2747338;0.03;12/2/2020 9:42:53 AM
Body warping;0.02793121;0.7944759;0.2751305;0.03;12/2/2020 9:42:53 AM
Body warping;0.02625284;0.7937436;0.2745808;0.03;12/2/2020 9:42:53 AM
Body warping;0.02544398;0.7933169;0.2747454;0.03;12/2/2020 9:42:53 AM
Body warping;0.02449847;0.7922552;0.2748891;0.03;12/2/2020 9:42:53 AM
Body warping;0.02430922;0.7916235;0.2748804;0.03;12/2/2020 9:42:53 AM
Body warping;0.02412563;0.7910292;0.2748767;0.03;12/2/2020 9:42:53 AM
Body warping;0.02389287;0.7894254;0.2746039;0.03;12/2/2020 9:42:53 AM
Body warping;0.02383194;0.7884449;0.2743559;0.03;12/2/2020 9:42:53 AM
Body warping;0.02568545;0.7866274;0.2733064;0.03;12/2/2020 9:42:54 AM
Body warping;0.02728165;0.7858737;0.27262;0.03;12/2/2020 9:42:54 AM
Body warping;0.03110285;0.7859014;0.2702329;0.03;12/2/2020 9:42:54 AM
Body warping;0.03226911;0.7858481;0.2694923;0.03;12/2/2020 9:42:54 AM
Body warping;0.03378638;0.7835768;0.2704391;0.03;12/2/2020 9:42:54 AM
Body warping;0.03524569;0.7814591;0.2712713;0.03;12/2/2020 9:42:54 AM
Body warping;0.03560791;0.7797092;0.2717297;0.03;12/2/2020 9:42:54 AM
Body warping;0.03583759;0.7788744;0.2719042;0.03;12/2/2020 9:42:54 AM
Body warping;0.03608976;0.7780611;0.2720521;0.03;12/2/2020 9:42:54 AM
Body warping;0.03584854;0.7780767;0.2728319;0.03;12/2/2020 9:42:54 AM
Body warping;0.03555581;0.7785057;0.2733556;0.03;12/2/2020 9:42:54 AM
Body warping;0.03455454;0.7793461;0.274991;0.03;12/2/2020 9:42:54 AM
Body warping;0.03385853;0.779774;0.2760794;0.03;12/2/2020 9:42:54 AM
Body warping;0.03259627;0.7805149;0.2781142;0.03;12/2/2020 9:42:54 AM
Body warping;0.0324219;0.7807115;0.2793448;0.03;12/2/2020 9:42:54 AM
Body warping;0.03189878;0.7804641;0.2809005;0.03;12/2/2020 9:42:54 AM
Body warping;0.03156258;0.7800611;0.2812907;0.03;12/2/2020 9:42:54 AM
Body warping;0.03122886;0.7796831;0.281696;0.03;12/2/2020 9:42:54 AM
Body warping;0.03148706;0.7780266;0.2811433;0.03;12/2/2020 9:42:54 AM
Body warping;0.03171388;0.777428;0.2807699;0.03;12/2/2020 9:42:54 AM
Body warping;0.03166602;0.7773274;0.2806898;0.03;12/2/2020 9:42:54 AM
Body warping;0.0316134;0.7772071;0.2806315;0.03;12/2/2020 9:42:54 AM
Body warping;0.03217854;0.7776576;0.2804877;0.03;12/2/2020 9:42:54 AM
Body warping;0.03242332;0.7778305;0.280437;0.03;12/2/2020 9:42:54 AM
Body warping;0.03264393;0.7779761;0.2803964;0.03;12/2/2020 9:42:54 AM
Body warping;0.03280298;0.7779884;0.2800857;0.03;12/2/2020 9:42:54 AM
Body warping;0.03311371;0.777236;0.279067;0.03;12/2/2020 9:42:54 AM
Body warping;0.03375194;0.7764484;0.2783593;0.03;12/2/2020 9:42:54 AM
Body warping;0.03405887;0.7760721;0.2780333;0.03;12/2/2020 9:42:54 AM
Body warping;0.03465636;0.7753431;0.277419;0.03;12/2/2020 9:42:54 AM
Body warping;0.03477895;0.7749498;0.277279;0.03;12/2/2020 9:42:54 AM
Body warping;0.03445972;0.7741938;0.2770919;0.03;12/2/2020 9:42:54 AM
Body warping;0.03406535;0.7738459;0.2770447;0.03;12/2/2020 9:42:54 AM
Body warping;0.03370522;0.7734972;0.2769878;0.03;12/2/2020 9:42:54 AM
Body warping;0.03223338;0.773006;0.2781954;0.03;12/2/2020 9:42:54 AM
Body warping;0.0315599;0.7727508;0.2787342;0.03;12/2/2020 9:42:54 AM
Body warping;0.02550097;0.7715859;0.2834249;0.03;12/2/2020 9:42:54 AM
Body warping;0.0236626;0.7712053;0.2848394;0.03;12/2/2020 9:42:54 AM
Body warping;0.02165565;0.7714846;0.2890166;0.03;12/2/2020 9:42:54 AM
Body warping;0.01971552;0.7717088;0.2929111;0.03;12/2/2020 9:42:54 AM
Body warping;0.02515957;0.7681881;0.2975333;0.03;12/2/2020 9:42:54 AM
Body warping;0.03170938;0.7648067;0.2985696;0.03;12/2/2020 9:42:54 AM
Body warping;0.04219006;0.7867613;0.2870588;0.03;12/2/2020 9:42:54 AM
Body warping;0.04684989;0.7966081;0.2820523;0.03;12/2/2020 9:42:54 AM
Body warping;0.0511359;0.8057051;0.2774999;0.03;12/2/2020 9:42:54 AM
Body warping;0.03991516;0.8179191;0.2766421;0.03;12/2/2020 9:42:54 AM
Body warping;0.04108997;0.8240632;0.2755383;0.03;12/2/2020 9:42:54 AM
Body warping;0.04347555;0.8360844;0.2732062;0.03;12/2/2020 9:42:54 AM
Body warping;0.04454073;0.8413496;0.2721445;0.03;12/2/2020 9:42:54 AM
Body warping;0.04706059;0.8138576;0.2898599;0.03;12/2/2020 9:42:54 AM
Body warping;0.03354727;0.6605647;0.3809554;0.03;12/2/2020 9:42:55 AM
Body warping;0.03930448;0.7596103;0.2941573;0.03;12/2/2020 9:42:55 AM
Body warping;0.03930448;0.7596103;0.2941573;0.03;12/2/2020 9:42:55 AM
Body warping;0.03930448;0.7596103;0.2941573;0.03;12/2/2020 9:42:55 AM
Body warping;0.03310423;0.7464021;0.3090231;0.03;12/2/2020 9:42:55 AM
Body warping;0.03030098;0.7404305;0.3157443;0.03;12/2/2020 9:42:55 AM
Body warping;0.03220743;0.7348686;0.3186736;0.03;12/2/2020 9:42:55 AM
Body warping;0.03621063;0.7346459;0.3158965;0.03;12/2/2020 9:42:55 AM
Body warping;0.03760494;0.7373576;0.3143483;0.03;12/2/2020 9:42:55 AM
Body warping;0.0398934;0.7415696;0.3122281;0.03;12/2/2020 9:42:55 AM
Body warping;0.04082678;0.7433164;0.309798;0.03;12/2/2020 9:42:55 AM
Body warping;0.04245457;0.7461988;0.3057925;0.03;12/2/2020 9:42:55 AM
Body warping;0.04202362;0.7469429;0.3047965;0.03;12/2/2020 9:42:55 AM
Body warping;0.04130457;0.7482392;0.3030658;0.03;12/2/2020 9:42:55 AM
Body warping;0.04101702;0.7487732;0.302354;0.03;12/2/2020 9:42:55 AM
Body warping;0.04017274;0.7450951;0.303105;0.03;12/2/2020 9:42:55 AM
Body warping;0.0396559;0.7427675;0.303892;0.03;12/2/2020 9:42:55 AM
Body warping;0.0396559;0.7427675;0.303892;0.03;12/2/2020 9:42:55 AM
Body warping;0.04005107;0.7429834;0.3044019;0.03;12/2/2020 9:42:55 AM
Body warping;0.04076448;0.7434021;0.305312;0.03;12/2/2020 9:42:55 AM
Body warping;0.04148124;0.7436446;0.3055633;0.03;12/2/2020 9:42:55 AM
Body warping;0.04185062;0.7436931;0.3054252;0.03;12/2/2020 9:42:55 AM
Body warping;0.0422851;0.7443235;0.3050337;0.03;12/2/2020 9:42:55 AM
Body warping;0.0425005;0.7446269;0.3048688;0.03;12/2/2020 9:42:55 AM
Body warping;0.04242684;0.7455497;0.3054542;0.03;12/2/2020 9:42:55 AM
Body warping;0.04241034;0.7459914;0.305725;0.03;12/2/2020 9:42:55 AM
Body warping;0.04240363;0.7464235;0.3059853;0.03;12/2/2020 9:42:55 AM
Body warping;0.04100654;0.7469047;0.3059303;0.03;12/2/2020 9:42:55 AM
Body warping;0.04044076;0.7469079;0.3058046;0.03;12/2/2020 9:42:55 AM
Body warping;0.03942776;0.7469772;0.3056084;0.03;12/2/2020 9:42:55 AM
Body warping;0.03910557;0.7464646;0.3054591;0.03;12/2/2020 9:42:55 AM
Body warping;0.03879332;0.7460067;0.3053249;0.03;12/2/2020 9:42:55 AM
Body warping;0.03879649;0.7447914;0.3049932;0.03;12/2/2020 9:42:55 AM
Body warping;0.0387613;0.7437249;0.3047007;0.03;12/2/2020 9:42:55 AM
Body warping;0.03904061;0.7435297;0.3045633;0.03;12/2/2020 9:42:55 AM
Body warping;0.0394495;0.7432428;0.304267;0.03;12/2/2020 9:42:55 AM
Body warping;0.03959456;0.7431459;0.3041087;0.03;12/2/2020 9:42:55 AM
Body warping;0.03982747;0.7433478;0.3042354;0.03;12/2/2020 9:42:55 AM
Body warping;0.03993353;0.7434279;0.3042912;0.03;12/2/2020 9:42:55 AM
Body warping;0.04015911;0.7435432;0.3045264;0.03;12/2/2020 9:42:55 AM
Body warping;0.04027868;0.7435834;0.3046982;0.03;12/2/2020 9:42:55 AM
Body warping;0.04039429;0.7436196;0.3048608;0.03;12/2/2020 9:42:55 AM
Body warping;0.04038484;0.7438532;0.3047585;0.03;12/2/2020 9:42:55 AM
Body warping;0.04038256;0.7442672;0.3045914;0.03;12/2/2020 9:42:55 AM
Body warping;0.04044341;0.7445521;0.3048609;0.03;12/2/2020 9:42:55 AM
Body warping;0.04056024;0.7450733;0.3053397;0.03;12/2/2020 9:42:55 AM
Body warping;0.0403442;0.7450587;0.3054338;0.03;12/2/2020 9:42:55 AM
Body warping;0.04015053;0.7450575;0.3055278;0.03;12/2/2020 9:42:55 AM
Body warping;0.03991146;0.7451573;0.3054461;0.03;12/2/2020 9:42:55 AM
Body warping;0.03978926;0.7453434;0.3051569;0.03;12/2/2020 9:42:56 AM
Body warping;0.04039135;0.7454283;0.3055018;0.03;12/2/2020 9:42:56 AM
Body warping;0.04093405;0.7455136;0.3058156;0.03;12/2/2020 9:42:56 AM
Body warping;0.04131828;0.7450274;0.3061015;0.03;12/2/2020 9:42:56 AM
Body warping;0.04124151;0.7445201;0.3061149;0.03;12/2/2020 9:42:56 AM
Body warping;0.04068018;0.7433587;0.3057296;0.03;12/2/2020 9:42:56 AM
Body warping;0.04044212;0.7428417;0.3055677;0.03;12/2/2020 9:42:56 AM
Body warping;0.04023733;0.7423888;0.3054288;0.03;12/2/2020 9:42:56 AM
Body warping;0.04130929;0.742858;0.3064236;0.03;12/2/2020 9:42:56 AM
Body warping;0.0418079;0.7431033;0.3067642;0.03;12/2/2020 9:42:56 AM
Body warping;0.04228074;0.7433245;0.3070843;0.03;12/2/2020 9:42:56 AM
Body warping;0.0426385;0.7432907;0.3070536;0.03;12/2/2020 9:42:56 AM
Body warping;0.04282726;0.7432787;0.3070578;0.03;12/2/2020 9:42:56 AM
Body warping;0.04224876;0.7430091;0.3068601;0.03;12/2/2020 9:42:56 AM
Body warping;0.04126039;0.7424349;0.3066401;0.03;12/2/2020 9:42:56 AM
Body warping;0.04082604;0.7421279;0.3066019;0.03;12/2/2020 9:42:56 AM
Body warping;0.04005216;0.7415574;0.306545;0.03;12/2/2020 9:42:56 AM
Body warping;0.04009767;0.7415101;0.3064259;0.03;12/2/2020 9:42:56 AM
Body warping;0.04012672;0.741452;0.3063183;0.03;12/2/2020 9:42:56 AM
Body warping;0.04016574;0.741376;0.3062488;0.03;12/2/2020 9:42:56 AM
Body warping;0.04017917;0.741356;0.3062733;0.03;12/2/2020 9:42:56 AM
Body warping;0.04018513;0.7413275;0.3062941;0.03;12/2/2020 9:42:56 AM
Body warping;0.04029955;0.7416385;0.3065251;0.03;12/2/2020 9:42:56 AM
Body warping;0.04034383;0.7417647;0.3066261;0.03;12/2/2020 9:42:56 AM
Body warping;0.0396294;0.7432089;0.3061271;0.03;12/2/2020 9:42:56 AM
Body warping;0.03940343;0.7436293;0.305962;0.03;12/2/2020 9:42:56 AM
Body warping;0.03918854;0.7440253;0.3058068;0.03;12/2/2020 9:42:56 AM
Body warping;0.03899335;0.7443829;0.3056669;0.03;12/2/2020 9:42:56 AM
Body warping;0.0399005;0.7449785;0.305356;0.03;12/2/2020 9:42:56 AM
Body warping;0.04022257;0.7452279;0.3051925;0.03;12/2/2020 9:42:56 AM
Body warping;0.0407773;0.7457245;0.3048807;0.03;12/2/2020 9:42:56 AM
Body warping;0.04076212;0.7461255;0.3047563;0.03;12/2/2020 9:42:56 AM
Body warping;0.04050634;0.7469795;0.3043267;0.03;12/2/2020 9:42:56 AM
Body warping;0.04027956;0.7474318;0.3040335;0.03;12/2/2020 9:42:56 AM
Body warping;0.04006836;0.7478729;0.3037501;0.03;12/2/2020 9:42:56 AM
Body warping;0.03956126;0.7483943;0.303461;0.03;12/2/2020 9:42:56 AM
Body warping;0.03933083;0.748654;0.3033167;0.03;12/2/2020 9:42:56 AM
Body warping;0.03918741;0.7493598;0.3031622;0.03;12/2/2020 9:42:56 AM
Body warping;0.03910945;0.7497121;0.3030751;0.03;12/2/2020 9:42:56 AM
Body warping;0.03899241;0.7501994;0.3031093;0.03;12/2/2020 9:42:56 AM
Body warping;0.03895045;0.750353;0.3032135;0.03;12/2/2020 9:42:56 AM
Body warping;0.03892801;0.7503775;0.3032724;0.03;12/2/2020 9:42:56 AM
Body warping;0.03886313;0.750499;0.3033583;0.03;12/2/2020 9:42:56 AM
Body warping;0.03882789;0.7505745;0.3033893;0.03;12/2/2020 9:42:56 AM
Body warping;0.03918488;0.7509847;0.3030207;0.03;12/2/2020 9:42:56 AM
Body warping;0.03929546;0.7511066;0.3028054;0.03;12/2/2020 9:42:56 AM
Body warping;0.03939705;0.7512302;0.3025964;0.03;12/2/2020 9:42:56 AM
Body warping;0.03923181;0.7515031;0.3023179;0.03;12/2/2020 9:42:56 AM
Body warping;0.03908207;0.751765;0.3020493;0.03;12/2/2020 9:42:56 AM
Body warping;0.03892165;0.7524067;0.3017328;0.03;12/2/2020 9:42:56 AM
Body warping;0.03889762;0.7527778;0.3016655;0.03;12/2/2020 9:42:56 AM
Body warping;0.03824783;0.7533979;0.3016593;0.03;12/2/2020 9:42:57 AM
Body warping;0.03805096;0.7536028;0.3016382;0.03;12/2/2020 9:42:57 AM
Body warping;0.03799996;0.7537371;0.3017115;0.03;12/2/2020 9:42:57 AM
Body warping;0.03790613;0.7538545;0.3017735;0.03;12/2/2020 9:42:57 AM
Body warping;0.03786423;0.7538463;0.3017703;0.03;12/2/2020 9:42:57 AM
Body warping;0.03781714;0.7538503;0.301763;0.03;12/2/2020 9:42:57 AM
Body warping;0.03785714;0.7538981;0.3018435;0.03;12/2/2020 9:42:57 AM
Body warping;0.03791079;0.7540058;0.3019784;0.03;12/2/2020 9:42:57 AM
Body warping;0.03792832;0.7540597;0.302034;0.03;12/2/2020 9:42:57 AM
Body warping;0.03797415;0.7539846;0.3021324;0.03;12/2/2020 9:42:57 AM
Body warping;0.03760492;0.7538621;0.3021546;0.03;12/2/2020 9:42:57 AM
Body warping;0.03726329;0.7537771;0.3021722;0.03;12/2/2020 9:42:57 AM
Body warping;0.03711637;0.7537453;0.3021792;0.03;12/2/2020 9:42:57 AM
Body warping;0.03721126;0.7538462;0.3018447;0.03;12/2/2020 9:42:57 AM
Body warping;0.03723917;0.7538925;0.301826;0.03;12/2/2020 9:42:57 AM
Body warping;0.03731232;0.7539409;0.3016828;0.03;12/2/2020 9:42:57 AM
Body warping;0.03737174;0.7539824;0.301563;0.03;12/2/2020 9:42:57 AM
Body warping;0.03751801;0.7542481;0.301386;0.03;12/2/2020 9:42:57 AM
Body warping;0.03760497;0.7544618;0.3013234;0.03;12/2/2020 9:42:57 AM
Body warping;0.03768577;0.7546669;0.3012625;0.03;12/2/2020 9:42:57 AM
Body warping;0.03744497;0.7549149;0.301346;0.03;12/2/2020 9:42:57 AM
Body warping;0.03733544;0.755038;0.301381;0.03;12/2/2020 9:42:57 AM
Body warping;0.03736343;0.7552628;0.3015482;0.03;12/2/2020 9:42:57 AM
Body warping;0.03747967;0.7553663;0.3016729;0.03;12/2/2020 9:42:57 AM
Body warping;0.03723596;0.755173;0.3015638;0.03;12/2/2020 9:42:57 AM
Body warping;0.03675825;0.7547256;0.3014663;0.03;12/2/2020 9:42:57 AM
Body warping;0.0365028;0.7544526;0.3014709;0.03;12/2/2020 9:42:57 AM
Body warping;0.03602278;0.753956;0.3014813;0.03;12/2/2020 9:42:57 AM
Body warping;0.03611884;0.753979;0.3015899;0.03;12/2/2020 9:42:57 AM
Body warping;0.03622091;0.7540353;0.3017069;0.03;12/2/2020 9:42:57 AM
Body warping;0.03623665;0.7540703;0.301723;0.03;12/2/2020 9:42:57 AM
Body warping;0.03625921;0.754261;0.3016591;0.03;12/2/2020 9:42:57 AM
