Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.01119983;0.8011904;0.2095472;0.31;10/26/2021 1:49:15 PM
Body warping;0.010912;0.800514;0.2098944;0.31;10/26/2021 1:49:15 PM
Body warping;0.01105073;0.8010061;0.2099453;0.31;10/26/2021 1:49:15 PM
Body warping;0.01117551;0.8014142;0.2099977;0.31;10/26/2021 1:49:15 PM
Body warping;0.01109925;0.8024748;0.2082606;0.31;10/26/2021 1:49:15 PM
Body warping;0.01106578;0.8029153;0.2074919;0.31;10/26/2021 1:49:15 PM
Body warping;0.01206584;0.8026854;0.2064488;0.31;10/26/2021 1:49:16 PM
Body warping;0.01299352;0.8021481;0.2060737;0.31;10/26/2021 1:49:16 PM
Body warping;0.01340594;0.8038893;0.2056606;0.31;10/26/2021 1:49:16 PM
Body warping;0.01360023;0.8046618;0.2054364;0.31;10/26/2021 1:49:16 PM
Body warping;0.01328037;0.8074641;0.2049171;0.31;10/26/2021 1:49:16 PM
Body warping;0.01274473;0.8125405;0.2039106;0.31;10/26/2021 1:49:16 PM
Body warping;0.01458802;0.8098631;0.2043882;0.31;10/26/2021 1:49:16 PM
Body warping;0.01786664;0.8053635;0.2051441;0.31;10/26/2021 1:49:16 PM
Body warping;0.01893305;0.8043408;0.2048401;0.31;10/26/2021 1:49:16 PM
Body warping;0.02096256;0.8025053;0.2042736;0.31;10/26/2021 1:49:16 PM
Body warping;0.02156933;0.8020411;0.2044688;0.31;10/26/2021 1:49:16 PM
Body warping;0.02281891;0.801127;0.204771;0.31;10/26/2021 1:49:16 PM
Body warping;0.02325367;0.8010709;0.2046523;0.31;10/26/2021 1:49:16 PM
Body warping;0.02370876;0.8009844;0.2045393;0.31;10/26/2021 1:49:16 PM
Body warping;0.02471474;0.801847;0.2032043;0.31;10/26/2021 1:49:16 PM
Body warping;0.02523145;0.8021988;0.2025975;0.31;10/26/2021 1:49:16 PM
Body warping;0.0270688;0.8028498;0.2017089;0.31;10/26/2021 1:49:16 PM
Body warping;0.02833492;0.8031652;0.2013747;0.31;10/26/2021 1:49:16 PM
Body warping;0.03104639;0.8036739;0.2008432;0.31;10/26/2021 1:49:16 PM
Body warping;0.03221241;0.8040893;0.2001168;0.31;10/26/2021 1:49:16 PM
Body warping;0.03334892;0.8044834;0.1994142;0.31;10/26/2021 1:49:16 PM
Body warping;0.03555746;0.8052251;0.1980607;0.31;10/26/2021 1:49:16 PM
Body warping;0.03739423;0.8062337;0.1973246;0.31;10/26/2021 1:49:16 PM
Body warping;0.04085962;0.8085421;0.1956238;0.31;10/26/2021 1:49:16 PM
Body warping;0.04243475;0.8097776;0.1947182;0.31;10/26/2021 1:49:16 PM
Body warping;0.04553241;0.8121272;0.1929408;0.31;10/26/2021 1:49:16 PM
Body warping;0.04505604;0.8117272;0.1922908;0.31;10/26/2021 1:49:16 PM
Body warping;0.04454653;0.8112258;0.1909545;0.31;10/26/2021 1:49:16 PM
Body warping;0.04511224;0.8101076;0.1905681;0.31;10/26/2021 1:49:16 PM
Body warping;0.04573332;0.8091009;0.1901222;0.31;10/26/2021 1:49:16 PM
Body warping;0.04677403;0.8077052;0.1896125;0.31;10/26/2021 1:49:16 PM
Body warping;0.04731499;0.8071063;0.1893165;0.31;10/26/2021 1:49:16 PM
Body warping;0.04842177;0.8054008;0.1891524;0.31;10/26/2021 1:49:16 PM
Body warping;0.04900707;0.8043214;0.1892315;0.31;10/26/2021 1:49:16 PM
Body warping;0.04802201;0.8047885;0.188345;0.31;10/26/2021 1:49:16 PM
Body warping;0.04764765;0.8049654;0.1879068;0.31;10/26/2021 1:49:16 PM
Body warping;0.04676532;0.8024381;0.1887912;0.31;10/26/2021 1:49:16 PM
Body warping;0.04625489;0.8000211;0.1899057;0.31;10/26/2021 1:49:16 PM
Body warping;0.04680678;0.7967399;0.1905847;0.31;10/26/2021 1:49:16 PM
Body warping;0.0477429;0.7964327;0.1901606;0.31;10/26/2021 1:49:16 PM
Body warping;0.04811265;0.7987506;0.189275;0.31;10/26/2021 1:49:16 PM
Body warping;0.04881814;0.8030052;0.1875856;0.31;10/26/2021 1:49:16 PM
Body warping;0.04773295;0.8063627;0.1863716;0.31;10/26/2021 1:49:16 PM
Body warping;0.04675522;0.8095443;0.1852038;0.31;10/26/2021 1:49:16 PM
Body warping;0.0464316;0.8143867;0.1819459;0.31;10/26/2021 1:49:16 PM
Body warping;0.04629811;0.8167136;0.1803963;0.31;10/26/2021 1:49:16 PM
Body warping;0.04782456;0.8124064;0.1811565;0.31;10/26/2021 1:49:16 PM
Body warping;0.04852581;0.8105884;0.1814132;0.31;10/26/2021 1:49:16 PM
Body warping;0.04665281;0.8038279;0.1836358;0.31;10/26/2021 1:49:16 PM
Body warping;0.04583049;0.8007748;0.1846016;0.31;10/26/2021 1:49:16 PM
Body warping;0.04538208;0.7976547;0.1847582;0.31;10/26/2021 1:49:17 PM
Body warping;0.04516906;0.7961673;0.184838;0.31;10/26/2021 1:49:17 PM
Body warping;0.04424863;0.796214;0.1847323;0.31;10/26/2021 1:49:17 PM
Body warping;0.04258626;0.7960325;0.184566;0.31;10/26/2021 1:49:17 PM
Body warping;0.04249703;0.797375;0.1830304;0.31;10/26/2021 1:49:17 PM
Body warping;0.04355729;0.7998728;0.1786434;0.31;10/26/2021 1:49:17 PM
Body warping;0.04463021;0.8010466;0.1759157;0.31;10/26/2021 1:49:17 PM
Body warping;0.04649382;0.8030649;0.171014;0.31;10/26/2021 1:49:17 PM
Body warping;0.04662644;0.8044944;0.1703394;0.31;10/26/2021 1:49:17 PM
Body warping;0.04678168;0.8058225;0.1695938;0.31;10/26/2021 1:49:17 PM
Body warping;0.0437964;0.8057176;0.1748741;0.31;10/26/2021 1:49:17 PM
Body warping;0.0425011;0.8057189;0.1770874;0.31;10/26/2021 1:49:17 PM
Body warping;0.04050137;0.8011177;0.1837002;0.31;10/26/2021 1:49:17 PM
Body warping;0.03958018;0.7991028;0.1866444;0.06;10/26/2021 1:49:17 PM
Body warping;0.03818966;0.7987512;0.1867105;0.06;10/26/2021 1:49:17 PM
Body warping;0.0375122;0.7985275;0.1868699;0.06;10/26/2021 1:49:17 PM
Body warping;0.03729305;0.7994614;0.184966;0.06;10/26/2021 1:49:17 PM
Body warping;0.03714406;0.7998148;0.1842307;0.06;10/26/2021 1:49:17 PM
Body warping;0.03713853;0.8000677;0.1838311;0.06;10/26/2021 1:49:17 PM
Body warping;0.03702087;0.8004751;0.183179;0.06;10/26/2021 1:49:17 PM
Body warping;0.03699535;0.800295;0.1835069;0.06;10/26/2021 1:49:17 PM
Body warping;0.03674506;0.7997624;0.1842034;0.06;10/26/2021 1:49:17 PM
Body warping;0.03654046;0.7994213;0.1845722;0.06;10/26/2021 1:49:17 PM
Body warping;0.03613122;0.7988041;0.18524;0.06;10/26/2021 1:49:17 PM
Body warping;0.03595938;0.7984561;0.1852638;0.06;10/26/2021 1:49:17 PM
Body warping;0.03532416;0.797797;0.1853793;0.06;10/26/2021 1:49:17 PM
Body warping;0.0348834;0.7974795;0.1854632;0.06;10/26/2021 1:49:17 PM
Body warping;0.03445887;0.7971705;0.185554;0.06;10/26/2021 1:49:17 PM
Body warping;0.03441211;0.7965623;0.1854481;0.06;10/26/2021 1:49:17 PM
Body warping;0.03467678;0.7962365;0.1852895;0.06;10/26/2021 1:49:17 PM
Body warping;0.03553481;0.795558;0.185328;0.06;10/26/2021 1:49:17 PM
Body warping;0.03588727;0.7952272;0.1853562;0.06;10/26/2021 1:49:17 PM
Body warping;0.03753865;0.7948973;0.1854661;0.06;10/26/2021 1:49:17 PM
Body warping;0.03821049;0.7947413;0.1855163;0.06;10/26/2021 1:49:17 PM
Body warping;0.03824694;0.794505;0.1854297;0.06;10/26/2021 1:49:17 PM
Body warping;0.03837513;0.7940216;0.1852926;0.06;10/26/2021 1:49:17 PM
Body warping;0.03814653;0.7938543;0.1855559;0.06;10/26/2021 1:49:17 PM
Body warping;0.03773757;0.7932242;0.1858138;0.06;10/26/2021 1:49:17 PM
Body warping;0.03754709;0.7927822;0.18583;0.06;10/26/2021 1:49:17 PM
Body warping;0.03722127;0.791926;0.1858658;0.06;10/26/2021 1:49:17 PM
Body warping;0.03709061;0.7913995;0.1862052;0.06;10/26/2021 1:49:17 PM
Body warping;0.03676562;0.7903564;0.186883;0.06;10/26/2021 1:49:17 PM
Body warping;0.03657445;0.7898359;0.1872265;0.06;10/26/2021 1:49:17 PM
Body warping;0.03639302;0.7893261;0.1875516;0.06;10/26/2021 1:49:17 PM
Body warping;0.03621281;0.7886524;0.1885856;0.06;10/26/2021 1:49:17 PM
Body warping;0.03619031;0.7884367;0.1892703;0.06;10/26/2021 1:49:17 PM
Body warping;0.03589407;0.7877087;0.1913053;0.06;10/26/2021 1:49:17 PM
Body warping;0.03584067;0.7870967;0.1926184;0.06;10/26/2021 1:49:17 PM
Body warping;0.03572453;0.7859085;0.1950701;0.06;10/26/2021 1:49:17 PM
Body warping;0.03566307;0.7853274;0.1962324;0.06;10/26/2021 1:49:17 PM
Body warping;0.03649659;0.7836518;0.1963746;0.06;10/26/2021 1:49:17 PM
Body warping;0.03968383;0.7829925;0.1944337;0.06;10/26/2021 1:49:18 PM
Body warping;0.04185763;0.783784;0.192557;0.06;10/26/2021 1:49:18 PM
Body warping;0.04589811;0.785154;0.1891993;0.06;10/26/2021 1:49:18 PM
Body warping;0.04641526;0.7853569;0.1893539;0.06;10/26/2021 1:49:18 PM
Body warping;0.04643371;0.7846158;0.1893235;0.06;10/26/2021 1:49:18 PM
Body warping;0.04599162;0.7837498;0.1891754;0.06;10/26/2021 1:49:18 PM
Body warping;0.04603637;0.7863125;0.1867172;0.06;10/26/2021 1:49:18 PM
Body warping;0.04643559;0.7894463;0.1846023;0.06;10/26/2021 1:49:18 PM
Body warping;0.04684018;0.7923585;0.1826009;0.06;10/26/2021 1:49:18 PM
Body warping;0.04897117;0.7969567;0.1813156;0.06;10/26/2021 1:49:18 PM
Body warping;0.05059775;0.7989117;0.1816621;0.06;10/26/2021 1:49:18 PM
Body warping;0.05361687;0.7939684;0.1856606;0.06;10/26/2021 1:49:18 PM
Body warping;0.0550239;0.7919317;0.1873259;0.06;10/26/2021 1:49:18 PM
Body warping;0.05462138;0.7864674;0.1896503;0.06;10/26/2021 1:49:18 PM
Body warping;0.05454297;0.7840601;0.1906794;0.06;10/26/2021 1:49:18 PM
Body warping;0.0535874;0.7843429;0.1893032;0.06;10/26/2021 1:49:18 PM
Body warping;0.05251031;0.787245;0.1861548;0.06;10/26/2021 1:49:18 PM
Body warping;0.05227918;0.7897249;0.1843172;0.06;10/26/2021 1:49:18 PM
Body warping;0.05192195;0.7941965;0.180955;0.06;10/26/2021 1:49:18 PM
Body warping;0.05342338;0.7948946;0.1814304;0.06;10/26/2021 1:49:18 PM
Body warping;0.05532549;0.7969228;0.1819663;0.06;10/26/2021 1:49:18 PM
Body warping;0.05582369;0.7982047;0.1820773;0.06;10/26/2021 1:49:18 PM
Body warping;0.05633757;0.7995676;0.1821252;0.06;10/26/2021 1:49:18 PM
Body warping;0.05759302;0.8005643;0.1822249;0.06;10/26/2021 1:49:18 PM
Body warping;0.05833234;0.8004116;0.1822757;0.06;10/26/2021 1:49:18 PM
Body warping;0.05701379;0.8025665;0.1809624;0.06;10/26/2021 1:49:18 PM
Body warping;0.05646579;0.8036286;0.1803503;0.06;10/26/2021 1:49:18 PM
Body warping;0.05700755;0.8010253;0.1791255;0.06;10/26/2021 1:49:18 PM
Body warping;0.05725086;0.799975;0.1785381;0.06;10/26/2021 1:49:18 PM
Body warping;0.05698727;0.7995098;0.1781182;0.06;10/26/2021 1:49:18 PM
Body warping;0.05688238;0.7993263;0.1778797;0.06;10/26/2021 1:49:18 PM
Body warping;0.05714364;0.7988547;0.1776312;0.06;10/26/2021 1:49:18 PM
Body warping;0.0575933;0.7980639;0.1771328;0.06;10/26/2021 1:49:18 PM
Body warping;0.05836434;0.7972094;0.1771187;0.06;10/26/2021 1:49:18 PM
Body warping;0.05907924;0.7964175;0.1770759;0.06;10/26/2021 1:49:18 PM
Body warping;0.06019023;0.7950873;0.1774374;0.06;10/26/2021 1:49:18 PM
Body warping;0.05960903;0.7951691;0.1774229;0.06;10/26/2021 1:49:18 PM
Body warping;0.05867812;0.7957668;0.1770483;0.06;10/26/2021 1:49:18 PM
Body warping;0.05782634;0.7963042;0.1766872;0.06;10/26/2021 1:49:18 PM
Body warping;0.05687609;0.7973427;0.1764468;0.06;10/26/2021 1:49:18 PM
Body warping;0.05667752;0.7978652;0.1765088;0.06;10/26/2021 1:49:18 PM
Body warping;0.05615233;0.798202;0.1762786;0.06;10/26/2021 1:49:18 PM
Body warping;0.05588491;0.7983717;0.1761512;0.06;10/26/2021 1:49:18 PM
Body warping;0.05590498;0.798725;0.1763802;0.06;10/26/2021 1:49:18 PM
Body warping;0.05611469;0.7989223;0.176677;0.06;10/26/2021 1:49:18 PM
Body warping;0.05647569;0.7994881;0.177406;0.06;10/26/2021 1:49:18 PM
Body warping;0.05706166;0.8005277;0.1786663;0.06;10/26/2021 1:49:18 PM
Body warping;0.05705379;0.8015119;0.1794908;0.06;10/26/2021 1:49:18 PM
Body warping;0.05703131;0.8033445;0.181002;0.06;10/26/2021 1:49:18 PM
Body warping;0.05826132;0.8047004;0.182131;0.06;10/26/2021 1:49:18 PM
Body warping;0.06044275;0.8072379;0.1842284;0.06;10/26/2021 1:49:19 PM
Body warping;0.06325758;0.8080585;0.1861911;0.06;10/26/2021 1:49:19 PM
Body warping;0.06833467;0.8097023;0.1898161;0.06;10/26/2021 1:49:19 PM
Body warping;0.07185178;0.812042;0.1910174;0.06;10/26/2021 1:49:19 PM
Body warping;0.0751732;0.8142549;0.1922083;0.06;10/26/2021 1:49:19 PM
Body warping;0.08290404;0.8184776;0.1964851;0.06;10/26/2021 1:49:19 PM
Body warping;0.08721874;0.8205074;0.1993942;0.06;10/26/2021 1:49:19 PM
Body warping;0.09597552;0.8238323;0.2074152;0.06;10/26/2021 1:49:19 PM
Body warping;0.1000771;0.8254411;0.2111075;0.06;10/26/2021 1:49:19 PM
Body warping;0.1101411;0.8255739;0.2202749;0.06;10/26/2021 1:49:19 PM
Body warping;0.1160451;0.8244331;0.2256851;0.06;10/26/2021 1:49:19 PM
Body warping;0.1267672;0.8174253;0.233696;0.06;10/26/2021 1:49:19 PM
Body warping;0.130964;0.8154513;0.236778;0.06;10/26/2021 1:49:19 PM
Body warping;0.135124;0.8136533;0.239853;0.06;10/26/2021 1:49:19 PM
Body warping;0.1433635;0.8104429;0.2459881;0.06;10/26/2021 1:49:19 PM
Body warping;0.1465273;0.8084586;0.2494718;0.06;10/26/2021 1:49:19 PM
Body warping;0.152872;0.804511;0.2556007;0.06;10/26/2021 1:49:19 PM
Body warping;0.1560391;0.8025252;0.2583097;0.06;10/26/2021 1:49:19 PM
Body warping;0.1590621;0.8006999;0.2608854;0.06;10/26/2021 1:49:19 PM
Body warping;0.1639966;0.7984204;0.2657347;0.06;10/26/2021 1:49:19 PM
Body warping;0.1659916;0.7978457;0.2680269;0.06;10/26/2021 1:49:19 PM
Body warping;0.1688178;0.7978004;0.2714683;0.06;10/26/2021 1:49:19 PM
Body warping;0.1698188;0.7982377;0.2728002;0.06;10/26/2021 1:49:19 PM
Body warping;0.1725571;0.7968457;0.2776756;0.06;10/26/2021 1:49:19 PM
Body warping;0.1740531;0.7961267;0.2801102;0.06;10/26/2021 1:49:19 PM
Body warping;0.1775365;0.79255;0.2849424;0.06;10/26/2021 1:49:19 PM
Body warping;0.1795394;0.7898638;0.2874374;0.06;10/26/2021 1:49:19 PM
Body warping;0.1823237;0.7861498;0.2913791;0.06;10/26/2021 1:49:19 PM
Body warping;0.1837799;0.7843818;0.2933965;0.06;10/26/2021 1:49:19 PM
Body warping;0.1851106;0.7828097;0.295229;0.06;10/26/2021 1:49:19 PM
Body warping;0.1880338;0.7815045;0.2977763;0.06;10/26/2021 1:49:19 PM
Body warping;0.1885944;0.7818442;0.2983495;0.06;10/26/2021 1:49:19 PM
Body warping;0.1901405;0.7828869;0.2993595;0.06;10/26/2021 1:49:19 PM
Body warping;0.1910798;0.7835917;0.299782;0.06;10/26/2021 1:49:19 PM
Body warping;0.1919327;0.7841673;0.3001994;0.06;10/26/2021 1:49:19 PM
Body warping;0.1938691;0.785073;0.3019257;0.06;10/26/2021 1:49:19 PM
Body warping;0.1949255;0.785435;0.3031498;0.06;10/26/2021 1:49:19 PM
Body warping;0.1978558;0.7856864;0.3079536;0.06;10/26/2021 1:49:19 PM
Body warping;0.1993111;0.7857897;0.3102607;0.06;10/26/2021 1:49:19 PM
Body warping;0.2077007;0.7775506;0.3190106;0.06;10/26/2021 1:49:19 PM
Body warping;0.2116542;0.7737826;0.3231559;0.06;10/26/2021 1:49:19 PM
Body warping;0.2149042;0.7712069;0.3272145;0.06;10/26/2021 1:49:19 PM
Body warping;0.2168587;0.7697027;0.329609;0.06;10/26/2021 1:49:19 PM
Body warping;0.2188025;0.7707132;0.3306802;0.06;10/26/2021 1:49:19 PM
Body warping;0.2226521;0.772221;0.3330444;0.06;10/26/2021 1:49:19 PM
Body warping;0.2230621;0.7734156;0.3341615;0.06;10/26/2021 1:49:19 PM
Body warping;0.2242151;0.775407;0.3365379;0.06;10/26/2021 1:49:19 PM
Body warping;0.2246412;0.7760364;0.3371109;0.06;10/26/2021 1:49:19 PM
Body warping;0.2259381;0.7771551;0.3389967;0.06;10/26/2021 1:49:19 PM
Body warping;0.226812;0.7776837;0.3403096;0.06;10/26/2021 1:49:19 PM
Body warping;0.2285649;0.7786425;0.3428697;0.06;10/26/2021 1:49:20 PM
Body warping;0.2304461;0.779965;0.3449587;0.06;10/26/2021 1:49:20 PM
Body warping;0.2322442;0.7811921;0.3469717;0.06;10/26/2021 1:49:20 PM
Body warping;0.2426415;0.7810922;0.3518425;0.06;10/26/2021 1:49:20 PM
Body warping;0.2474009;0.7810915;0.3541634;0.06;10/26/2021 1:49:20 PM
Body warping;0.2567739;0.7791166;0.3593231;0.06;10/26/2021 1:49:20 PM
Body warping;0.2617521;0.7773409;0.3622968;0.06;10/26/2021 1:49:20 PM
Body warping;0.2617549;0.7790442;0.3630655;0.06;10/26/2021 1:49:20 PM
Body warping;0.2621163;0.7797938;0.363628;0.06;10/26/2021 1:49:20 PM
Body warping;0.2617247;0.7812458;0.3646089;0.06;10/26/2021 1:49:20 PM
Body warping;0.2614754;0.7837553;0.3665511;0.06;10/26/2021 1:49:20 PM
Body warping;0.2623297;0.7848203;0.3680226;0.06;10/26/2021 1:49:20 PM
Body warping;0.2641916;0.7868711;0.3709676;0.06;10/26/2021 1:49:20 PM
Body warping;0.2657361;0.7871341;0.3722372;0.06;10/26/2021 1:49:20 PM
Body warping;0.2684101;0.7872462;0.3738672;0.06;10/26/2021 1:49:20 PM
Body warping;0.2695706;0.787113;0.3742835;0.06;10/26/2021 1:49:20 PM
Body warping;0.2707404;0.7870301;0.3747569;0.06;10/26/2021 1:49:20 PM
Body warping;0.2728285;0.786851;0.3749592;0.06;10/26/2021 1:49:20 PM
Body warping;0.2737673;0.7867506;0.3747459;0.06;10/26/2021 1:49:20 PM
Body warping;0.2763765;0.7863514;0.3745971;0.06000195;10/26/2021 1:49:20 PM
Body warping;0.2776598;0.7861934;0.3746004;0.06020797;10/26/2021 1:49:20 PM
Body warping;-0.1802518;1.351779;0.2897493;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1796674;1.353523;0.2916613;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1775666;1.355327;0.2963901;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1765961;1.356261;0.2986339;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1777461;1.351942;0.2932295;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1796545;1.344541;0.2840289;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1785727;1.338756;0.2805842;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1766621;1.328385;0.2743458;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1730134;1.323334;0.2749406;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1675034;1.315456;0.2792681;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1654569;1.312419;0.2827963;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1616875;1.306581;0.2889043;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1614043;1.304267;0.2926371;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1610216;1.301917;0.2961295;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1606492;1.296771;0.2965739;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1603509;1.294189;0.2969268;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1586694;1.285543;0.2915121;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1573494;1.279592;0.2863905;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1515048;1.264966;0.2755892;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1488231;1.258145;0.2708132;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1442292;1.240827;0.2633859;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1422429;1.233433;0.2602271;0.47;10/26/2021 1:49:27 PM
Body warping;-0.139935;1.223958;0.2534939;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1353837;1.205641;0.2409205;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1327272;1.192896;0.2348113;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1275382;1.168587;0.2230629;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1214904;1.157028;0.2155537;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1102735;1.134446;0.2011865;0.47;10/26/2021 1:49:27 PM
Body warping;-0.1041668;1.121531;0.1976316;0.47;10/26/2021 1:49:27 PM
Body warping;-0.09828511;1.108867;0.1938991;0.47;10/26/2021 1:49:27 PM
Body warping;-0.08919867;1.083923;0.1844246;0.47;10/26/2021 1:49:27 PM
Body warping;-0.08477298;1.071771;0.1796688;0.47;10/26/2021 1:49:27 PM
Body warping;-0.07675242;1.045999;0.1735512;0.47;10/26/2021 1:49:27 PM
Body warping;-0.07290936;1.032048;0.1716842;0.47;10/26/2021 1:49:27 PM
Body warping;-0.06399959;0.9990099;0.1746877;0.47;10/26/2021 1:49:28 PM
Body warping;-0.05960487;0.9830714;0.1755546;0.47;10/26/2021 1:49:28 PM
Body warping;-0.05219322;0.9545397;0.1761392;0.47;10/26/2021 1:49:28 PM
Body warping;-0.04844571;0.9404171;0.1761383;0.47;10/26/2021 1:49:28 PM
Body warping;-0.04565732;0.9371216;0.1733904;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03980551;0.9281571;0.1681947;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03694971;0.9234997;0.1672775;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03100009;0.9127239;0.1651862;0.47;10/26/2021 1:49:28 PM
Body warping;-0.0287617;0.9017373;0.1656726;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02397685;0.8802402;0.1661393;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02187797;0.8728403;0.1657007;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01970617;0.8653028;0.1652198;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01588222;0.8530797;0.1631336;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01387809;0.8467004;0.1621086;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01102941;0.8315573;0.1626174;0.47;10/26/2021 1:49:28 PM
Body warping;-0.009994572;0.8227568;0.1638721;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01205408;0.8020892;0.1655396;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01273895;0.7920529;0.1662109;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01540365;0.7770366;0.1645487;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01647101;0.7694176;0.1637916;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01693344;0.7592038;0.1616173;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01769023;0.7392551;0.1576873;0.47;10/26/2021 1:49:28 PM
Body warping;-0.01928782;0.7338673;0.1555301;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02204192;0.7226386;0.1515945;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02352694;0.7246093;0.1502987;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02626897;0.7261533;0.1476783;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02711358;0.7293671;0.1508354;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02799994;0.7318707;0.1536704;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02157527;0.6851578;0.1600548;0.47;10/26/2021 1:49:28 PM
Body warping;-0.0187626;0.6637613;0.1628394;0.47;10/26/2021 1:49:28 PM
Body warping;-0.0222713;0.6691835;0.1650278;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02764001;0.69071;0.1648448;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03278922;0.7273048;0.1607409;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03504477;0.742662;0.1590111;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03699549;0.7557452;0.157535;0.47;10/26/2021 1:49:28 PM
Body warping;-0.0380553;0.7494181;0.1550834;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03765486;0.7453657;0.1552888;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03684621;0.7403031;0.1552267;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03641749;0.7389773;0.1550031;0.47;10/26/2021 1:49:28 PM
Body warping;-0.0357568;0.7368925;0.1545165;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03522941;0.7369854;0.1542757;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03475651;0.7370983;0.1540225;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03284795;0.7378096;0.1535975;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03198165;0.738163;0.1533706;0.47;10/26/2021 1:49:28 PM
Body warping;-0.03023867;0.7388408;0.1527922;0.47;10/26/2021 1:49:28 PM
Body warping;-0.0293568;0.7391677;0.1524523;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02808398;0.7390226;0.1524464;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02745859;0.7389873;0.1524171;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02665368;0.7388399;0.1533125;0.47;10/26/2021 1:49:28 PM
Body warping;-0.02623647;0.7387904;0.1537011;0.47;10/26/2021 1:49:28 PM
