Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.2678454;0.7901599;0.1548315;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.2678454;0.7901599;0.1548315;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.2728859;0.7927213;0.1631861;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.2743966;0.7965297;0.1734402;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.2771704;0.7983193;0.1835654;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.2771704;0.7983193;0.1835654;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.286277;0.7968764;0.1977445;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.286277;0.7968764;0.1977445;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.2968433;0.7948621;0.2127459;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3081592;0.7932298;0.2280161;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3135738;0.7973469;0.2395795;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.31716;0.7989377;0.2520126;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.31716;0.7989377;0.2520126;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3211741;0.7993424;0.263712;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3211741;0.7993424;0.263712;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.324686;0.801632;0.2820496;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3244755;0.8023247;0.2846345;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3258672;0.8003609;0.2942374;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3258672;0.8003609;0.2942374;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3252161;0.7984738;0.3086228;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3243882;0.7984444;0.3104658;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3210197;0.7967613;0.3169654;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3210197;0.7967613;0.3169654;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.31837;0.7921165;0.3284001;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.318479;0.7909846;0.3302374;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3208751;0.7879286;0.3343118;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3208751;0.7879286;0.3343118;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3239868;0.7833983;0.3414414;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3239868;0.7833983;0.3414414;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3249947;0.7816527;0.3446234;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3252415;0.7801253;0.3460082;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3255883;0.7785438;0.3477539;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3255407;0.776879;0.3496717;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3255407;0.776879;0.3496717;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3263679;0.7757618;0.350831;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3263679;0.7757618;0.350831;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3273113;0.7746437;0.351886;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3284932;0.7736725;0.3523917;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3298919;0.7731274;0.3525194;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3302133;0.7726925;0.3527779;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3302133;0.7726925;0.3527779;0.08999991;12/2/2020 12:00:29 PM
Change Blindness;0.3301182;0.7717882;0.3529634;0.09003698;12/2/2020 12:00:30 PM
Change Blindness;0.3300647;0.7708451;0.3532383;0.09011629;12/2/2020 12:00:30 PM
Change Blindness;0.3300647;0.7708451;0.3532383;0.09020233;12/2/2020 12:00:30 PM
Change Blindness;0.3302028;0.7700508;0.353464;0.0901387;12/2/2020 12:00:30 PM
Change Blindness;0.1138153;0.6689745;0.07834111;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.1138153;0.6689745;0.07834111;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.1042357;0.6664226;0.08841604;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.1042357;0.6664226;0.08841604;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.09781388;0.6647855;0.09529568;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.09183787;0.6634274;0.1025011;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.08834492;0.663066;0.1061178;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.08834492;0.663066;0.1061178;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.08252753;0.6630834;0.1133029;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.08252753;0.6630834;0.1133029;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.07957293;0.6642201;0.1171317;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.07871876;0.6645731;0.1181685;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.07546005;0.66544;0.1224056;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.07546005;0.66544;0.1224056;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.06923711;0.6662133;0.1293989;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.06923711;0.6662133;0.1293989;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.06535807;0.6662558;0.133101;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.06249384;0.6660099;0.1353593;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.05932109;0.6658011;0.1380342;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.05545415;0.6654741;0.1398455;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.05545415;0.6654741;0.1398455;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.0502796;0.6652793;0.1428063;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.04821562;0.664902;0.1437124;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.04821562;0.664902;0.1437124;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.04394235;0.6642819;0.1459696;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.04261299;0.6642872;0.1464932;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.04147975;0.6642101;0.1469397;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.04147975;0.6642101;0.1469397;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.03898537;0.6640216;0.1481281;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.03798604;0.664045;0.1483484;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.03724746;0.6641486;0.1487594;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.03724746;0.6641486;0.1487594;0.15;12/2/2020 12:00:33 PM
Change Blindness;0.037026;0.6641448;0.1487854;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.037026;0.6641448;0.1487854;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03664595;0.6641232;0.1489051;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03630077;0.6641095;0.1489308;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03627986;0.6643381;0.1484324;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03615754;0.6645495;0.1480216;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03615754;0.6645495;0.1480216;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03628085;0.6647412;0.147211;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03649431;0.6650624;0.1464116;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03649431;0.6650624;0.1464116;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03691687;0.666903;0.1455436;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.0368949;0.6673688;0.1455325;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03548683;0.6714828;0.148441;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.03548683;0.6714828;0.148441;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.0293469;0.698366;0.15711;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.02753952;0.7070042;0.1593503;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.02215144;0.7295431;0.1701078;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.02215144;0.7295431;0.1701078;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.013067;0.7642172;0.1909892;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.013067;0.7642172;0.1909892;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.007311197;0.7839144;0.2061407;0.15;12/2/2020 12:00:34 PM
Change Blindness;0.00199325;0.7912389;0.2223542;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.003471237;0.8001784;0.2386049;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.008201057;0.8009847;0.2574421;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.008201057;0.8009847;0.2574421;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.01173863;0.7979284;0.2770885;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.0159027;0.7954066;0.2940492;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.02113614;0.7922747;0.3057245;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.02113614;0.7922747;0.3057245;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.027398;0.7877564;0.3124664;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.027398;0.7877564;0.3124664;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.03362972;0.785234;0.3178802;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.03994711;0.7859381;0.3193598;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04307264;0.7870296;0.3185296;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04564368;0.7865056;0.3179799;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04564368;0.7865056;0.3179799;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04726274;0.7856606;0.3188449;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04726274;0.7856606;0.3188449;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.05050162;0.784355;0.3213274;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.05030922;0.7829496;0.3227312;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04919256;0.7816105;0.3229012;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04843065;0.7803175;0.3233669;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04843065;0.7803175;0.3233669;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04730112;0.7802491;0.3234844;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04654337;0.780162;0.3237596;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04654337;0.780162;0.3237596;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04650233;0.779582;0.3246732;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04655755;0.7793657;0.3248706;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04700451;0.7781658;0.3251554;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04700451;0.7781658;0.3251554;0.15;12/2/2020 12:00:34 PM
Change Blindness;-0.04798479;0.7763591;0.326028;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.04798479;0.7763591;0.326028;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.04871838;0.7754449;0.3267539;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.04908649;0.7751576;0.3268611;0.1500002;12/2/2020 12:00:35 PM
Change Blindness;-0.04949587;0.7747557;0.3270558;0.1500001;12/2/2020 12:00:35 PM
Change Blindness;-0.04974206;0.7744852;0.3264703;0.1500001;12/2/2020 12:00:35 PM
Change Blindness;-0.04974206;0.7744852;0.3264703;0.1500001;12/2/2020 12:00:35 PM
Change Blindness;-0.04983473;0.7746117;0.3261091;0.1500001;12/2/2020 12:00:35 PM
Change Blindness;-0.04996549;0.7746592;0.3258179;0.1500001;12/2/2020 12:00:35 PM
Change Blindness;-0.04996549;0.7746592;0.3258179;0.1500001;12/2/2020 12:00:35 PM
Change Blindness;-0.04988461;0.7748808;0.3272427;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05026148;0.7755392;0.3284901;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05060193;0.7763219;0.3304597;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05060193;0.7763219;0.3304597;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05117741;0.7775227;0.333658;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.0511939;0.7782346;0.3359507;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05106029;0.7788325;0.3384599;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05106029;0.7788325;0.3384599;0.15;12/2/2020 12:00:35 PM
Change Blindness;-0.05092752;0.7798616;0.3426762;0.1500165;12/2/2020 12:00:35 PM
Change Blindness;-0.05126851;0.7795886;0.3438417;0.1500171;12/2/2020 12:00:35 PM
Change Blindness;-0.05215255;0.7793918;0.3443781;0.1500177;12/2/2020 12:00:35 PM
Change Blindness;-0.05215255;0.7793918;0.3443781;0.1500537;12/2/2020 12:00:35 PM
Change Blindness;-0.05289471;0.778843;0.3439696;0.1500833;12/2/2020 12:00:35 PM
Change Blindness;0.1633103;0.6663421;0.07375331;0.09000003;12/2/2020 12:00:42 PM
Change Blindness;0.1602427;0.6642259;0.08001765;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1602427;0.6642259;0.08001765;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1531545;0.6638206;0.09063068;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1531545;0.6638206;0.09063068;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.147855;0.6658594;0.09694583;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1395533;0.6692153;0.1064991;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1345776;0.6687149;0.1118887;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1345776;0.6687149;0.1118887;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1295817;0.6678681;0.1174027;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1295817;0.6678681;0.1174027;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1219756;0.6668234;0.1259234;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1187089;0.6666971;0.1297556;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1147562;0.6668575;0.1336731;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1147562;0.6668575;0.1336731;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1100724;0.6667944;0.1373653;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1052958;0.6667217;0.1412856;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1052958;0.6667217;0.1412856;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.1015903;0.6669468;0.1448836;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.09795406;0.6672039;0.1484264;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.09462576;0.6675624;0.1516961;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.09462576;0.6675624;0.1516961;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.09103096;0.6677556;0.1551911;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.08715408;0.6677928;0.1587589;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.08715408;0.6677928;0.1587589;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.0794608;0.6670133;0.1642772;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.07857688;0.6668632;0.1647449;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.0751957;0.6665264;0.1668545;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.0751957;0.6665264;0.1668545;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.06877585;0.6660815;0.1709958;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.0676946;0.6660321;0.1716792;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.0676946;0.6660321;0.1716792;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.06370721;0.6660583;0.1742696;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.05864035;0.6660675;0.177632;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.05365182;0.66598;0.1800765;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.05365182;0.66598;0.1800765;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.04928633;0.6658031;0.1819496;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.0450869;0.6656419;0.1838316;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.04181655;0.6653765;0.1853049;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.04181655;0.6653765;0.1853049;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.03884355;0.6651018;0.18697;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.03568196;0.664785;0.1887118;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.03568196;0.664785;0.1887118;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.03029318;0.6641344;0.1916098;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02884888;0.6637724;0.1918331;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02729739;0.6635152;0.1920506;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02729739;0.6635152;0.1920506;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02387285;0.663031;0.1929241;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02292938;0.6632931;0.1929822;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02173919;0.6633499;0.1930045;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02173919;0.6633499;0.1930045;0.09000003;12/2/2020 12:00:43 PM
Change Blindness;0.02029957;0.6632705;0.1927488;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01869999;0.6631675;0.1925823;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01869999;0.6631675;0.1925823;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01791567;0.6633563;0.1925222;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01724496;0.6633592;0.1926349;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.0169754;0.6629973;0.1930779;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.0169754;0.6629973;0.1930779;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.0167535;0.6625892;0.1937399;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.0167535;0.6625892;0.1937399;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01612435;0.6622999;0.194276;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01471627;0.6622418;0.1945758;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01299142;0.6629313;0.1953058;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01122008;0.6639447;0.195612;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.01122008;0.6639447;0.195612;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.007977235;0.6653883;0.1959341;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.00736401;0.6655972;0.1959473;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.00736401;0.6655972;0.1959473;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.003851384;0.6660149;0.1954861;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;0.0004386945;0.666441;0.1950678;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.004128906;0.6663555;0.1950421;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.004128906;0.6663555;0.1950421;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.008006511;0.6659506;0.1953391;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.01168668;0.6656118;0.1955964;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.0149726;0.6651443;0.1957058;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.0149726;0.6651443;0.1957058;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.01848414;0.6650447;0.196495;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.01848414;0.6650447;0.196495;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.01896706;0.6664879;0.197513;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.01975906;0.6678108;0.1984869;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.01994317;0.6690664;0.2004906;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.02131108;0.6691349;0.2011449;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.02131108;0.6691349;0.2011449;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.02355976;0.6693497;0.2021887;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.02355976;0.6693497;0.2021887;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.02503467;0.6679616;0.2017005;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.02687882;0.6670803;0.2011381;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.03055491;0.6682058;0.1999462;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.03405888;0.6692296;0.1989415;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.03405888;0.6692296;0.1989415;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.037116;0.6714027;0.1986333;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.04021091;0.6736219;0.1985242;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.04021091;0.6736219;0.1985242;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.04461725;0.6760205;0.1992619;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.04537664;0.6761885;0.1994425;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.04873615;0.6758576;0.2005463;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.04873615;0.6758576;0.2005463;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.05494461;0.675434;0.2022222;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.05602565;0.67536;0.2024658;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.061689;0.6763266;0.2023989;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.061689;0.6763266;0.2023989;0.09000003;12/2/2020 12:00:44 PM
Change Blindness;-0.07290427;0.6822023;0.2003162;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.07290427;0.6822023;0.2003162;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.08050403;0.6885313;0.1977256;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.08773106;0.6994733;0.1938044;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.09537955;0.7102615;0.1899463;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1053914;0.72373;0.1885034;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1053914;0.72373;0.1885034;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1193822;0.7355807;0.1947003;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1327019;0.7469504;0.2001781;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.150745;0.7636283;0.2133757;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.150745;0.7636283;0.2133757;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1836625;0.79592;0.2389666;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1836625;0.79592;0.2389666;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.1988322;0.8042542;0.2553463;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2148481;0.8137834;0.2717094;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2329405;0.8136851;0.2943104;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2479358;0.8184702;0.309376;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2479358;0.8184702;0.309376;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2727061;0.8276669;0.3336806;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2727061;0.8276669;0.3336806;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2928996;0.8201197;0.3563115;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.2980072;0.8154943;0.3619159;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3021403;0.8144786;0.3644633;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3064868;0.8139675;0.367516;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3064868;0.8139675;0.367516;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3096514;0.8120955;0.3699896;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3131367;0.8102984;0.3722938;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.315887;0.8082015;0.3728797;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.315887;0.8082015;0.3728797;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.315887;0.8082015;0.3728797;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.315887;0.8082015;0.3728797;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3223006;0.7997489;0.3724303;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3223006;0.7997489;0.3724303;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3255617;0.7926769;0.3748139;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3267999;0.7907103;0.3756489;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3267999;0.7907103;0.3756489;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3272603;0.7873402;0.3781765;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3272498;0.7874337;0.3792589;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3274143;0.787849;0.379783;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3274143;0.787849;0.379783;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3285416;0.7875125;0.3812745;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3285416;0.7875125;0.3812745;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3294651;0.7870193;0.3822445;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3294513;0.7863871;0.3825278;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3295935;0.7855478;0.382976;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3295461;0.7847208;0.3832914;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3295461;0.7847208;0.3832914;0.09000003;12/2/2020 12:00:45 PM
Change Blindness;-0.3297699;0.7835958;0.3830046;0.09001503;12/2/2020 12:00:45 PM
Change Blindness;-0.3301105;0.7825185;0.382707;0.09004722;12/2/2020 12:00:45 PM
