Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0,1307568;0,7503436;0,08161632;0;2021-08-20 18:37:40
Body warping;-0,1307568;0,7503436;0,08161632;1,382828E-05;2021-08-20 18:37:40
Body warping;1,490902;-1,642573;1,353477;0;2021-08-20 18:37:42
Body warping;1,490902;-1,642573;1,353477;3,576279E-07;2021-08-20 18:37:42
Body warping;0,2253625;-0,5099118;0,4464935;0;2021-08-20 18:37:42
Body warping;0,09510899;-0,1092137;0,2174504;0;2021-08-20 18:37:42
Body warping;0,09510899;-0,1092137;0,2174504;1,788139E-07;2021-08-20 18:37:42
Body warping;-0,2411308;0,187455;0,0745101;0;2021-08-20 18:37:43
Body warping;-0,2422076;0,1807016;0,09283245;0;2021-08-20 18:37:43
Body warping;-0,2422076;0,1807016;0,09283245;0;2021-08-20 18:37:43
Body warping;-0,2436856;0,172469;0,1142656;0;2021-08-20 18:37:43
Body warping;-0,2458177;0,1622567;0,1378669;0;2021-08-20 18:37:43
Body warping;-0,2458177;0,1622567;0,1378669;0;2021-08-20 18:37:43
Body warping;-0,2484413;0,1499954;0,1639433;0;2021-08-20 18:37:43
Body warping;-0,2484413;0,1499954;0,1639433;0;2021-08-20 18:37:43
Body warping;-0,251459;0,1364027;0,1919945;0;2021-08-20 18:37:43
Body warping;-0,2558136;0,1215956;0,220929;0;2021-08-20 18:37:43
Body warping;-0,2558136;0,1215956;0,220929;0;2021-08-20 18:37:43
Body warping;-0,266753;0,09107816;0,2814302;0;2021-08-20 18:37:43
Body warping;-0,266753;0,09107816;0,2814302;5,960464E-08;2021-08-20 18:37:43
Body warping;-0,2727544;0,07728264;0,3112642;0;2021-08-20 18:37:43
Body warping;-0,2727544;0,07728264;0,3112642;5,960464E-08;2021-08-20 18:37:43
Body warping;-0,2792827;0,06496771;0,3403304;0;2021-08-20 18:37:43
Body warping;-0,2792827;0,06496771;0,3403304;0;2021-08-20 18:37:43
Body warping;-0,286762;0,05451943;0,3681792;0;2021-08-20 18:37:43
Body warping;-0,2951821;0,04598074;0,3942024;0;2021-08-20 18:37:43
Body warping;-0,2951821;0,04598074;0,3942024;0;2021-08-20 18:37:43
Body warping;-0,3034244;0,03948718;0,4185277;0;2021-08-20 18:37:43
Body warping;-0,3113418;0,03449942;0,4410325;0;2021-08-20 18:37:43
Body warping;-0,3113418;0,03449942;0,4410325;0;2021-08-20 18:37:43
Body warping;-0,3113418;0,03449942;0,4410325;5,960464E-08;2021-08-20 18:37:43
Body warping;-0,3196725;0,03052999;0,4614166;0;2021-08-20 18:37:43
Body warping;-0,3281646;0,02753261;0,479375;0;2021-08-20 18:37:43
Body warping;-0,3366143;0,02540325;0,494995;0;2021-08-20 18:37:43
Body warping;-0,3366143;0,02540325;0,494995;5,960464E-08;2021-08-20 18:37:43
Body warping;-0,3366143;0,02540325;0,494995;0;2021-08-20 18:37:43
Body warping;-0,3445514;0,02448833;0,5083743;0;2021-08-20 18:37:43
Body warping;-0,3445514;0,02448833;0,5083743;0;2021-08-20 18:37:43
Body warping;-0,3584082;0,02682388;0,5292252;0;2021-08-20 18:37:43
Body warping;-0,3584082;0,02682388;0,5292252;0;2021-08-20 18:37:43
Body warping;-0,3648422;0,03019649;0,5381063;0;2021-08-20 18:37:44
Body warping;-0,3648422;0,03019649;0,5381063;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,3705436;0,03504437;0,545849;0;2021-08-20 18:37:44
Body warping;-0,3705436;0,03504437;0,545849;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,375833;0,04093575;0,5536734;0;2021-08-20 18:37:44
Body warping;-0,375833;0,04093575;0,5536734;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,3808017;0,04754005;0,5618995;0;2021-08-20 18:37:44
Body warping;-0,3861125;0,05406603;0,571541;0;2021-08-20 18:37:44
Body warping;-0,3861125;0,05406603;0,571541;0;2021-08-20 18:37:44
Body warping;-0,3908056;0,06078571;0,5810744;0;2021-08-20 18:37:44
Body warping;-0,3908056;0,06078571;0,5810744;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,3954172;0,06759763;0,5905336;0;2021-08-20 18:37:44
Body warping;-0,3954172;0,06759763;0,5905336;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4045281;0,08181161;0,6077663;0;2021-08-20 18:37:44
Body warping;-0,4045281;0,08181161;0,6077663;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4045281;0,08181161;0,6077663;0;2021-08-20 18:37:44
Body warping;-0,4097286;0,089295;0,6154248;0;2021-08-20 18:37:44
Body warping;-0,4097286;0,089295;0,6154248;0;2021-08-20 18:37:44
Body warping;-0,4153302;0,09695172;0,622229;0;2021-08-20 18:37:44
Body warping;-0,4211656;0,1044392;0,6280771;0;2021-08-20 18:37:44
Body warping;-0,4211656;0,1044392;0,6280771;0;2021-08-20 18:37:44
Body warping;-0,426491;0,1113994;0,6324991;0;2021-08-20 18:37:44
Body warping;-0,426491;0,1113994;0,6324991;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4310293;0,117572;0,6361626;0;2021-08-20 18:37:44
Body warping;-0,4342219;0,1230503;0,6392287;0;2021-08-20 18:37:44
Body warping;-0,4342219;0,1230503;0,6392287;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4342219;0,1230503;0,6392287;0;2021-08-20 18:37:44
Body warping;-0,4357738;0,1282246;0,6418687;0;2021-08-20 18:37:44
Body warping;-0,435847;0,1335253;0,6438652;0;2021-08-20 18:37:44
Body warping;-0,435847;0,1335253;0,6438652;0;2021-08-20 18:37:44
Body warping;-0,4343815;0,1391541;0,6445147;0;2021-08-20 18:37:44
Body warping;-0,4343815;0,1391541;0,6445147;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4284966;0,1519821;0,6407555;0;2021-08-20 18:37:44
Body warping;-0,4284966;0,1519821;0,6407555;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4284966;0,1519821;0,6407555;0;2021-08-20 18:37:44
Body warping;-0,4250916;0,158705;0,6362275;0;2021-08-20 18:37:44
Body warping;-0,4250916;0,158705;0,6362275;0;2021-08-20 18:37:44
Body warping;-0,4212968;0,1650562;0,629934;0;2021-08-20 18:37:44
Body warping;-0,4212968;0,1650562;0,629934;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4135203;0,1761803;0,6145684;0;2021-08-20 18:37:44
Body warping;-0,4135203;0,1761803;0,6145684;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4098976;0,1807616;0,6064981;0;2021-08-20 18:37:44
Body warping;-0,4098976;0,1807616;0,6064981;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4067835;0,1843713;0,5987238;0;2021-08-20 18:37:44
Body warping;-0,4042531;0,1869884;0,5913225;0;2021-08-20 18:37:44
Body warping;-0,4042531;0,1869884;0,5913225;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,4042531;0,1869884;0,5913225;0;2021-08-20 18:37:44
Body warping;-0,4022456;0,1886263;0,5842179;0;2021-08-20 18:37:44
Body warping;-0,4001578;0,1892616;0,5772992;0;2021-08-20 18:37:44
Body warping;-0,4001578;0,1892616;0,5772992;5,960464E-08;2021-08-20 18:37:44
Body warping;-0,3978679;0,1890478;0,5705646;0;2021-08-20 18:37:45
Body warping;-0,3953087;0,1882926;0,5640751;0;2021-08-20 18:37:45
Body warping;-0,3953087;0,1882926;0,5640751;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,3876581;0,1857957;0,5502568;0;2021-08-20 18:37:45
Body warping;-0,3876581;0,1857957;0,5502568;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,3876581;0,1857957;0,5502568;0;2021-08-20 18:37:45
Body warping;-0,3828278;0,1841625;0,542811;0;2021-08-20 18:37:45
Body warping;-0,3828278;0,1841625;0,542811;0;2021-08-20 18:37:45
Body warping;-0,3775041;0,1824431;0,5352165;0;2021-08-20 18:37:45
Body warping;-0,3775041;0,1824431;0,5352165;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,3659694;0,1790284;0,520243;0;2021-08-20 18:37:45
Body warping;-0,3659694;0,1790284;0,520243;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,3596165;0,1771599;0,5130049;0;2021-08-20 18:37:45
Body warping;-0,3596165;0,1771599;0,5130049;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,3596165;0,1771599;0,5130049;0;2021-08-20 18:37:45
Body warping;-0,3529116;0,1750404;0,505808;0;2021-08-20 18:37:45
Body warping;-0,3461685;0,1724905;0,4988338;0;2021-08-20 18:37:45
Body warping;-0,3393421;0,1692183;0,4922708;0;2021-08-20 18:37:45
Body warping;-0,3393421;0,1692183;0,4922708;0;2021-08-20 18:37:45
Body warping;-0,332144;0,1648127;0,4862655;0;2021-08-20 18:37:45
Body warping;-0,332144;0,1648127;0,4862655;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,3240047;0,1585116;0,4804424;0;2021-08-20 18:37:45
Body warping;-0,3240047;0,1585116;0,4804424;0;2021-08-20 18:37:45
Body warping;-0,3154504;0,1502748;0,4753782;0;2021-08-20 18:37:45
Body warping;-0,3068153;0,1399753;0,4710952;0;2021-08-20 18:37:45
Body warping;-0,3068153;0,1399753;0,4710952;0;2021-08-20 18:37:45
Body warping;-0,2985747;0,1278125;0,4677562;0;2021-08-20 18:37:45
Body warping;-0,290678;0,1135388;0,4649578;0;2021-08-20 18:37:45
Body warping;-0,290678;0,1135388;0,4649578;0;2021-08-20 18:37:45
Body warping;-0,290678;0,1135388;0,4649578;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,2832131;0,09817398;0,462824;0;2021-08-20 18:37:45
Body warping;-0,2761736;0,08166128;0,4614941;0;2021-08-20 18:37:45
Body warping;-0,269105;0,06449984;0,4606882;0;2021-08-20 18:37:45
Body warping;-0,269105;0,06449984;0,4606882;0;2021-08-20 18:37:45
Body warping;-0,2622405;0,04723303;0,460435;0;2021-08-20 18:37:45
Body warping;-0,2622405;0,04723303;0,460435;0;2021-08-20 18:37:45
Body warping;-0,2556272;0,0299796;0,4608763;0;2021-08-20 18:37:45
Body warping;-0,2497258;0,01340723;0,4622852;0;2021-08-20 18:37:45
Body warping;-0,2497258;0,01340723;0,4622852;0;2021-08-20 18:37:45
Body warping;-0,2497258;0,01340723;0,4622852;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,2419045;-0,01708613;0,4689726;0;2021-08-20 18:37:45
Body warping;-0,2419045;-0,01708613;0,4689726;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,2398801;-0,03091609;0,4741963;0;2021-08-20 18:37:45
Body warping;-0,2398801;-0,03091609;0,4741963;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,2398801;-0,03091609;0,4741963;0;2021-08-20 18:37:45
Body warping;-0,2389381;-0,04378695;0,4805661;0;2021-08-20 18:37:45
Body warping;-0,2389469;-0,05556625;0,4881002;0;2021-08-20 18:37:45
Body warping;-0,2395115;-0,06689087;0,4967703;0;2021-08-20 18:37:45
Body warping;-0,2395115;-0,06689087;0,4967703;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,2407035;-0,07665335;0,505978;0;2021-08-20 18:37:45
Body warping;-0,2407035;-0,07665335;0,505978;5,960464E-08;2021-08-20 18:37:45
Body warping;-0,243068;-0,08537465;0,5155085;0;2021-08-20 18:37:46
Body warping;-0,243068;-0,08537465;0,5155085;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,2458541;-0,09258996;0,524758;0;2021-08-20 18:37:46
Body warping;-0,2488202;-0,09797049;0,5334874;0;2021-08-20 18:37:46
Body warping;-0,2488202;-0,09797049;0,5334874;0;2021-08-20 18:37:46
Body warping;-0,2517655;-0,1017263;0,5413457;0;2021-08-20 18:37:46
Body warping;-0,2545683;-0,1042823;0,5487019;0;2021-08-20 18:37:46
Body warping;-0,2545683;-0,1042823;0,5487019;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,2573955;-0,1059013;0,5560771;0;2021-08-20 18:37:46
Body warping;-0,2573955;-0,1059013;0,5560771;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,2601162;-0,1066302;0,563795;0;2021-08-20 18:37:46
Body warping;-0,2601162;-0,1066302;0,563795;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,262522;-0,1065677;0,57187;0;2021-08-20 18:37:46
Body warping;-0,26443;-0,1059598;0,5801736;0;2021-08-20 18:37:46
Body warping;-0,26443;-0,1059598;0,5801736;0;2021-08-20 18:37:46
Body warping;-0,2663455;-0,1047366;0,5889443;0;2021-08-20 18:37:46
Body warping;-0,2663455;-0,1047366;0,5889443;0;2021-08-20 18:37:46
Body warping;-0,2684383;-0,102839;0,598004;0;2021-08-20 18:37:46
Body warping;-0,2684383;-0,102839;0,598004;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,2744918;-0,0971723;0,6149195;0;2021-08-20 18:37:46
Body warping;-0,2744918;-0,0971723;0,6149195;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,2786183;-0,09359027;0,6220306;0;2021-08-20 18:37:46
Body warping;-0,2786183;-0,09359027;0,6220306;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,2786183;-0,09359027;0,6220306;0;2021-08-20 18:37:46
Body warping;-0,2836015;-0,08937265;0,628781;0;2021-08-20 18:37:46
Body warping;-0,2893784;-0,08511583;0,6349653;0;2021-08-20 18:37:46
Body warping;-0,2960422;-0,08067058;0,6407472;0;2021-08-20 18:37:46
Body warping;-0,2960422;-0,08067058;0,6407472;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,3035073;-0,07598352;0,6462229;0;2021-08-20 18:37:46
Body warping;-0,3035073;-0,07598352;0,6462229;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,3116238;-0,07081379;0,6511585;0;2021-08-20 18:37:46
Body warping;-0,3116238;-0,07081379;0,6511585;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,3200295;-0,06517309;0,6557292;0;2021-08-20 18:37:46
Body warping;-0,3290451;-0,05922184;0,6602842;0;2021-08-20 18:37:46
Body warping;-0,3290451;-0,05922184;0,6602842;0;2021-08-20 18:37:46
Body warping;-0,3384142;-0,05312611;0,6647555;0;2021-08-20 18:37:46
Body warping;-0,3384142;-0,05312611;0,6647555;0;2021-08-20 18:37:46
Body warping;-0,3482037;-0,04733568;0,6697034;0;2021-08-20 18:37:46
Body warping;-0,3482037;-0,04733568;0,6697034;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,3680595;-0,03608336;0,6829699;0;2021-08-20 18:37:46
Body warping;-0,3680595;-0,03608336;0,6829699;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,3680595;-0,03608336;0,6829699;0;2021-08-20 18:37:46
Body warping;-0,3780959;-0,03077744;0,6904575;0;2021-08-20 18:37:46
Body warping;-0,388327;-0,02530909;0,6983689;0;2021-08-20 18:37:46
Body warping;-0,388327;-0,02530909;0,6983689;0;2021-08-20 18:37:46
Body warping;-0,3985498;-0,01962793;0,7062978;0;2021-08-20 18:37:46
Body warping;-0,3985498;-0,01962793;0,7062978;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,4086976;-0,01372796;0,71428;0;2021-08-20 18:37:46
Body warping;-0,4086976;-0,01372796;0,71428;5,960464E-08;2021-08-20 18:37:46
Body warping;-0,4184997;-0,00751105;0,7225465;0;2021-08-20 18:37:47
Body warping;-0,4281256;-0,001445368;0,7315868;0;2021-08-20 18:37:47
Body warping;-0,4281256;-0,001445368;0,7315868;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,4373028;0,004911587;0,7409319;0;2021-08-20 18:37:47
Body warping;-0,4460682;0,0107114;0,7499338;0;2021-08-20 18:37:47
Body warping;-0,4460682;0,0107114;0,7499338;0;2021-08-20 18:37:47
Body warping;-0,4548538;0,01590475;0,758885;0;2021-08-20 18:37:47
Body warping;-0,4548538;0,01590475;0,758885;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,4634584;0,02056397;0,7675501;0;2021-08-20 18:37:47
Body warping;-0,4634584;0,02056397;0,7675501;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,4809716;0,028795;0,7846698;0;2021-08-20 18:37:47
Body warping;-0,4809716;0,028795;0,7846698;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,4809716;0,028795;0,7846698;0;2021-08-20 18:37:47
Body warping;-0,4899346;0,03236005;0,7929343;0;2021-08-20 18:37:47
Body warping;-0,4899346;0,03236005;0,7929343;0;2021-08-20 18:37:47
Body warping;-0,499095;0,0353398;0,8009046;0;2021-08-20 18:37:47
Body warping;-0,5085816;0,03763181;0,8086094;0;2021-08-20 18:37:47
Body warping;-0,5187676;0,03881462;0,8161753;0;2021-08-20 18:37:47
Body warping;-0,5187676;0,03881462;0,8161753;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,5187676;0,03881462;0,8161753;0;2021-08-20 18:37:47
Body warping;-0,5297369;0,03869614;0,8240989;0;2021-08-20 18:37:47
Body warping;-0,541676;0,03709902;0,832661;0;2021-08-20 18:37:47
Body warping;-0,541676;0,03709902;0,832661;0;2021-08-20 18:37:47
Body warping;-0,5535131;0,03400788;0,8416222;0;2021-08-20 18:37:47
Body warping;-0,3227285;-0,0766866;0,7463967;0;2021-08-20 18:37:47
Body warping;-0,3227285;-0,0766866;0,7463967;0;2021-08-20 18:37:47
Body warping;-0,5756471;0,02361828;0,8612727;0;2021-08-20 18:37:47
Body warping;-0,5756471;0,02361828;0,8612727;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,5859683;0,01638393;0,8711256;0;2021-08-20 18:37:47
Body warping;-0,5859683;0,01638393;0,8711256;0;2021-08-20 18:37:47
Body warping;-0,5959218;0,008073315;0,8807935;0;2021-08-20 18:37:47
Body warping;-0,6059724;-0,0009123832;0,8901199;0;2021-08-20 18:37:47
Body warping;-0,6059724;-0,0009123832;0,8901199;0;2021-08-20 18:37:47
Body warping;-0,6163584;-0,009941474;0,899346;0;2021-08-20 18:37:47
Body warping;-0,6163584;-0,009941474;0,899346;0;2021-08-20 18:37:47
Body warping;-0,6267928;-0,01811096;0,9083863;0;2021-08-20 18:37:47
Body warping;-0,6372908;-0,02475667;0,9170257;0;2021-08-20 18:37:47
Body warping;-0,6477884;-0,02951604;0,9249338;0;2021-08-20 18:37:47
Body warping;-0,6477884;-0,02951604;0,9249338;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,6576802;-0,03190094;0,9319159;0;2021-08-20 18:37:47
Body warping;-0,6576802;-0,03190094;0,9319159;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,6576802;-0,03190094;0,9319159;0;2021-08-20 18:37:47
Body warping;-0,6664636;-0,03174987;0,9375407;0;2021-08-20 18:37:47
Body warping;-0,674443;-0,02967693;0,9422508;0;2021-08-20 18:37:47
Body warping;-0,6822149;-0,02680428;0,9463609;0;2021-08-20 18:37:47
Body warping;-0,6822149;-0,02680428;0,9463609;0;2021-08-20 18:37:47
Body warping;-0,6822149;-0,02680428;0,9463609;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,7017574;-0,01813257;0,9546705;0;2021-08-20 18:37:47
Body warping;-0,7017574;-0,01813257;0,9546705;5,960464E-08;2021-08-20 18:37:47
Body warping;-0,7017574;-0,01813257;0,9546705;0;2021-08-20 18:37:47
Body warping;-0,447549;0,8099722;0,853597;0;2021-08-20 18:37:48
Body warping;-0,447549;0,8099722;0,853597;0;2021-08-20 18:37:48
Body warping;-0,4690516;0,8287734;0,8639315;0;2021-08-20 18:37:48
Body warping;-0,4626892;0,8324676;0,8770122;0;2021-08-20 18:37:48
Body warping;-0,4566595;0,8358536;0,8892084;0;2021-08-20 18:37:48
Body warping;-0,4496492;0,8363973;0,8999633;0;2021-08-20 18:37:48
Body warping;-0,4496492;0,8363973;0,8999633;5,960464E-08;2021-08-20 18:37:48
Body warping;-0,4600453;0,8411926;0,9019811;0;2021-08-20 18:37:48
Body warping;-0,4695786;0,8457911;0,9042742;0;2021-08-20 18:37:48
Body warping;-0,4939596;0,8568435;0,9050335;0;2021-08-20 18:37:48
Body warping;-0,5189531;0,8727193;0,9086909;0;2021-08-20 18:37:48
Body warping;-0,5425055;0,8877541;0,9123898;0;2021-08-20 18:37:48
Body warping;-0,5496491;0,8966323;0,9164189;0;2021-08-20 18:37:48
Body warping;-0,5546991;0,9061534;0,9203365;0;2021-08-20 18:37:48
Body warping;-0,5604031;0,915702;0,9242567;0;2021-08-20 18:37:48
Body warping;-0,5665118;0,9208971;0,9285578;0;2021-08-20 18:37:48
Body warping;-0,5665118;0,9208971;0,9285578;5,960464E-08;2021-08-20 18:37:48
Body warping;-0,5740855;0,9250715;0,9329857;0;2021-08-20 18:37:48
Body warping;-0,5815433;0,9294448;0,9372483;0;2021-08-20 18:37:48
Body warping;-0,5876641;0,9335263;0,9465035;0;2021-08-20 18:37:48
Body warping;-0,5995641;0,9431728;0,951353;0;2021-08-20 18:37:48
Body warping;-0,6109557;0,952387;0,9560909;0;2021-08-20 18:37:48
Body warping;-0,624779;0,9623519;0,955207;0;2021-08-20 18:37:48
Body warping;-0,6363041;0,9707029;0,9547688;0;2021-08-20 18:37:48
Body warping;-0,6506417;0,9716018;0,9519908;0;2021-08-20 18:37:48
Body warping;-0,6661802;0,9732302;0,9544259;0;2021-08-20 18:37:48
Body warping;-0,6661802;0,9732302;0,9544259;5,960464E-08;2021-08-20 18:37:48
Body warping;-0,6913668;0,9775072;0,9638982;0;2021-08-20 18:37:48
Body warping;-0,6927195;0,977793;0,9647112;0;2021-08-20 18:37:48
Body warping;-0,7082874;0,9821528;0,970861;0;2021-08-20 18:37:48
Body warping;-0,7213715;0,9859095;0,9758949;0;2021-08-20 18:37:48
Body warping;-0,7408006;0,9905574;0,9799947;0;2021-08-20 18:37:48
Body warping;-0,7614921;0,9914513;0,9817945;0;2021-08-20 18:37:48
Body warping;-0,7787167;0,9924356;0,9834487;0;2021-08-20 18:37:48
Body warping;-0,8012174;0,9932144;0,9905506;0;2021-08-20 18:37:48
Body warping;-0,8221156;0,9906574;0,9947824;0;2021-08-20 18:37:48
Body warping;-0,8221156;0,9906574;0,9947824;5,960464E-08;2021-08-20 18:37:48
Body warping;-0,8499157;0,9828278;1,002893;0;2021-08-20 18:37:48
Body warping;-0,8510697;0,9821765;1,003398;0;2021-08-20 18:37:48
Body warping;-0,8646307;0,9771349;1,008041;0;2021-08-20 18:37:48
Body warping;-0,8787879;0,9726686;1,012629;0;2021-08-20 18:37:48
Body warping;-0,8947354;0,9689352;1,015808;0;2021-08-20 18:37:48
Body warping;-0,9090874;0,9669523;1,018251;0;2021-08-20 18:37:48
Body warping;-0,9236889;0,964986;1,020876;0;2021-08-20 18:37:48
Body warping;-0,9385345;0,9633272;1,024794;0;2021-08-20 18:37:48
Body warping;-0,9541284;0,9616837;1,029269;0;2021-08-20 18:37:48
Body warping;-0,9541284;0,9616837;1,029269;5,960464E-08;2021-08-20 18:37:48
Body warping;-0,9839795;0,9558271;1,034917;0;2021-08-20 18:37:48
Body warping;-0,9855632;0,9553662;1,035062;0;2021-08-20 18:37:48
Body warping;-1,002065;0,9530156;1,035753;0;2021-08-20 18:37:48
Body warping;-1,018463;0,9507084;1,036751;0;2021-08-20 18:37:49
Body warping;-1,033084;0,9513913;1,039828;0;2021-08-20 18:37:49
Body warping;-1,040997;0,9483982;1,043152;0;2021-08-20 18:37:49
Body warping;-1,049592;0,9448749;1,04469;0;2021-08-20 18:37:49
Body warping;-1,058784;0,9412563;1,045648;0;2021-08-20 18:37:49
Body warping;-1,058784;0,9412563;1,045648;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,077248;0,9346135;1,04768;0;2021-08-20 18:37:49
Body warping;-1,083716;0,9318382;1,049682;0;2021-08-20 18:37:49
Body warping;-1,090296;0,9298635;1,052637;0;2021-08-20 18:37:49
Body warping;-1,097663;0,9276865;1,055574;0;2021-08-20 18:37:49
Body warping;-1,104414;0,9241756;1,057252;0;2021-08-20 18:37:49
Body warping;-1,109541;0,9198322;1,05969;0;2021-08-20 18:37:49
Body warping;-1,115103;0,9155242;1,062158;0;2021-08-20 18:37:49
Body warping;-1,118187;0,9107046;1,065761;0;2021-08-20 18:37:49
Body warping;-1,117333;0,9062338;1,071726;0;2021-08-20 18:37:49
Body warping;-1,117333;0,9062338;1,071726;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,117658;0,8975067;1,082519;0;2021-08-20 18:37:49
Body warping;-1,117658;0,8975067;1,082519;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,124747;0,8912308;1,084782;0;2021-08-20 18:37:49
Body warping;-1,124747;0,8912308;1,084782;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,121915;0,8841564;1,086508;0;2021-08-20 18:37:49
Body warping;-1,119422;0,8770844;1,087931;0;2021-08-20 18:37:49
Body warping;-1,117784;0,8682778;1,08535;0;2021-08-20 18:37:49
Body warping;-1,111202;0,8579339;1,083313;0;2021-08-20 18:37:49
Body warping;-1,122794;0,8537874;1,07437;0;2021-08-20 18:37:49
Body warping;-1,133816;0,8496122;1,066061;0;2021-08-20 18:37:49
Body warping;-1,15183;0,8578404;1,062946;0;2021-08-20 18:37:49
Body warping;-1,15183;0,8578404;1,062946;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,157463;0,8603037;1,058014;0;2021-08-20 18:37:49
Body warping;-1,157463;0,8603037;1,058014;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,152898;0,8597938;1,058925;0;2021-08-20 18:37:49
Body warping;-1,149458;0,8593845;1,059844;0;2021-08-20 18:37:49
Body warping;-1,150571;0,8603687;1,062851;0;2021-08-20 18:37:49
Body warping;-1,14983;0,8630131;1,067095;0;2021-08-20 18:37:49
Body warping;-1,149079;0,8644496;1,069409;0;2021-08-20 18:37:49
Body warping;-1,148367;0,8657339;1,071519;0;2021-08-20 18:37:49
Body warping;-1,132302;0,8637435;1,076275;0;2021-08-20 18:37:49
Body warping;-1,131799;0,8700051;1,077786;0;2021-08-20 18:37:49
Body warping;-1,131436;0,8759896;1,07922;0;2021-08-20 18:37:49
Body warping;-1,131436;0,8759896;1,07922;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,129466;0,8746897;1,077377;0;2021-08-20 18:37:49
Body warping;-1,128341;0,8733125;1,075898;0;2021-08-20 18:37:49
Body warping;-1,13252;0,8686225;1,075882;0;2021-08-20 18:37:49
Body warping;-1,128235;0,864973;1,079851;0;2021-08-20 18:37:49
Body warping;-1,125321;0,8647684;1,083962;0;2021-08-20 18:37:49
Body warping;-1,122571;0,8646715;1,087816;0;2021-08-20 18:37:49
Body warping;-1,117653;0,8568079;1,08648;0;2021-08-20 18:37:49
Body warping;-1,117653;0,8568079;1,08648;5,960464E-08;2021-08-20 18:37:49
Body warping;-1,089305;0,8555474;1,082877;0;2021-08-20 18:37:49
Body warping;-1,081059;0,8521013;1,072748;0;2021-08-20 18:37:50
Body warping;-1,081059;0,8521013;1,072748;5,960464E-08;2021-08-20 18:37:50
Body warping;-1,081341;0,8377944;1,074212;0;2021-08-20 18:37:50
Body warping;-1,081178;0,8241966;1,075684;0;2021-08-20 18:37:50
Body warping;-1,05094;0,8304392;1,082228;0;2021-08-20 18:37:50
Body warping;-1,05094;0,8304392;1,082228;5,960464E-08;2021-08-20 18:37:50
Body warping;-1,123449;0,7935952;1,069055;0;2021-08-20 18:37:50
Body warping;-1,216645;-0,1493849;1,007573;0;2021-08-20 18:37:50
Body warping;-1,430871;-0,05636622;1,068421;0;2021-08-20 18:37:50
Body warping;-1,430871;-0,05636622;1,068421;0;2021-08-20 18:37:50
Body warping;-1,430871;-0,05636622;1,068421;5,960464E-08;2021-08-20 18:37:50
