Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.355268;0.7720546;0.3197317;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.355268;0.7720546;0.3197317;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3563546;0.7726059;0.3187175;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3563546;0.7726059;0.3187175;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3581272;0.7735347;0.3171249;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3581272;0.7735347;0.3171249;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3568351;0.7741447;0.3180883;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3568351;0.7741447;0.3180883;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3571877;0.7723249;0.3209578;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3571877;0.7723249;0.3209578;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3588524;0.7699392;0.3248713;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3591778;0.7696607;0.3254101;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3568239;0.7711661;0.3242857;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3543828;0.7727314;0.3230791;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3582824;0.7645723;0.3296009;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3582824;0.7645723;0.3296009;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3661954;0.7569324;0.3403428;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3661954;0.7569324;0.3403428;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.37402;0.7495019;0.3509741;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3785141;0.7456157;0.3580481;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3727745;0.7527933;0.3529942;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3679382;0.7590713;0.3488955;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3679382;0.7590713;0.3488955;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3596931;0.7697468;0.333537;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3596931;0.7697468;0.333537;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3534354;0.7776592;0.3218653;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3503727;0.7807694;0.3161601;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.353572;0.7771842;0.319526;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3588139;0.7702895;0.3250561;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3588139;0.7702895;0.3250561;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3709811;0.7516777;0.3440009;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3709811;0.7516777;0.3440009;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.373803;0.7463354;0.3537747;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3737852;0.7460848;0.3554752;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3737594;0.7451609;0.3611194;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3737594;0.7451609;0.3611194;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3552662;0.7715374;0.3314871;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3595347;0.7610348;0.3415617;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3627183;0.7524055;0.3499307;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3610267;0.7547535;0.3464254;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3610267;0.7547535;0.3464254;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.3569429;0.7613521;0.3375645;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.351655;0.7700222;0.3270817;0.3800001;12/2/2020 11:08:28 AM
Change Blindness;0.343584;0.7837359;0.3122402;0.12;12/2/2020 11:08:28 AM
Change Blindness;0.343584;0.7837359;0.3122402;0.12;12/2/2020 11:08:28 AM
Change Blindness;0.3348212;0.8060434;0.2938727;0.12;12/2/2020 11:08:28 AM
Change Blindness;0.3348212;0.8060434;0.2938727;0.12;12/2/2020 11:08:28 AM
Change Blindness;0.3350778;0.8126569;0.2883275;0.12;12/2/2020 11:08:28 AM
Change Blindness;0.3441595;0.7931925;0.3028127;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.352255;0.7757552;0.3155839;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.352255;0.7757552;0.3155839;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3549722;0.7733591;0.3206026;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3576698;0.770714;0.3254715;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3441565;0.7827664;0.3108109;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3382672;0.7910396;0.3028602;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3382672;0.7910396;0.3028602;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3342045;0.7966061;0.2974729;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3331583;0.7996556;0.2923559;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.334637;0.7981052;0.2931823;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3357398;0.7969187;0.2936749;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3357398;0.7969187;0.2936749;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3368548;0.7957677;0.2940364;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3368548;0.7957677;0.2940364;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3368548;0.7957677;0.2940364;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3372366;0.7957382;0.2927944;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3372366;0.7957382;0.2927944;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3379895;0.796023;0.290466;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3379895;0.796023;0.290466;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3385244;0.796418;0.2892201;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3384944;0.7964047;0.2895268;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3385084;0.7964405;0.2896575;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.33836;0.7964529;0.2900004;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.33836;0.7964529;0.2900004;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.33814;0.7961882;0.290282;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.33814;0.7961882;0.290282;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.33814;0.7961882;0.290282;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3378535;0.795785;0.290474;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3378535;0.795785;0.290474;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3375142;0.7955107;0.2918648;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3375142;0.7955107;0.2918648;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3371785;0.7952533;0.2932285;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3371572;0.7954063;0.2945398;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3368817;0.7951884;0.295579;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3366065;0.7949731;0.2966242;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3366065;0.7949731;0.2966242;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3366065;0.7949731;0.2966242;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3366065;0.7949731;0.2966242;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3360372;0.794733;0.2990379;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3361461;0.7945783;0.300555;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3362692;0.7944878;0.3017401;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3362692;0.7944878;0.3017401;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3366463;0.7937425;0.3018704;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3366463;0.7937425;0.3018704;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3371828;0.7929515;0.3015644;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3382133;0.7917834;0.3003203;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3400861;0.7908719;0.2987016;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3406425;0.7903974;0.2976893;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3406425;0.7903974;0.2976893;0.12;12/2/2020 11:08:29 AM
Change Blindness;0.3415515;0.789569;0.2961257;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3403592;0.7903578;0.2971344;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3380477;0.7909811;0.2996381;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3380477;0.7909811;0.2996381;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3333283;0.7904999;0.3054878;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3333283;0.7904999;0.3054878;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3299338;0.7892318;0.3101069;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3463471;0.770599;0.3306127;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.379287;0.7145172;0.3969004;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.379287;0.7145172;0.3969004;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3956076;0.6780506;0.4412737;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3956076;0.6780506;0.4412737;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3488621;0.8925701;0.3151477;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3488621;0.8925701;0.3151477;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.4624961;1.055203;0.3002197;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.4624961;1.055203;0.3002197;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.5839104;1.335644;0.4312237;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.594825;1.397912;0.4821026;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.594825;1.397912;0.4821026;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.594825;1.397912;0.4821026;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.06330423;1.573865;0.5574809;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.06330423;1.573865;0.5574809;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3520893;0.7707015;0.3153763;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3540505;0.7628224;0.3247535;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3540505;0.7628224;0.3247535;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3559583;0.7551579;0.3338754;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3559583;0.7551579;0.3338754;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3571527;0.750176;0.3382268;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3571527;0.750176;0.3382268;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3545737;0.756501;0.3282618;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3545737;0.756501;0.3282618;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3545737;0.756501;0.3282618;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3545737;0.756501;0.3282618;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3524778;0.7606039;0.3252138;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3531329;0.7622365;0.3240063;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3531329;0.7622365;0.3240063;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3543671;0.7612392;0.3252553;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3543671;0.7612392;0.3252553;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3561692;0.7591441;0.325293;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.355239;0.7594221;0.3246633;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.355239;0.7594221;0.3246633;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3545388;0.7613283;0.3239182;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3545388;0.7613283;0.3239182;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.353769;0.762715;0.3233081;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3536702;0.762716;0.3232821;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3535681;0.7632453;0.3236056;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3534812;0.7638095;0.3239157;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3534812;0.7638095;0.3239157;0.12;12/2/2020 11:08:30 AM
Change Blindness;0.3529276;0.7654213;0.3242979;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3529276;0.7654213;0.3242979;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3540477;0.7648751;0.3249262;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3537942;0.7642001;0.325688;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3517328;0.7658809;0.3246929;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3517328;0.7658809;0.3246929;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.358289;0.7574888;0.3292286;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.361708;0.7534847;0.3314326;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.373863;0.7392599;0.3392561;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.373863;0.7392599;0.3392561;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3888423;0.7278997;0.3479265;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3764698;0.7449559;0.3367669;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3670889;0.7551821;0.3291492;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3670889;0.7551821;0.3291492;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3533744;0.7702251;0.3177695;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3601788;0.7624496;0.31997;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3601788;0.7624496;0.31997;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.363637;0.7587298;0.3218042;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3650167;0.7567505;0.3230832;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3650167;0.7567505;0.3230832;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3624236;0.7578538;0.3237178;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3608871;0.7583632;0.3244443;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3493097;0.7595195;0.3238568;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3377174;0.7608718;0.3231462;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.3377174;0.7608718;0.3231462;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.303149;0.7701423;0.3192431;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.303149;0.7701423;0.3192431;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.303149;0.7701423;0.3192431;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.2607169;0.7840556;0.314786;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.2607169;0.7840556;0.314786;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.2249042;0.7944179;0.3097816;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.2249042;0.7944179;0.3097816;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1892509;0.8038663;0.3039631;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1746274;0.8051584;0.3024518;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1605044;0.8067237;0.3026057;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1605044;0.8067237;0.3026057;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1450052;0.8088136;0.3024056;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1450052;0.8088136;0.3024056;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1450052;0.8088136;0.3024056;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1058243;0.8038723;0.3028366;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.1058243;0.8038723;0.3028366;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.0804447;0.8030602;0.299348;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.0804447;0.8030602;0.299348;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.0804447;0.8030602;0.299348;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.05374148;0.8074981;0.293953;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.05374148;0.8074981;0.293953;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.01987734;0.7979934;0.2956722;0.12;12/2/2020 11:08:31 AM
Change Blindness;0.01987734;0.7979934;0.2956722;0.12;12/2/2020 11:08:31 AM
Change Blindness;4.181452E-05;0.7799576;0.3018429;0.12;12/2/2020 11:08:31 AM
Change Blindness;4.181452E-05;0.7799576;0.3018429;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.007774097;0.7752;0.302329;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.007774097;0.7752;0.302329;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.0162073;0.7740296;0.3012401;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.01995141;0.7739415;0.3023678;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.02210252;0.7730389;0.3034637;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.02551604;0.771695;0.3046361;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.02551604;0.771695;0.3046361;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.02870337;0.7710937;0.3046189;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03125534;0.7713761;0.3044315;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03125534;0.7713761;0.3044315;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03211849;0.7737004;0.3038097;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03306988;0.7751848;0.303923;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03330323;0.7735742;0.3062424;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03330323;0.7735742;0.3062424;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03455335;0.7716826;0.3089422;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03484556;0.7715144;0.309187;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03484556;0.7715144;0.309187;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.0349935;0.7702615;0.3107199;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03525189;0.769039;0.3122118;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03447261;0.7678289;0.3125607;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03447261;0.7678289;0.3125607;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03389405;0.7668602;0.3119951;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03389405;0.7668602;0.3119951;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03389405;0.7668602;0.3119951;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03380081;0.764788;0.3120128;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03380081;0.764788;0.3120128;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03409271;0.7621933;0.3123728;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03409271;0.7621933;0.3123728;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03394879;0.7602969;0.3122184;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03394879;0.7602969;0.3122184;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03394879;0.7602969;0.3122184;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03459688;0.7586238;0.3131351;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03504181;0.7571996;0.3137701;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03518509;0.7563195;0.3141189;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03633363;0.7556966;0.3143643;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03742715;0.7550097;0.3146212;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03742715;0.7550097;0.3146212;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.03923509;0.7556581;0.315014;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04095102;0.7561576;0.3153985;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04137693;0.7558405;0.3159961;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04131325;0.755209;0.3169895;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04131325;0.755209;0.3169895;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04152004;0.7541415;0.3186914;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04116513;0.7541837;0.3184644;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04133416;0.7542421;0.3177863;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04156194;0.7542352;0.3172451;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04156194;0.7542352;0.3172451;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04131513;0.7543811;0.3169461;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04131513;0.7543811;0.3169461;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04118412;0.7545304;0.3168945;0.12;12/2/2020 11:08:32 AM
Change Blindness;-0.04122192;0.7547399;0.3173293;0.12;12/2/2020 11:08:33 AM
Change Blindness;-0.04089771;0.7546301;0.3179449;0.12;12/2/2020 11:08:33 AM
Change Blindness;-0.0409448;0.7543696;0.318215;0.12;12/2/2020 11:08:33 AM
Change Blindness;-0.0409448;0.7543696;0.318215;0.12;12/2/2020 11:08:33 AM
Change Blindness;-0.0412644;0.7540025;0.3184249;0.12;12/2/2020 11:08:33 AM
Change Blindness;-0.0412644;0.7540025;0.3184249;0.1200029;12/2/2020 11:08:33 AM
Change Blindness;-0.04181525;0.7533938;0.318769;0.1200028;12/2/2020 11:08:33 AM
Change Blindness;-0.04162724;0.7532776;0.3190391;0.1200193;12/2/2020 11:08:33 AM
Change Blindness;-0.04160285;0.7531354;0.3192308;0.1200197;12/2/2020 11:08:33 AM
Change Blindness;-0.04160285;0.7531354;0.3192308;0.1200203;12/2/2020 11:08:33 AM
Change Blindness;-0.04080619;0.7537121;0.3203647;0.1200828;12/2/2020 11:08:33 AM
Change Blindness;-0.04068861;0.7543728;0.3210603;0.1201042;12/2/2020 11:08:33 AM
Change Blindness;0.09434323;0.6631564;0.0761247;0.09000002;12/2/2020 11:08:36 AM
Change Blindness;0.09621736;0.6657466;0.07826567;0.09000002;12/2/2020 11:08:36 AM
Change Blindness;0.09621736;0.6657466;0.07826567;0.09000002;12/2/2020 11:08:36 AM
Change Blindness;0.102878;0.6644893;0.07939309;0.09000002;12/2/2020 11:08:36 AM
Change Blindness;0.1091892;0.6626648;0.08078723;0.09000002;12/2/2020 11:08:36 AM
Change Blindness;0.120484;0.6599611;0.08615681;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.120484;0.6599611;0.08615681;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1327147;0.650607;0.09392092;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1327147;0.650607;0.09392092;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1440424;0.6424338;0.1049995;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1402153;0.6480926;0.1110931;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1374151;0.6525004;0.1158752;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1374151;0.6525004;0.1158752;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1306651;0.6583208;0.1239779;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1306651;0.6583208;0.1239779;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1306651;0.6583208;0.1239779;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1260574;0.6543227;0.1304163;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1260574;0.6543227;0.1304163;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1198614;0.6487296;0.1397483;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1183131;0.6473957;0.1421874;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1167878;0.6464016;0.1462602;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1159068;0.6467186;0.1485125;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1159068;0.6467186;0.1485125;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1146134;0.6469474;0.151491;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1130197;0.6469614;0.1550305;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1113956;0.6465602;0.1589302;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1113956;0.6465602;0.1589302;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1085503;0.6466478;0.1661609;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1085503;0.6466478;0.1661609;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1069053;0.6476793;0.1709967;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1069053;0.6476793;0.1709967;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.1069053;0.6476793;0.1709967;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.09126163;0.688234;0.17406;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.09126163;0.688234;0.17406;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0847319;0.7007464;0.172924;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0847319;0.7007464;0.172924;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0847319;0.7007464;0.172924;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0847319;0.7007464;0.172924;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0847319;0.7007464;0.172924;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.06755291;0.7587644;0.1817061;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.06755291;0.7587644;0.1817061;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.06755291;0.7587644;0.1817061;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.06145152;0.7877725;0.1940387;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.05218934;0.7981973;0.2108057;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.05218934;0.7981973;0.2108057;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.04956665;0.7867922;0.2373922;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.04956665;0.7867922;0.2373922;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0466467;0.7868493;0.255356;0.09000002;12/2/2020 11:08:37 AM
Change Blindness;0.0466467;0.7868493;0.255356;0.09000002;12/2/2020 11:08:37 AM
