Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.123005;0.672967;0.1725078;0.25;10/26/2021 3:22:10 PM
Body warping;0.1276113;0.668484;0.1694321;0.25;10/26/2021 3:22:10 PM
Body warping;0.1316771;0.6712492;0.1663758;0.25;10/26/2021 3:22:10 PM
Body warping;0.1316771;0.6712492;0.1663758;0.25;10/26/2021 3:22:10 PM
Body warping;0.1355889;0.6737139;0.1632439;0.25;10/26/2021 3:22:11 PM
Body warping;0.1393678;0.6748976;0.1604008;0.25;10/26/2021 3:22:11 PM
Body warping;0.1393678;0.6748976;0.1604008;0.25;10/26/2021 3:22:11 PM
Body warping;0.1408396;0.6752353;0.1572299;0.25;10/26/2021 3:22:11 PM
Body warping;0.1422712;0.6757831;0.1539463;0.25;10/26/2021 3:22:11 PM
Body warping;0.1425479;0.6729147;0.1527951;0.25;10/26/2021 3:22:11 PM
Body warping;0.1425479;0.6729147;0.1527951;0.25;10/26/2021 3:22:11 PM
Body warping;0.1433744;0.6697963;0.1538806;0.25;10/26/2021 3:22:11 PM
Body warping;0.144221;0.6668321;0.1548653;0.25;10/26/2021 3:22:11 PM
Body warping;0.144221;0.6668321;0.1548653;0.25;10/26/2021 3:22:11 PM
Body warping;0.1448589;0.6647219;0.154206;0.25;10/26/2021 3:22:11 PM
Body warping;0.1452265;0.6639735;0.1524074;0.25;10/26/2021 3:22:11 PM
Body warping;0.1449747;0.666451;0.1473083;0.25;10/26/2021 3:22:11 PM
Body warping;0.1449747;0.666451;0.1473083;0.25;10/26/2021 3:22:11 PM
Body warping;0.1436985;0.6759881;0.1403116;0.25;10/26/2021 3:22:11 PM
Body warping;0.1438448;0.6823632;0.1354762;0.25;10/26/2021 3:22:11 PM
Body warping;0.1466683;0.6834304;0.1343749;0.25;10/26/2021 3:22:11 PM
Body warping;0.1466683;0.6834304;0.1343749;0.25;10/26/2021 3:22:11 PM
Body warping;0.1477594;0.7142551;0.129285;0.25;10/26/2021 3:22:11 PM
Body warping;0.1531596;0.7078663;0.1280972;0.25;10/26/2021 3:22:11 PM
Body warping;0.1531596;0.7078663;0.1280972;0.25;10/26/2021 3:22:11 PM
Body warping;0.161015;0.6933767;0.1236985;0.25;10/26/2021 3:22:11 PM
Body warping;0.1621048;0.6896983;0.1226247;0.25;10/26/2021 3:22:11 PM
Body warping;0.163353;0.6870177;0.116471;0.25;10/26/2021 3:22:11 PM
Body warping;0.163353;0.6870177;0.116471;0.25;10/26/2021 3:22:11 PM
Body warping;0.163323;0.6900134;0.1102794;0.25;10/26/2021 3:22:11 PM
Body warping;0.1635078;0.6929965;0.1042688;0.25;10/26/2021 3:22:11 PM
Body warping;0.1635078;0.6929965;0.1042688;0.25;10/26/2021 3:22:11 PM
Body warping;0.1644631;0.6951922;0.09826902;0.25;10/26/2021 3:22:11 PM
Body warping;0.165226;0.6984104;0.09221106;0.25;10/26/2021 3:22:11 PM
Body warping;0.1655599;0.7036319;0.08593933;0.25;10/26/2021 3:22:11 PM
Body warping;0.1655599;0.7036319;0.08593933;0.25;10/26/2021 3:22:11 PM
Body warping;0.165477;0.709537;0.08196237;0.25;10/26/2021 3:22:11 PM
Body warping;0.1662658;0.7095979;0.07999372;0.25;10/26/2021 3:22:11 PM
Body warping;0.1662658;0.7095979;0.07999372;0.25;10/26/2021 3:22:11 PM
Body warping;0.1694209;0.7009627;0.0814282;0.25;10/26/2021 3:22:11 PM
Body warping;0.1723494;0.6938106;0.08216256;0.25;10/26/2021 3:22:11 PM
Body warping;0.1719255;0.69319;0.0802376;0.25;10/26/2021 3:22:11 PM
Body warping;0.1719255;0.69319;0.0802376;0.25;10/26/2021 3:22:11 PM
Body warping;0.1716601;0.6938617;0.07880297;0.12;10/26/2021 3:22:11 PM
Body warping;0.1715062;0.6945953;0.07724334;0.12;10/26/2021 3:22:11 PM
Body warping;0.1715062;0.6945953;0.07724334;0.12;10/26/2021 3:22:11 PM
Body warping;0.1715608;0.6945871;0.07667363;0.12;10/26/2021 3:22:11 PM
Body warping;0.1717204;0.6944803;0.07621126;0.12;10/26/2021 3:22:11 PM
Body warping;0.1721702;0.694151;0.07645539;0.12;10/26/2021 3:22:11 PM
Body warping;0.1721702;0.694151;0.07645539;0.12;10/26/2021 3:22:11 PM
Body warping;0.1726075;0.6939266;0.07653832;0.12;10/26/2021 3:22:11 PM
Body warping;0.172994;0.693831;0.07641729;0.12;10/26/2021 3:22:11 PM
Body warping;0.1734147;0.6943139;0.07593998;0.12;10/26/2021 3:22:11 PM
Body warping;0.1734147;0.6943139;0.07593998;0.12;10/26/2021 3:22:11 PM
Body warping;0.1738408;0.6947796;0.07546252;0.12;10/26/2021 3:22:12 PM
Body warping;0.1745917;0.6954068;0.07499696;0.12;10/26/2021 3:22:12 PM
Body warping;0.1745917;0.6954068;0.07499696;0.12;10/26/2021 3:22:12 PM
Body warping;0.1765928;0.696849;0.07442617;0.12;10/26/2021 3:22:12 PM
Body warping;0.1784622;0.6982082;0.07385814;0.12;10/26/2021 3:22:12 PM
Body warping;0.1789795;0.6991932;0.07395147;0.12;10/26/2021 3:22:12 PM
Body warping;0.1789795;0.6991932;0.07395147;0.12;10/26/2021 3:22:12 PM
Body warping;0.1783423;0.6995389;0.07511469;0.12;10/26/2021 3:22:12 PM
Body warping;0.1778125;0.6999196;0.07617695;0.12;10/26/2021 3:22:12 PM
Body warping;0.1778125;0.6999196;0.07617695;0.12;10/26/2021 3:22:12 PM
Body warping;0.1767885;0.6996793;0.07759476;0.12;10/26/2021 3:22:12 PM
Body warping;0.175897;0.6994423;0.07861143;0.12;10/26/2021 3:22:12 PM
Body warping;0.1751656;0.6991303;0.07890546;0.12;10/26/2021 3:22:12 PM
Body warping;0.1751656;0.6991303;0.07890546;0.12;10/26/2021 3:22:12 PM
Body warping;0.1748934;0.6988959;0.07831763;0.12;10/26/2021 3:22:12 PM
Body warping;0.1746261;0.6987314;0.07761363;0.12;10/26/2021 3:22:12 PM
Body warping;0.1746261;0.6987314;0.07761363;0.12;10/26/2021 3:22:12 PM
Body warping;0.1742499;0.6986396;0.07592478;0.12;10/26/2021 3:22:12 PM
Body warping;0.1743223;0.6987526;0.07620647;0.12;10/26/2021 3:22:12 PM
Body warping;0.1755688;0.6992792;0.07831288;0.12;10/26/2021 3:22:12 PM
Body warping;0.1755688;0.6992792;0.07831288;0.12;10/26/2021 3:22:12 PM
Body warping;0.1755791;0.6991908;0.08127006;0.12;10/26/2021 3:22:12 PM
Body warping;0.1755583;0.699101;0.08403414;0.12;10/26/2021 3:22:12 PM
Body warping;0.1755583;0.699101;0.08403414;0.12;10/26/2021 3:22:12 PM
Body warping;0.1745358;0.6979791;0.08729742;0.12;10/26/2021 3:22:12 PM
Body warping;0.1735501;0.6938152;0.09050428;0.12;10/26/2021 3:22:12 PM
Body warping;0.1725904;0.6829376;0.09362432;0.12;10/26/2021 3:22:12 PM
Body warping;0.1725904;0.6829376;0.09362432;0.12;10/26/2021 3:22:12 PM
Body warping;0.1798874;0.6391614;0.1095222;0.12;10/26/2021 3:22:12 PM
Body warping;0.1829731;0.6175562;0.1205849;0.12;10/26/2021 3:22:12 PM
Body warping;0.181414;0.6394938;0.1188498;0.12;10/26/2021 3:22:12 PM
Body warping;0.181414;0.6394938;0.1188498;0.12;10/26/2021 3:22:12 PM
Body warping;0.1806441;0.6573617;0.1177645;0.12;10/26/2021 3:22:12 PM
Body warping;0.179722;0.6704344;0.1166705;0.12;10/26/2021 3:22:12 PM
Body warping;0.179722;0.6704344;0.1166705;0.12;10/26/2021 3:22:12 PM
Body warping;0.1776201;0.6767057;0.1171298;0.12;10/26/2021 3:22:12 PM
Body warping;0.1758486;0.6826976;0.1178252;0.12;10/26/2021 3:22:12 PM
Body warping;0.1738971;0.6784038;0.1212326;0.12;10/26/2021 3:22:12 PM
Body warping;0.1738971;0.6784038;0.1212326;0.12;10/26/2021 3:22:12 PM
Body warping;0.1716578;0.6778095;0.125233;0.12;10/26/2021 3:22:12 PM
Body warping;0.1697628;0.6754701;0.130243;0.12;10/26/2021 3:22:12 PM
Body warping;0.1697628;0.6754701;0.130243;0.12;10/26/2021 3:22:12 PM
Body warping;0.1685807;0.6690865;0.137256;0.12;10/26/2021 3:22:12 PM
Body warping;0.1670527;0.6635368;0.1435505;0.12;10/26/2021 3:22:12 PM
Body warping;0.1656287;0.6607066;0.1483254;0.12;10/26/2021 3:22:12 PM
Body warping;0.1656287;0.6607066;0.1483254;0.12;10/26/2021 3:22:12 PM
Body warping;0.1643318;0.6579439;0.153063;0.12;10/26/2021 3:22:12 PM
Body warping;0.1628055;0.6569256;0.1574916;0.12;10/26/2021 3:22:12 PM
Body warping;0.1628055;0.6569256;0.1574916;0.12;10/26/2021 3:22:12 PM
Body warping;0.1579842;0.6589226;0.1624032;0.12;10/26/2021 3:22:12 PM
Body warping;0.153413;0.6604284;0.1673441;0.12;10/26/2021 3:22:13 PM
Body warping;0.1473356;0.6615074;0.1722716;0.12;10/26/2021 3:22:13 PM
Body warping;0.1473356;0.6615074;0.1722716;0.12;10/26/2021 3:22:13 PM
Body warping;0.1421908;0.6676008;0.1766298;0.12;10/26/2021 3:22:13 PM
Body warping;0.137174;0.67327;0.1810265;0.12;10/26/2021 3:22:13 PM
Body warping;0.137174;0.67327;0.1810265;0.12;10/26/2021 3:22:13 PM
Body warping;0.1334229;0.6709018;0.187821;0.12;10/26/2021 3:22:13 PM
Body warping;0.1298841;0.6669036;0.1945653;0.12;10/26/2021 3:22:13 PM
Body warping;0.1268736;0.6590791;0.2013466;0.12;10/26/2021 3:22:13 PM
Body warping;0.1268736;0.6590791;0.2013466;0.12;10/26/2021 3:22:13 PM
Body warping;0.1224766;0.6541126;0.2061477;0.12;10/26/2021 3:22:13 PM
Body warping;0.1175284;0.6527188;0.2094074;0.12;10/26/2021 3:22:13 PM
Body warping;0.1175284;0.6527188;0.2094074;0.12;10/26/2021 3:22:13 PM
Body warping;0.1078914;0.6610519;0.2096409;0.12;10/26/2021 3:22:13 PM
Body warping;0.1046084;0.662909;0.2118422;0.12;10/26/2021 3:22:13 PM
Body warping;0.1024524;0.663643;0.2141345;0.12;10/26/2021 3:22:13 PM
Body warping;0.1024524;0.663643;0.2141345;0.12;10/26/2021 3:22:13 PM
Body warping;0.09920757;0.664274;0.216091;0.12;10/26/2021 3:22:13 PM
Body warping;0.0965174;0.6647953;0.2177112;0.12;10/26/2021 3:22:13 PM
Body warping;0.0965174;0.6647953;0.2177112;0.12;10/26/2021 3:22:13 PM
Body warping;0.09195332;0.6656532;0.2186188;0.12;10/26/2021 3:22:13 PM
Body warping;0.08734895;0.6670347;0.2197265;0.12;10/26/2021 3:22:13 PM
Body warping;0.08283611;0.6695166;0.2210333;0.12;10/26/2021 3:22:13 PM
Body warping;0.08283611;0.6695166;0.2210333;0.12;10/26/2021 3:22:13 PM
Body warping;0.07880171;0.6715037;0.2212329;0.12;10/26/2021 3:22:13 PM
Body warping;0.0749122;0.6728506;0.2217877;0.12;10/26/2021 3:22:13 PM
Body warping;0.07164431;0.6719376;0.2229145;0.12;10/26/2021 3:22:13 PM
Body warping;0.07164431;0.6719376;0.2229145;0.12;10/26/2021 3:22:13 PM
Body warping;0.06827183;0.6711606;0.2240394;0.12;10/26/2021 3:22:13 PM
Body warping;0.06520286;0.6701678;0.2251803;0.12;10/26/2021 3:22:13 PM
Body warping;0.06520286;0.6701678;0.2251803;0.12;10/26/2021 3:22:13 PM
Body warping;0.06489825;0.6700894;0.2261084;0.12;10/26/2021 3:22:13 PM
Body warping;0.06446658;0.6701097;0.227035;0.12;10/26/2021 3:22:13 PM
Body warping;0.06518625;0.671581;0.2272322;0.12;10/26/2021 3:22:13 PM
Body warping;0.06518625;0.671581;0.2272322;0.12;10/26/2021 3:22:13 PM
Body warping;0.06503709;0.6728249;0.2270084;0.12;10/26/2021 3:22:13 PM
Body warping;0.06462696;0.6736854;0.2268602;0.12;10/26/2021 3:22:13 PM
Body warping;0.06462696;0.6736854;0.2268602;0.12;10/26/2021 3:22:13 PM
Body warping;0.06354021;0.6736942;0.2268454;0.12;10/26/2021 3:22:13 PM
Body warping;0.06246132;0.6735072;0.2267284;0.12;10/26/2021 3:22:13 PM
Body warping;0.06145991;0.6728593;0.2259674;0.12;10/26/2021 3:22:13 PM
Body warping;0.06145991;0.6728593;0.2259674;0.12;10/26/2021 3:22:13 PM
Body warping;0.06048977;0.6723039;0.2252639;0.12;10/26/2021 3:22:13 PM
Body warping;0.05965504;0.6718515;0.224458;0.12;10/26/2021 3:22:13 PM
Body warping;0.05965504;0.6718515;0.224458;0.12;10/26/2021 3:22:13 PM
Body warping;0.05907354;0.6715499;0.2234124;0.12;10/26/2021 3:22:13 PM
Body warping;0.05889995;0.6717349;0.2222716;0.12;10/26/2021 3:22:13 PM
Body warping;0.0594497;0.6720644;0.2218547;0.12;10/26/2021 3:22:13 PM
Body warping;0.0594497;0.6720644;0.2218547;0.12;10/26/2021 3:22:13 PM
Body warping;0.06103594;0.672494;0.2214731;0.12;10/26/2021 3:22:13 PM
Body warping;0.06146852;0.6725522;0.2214876;0.12;10/26/2021 3:22:14 PM
Body warping;0.06146852;0.6725522;0.2214876;0.12;10/26/2021 3:22:14 PM
Body warping;0.06249077;0.6728336;0.2208126;0.12;10/26/2021 3:22:14 PM
Body warping;0.06342778;0.6730967;0.2201555;0.12;10/26/2021 3:22:14 PM
Body warping;0.06409191;0.6736044;0.2196231;0.12;10/26/2021 3:22:14 PM
Body warping;0.06409191;0.6736044;0.2196231;0.12;10/26/2021 3:22:14 PM
Body warping;0.06434715;0.6746641;0.2191352;0.12;10/26/2021 3:22:14 PM
Body warping;0.06439206;0.6759652;0.2184289;0.12;10/26/2021 3:22:14 PM
Body warping;0.06439206;0.6759652;0.2184289;0.12;10/26/2021 3:22:14 PM
Body warping;0.06375157;0.6789429;0.2166167;0.12;10/26/2021 3:22:14 PM
Body warping;0.06204255;0.6821599;0.2148597;0.12;10/26/2021 3:22:14 PM
Body warping;0.05959867;0.7022611;0.2113579;0.12;10/26/2021 3:22:14 PM
Body warping;0.05959867;0.7022611;0.2113579;0.12;10/26/2021 3:22:14 PM
Body warping;0.06022289;0.7479188;0.2031384;0.12;10/26/2021 3:22:14 PM
Body warping;0.06083542;0.7914618;0.1952506;0.12;10/26/2021 3:22:14 PM
Body warping;0.06645521;0.8141754;0.1922787;0.12;10/26/2021 3:22:14 PM
Body warping;0.06645521;0.8141754;0.1922787;0.12;10/26/2021 3:22:14 PM
Body warping;0.07018607;0.8182502;0.1951167;0.12;10/26/2021 3:22:14 PM
Body warping;0.07372592;0.8238833;0.1974555;0.12;10/26/2021 3:22:14 PM
Body warping;0.07372592;0.8238833;0.1974555;0.12;10/26/2021 3:22:14 PM
Body warping;0.07775079;0.8244021;0.2044947;0.12;10/26/2021 3:22:14 PM
Body warping;0.08177838;0.8270197;0.2112368;0.12;10/26/2021 3:22:14 PM
Body warping;0.08706558;0.8294111;0.2207544;0.12;10/26/2021 3:22:14 PM
Body warping;0.08706558;0.8294111;0.2207544;0.12;10/26/2021 3:22:14 PM
Body warping;0.09219153;0.8321955;0.2297227;0.12;10/26/2021 3:22:14 PM
Body warping;0.09778682;0.8355101;0.2382273;0.12;10/26/2021 3:22:14 PM
Body warping;0.09778682;0.8355101;0.2382273;0.12;10/26/2021 3:22:14 PM
Body warping;0.1044032;0.8370675;0.2461781;0.12;10/26/2021 3:22:14 PM
Body warping;0.1110724;0.8388176;0.2543846;0.12;10/26/2021 3:22:14 PM
Body warping;0.1162769;0.8374718;0.2618466;0.12;10/26/2021 3:22:14 PM
Body warping;0.1162769;0.8374718;0.2618466;0.12;10/26/2021 3:22:14 PM
Body warping;0.1200184;0.838254;0.2655073;0.12;10/26/2021 3:22:14 PM
Body warping;0.1241271;0.839251;0.2696244;0.12;10/26/2021 3:22:14 PM
Body warping;0.1275188;0.8373183;0.2755359;0.12;10/26/2021 3:22:14 PM
Body warping;0.1275188;0.8373183;0.2755359;0.12;10/26/2021 3:22:14 PM
Body warping;0.1307995;0.8302175;0.282871;0.12;10/26/2021 3:22:14 PM
Body warping;0.1340597;0.8236689;0.2899399;0.12;10/26/2021 3:22:14 PM
Body warping;0.1340597;0.8236689;0.2899399;0.12;10/26/2021 3:22:14 PM
Body warping;0.1354796;0.8187861;0.2930245;0.12;10/26/2021 3:22:14 PM
Body warping;0.1369082;0.8134508;0.296649;0.12;10/26/2021 3:22:14 PM
Body warping;0.1381758;0.8070523;0.3011028;0.12;10/26/2021 3:22:14 PM
Body warping;0.1381758;0.8070523;0.3011028;0.12;10/26/2021 3:22:14 PM
Body warping;0.1379301;0.8011289;0.3054483;0.12;10/26/2021 3:22:14 PM
Body warping;0.1377005;0.7954424;0.3097672;0.12;10/26/2021 3:22:14 PM
Body warping;0.1377005;0.7954424;0.3097672;0.12;10/26/2021 3:22:14 PM
Body warping;0.137027;0.7868851;0.3165637;0.12;10/26/2021 3:22:14 PM
Body warping;0.1366795;0.7852234;0.316844;0.12;10/26/2021 3:22:14 PM
Body warping;0.1351008;0.7850562;0.3169481;0.12;10/26/2021 3:22:14 PM
Body warping;0.1351008;0.7850562;0.3169481;0.12;10/26/2021 3:22:14 PM
Body warping;0.1327427;0.7832994;0.3183668;0.12;10/26/2021 3:22:14 PM
Body warping;0.130187;0.7844947;0.3167379;0.12;10/26/2021 3:22:15 PM
Body warping;0.130187;0.7844947;0.3167379;0.12;10/26/2021 3:22:15 PM
Body warping;0.1284244;0.7847828;0.3152184;0.12;10/26/2021 3:22:15 PM
Body warping;0.1269458;0.7847654;0.3142864;0.12;10/26/2021 3:22:15 PM
Body warping;0.1260597;0.7845076;0.3141837;0.12;10/26/2021 3:22:15 PM
Body warping;0.1260597;0.7845076;0.3141837;0.12;10/26/2021 3:22:15 PM
Body warping;0.1257282;0.7846798;0.3140618;0.12;10/26/2021 3:22:15 PM
Body warping;0.1253444;0.7847915;0.3139757;0.12;10/26/2021 3:22:15 PM
Body warping;0.1253444;0.7847915;0.3139757;0.12;10/26/2021 3:22:15 PM
Body warping;0.1249196;0.7855119;0.3142678;0.12;10/26/2021 3:22:15 PM
Body warping;0.124459;0.7861664;0.3146021;0.12;10/26/2021 3:22:15 PM
Body warping;0.1240684;0.7870898;0.3147264;0.12;10/26/2021 3:22:15 PM
Body warping;0.1240684;0.7870898;0.3147264;0.12;10/26/2021 3:22:15 PM
Body warping;0.1236858;0.7880794;0.3147126;0.12;10/26/2021 3:22:15 PM
Body warping;0.123291;0.789041;0.3147177;0.12;10/26/2021 3:22:15 PM
Body warping;0.123291;0.789041;0.3147177;0.12;10/26/2021 3:22:15 PM
Body warping;0.1232742;0.7897886;0.315261;0.12;10/26/2021 3:22:15 PM
Body warping;0.1230988;0.7903738;0.3156444;0.12;10/26/2021 3:22:15 PM
Body warping;0.122524;0.7904754;0.3157654;0.12;10/26/2021 3:22:15 PM
Body warping;0.122524;0.7904754;0.3157654;0.12;10/26/2021 3:22:15 PM
Body warping;0.1219565;0.7906137;0.3159159;0.12;10/26/2021 3:22:15 PM
Body warping;0.1214139;0.7906542;0.3160786;0.12;10/26/2021 3:22:15 PM
Body warping;0.1214139;0.7906542;0.3160786;0.12;10/26/2021 3:22:15 PM
Body warping;0.1210654;0.7901968;0.3161458;0.12;10/26/2021 3:22:15 PM
Body warping;0.12062;0.789657;0.3162412;0.12;10/26/2021 3:22:15 PM
Body warping;0.12059;0.7891963;0.3161148;0.12;10/26/2021 3:22:15 PM
Body warping;0.12059;0.7891963;0.3161148;0.12;10/26/2021 3:22:15 PM
Body warping;0.120708;0.789063;0.31618;0.12;10/26/2021 3:22:15 PM
Body warping;0.1208086;0.7889319;0.3162457;0.12;10/26/2021 3:22:15 PM
Body warping;0.1211315;0.7886335;0.3162992;0.12;10/26/2021 3:22:15 PM
Body warping;0.1211315;0.7886335;0.3162992;0.12;10/26/2021 3:22:15 PM
Body warping;0.1209494;0.7886072;0.3165595;0.12;10/26/2021 3:22:15 PM
Body warping;0.1207797;0.7885755;0.3168065;0.12;10/26/2021 3:22:15 PM
Body warping;0.1207797;0.7885755;0.3168065;0.12;10/26/2021 3:22:15 PM
Body warping;0.119962;0.788621;0.3169834;0.12;10/26/2021 3:22:15 PM
Body warping;0.119047;0.7886477;0.3172901;0.12;10/26/2021 3:22:15 PM
Body warping;0.1178664;0.7886479;0.3178546;0.12;10/26/2021 3:22:15 PM
Body warping;0.1178664;0.7886479;0.3178546;0.12;10/26/2021 3:22:15 PM
Body warping;0.1166385;0.7884841;0.318817;0.12;10/26/2021 3:22:15 PM
Body warping;0.1154655;0.7882866;0.3197923;0.12;10/26/2021 3:22:15 PM
Body warping;0.1154655;0.7882866;0.3197923;0.12;10/26/2021 3:22:15 PM
Body warping;0.1136764;0.7878509;0.3214784;0.12;10/26/2021 3:22:15 PM
Body warping;0.1130827;0.7876769;0.3219965;0.12;10/26/2021 3:22:15 PM
Body warping;0.1124084;0.7875111;0.3226948;0.12;10/26/2021 3:22:15 PM
Body warping;0.1124084;0.7875111;0.3226948;0.12;10/26/2021 3:22:15 PM
Body warping;0.111895;0.7873814;0.3232533;0.12;10/26/2021 3:22:15 PM
Body warping;0.1113252;0.7872444;0.3238515;0.12;10/26/2021 3:22:15 PM
Body warping;0.1113252;0.7872444;0.3238515;0.12;10/26/2021 3:22:15 PM
Body warping;0.1110852;0.7868351;0.3244817;0.12;10/26/2021 3:22:15 PM
Body warping;0.1108558;0.7863148;0.3251798;0.12;10/26/2021 3:22:15 PM
Body warping;0.1107052;0.7855422;0.3260016;0.12;10/26/2021 3:22:16 PM
Body warping;0.1107052;0.7855422;0.3260016;0.12;10/26/2021 3:22:16 PM
Body warping;0.1104112;0.7846767;0.3265768;0.12;10/26/2021 3:22:16 PM
Body warping;0.1100477;0.7837553;0.3270088;0.12;10/26/2021 3:22:16 PM
Body warping;0.1100477;0.7837553;0.3270088;0.12;10/26/2021 3:22:16 PM
Body warping;0.1094979;0.7826492;0.3269787;0.12;10/26/2021 3:22:16 PM
Body warping;0.1089548;0.7815721;0.3269899;0.12;10/26/2021 3:22:16 PM
Body warping;0.1084453;0.7808079;0.3270158;0.12;10/26/2021 3:22:16 PM
Body warping;0.1084453;0.7808079;0.3270158;0.12;10/26/2021 3:22:16 PM
Body warping;0.1079357;0.7801894;0.3270667;0.1200021;10/26/2021 3:22:16 PM
Body warping;0.1074275;0.7795704;0.327129;0.1200222;10/26/2021 3:22:16 PM
Body warping;0.106705;0.7791029;0.327154;0.1200903;10/26/2021 3:22:16 PM
Body warping;0.106705;0.7791029;0.327154;0.1202862;10/26/2021 3:22:16 PM
Body warping;0.105981;0.7785034;0.3270768;0.1201041;10/26/2021 3:22:16 PM
Body warping;-0.188785;1.347678;0.3350621;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1939821;1.361081;0.3419508;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1939821;1.361081;0.3419508;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1968441;1.368542;0.3477796;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1999443;1.376496;0.3536973;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1999443;1.376496;0.3536973;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2023275;1.380917;0.357285;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2039696;1.384347;0.3589062;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2039276;1.385509;0.3558241;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2039276;1.385509;0.3558241;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2034465;1.383332;0.3535304;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2030669;1.381369;0.3519559;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2026795;1.379236;0.3514521;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2026795;1.379236;0.3514521;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2028188;1.376689;0.3514661;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2029277;1.374192;0.3515432;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2029277;1.374192;0.3515432;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2027654;1.369731;0.3522989;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2027023;1.369054;0.3524965;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2023209;1.367073;0.3533058;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2023209;1.367073;0.3533058;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.201602;1.364507;0.3544869;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2014542;1.364244;0.354659;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2014542;1.364244;0.354659;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2011587;1.363723;0.3552505;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.200842;1.362901;0.3557504;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2004662;1.361571;0.3560798;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2004662;1.361571;0.3560798;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.2003869;1.360595;0.3550414;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1997302;1.35934;0.3518992;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1979412;1.357554;0.3444118;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1979412;1.357554;0.3444118;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1961177;1.354539;0.3424787;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1942714;1.351351;0.3406859;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1942714;1.351351;0.3406859;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1921289;1.349206;0.3401658;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1900967;1.347168;0.3395439;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1875071;1.34511;0.3393439;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1875071;1.34511;0.3393439;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1853831;1.342236;0.3391919;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1832998;1.339443;0.3389725;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1832998;1.339443;0.3389725;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1800314;1.336072;0.3376967;0.06999999;10/26/2021 3:22:22 PM
Body warping;-0.1766861;1.332116;0.3358309;0.06999999;10/26/2021 3:22:22 PM
