Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.3145421;0.8179571;0.3135265;0.06;12/2/2020 11:32:30 AM
Body warping;0.3154654;0.8159469;0.316394;0.06;12/2/2020 11:32:30 AM
Body warping;0.3154654;0.8159469;0.316394;0.06;12/2/2020 11:32:30 AM
Body warping;0.3177917;0.8138295;0.3190331;0.06;12/2/2020 11:32:30 AM
Body warping;0.3193325;0.8119456;0.3214096;0.06;12/2/2020 11:32:30 AM
Body warping;0.3194822;0.8105487;0.3232225;0.06;12/2/2020 11:32:30 AM
Body warping;0.3194822;0.8105487;0.3232225;0.06;12/2/2020 11:32:30 AM
Body warping;0.3196532;0.8097317;0.3243659;0.06;12/2/2020 11:32:30 AM
Body warping;0.3196532;0.8097317;0.3243659;0.06;12/2/2020 11:32:30 AM
Body warping;0.3199213;0.8091023;0.3255019;0.06;12/2/2020 11:32:30 AM
Body warping;0.3203538;0.8089927;0.3264808;0.06;12/2/2020 11:32:30 AM
Body warping;0.3211797;0.8088481;0.3268028;0.06;12/2/2020 11:32:30 AM
Body warping;0.3218833;0.8086206;0.3267836;0.06;12/2/2020 11:32:30 AM
Body warping;0.3218833;0.8086206;0.3267836;0.06;12/2/2020 11:32:30 AM
Body warping;0.3223494;0.8084342;0.3270831;0.06;12/2/2020 11:32:30 AM
Body warping;0.3228091;0.8082101;0.3274451;0.06;12/2/2020 11:32:30 AM
Body warping;0.3228091;0.8082101;0.3274451;0.06;12/2/2020 11:32:30 AM
Body warping;0.3230901;0.8082199;0.3284607;0.06;12/2/2020 11:32:30 AM
Body warping;0.3233465;0.8082238;0.3291572;0.06;12/2/2020 11:32:30 AM
Body warping;0.3236239;0.8082303;0.3294377;0.06;12/2/2020 11:32:30 AM
Body warping;0.3236239;0.8082303;0.3294377;0.06;12/2/2020 11:32:30 AM
Body warping;0.3244545;0.8082633;0.3298399;0.06;12/2/2020 11:32:30 AM
Body warping;0.3253301;0.8084599;0.3300993;0.06;12/2/2020 11:32:30 AM
Body warping;0.326375;0.8090116;0.3300606;0.06;12/2/2020 11:32:30 AM
Body warping;0.326375;0.8090116;0.3300606;0.06;12/2/2020 11:32:30 AM
Body warping;0.3272324;0.8092774;0.3296387;0.06;12/2/2020 11:32:30 AM
Body warping;0.3272324;0.8092774;0.3296387;0.06;12/2/2020 11:32:30 AM
Body warping;0.327792;0.8093784;0.3294856;0.06;12/2/2020 11:32:30 AM
Body warping;0.3277641;0.8091581;0.3297978;0.06;12/2/2020 11:32:30 AM
Body warping;0.3280296;0.8093302;0.330492;0.06;12/2/2020 11:32:30 AM
Body warping;0.3278295;0.8093013;0.3304389;0.06;12/2/2020 11:32:30 AM
Body warping;0.3278295;0.8093013;0.3304389;0.06;12/2/2020 11:32:30 AM
Body warping;0.3277561;0.8083806;0.3306537;0.06;12/2/2020 11:32:30 AM
Body warping;0.3277229;0.8081509;0.3305204;0.06;12/2/2020 11:32:30 AM
Body warping;0.3277229;0.8081509;0.3305204;0.06;12/2/2020 11:32:30 AM
Body warping;0.3283342;0.8078321;0.3308287;0.06;12/2/2020 11:32:30 AM
Body warping;0.3288998;0.8075358;0.3311122;0.06;12/2/2020 11:32:30 AM
Body warping;0.3293457;0.8074244;0.3317795;0.06;12/2/2020 11:32:30 AM
Body warping;0.3293457;0.8074244;0.3317795;0.06;12/2/2020 11:32:30 AM
Body warping;0.3295355;0.8070111;0.3324532;0.06000007;12/2/2020 11:32:30 AM
Body warping;0.3300414;0.8067665;0.3317794;0.06000023;12/2/2020 11:32:30 AM
Body warping;0.3300414;0.8067665;0.3317794;0.0600004;12/2/2020 11:32:30 AM
Body warping;0.3308458;0.8063547;0.3308784;0.06000054;12/2/2020 11:32:30 AM
Body warping;0.331737;0.8066778;0.3316389;0.06000063;12/2/2020 11:32:30 AM
Body warping;0.3327019;0.8072134;0.3321721;0.06000067;12/2/2020 11:32:30 AM
Body warping;0.3327019;0.8072134;0.3321721;0.06000065;12/2/2020 11:32:30 AM
Body warping;0.3341583;0.8079079;0.3328718;0.0600006;12/2/2020 11:32:30 AM
Body warping;0.3350102;0.8081816;0.3335391;0.06000052;12/2/2020 11:32:31 AM
Body warping;0.3354763;0.8080695;0.3331618;0.06;12/2/2020 11:32:31 AM
Body warping;0.3354763;0.8080695;0.3331618;0.06;12/2/2020 11:32:31 AM
Body warping;0.3359236;0.8078221;0.3328488;0.06;12/2/2020 11:32:31 AM
Body warping;0.3359236;0.8078221;0.3328488;0.06;12/2/2020 11:32:31 AM
Body warping;0.3368087;0.8074405;0.3323689;0.06;12/2/2020 11:32:31 AM
Body warping;0.3371044;0.8067905;0.3327757;0.06;12/2/2020 11:32:31 AM
Body warping;0.3369491;0.8061078;0.332413;0.06;12/2/2020 11:32:31 AM
Body warping;0.3368571;0.8054404;0.3320341;0.06;12/2/2020 11:32:31 AM
Body warping;0.3368571;0.8054404;0.3320341;0.06;12/2/2020 11:32:31 AM
Body warping;0.3366983;0.8043525;0.3314056;0.06;12/2/2020 11:32:31 AM
Body warping;0.3364844;0.8033937;0.3308541;0.06000055;12/2/2020 11:32:31 AM
Body warping;0.3364844;0.8033937;0.3308541;0.06000261;12/2/2020 11:32:31 AM
Body warping;0.3359694;0.802451;0.3306533;0.06019462;12/2/2020 11:32:31 AM
Body warping;0.3359146;0.8023599;0.3307222;0.06020797;12/2/2020 11:32:31 AM
Body warping;0.02772155;0.7490755;0.08958456;0.06;12/2/2020 11:32:36 AM
Body warping;0.02668422;0.7508767;0.09303732;0.06;12/2/2020 11:32:36 AM
Body warping;0.02668422;0.7508767;0.09303732;0.06;12/2/2020 11:32:36 AM
Body warping;0.02197075;0.7667017;0.107186;0.06;12/2/2020 11:32:36 AM
Body warping;0.01728887;0.7820359;0.1210791;0.06;12/2/2020 11:32:36 AM
Body warping;0.004554763;0.8031684;0.1533708;0.06;12/2/2020 11:32:36 AM
Body warping;0.004554763;0.8031684;0.1533708;0.06;12/2/2020 11:32:36 AM
Body warping;-0.002358721;0.81427;0.1689033;0.06;12/2/2020 11:32:36 AM
Body warping;-0.002358721;0.81427;0.1689033;0.06;12/2/2020 11:32:36 AM
Body warping;-0.008362724;0.8217655;0.1846948;0.06;12/2/2020 11:32:36 AM
Body warping;-0.0145206;0.8271898;0.2036816;0.06;12/2/2020 11:32:36 AM
Body warping;-0.0145206;0.8271898;0.2036816;0.06;12/2/2020 11:32:36 AM
Body warping;-0.02030365;0.8265745;0.2257572;0.06;12/2/2020 11:32:36 AM
Body warping;-0.02606317;0.8262944;0.2475067;0.06;12/2/2020 11:32:36 AM
Body warping;-0.03197796;0.8270944;0.2602297;0.06;12/2/2020 11:32:36 AM
Body warping;-0.03197796;0.8270944;0.2602297;0.06;12/2/2020 11:32:36 AM
Body warping;-0.03680278;0.8303539;0.2685565;0.06;12/2/2020 11:32:36 AM
Body warping;-0.03680278;0.8303539;0.2685565;0.06;12/2/2020 11:32:36 AM
Body warping;-0.04166665;0.8335403;0.2775101;0.06;12/2/2020 11:32:36 AM
Body warping;-0.04574478;0.8349499;0.2856525;0.06;12/2/2020 11:32:36 AM
Body warping;-0.04672324;0.8314497;0.2926122;0.06;12/2/2020 11:32:36 AM
Body warping;-0.04817284;0.8285942;0.3004519;0.06;12/2/2020 11:32:36 AM
Body warping;-0.04817284;0.8285942;0.3004519;0.06;12/2/2020 11:32:36 AM
Body warping;-0.0498191;0.8277675;0.3060363;0.06;12/2/2020 11:32:36 AM
Body warping;-0.0498191;0.8277675;0.3060363;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05179089;0.8274726;0.3106748;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05423031;0.828178;0.3125382;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05583026;0.8289158;0.3125352;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05753907;0.8296046;0.3132005;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05753907;0.8296046;0.3132005;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05889117;0.8287584;0.3152121;0.06;12/2/2020 11:32:36 AM
Body warping;-0.05900392;0.8286517;0.3157428;0.06;12/2/2020 11:32:37 AM
Body warping;-0.05900392;0.8286517;0.3157428;0.06;12/2/2020 11:32:37 AM
Body warping;-0.05773572;0.8281627;0.3173757;0.06;12/2/2020 11:32:37 AM
Body warping;-0.05667653;0.8277321;0.3190866;0.06;12/2/2020 11:32:37 AM
Body warping;-0.05385055;0.8277711;0.321169;0.06;12/2/2020 11:32:37 AM
Body warping;-0.05385055;0.8277711;0.321169;0.06;12/2/2020 11:32:37 AM
Body warping;-0.051546;0.8273988;0.3244022;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04960729;0.8270096;0.327711;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04960729;0.8270096;0.327711;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04728774;0.8262556;0.3337762;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04594614;0.8257225;0.3349695;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04530492;0.825267;0.3361504;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04530492;0.825267;0.3361504;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04403912;0.8244848;0.3386737;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04393227;0.8240583;0.3395711;0.06;12/2/2020 11:32:37 AM
Body warping;-0.0441445;0.8233104;0.3404936;0.06;12/2/2020 11:32:37 AM
Body warping;-0.0441445;0.8233104;0.3404936;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04406889;0.8223321;0.3411507;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04406889;0.8223321;0.3411507;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04378967;0.8207154;0.3425135;0.06;12/2/2020 11:32:37 AM
Body warping;-0.04431492;0.819574;0.3425663;0.0601858;12/2/2020 11:32:37 AM
Body warping;-0.04473873;0.8183621;0.3428137;0.06020797;12/2/2020 11:32:37 AM
Body warping;-0.01632116;0.7729452;0.07599055;0.06;12/2/2020 11:32:43 AM
Body warping;-0.02784186;0.7814283;0.09049892;0.06;12/2/2020 11:32:43 AM
Body warping;-0.02784186;0.7814283;0.09049892;0.06;12/2/2020 11:32:43 AM
Body warping;-0.04249447;0.7916062;0.1056057;0.06;12/2/2020 11:32:43 AM
Body warping;-0.04249447;0.7916062;0.1056057;0.06;12/2/2020 11:32:43 AM
Body warping;-0.0742632;0.8095793;0.1372016;0.06;12/2/2020 11:32:43 AM
Body warping;-0.09055691;0.8179195;0.1532385;0.06;12/2/2020 11:32:43 AM
Body warping;-0.09055691;0.8179195;0.1532385;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1225656;0.8355059;0.1815173;0.06;12/2/2020 11:32:43 AM
Body warping;-0.127638;0.8375036;0.1865094;0.06;12/2/2020 11:32:43 AM
Body warping;-0.127638;0.8375036;0.1865094;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1430335;0.8431297;0.2031861;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1583712;0.8488965;0.2197127;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1705226;0.849934;0.2376608;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1705226;0.849934;0.2376608;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1827364;0.8494794;0.2530554;0.06;12/2/2020 11:32:43 AM
Body warping;-0.1951626;0.8495351;0.2684911;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2046284;0.848064;0.2832811;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2046284;0.848064;0.2832811;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2169918;0.8533845;0.2974367;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2169918;0.8533845;0.2974367;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2208331;0.8527098;0.3040031;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2256854;0.852387;0.3116358;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2335202;0.8453385;0.3259505;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2394248;0.845795;0.3307267;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2394248;0.845795;0.3307267;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2497544;0.8467345;0.3397537;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2508511;0.8497018;0.340792;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2508511;0.8497018;0.340792;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2530735;0.8481023;0.3472769;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2553234;0.8461781;0.3533245;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2582087;0.842966;0.3604144;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2582087;0.842966;0.3604144;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2610344;0.8396897;0.3663767;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2642293;0.8370335;0.3717061;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2679151;0.8355644;0.3753344;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2679151;0.8355644;0.3753344;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2714323;0.8351336;0.3779508;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2714323;0.8351336;0.3779508;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2745863;0.8346498;0.3803155;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2768479;0.8341865;0.381749;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2794735;0.8335505;0.383321;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2821758;0.8328848;0.3850784;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2821758;0.8328848;0.3850784;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2877333;0.8320045;0.3874213;0.06;12/2/2020 11:32:43 AM
Body warping;-0.2877333;0.8320045;0.3874213;0.06;12/2/2020 11:32:44 AM
Body warping;-0.2909814;0.8317208;0.3886479;0.06;12/2/2020 11:32:44 AM
Body warping;-0.2936502;0.8307434;0.389258;0.06;12/2/2020 11:32:44 AM
Body warping;-0.2965783;0.8297527;0.3900766;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3005334;0.8284227;0.3917414;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3005334;0.8284227;0.3917414;0.06;12/2/2020 11:32:44 AM
Body warping;-0.305407;0.8276283;0.3920513;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3101748;0.8268272;0.3924522;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3133582;0.8236886;0.3942911;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3133582;0.8236886;0.3942911;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3154975;0.8220527;0.3937956;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3154975;0.8220527;0.3937956;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3175742;0.8206135;0.3932796;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3192975;0.8195216;0.3925689;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3206821;0.8184682;0.3919847;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3215191;0.8170021;0.3912753;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3215191;0.8170021;0.3912753;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3225672;0.8160896;0.3914148;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3225672;0.8160896;0.3914148;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3243678;0.8140843;0.3914228;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3243678;0.8140843;0.3914228;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3243678;0.8140843;0.3914228;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3253204;0.8130439;0.3909433;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3253204;0.8130439;0.3909433;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3276037;0.8105626;0.3898521;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3276037;0.8105626;0.3898521;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3279382;0.8099858;0.3896234;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3281312;0.8094404;0.3894735;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3281312;0.8094403;0.3894735;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3280846;0.8089159;0.3894482;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3280846;0.8089159;0.3894482;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3273188;0.8088559;0.3906254;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3272037;0.8089656;0.3909115;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3268708;0.8092471;0.3918156;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3268708;0.8092471;0.3918156;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3267559;0.8090785;0.3933939;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3266719;0.8086009;0.3941431;0.06;12/2/2020 11:32:44 AM
Body warping;-0.326412;0.8090255;0.3950229;0.06;12/2/2020 11:32:44 AM
Body warping;-0.326412;0.8090255;0.3950229;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3261643;0.8098534;0.39687;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3261643;0.8098534;0.39687;0.06;12/2/2020 11:32:44 AM
Body warping;-0.326144;0.8104291;0.3981551;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3260912;0.8109474;0.3991215;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3260268;0.8114763;0.400172;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3263521;0.8122232;0.4011424;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3263521;0.8122232;0.4011424;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3270379;0.8122792;0.4019273;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3270379;0.8122792;0.4019273;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3275869;0.8121582;0.4025784;0.06;12/2/2020 11:32:44 AM
Body warping;-0.3280348;0.8116353;0.4030956;0.06;12/2/2020 11:32:44 AM
Body warping;-0.328177;0.8105373;0.4034144;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3285396;0.8090764;0.4040836;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3285396;0.8090764;0.4040836;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3291658;0.8067502;0.4052938;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3296381;0.8055558;0.4055281;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3296381;0.8055558;0.4055281;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3299807;0.8042307;0.405469;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3305875;0.8029456;0.4052535;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3317614;0.8017954;0.4045879;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3317614;0.8017954;0.4045879;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3331655;0.8000233;0.403179;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3344968;0.7986084;0.4017941;0.06000756;12/2/2020 11:32:45 AM
Body warping;-0.3357207;0.7979593;0.400341;0.06001755;12/2/2020 11:32:45 AM
Body warping;-0.3357207;0.7979593;0.400341;0.06001543;12/2/2020 11:32:45 AM
Body warping;-0.3378405;0.7979407;0.4001132;0.06001289;12/2/2020 11:32:45 AM
Body warping;-0.3378405;0.7979407;0.4001132;0.06001025;12/2/2020 11:32:45 AM
Body warping;-0.3395198;0.7978497;0.3998013;0.06000776;12/2/2020 11:32:45 AM
Body warping;-0.3403134;0.7977206;0.3993573;0.06000557;12/2/2020 11:32:45 AM
Body warping;-0.3403637;0.7973553;0.3989904;0.06000376;12/2/2020 11:32:45 AM
Body warping;-0.3405263;0.7969758;0.3986126;0.06000237;12/2/2020 11:32:45 AM
Body warping;-0.3405263;0.7969758;0.3986126;0.06000136;12/2/2020 11:32:45 AM
Body warping;-0.3402393;0.7971319;0.3993209;0.06000069;12/2/2020 11:32:45 AM
Body warping;-0.3402393;0.7971319;0.3993209;0.06000028;12/2/2020 11:32:45 AM
Body warping;-0.3398082;0.7971978;0.399887;0.06000008;12/2/2020 11:32:45 AM
Body warping;-0.3396344;0.797365;0.4017427;0.06000001;12/2/2020 11:32:45 AM
Body warping;-0.3394842;0.7974982;0.4034663;0.06000002;12/2/2020 11:32:45 AM
Body warping;-0.3390624;0.7972383;0.404341;0.06000007;12/2/2020 11:32:45 AM
Body warping;-0.3390624;0.7972383;0.404341;0.06000007;12/2/2020 11:32:45 AM
Body warping;-0.3387779;0.7964269;0.4043036;0.06000003;12/2/2020 11:32:45 AM
Body warping;-0.3387779;0.7964269;0.4043036;0.06000001;12/2/2020 11:32:45 AM
Body warping;-0.3387509;0.7947685;0.4043784;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3388374;0.7944266;0.4043936;0.0600004;12/2/2020 11:32:45 AM
Body warping;-0.3394936;0.7933035;0.4032479;0.060002;12/2/2020 11:32:45 AM
Body warping;-0.3398375;0.7922118;0.4023915;0.06000171;12/2/2020 11:32:45 AM
Body warping;-0.3401468;0.7911583;0.401624;0.0600014;12/2/2020 11:32:45 AM
Body warping;-0.3401468;0.7911583;0.401624;0.06000109;12/2/2020 11:32:45 AM
Body warping;-0.3399566;0.7917325;0.4015098;0.0600008;12/2/2020 11:32:45 AM
Body warping;-0.3399566;0.7917325;0.4015098;0.06000056;12/2/2020 11:32:45 AM
Body warping;-0.3399158;0.7926474;0.4021868;0.06000037;12/2/2020 11:32:45 AM
Body warping;-0.3398803;0.7934787;0.4028046;0.06000022;12/2/2020 11:32:45 AM
Body warping;-0.3397276;0.7944909;0.4032878;0.06000012;12/2/2020 11:32:45 AM
Body warping;-0.3390033;0.7958165;0.4033795;0.06000006;12/2/2020 11:32:45 AM
Body warping;-0.3390033;0.7958165;0.4033795;0.06000002;12/2/2020 11:32:45 AM
Body warping;-0.338276;0.7968164;0.4038201;0.06000001;12/2/2020 11:32:45 AM
Body warping;-0.338276;0.7968164;0.4038201;0.06;12/2/2020 11:32:45 AM
Body warping;-0.3375801;0.7977893;0.4042576;0.06000001;12/2/2020 11:32:45 AM
Body warping;-0.3367214;0.7984453;0.4042722;0.06000001;12/2/2020 11:32:45 AM
Body warping;-0.3366724;0.7973703;0.403279;0.06000002;12/2/2020 11:32:45 AM
Body warping;-0.3366343;0.7964632;0.4024498;0.06000003;12/2/2020 11:32:45 AM
Body warping;-0.3366343;0.7964632;0.4024498;0.06000003;12/2/2020 11:32:45 AM
Body warping;-0.3366579;0.7959211;0.4001419;0.06000001;12/2/2020 11:32:46 AM
Body warping;-0.3366579;0.7959211;0.4001419;0.06000007;12/2/2020 11:32:46 AM
Body warping;-0.3366293;0.795612;0.3985173;0.06000017;12/2/2020 11:32:46 AM
Body warping;-0.3364941;0.7956735;0.3977747;0.06000026;12/2/2020 11:32:46 AM
Body warping;-0.3362534;0.796927;0.3984747;0.06000034;12/2/2020 11:32:46 AM
Body warping;-0.3362534;0.796927;0.3984747;0.06000038;12/2/2020 11:32:46 AM
Body warping;-0.3358572;0.7985955;0.3996833;0.06000039;12/2/2020 11:32:46 AM
Body warping;-0.3354856;0.8001385;0.4007455;0.06000037;12/2/2020 11:32:46 AM
Body warping;-0.335398;0.801913;0.4030905;0.06000034;12/2/2020 11:32:46 AM
Body warping;-0.335398;0.801913;0.4030905;0.06000029;12/2/2020 11:32:46 AM
Body warping;-0.3348658;0.8033846;0.4053641;0.06000024;12/2/2020 11:32:46 AM
Body warping;-0.3348658;0.8033846;0.4053641;0.06000018;12/2/2020 11:32:46 AM
Body warping;-0.333645;0.8046437;0.4081056;0.06000014;12/2/2020 11:32:46 AM
Body warping;-0.3333767;0.8045962;0.4083498;0.0600001;12/2/2020 11:32:46 AM
Body warping;-0.332631;0.803892;0.4084904;0.06000007;12/2/2020 11:32:46 AM
Body warping;-0.3319131;0.8033568;0.4087473;0.06000004;12/2/2020 11:32:46 AM
Body warping;-0.3314851;0.8025657;0.4093678;0.06000002;12/2/2020 11:32:46 AM
Body warping;-0.3314851;0.8025657;0.4093678;0.06000001;12/2/2020 11:32:46 AM
Body warping;-0.3302895;0.8008757;0.4114856;0.06000001;12/2/2020 11:32:46 AM
Body warping;-0.3302895;0.8008757;0.4114856;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3294627;0.8009835;0.4129177;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3286128;0.8010343;0.414372;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3275131;0.8052939;0.4187649;0.06000001;12/2/2020 11:32:46 AM
Body warping;-0.3275131;0.8052939;0.4187649;0.06000001;12/2/2020 11:32:46 AM
Body warping;-0.3242172;0.8171142;0.4153115;0.06000001;12/2/2020 11:32:46 AM
Body warping;-0.3210958;0.8280391;0.4122407;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3226961;0.8263049;0.4140249;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3226961;0.8263049;0.4140249;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3230517;0.8244827;0.4160075;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3232955;0.8232806;0.4176846;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3235366;0.8226166;0.4190121;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3235366;0.8226166;0.4190121;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3242208;0.8222337;0.4198276;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3242208;0.8222337;0.4198276;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3249578;0.8218058;0.4203865;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3258623;0.821104;0.4204077;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3264149;0.8207304;0.4204768;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3268677;0.8209996;0.4210294;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3268677;0.8209996;0.4210294;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3282765;0.8213922;0.4216793;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3282765;0.8213922;0.4216793;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3296155;0.8217809;0.4223136;0.06;12/2/2020 11:32:46 AM
Body warping;-0.3310241;0.8217511;0.4227133;0.06;12/2/2020 11:32:46 AM
