Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0.02747424;0.7385803;0.2250935;0.19;10/26/2021 12:53:36 PM
Body warping;-0.02949896;0.7388361;0.2246875;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03020901;0.7382594;0.2251264;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03140862;0.7429212;0.2242901;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03198006;0.7451008;0.2238805;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03195035;0.7479157;0.2239757;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03144304;0.7486835;0.2244085;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03066294;0.7497482;0.2241555;0.19;10/26/2021 12:53:37 PM
Body warping;-0.02929727;0.7519391;0.2236379;0.19;10/26/2021 12:53:37 PM
Body warping;-0.02868536;0.7530565;0.223375;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03032399;0.7544815;0.223182;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03102448;0.7552513;0.2230647;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03037689;0.7540836;0.2248133;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03107963;0.7542122;0.2253993;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03173915;0.7543945;0.2259365;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03296388;0.7548772;0.2269041;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03207633;0.7570102;0.2258691;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03025212;0.7605289;0.2236396;0.19;10/26/2021 12:53:37 PM
Body warping;-0.02929998;0.7619953;0.2224381;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03064743;0.7574679;0.2246585;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03128661;0.7554244;0.2256899;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03190931;0.7534864;0.2266838;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03471542;0.7526565;0.2278839;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03608758;0.7588848;0.2252229;0.19;10/26/2021 12:53:37 PM
Body warping;-0.0386887;0.7700953;0.2204753;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03993691;0.7752461;0.2183109;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04180562;0.7838802;0.2119207;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04257164;0.784122;0.2115222;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04421125;0.7852153;0.2105019;0.19;10/26/2021 12:53:37 PM
Body warping;-0.0459062;0.7746308;0.2157582;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04753209;0.7650008;0.2205418;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04829074;0.7469661;0.2314203;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04763103;0.738344;0.23747;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04468468;0.7340423;0.2366437;0.19;10/26/2021 12:53:37 PM
Body warping;-0.04251307;0.7372377;0.2308771;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03880761;0.7448418;0.2201019;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03719307;0.7492291;0.21494;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03566099;0.7531639;0.2101411;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03370693;0.7563038;0.2094893;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03473289;0.7562652;0.2101769;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03639865;0.7562833;0.2110709;0.19;10/26/2021 12:53:37 PM
Body warping;-0.037074;0.7563216;0.2113484;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03785593;0.7572332;0.2110751;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03750555;0.7588733;0.2112187;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03717283;0.760397;0.2113306;0.19;10/26/2021 12:53:37 PM
Body warping;-0.0365797;0.7630482;0.2114827;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03601054;0.7663342;0.2091431;0.19;10/26/2021 12:53:37 PM
Body warping;-0.03246725;0.7762846;0.202919;0.19;10/26/2021 12:53:37 PM
Body warping;-0.02969015;0.7827018;0.1991322;0.19;10/26/2021 12:53:37 PM
Body warping;-0.02635576;0.79448;0.1908474;0.19;10/26/2021 12:53:37 PM
Body warping;-0.02558121;0.7999868;0.1863758;0.19;10/26/2021 12:53:38 PM
Body warping;-0.02460567;0.7996986;0.1855265;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02435724;0.7949203;0.1884093;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02410854;0.7909902;0.1907707;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02561118;0.756025;0.2150733;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02618502;0.7405908;0.2257899;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02584583;0.7292972;0.2399924;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02566031;0.7236972;0.2466946;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02527916;0.7317687;0.2382873;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02471547;0.7351676;0.2351158;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02364809;0.7404152;0.2301658;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02313776;0.7424721;0.2282004;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02336889;0.7431782;0.2264941;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02352493;0.7428883;0.225664;0.12;10/26/2021 12:53:38 PM
Body warping;-0.0236425;0.742583;0.2249173;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02379434;0.7419547;0.2236262;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02436665;0.7419426;0.2239017;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02583242;0.7420027;0.2246207;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02671068;0.7420738;0.2250586;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02724369;0.7419564;0.2262118;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02748992;0.7418758;0.2267288;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02772653;0.7417846;0.2272173;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02706676;0.7418567;0.2279888;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02684152;0.741383;0.2278026;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02646192;0.7405156;0.2275178;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02661929;0.7401386;0.2273141;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02690433;0.7393987;0.2269639;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02760986;0.7388263;0.226667;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02827129;0.7382706;0.2263898;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02990553;0.737307;0.2257496;0.12;10/26/2021 12:53:38 PM
Body warping;-0.0308622;0.7368866;0.2253899;0.12;10/26/2021 12:53:38 PM
Body warping;-0.0326633;0.7360476;0.2247125;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03353764;0.7359503;0.2247838;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03497325;0.7360432;0.2256031;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03556146;0.7362168;0.2263053;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03351;0.7504028;0.2164387;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03261001;0.7569422;0.2118583;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03177049;0.7632156;0.2074475;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03049105;0.7650716;0.2023649;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03207543;0.7525092;0.2108739;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03491181;0.7302069;0.2259177;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03620879;0.7200848;0.2327199;0.12;10/26/2021 12:53:38 PM
Body warping;-0.0357338;0.7195203;0.2315862;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03563926;0.7176253;0.2314364;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03559258;0.7155481;0.2314921;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03609644;0.7132877;0.230795;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03659806;0.7129979;0.2300692;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03403468;0.7153989;0.2268453;0.12;10/26/2021 12:53:38 PM
Body warping;-0.03121809;0.7179818;0.2244675;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02696476;0.720844;0.2231615;0.12;10/26/2021 12:53:38 PM
Body warping;-0.02538173;0.7213602;0.2239179;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02385477;0.7218144;0.2245921;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02378521;0.7056286;0.2339726;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02363365;0.698446;0.2381321;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02298259;0.7140083;0.2331734;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02146243;0.7191111;0.2321586;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01860883;0.7279235;0.2305663;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01730389;0.7316999;0.2299414;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01656707;0.7334688;0.2303099;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01636981;0.7356799;0.2312951;0.12;10/26/2021 12:53:39 PM
Body warping;-0.0171557;0.7368528;0.2324634;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01798063;0.7398465;0.2308398;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01869847;0.7426942;0.2293733;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01974942;0.7490792;0.2261234;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02012705;0.7525746;0.224349;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02047349;0.7559474;0.2226787;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02406311;0.7683885;0.2164278;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02566098;0.7741647;0.2135676;0.12;10/26/2021 12:53:39 PM
Body warping;-0.0213409;0.763157;0.2208288;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01951525;0.7587404;0.2238393;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01791988;0.7487286;0.2285469;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01812912;0.7476547;0.2280309;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01843791;0.745753;0.2271775;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01855126;0.7449234;0.226826;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01831195;0.7461848;0.2275343;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01817747;0.7461693;0.2281414;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01804798;0.7461289;0.2286983;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01808747;0.747865;0.228391;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01809923;0.748635;0.2282519;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01843094;0.7492115;0.2281438;0.12;10/26/2021 12:53:39 PM
Body warping;-0.01872547;0.7491059;0.2281594;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02067621;0.7480655;0.2273902;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02156361;0.7476197;0.2270343;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02240858;0.7472098;0.2266924;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02396918;0.7463148;0.2257368;0.12;10/26/2021 12:53:39 PM
Body warping;-0.0247176;0.7459052;0.2252882;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02416398;0.7457804;0.2253199;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02364364;0.7458208;0.2253264;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02281998;0.7458475;0.2252792;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02249506;0.7458438;0.2252386;0.12;10/26/2021 12:53:39 PM
Body warping;-0.0221156;0.7459316;0.2250727;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02226548;0.7460379;0.2253599;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02240344;0.7461293;0.2256131;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02264349;0.7462758;0.2260316;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02312229;0.7464998;0.2263225;0.12;10/26/2021 12:53:39 PM
Body warping;-0.0244805;0.7468716;0.2268753;0.12;10/26/2021 12:53:39 PM
Body warping;-0.0253312;0.7470289;0.2271429;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02711092;0.7472772;0.2276095;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02793604;0.7473937;0.2278303;0.12;10/26/2021 12:53:39 PM
Body warping;-0.02872999;0.7475064;0.228045;0.12;10/26/2021 12:53:39 PM
Body warping;-0.03190918;0.7480623;0.2292013;0.12;10/26/2021 12:53:40 PM
Body warping;-0.03425765;0.7483632;0.2297384;0.12;10/26/2021 12:53:40 PM
Body warping;-0.03860877;0.7489249;0.2307455;0.12;10/26/2021 12:53:40 PM
Body warping;-0.04060967;0.7491845;0.2312129;0.12;10/26/2021 12:53:40 PM
Body warping;-0.04393994;0.75021;0.2326479;0.12;10/26/2021 12:53:40 PM
Body warping;-0.05064741;0.754284;0.2351256;0.12;10/26/2021 12:53:40 PM
Body warping;-0.05404937;0.7571868;0.2362152;0.12;10/26/2021 12:53:40 PM
Body warping;-0.06004216;0.7653333;0.2364244;0.12;10/26/2021 12:53:40 PM
Body warping;-0.06271628;0.7704151;0.2357091;0.12;10/26/2021 12:53:40 PM
Body warping;-0.06645346;0.7750242;0.237718;0.12;10/26/2021 12:53:40 PM
Body warping;-0.06766585;0.7750577;0.2401553;0.12;10/26/2021 12:53:40 PM
Body warping;-0.06897479;0.7752807;0.2424438;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07215266;0.776143;0.2457655;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07511134;0.7767992;0.2483739;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07647466;0.7769784;0.2494087;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07798774;0.7772803;0.2505355;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07996867;0.7773344;0.252457;0.12;10/26/2021 12:53:40 PM
Body warping;-0.08100495;0.7775669;0.2532576;0.12;10/26/2021 12:53:40 PM
Body warping;-0.08318331;0.7781448;0.2549151;0.12;10/26/2021 12:53:40 PM
Body warping;-0.0842563;0.7784559;0.2557238;0.12;10/26/2021 12:53:40 PM
Body warping;-0.08812924;0.7796625;0.2572118;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09028647;0.7802244;0.2576773;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09238428;0.7807842;0.2581793;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09546107;0.7821113;0.2596332;0.12;10/26/2021 12:53:40 PM
Body warping;-0.0965396;0.7828622;0.260544;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09763481;0.7841107;0.2623686;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09773518;0.7846317;0.2632835;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09730516;0.7857808;0.2652986;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09681592;0.7864029;0.2663908;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09514927;0.7876851;0.2691259;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09401439;0.7883417;0.2707238;0.12;10/26/2021 12:53:40 PM
Body warping;-0.09299818;0.7889958;0.2722764;0.12;10/26/2021 12:53:40 PM
Body warping;-0.08901427;0.7902482;0.277502;0.12;10/26/2021 12:53:40 PM
Body warping;-0.08627854;0.7892054;0.281038;0.12;10/26/2021 12:53:40 PM
Body warping;-0.08132274;0.7874624;0.2876372;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07911845;0.7867368;0.2906388;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07527804;0.7829035;0.2958775;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07431138;0.7821116;0.2974508;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07330445;0.7813534;0.2990859;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07131713;0.7799741;0.3023062;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07062554;0.7809423;0.3024336;0.12;10/26/2021 12:53:40 PM
Body warping;-0.06990354;0.7827188;0.3027002;0.12;10/26/2021 12:53:40 PM
Body warping;-0.070383;0.7830238;0.3019743;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07054479;0.7842955;0.3024635;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07031147;0.7852145;0.3034874;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07009631;0.7859902;0.3043864;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07043588;0.7878411;0.3073988;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07054254;0.7886829;0.3088401;0.12;10/26/2021 12:53:40 PM
Body warping;-0.0714497;0.7910658;0.3129035;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07182964;0.7921717;0.3148335;0.12;10/26/2021 12:53:40 PM
Body warping;-0.07237667;0.7939761;0.3209763;0.12;10/26/2021 12:53:41 PM
Body warping;-0.07262072;0.794853;0.3238618;0.12;10/26/2021 12:53:41 PM
Body warping;-0.07431155;0.7890825;0.3381973;0.12;10/26/2021 12:53:41 PM
Body warping;-0.075384;0.7882574;0.3429365;0.12;10/26/2021 12:53:41 PM
Body warping;-0.07638709;0.787523;0.3474852;0.12;10/26/2021 12:53:41 PM
Body warping;-0.07820874;0.7862707;0.3559976;0.12;10/26/2021 12:53:41 PM
Body warping;-0.07886773;0.7872793;0.3581549;0.12;10/26/2021 12:53:41 PM
Body warping;-0.07985837;0.7886341;0.3641459;0.12;10/26/2021 12:53:41 PM
Body warping;-0.08021734;0.7890509;0.367828;0.12;10/26/2021 12:53:41 PM
Body warping;-0.08093666;0.7897682;0.3747637;0.12;10/26/2021 12:53:41 PM
Body warping;-0.08122838;0.7891977;0.3805491;0.1200154;10/26/2021 12:53:41 PM
Body warping;-0.08153682;0.7886992;0.3860995;0.1200823;10/26/2021 12:53:41 PM
Body warping;-0.08269542;0.7859327;0.3955589;0.1200771;10/26/2021 12:53:41 PM
Body warping;-0.08337994;0.7866237;0.3963986;0.1200769;10/26/2021 12:53:41 PM
Body warping;-0.08470597;0.7878682;0.3986239;0.1200727;10/26/2021 12:53:41 PM
Body warping;-0.08528602;0.7883899;0.3997413;0.1200563;10/26/2021 12:53:41 PM
Body warping;-0.08627745;0.789801;0.3995351;0.1200414;10/26/2021 12:53:41 PM
Body warping;-0.0863549;0.7897801;0.3990916;0.1200287;10/26/2021 12:53:41 PM
Body warping;-0.08660763;0.7898108;0.3987009;0.1200187;10/26/2021 12:53:41 PM
Body warping;-0.08630801;0.7895361;0.3988162;0.1200112;10/26/2021 12:53:41 PM
Body warping;-0.08605544;0.7892946;0.3990099;0.1200075;10/26/2021 12:53:41 PM
Body warping;-0.08510853;0.7885563;0.39906;0.1200074;10/26/2021 12:53:41 PM
Body warping;-0.08443695;0.7880719;0.3989271;0.1200073;10/26/2021 12:53:41 PM
Body warping;-0.08275926;0.7868504;0.3984697;0.1200072;10/26/2021 12:53:41 PM
Body warping;-0.08178169;0.7861358;0.3981498;0.120007;10/26/2021 12:53:41 PM
Body warping;-0.07962101;0.7848399;0.3979278;0.1200069;10/26/2021 12:53:41 PM
Body warping;-0.07844697;0.7842418;0.3979836;0.1200067;10/26/2021 12:53:41 PM
Body warping;-0.07732646;0.7836627;0.3980444;0.1200067;10/26/2021 12:53:41 PM
Body warping;-0.07480469;0.7842664;0.3997911;0.1200067;10/26/2021 12:53:41 PM
Body warping;-0.0738715;0.7848373;0.4005983;0.1200065;10/26/2021 12:53:41 PM
Body warping;-0.07205502;0.785791;0.4020787;0.1200065;10/26/2021 12:53:41 PM
Body warping;-0.07120372;0.7861879;0.4027435;0.1200124;10/26/2021 12:53:41 PM
Body warping;-0.07030599;0.7868544;0.4036683;0.120051;10/26/2021 12:53:41 PM
Body warping;-0.06988606;0.7874101;0.4045584;0.1201041;10/26/2021 12:53:41 PM
Body warping;-0.2072986;1.381817;0.3635731;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2063642;1.381795;0.3639029;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2045334;1.382447;0.3644839;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2036988;1.380992;0.3654616;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2033368;1.37751;0.3665261;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2037067;1.375478;0.3666966;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2041752;1.3735;0.366804;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2048866;1.37013;0.3670386;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2051603;1.368657;0.3671632;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2045057;1.367396;0.367741;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2033868;1.367433;0.3682154;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2013761;1.367424;0.3690864;0.15;10/26/2021 12:53:44 PM
Body warping;-0.2004499;1.367389;0.3694952;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1963068;1.367896;0.3712119;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1943934;1.368097;0.3720118;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1900172;1.368837;0.373601;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1886338;1.368382;0.3742583;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1872678;1.36796;0.3749038;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1850297;1.365949;0.376048;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1841173;1.364444;0.3765594;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1828634;1.360495;0.3770151;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1824797;1.358111;0.3770041;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1817283;1.341946;0.3599096;0.15;10/26/2021 12:53:44 PM
Body warping;-0.1813667;1.329077;0.3442147;0.15;10/26/2021 12:53:45 PM
Body warping;-0.180971;1.317025;0.3296496;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1788213;1.281304;0.3041953;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1752298;1.257889;0.2948049;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1685903;1.214257;0.2766636;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1653769;1.192987;0.2675415;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1572008;1.143514;0.2677269;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1521359;1.119382;0.2653521;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1426384;1.073151;0.2597434;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1377971;1.050767;0.2573254;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1330934;1.028742;0.2546999;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1217972;0.9828082;0.2520052;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1153493;0.959022;0.2517444;0.15;10/26/2021 12:53:45 PM
Body warping;-0.1015891;0.9142969;0.2502679;0.15;10/26/2021 12:53:45 PM
Body warping;-0.09467413;0.8942322;0.2492658;0.15;10/26/2021 12:53:45 PM
Body warping;-0.08787788;0.8739419;0.2481201;0.15;10/26/2021 12:53:45 PM
Body warping;-0.07626323;0.8337247;0.2478923;0.15;10/26/2021 12:53:45 PM
Body warping;-0.07045212;0.8133832;0.2475287;0.15;10/26/2021 12:53:45 PM
Body warping;-0.05920092;0.7820644;0.2416467;0.15;10/26/2021 12:53:45 PM
Body warping;-0.0535562;0.7657443;0.2388651;0.15;10/26/2021 12:53:45 PM
Body warping;-0.04644413;0.7506458;0.2255754;0.15;10/26/2021 12:53:45 PM
Body warping;-0.04285115;0.7422904;0.2197308;0.15;10/26/2021 12:53:45 PM
Body warping;-0.03975555;0.7405515;0.2176656;0.15;10/26/2021 12:53:45 PM
Body warping;-0.03418263;0.7397578;0.2148632;0.15;10/26/2021 12:53:45 PM
Body warping;-0.03168163;0.740683;0.2140395;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02785932;0.7466634;0.2117439;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02646291;0.7515266;0.2103503;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02539426;0.7568125;0.2111283;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02560258;0.7577416;0.2130099;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02621298;0.7625708;0.2156696;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02665118;0.7661662;0.2165618;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02590763;0.7705206;0.2184393;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02488709;0.7715766;0.2194331;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02385736;0.7725493;0.2203456;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02189242;0.7699177;0.2223863;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02123366;0.7714624;0.2223331;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01984019;0.7742535;0.2223063;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01915141;0.7754937;0.2223181;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01793667;0.7760127;0.2221044;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01794507;0.7732641;0.2226195;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01788783;0.7707928;0.2231029;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01765904;0.7666017;0.2239638;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01809619;0.766182;0.223882;0.15;10/26/2021 12:53:45 PM
Body warping;-0.0186114;0.7653531;0.2242973;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01878485;0.7641688;0.2248581;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01849234;0.763624;0.2235915;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01833872;0.7633402;0.2230511;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01817477;0.7630387;0.2225424;0.15;10/26/2021 12:53:45 PM
Body warping;-0.01961175;0.763391;0.2197967;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02006537;0.759474;0.2208079;0.15;10/26/2021 12:53:45 PM
Body warping;-0.02086142;0.7522464;0.2226012;0.15;10/26/2021 12:53:46 PM
Body warping;-0.02121898;0.7488534;0.2234145;0.15;10/26/2021 12:53:46 PM
Body warping;-0.02211395;0.7526379;0.2186909;0.15;10/26/2021 12:53:46 PM
Body warping;-0.02201071;0.7501801;0.2184173;0.15;10/26/2021 12:53:46 PM
Body warping;-0.02185763;0.7453615;0.2179526;0.15;10/26/2021 12:53:46 PM
Body warping;-0.02067154;0.7434139;0.2164514;0.15;10/26/2021 12:53:46 PM
Body warping;-0.01958269;0.7414756;0.215067;0.15;10/26/2021 12:53:46 PM
Body warping;-0.01766893;0.7388625;0.2140277;0.15;10/26/2021 12:53:46 PM
Body warping;-0.01681079;0.7380857;0.2142204;0.15;10/26/2021 12:53:46 PM
Body warping;-0.01561082;0.741609;0.2121126;0.15;10/26/2021 12:53:46 PM
Body warping;-0.01522139;0.7455042;0.2100237;0.15;10/26/2021 12:53:46 PM
