Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.03217969;0.6776158;0.1018995;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.03041966;0.6791817;0.1031511;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02836712;0.6798424;0.1039643;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02718053;0.6798475;0.1041875;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02605845;0.679856;0.1044416;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02357938;0.6792749;0.1058907;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02240528;0.6790209;0.1065943;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02096965;0.6786315;0.1077942;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.02043567;0.6785668;0.108412;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01988217;0.6785008;0.1090262;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01838168;0.6782984;0.1113027;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.0178913;0.6782299;0.1121099;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01690155;0.677683;0.1131827;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01690155;0.677683;0.1131827;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01660868;0.6774998;0.1133934;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.0162563;0.6772673;0.1136379;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01640624;0.6772954;0.1134806;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01581413;0.6770909;0.1135078;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01486016;0.6770539;0.1141627;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.0144084;0.6770336;0.114477;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01302687;0.6768954;0.1155991;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01213705;0.6767862;0.1163647;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.01128215;0.6766823;0.1170974;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.009576928;0.676616;0.118151;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.008972493;0.6766523;0.1184713;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.007773364;0.6767065;0.1191363;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.00719964;0.6767266;0.1194638;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.007157674;0.6771109;0.119802;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.007126395;0.6773339;0.1200456;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.007059812;0.6775429;0.1203003;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.00683492;0.6778668;0.1208803;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006719458;0.6781338;0.1214567;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006720008;0.6784127;0.1219867;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006720008;0.6784127;0.1219867;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006718928;0.6786171;0.1228475;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006723019;0.6786456;0.1230743;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006798379;0.6787785;0.1233694;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006821442;0.6788499;0.1235315;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.006548101;0.678872;0.1236733;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.005825445;0.6789625;0.1241209;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.00529262;0.6787236;0.1243599;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.004791093;0.6785111;0.1245958;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.004314345;0.6783195;0.1248294;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.003546926;0.6783948;0.125149;0.02999999;12/2/2020 9:18:28 AM
Change Blindness;0.003323346;0.6784596;0.1252474;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.003323346;0.6784596;0.1252474;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.002980421;0.6785192;0.1258314;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.002403023;0.6783859;0.1262987;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.001396407;0.6781464;0.126848;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.001396407;0.6781464;0.126848;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.0002381392;0.6777757;0.1259348;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.0004803061;0.6775102;0.1248033;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.0003796504;0.6776323;0.123552;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.0007508257;0.6782756;0.1218132;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.001727369;0.6787739;0.1212568;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.003468613;0.6796796;0.120198;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.005044152;0.681908;0.121564;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.005044152;0.681908;0.121564;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.00829781;0.6963763;0.1350373;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.00829781;0.6963763;0.1350373;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.00266689;0.7600103;0.1472417;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;0.00266689;0.7600103;0.1472417;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.004973435;0.8056505;0.1575475;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.00985255;0.8251692;0.1637707;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.015207;0.8373703;0.1727462;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.01776636;0.8441449;0.1770994;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.01915956;0.8459382;0.187632;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.02207613;0.8514616;0.207101;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.02261331;0.8449749;0.2230243;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.0232559;0.8396749;0.2380932;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.02583468;0.8315903;0.266358;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.02715952;0.8284999;0.2798089;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.03135992;0.8153218;0.310094;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.03340514;0.8095945;0.3246938;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.0354628;0.797978;0.3382368;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.03972505;0.7760889;0.3663202;0.02999999;12/2/2020 9:18:29 AM
Change Blindness;-0.04162485;0.7667879;0.3788439;0.03000075;12/2/2020 9:18:29 AM
Change Blindness;-0.04441725;0.7570498;0.3795538;0.03000075;12/2/2020 9:18:29 AM
Change Blindness;-0.04438465;0.7564911;0.3754074;0.03005927;12/2/2020 9:18:29 AM
Change Blindness;-0.04449928;0.7555128;0.3724779;0.0304138;12/2/2020 9:18:29 AM
Change Blindness;0.04240303;0.6743707;0.07383873;0.06;12/2/2020 9:18:36 AM
Change Blindness;0.04171193;0.6742008;0.07501025;0.06;12/2/2020 9:18:36 AM
Change Blindness;0.04105766;0.6740393;0.07614738;0.06;12/2/2020 9:18:36 AM
Change Blindness;0.03999842;0.6738201;0.07752904;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03589332;0.6728954;0.08247083;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03442147;0.6725552;0.08422049;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03305876;0.6722398;0.0858561;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02970876;0.6711461;0.09065905;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02821702;0.6706676;0.09279099;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03557768;0.6669526;0.09477612;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03619841;0.6700289;0.09253687;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03671942;0.6728153;0.09060401;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03671942;0.6728153;0.09060401;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03937954;0.6581416;0.09509581;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03937954;0.6581416;0.09509581;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.0412412;0.6390181;0.1028867;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.0403058;0.6350021;0.1045058;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03906661;0.6355009;0.1042822;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03802284;0.644514;0.1018633;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03725423;0.6501703;0.100665;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03690965;0.6524345;0.1002788;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03654189;0.653357;0.1020241;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03654189;0.653357;0.1020241;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.0364022;0.6509683;0.1065301;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03391198;0.6585319;0.107334;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03391198;0.6585319;0.107334;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03149806;0.6655604;0.1084614;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.03015719;0.6690962;0.1093021;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02968647;0.6687016;0.1091537;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02909095;0.6667817;0.1098896;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02894588;0.665303;0.1106866;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02894588;0.665303;0.1106866;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02849628;0.6624203;0.1125529;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02522335;0.6650111;0.1133962;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02527509;0.6668971;0.1138406;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02527077;0.6686895;0.11433;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.0247972;0.6713828;0.1158786;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02436282;0.6723481;0.1168993;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02498655;0.6653106;0.1205967;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02526436;0.6619421;0.1224138;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02532306;0.6582482;0.1247842;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02511931;0.6575933;0.1255348;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02366108;0.6597171;0.1259454;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02248271;0.6622495;0.1256835;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.02137735;0.6645344;0.1255015;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.01605172;0.6753938;0.1257581;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.01435801;0.6783125;0.1261308;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.01274911;0.6810325;0.1265151;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.0112571;0.6835189;0.126892;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.01014253;0.6826949;0.1282124;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.01013203;0.6817034;0.1279627;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.009897673;0.680199;0.1276237;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.009736201;0.6796374;0.1275107;0.06;12/2/2020 9:18:37 AM
Change Blindness;0.009643552;0.6790631;0.127719;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.009021451;0.678241;0.1289182;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.008327059;0.6775928;0.1300182;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.007951297;0.6773731;0.1305135;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.007567741;0.6771692;0.1309993;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006417146;0.6767646;0.1318128;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.005908663;0.6765926;0.1321765;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.004491089;0.6756686;0.133546;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.003790844;0.6752338;0.1342141;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002613266;0.6732401;0.1356978;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002019658;0.6723057;0.1364243;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002087998;0.6697224;0.1377427;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002064056;0.6684966;0.1383995;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001869956;0.667843;0.1386886;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001406248;0.6663851;0.139401;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001185691;0.6657107;0.1397437;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001039603;0.6661384;0.139643;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001233586;0.66745;0.1385822;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001345457;0.6684099;0.1377599;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001383094;0.6687651;0.1374498;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002103771;0.6691738;0.137322;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002660199;0.669581;0.1371739;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.00257734;0.6696175;0.137145;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002501479;0.6696557;0.1371104;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002247572;0.6694434;0.1371295;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001654277;0.6693549;0.1370833;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001380734;0.6693179;0.1370556;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001118338;0.6692843;0.1370258;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001208326;0.6692101;0.1370946;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001228468;0.6691766;0.1371196;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.001671508;0.6693119;0.1370586;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.002542555;0.669567;0.1369778;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.003369908;0.6697784;0.1369184;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.003369908;0.6697784;0.1369184;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.004233321;0.669975;0.1368325;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.004844945;0.6700827;0.1366522;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.0056791;0.6702145;0.136346;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006040904;0.6703603;0.1360161;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006741108;0.6706302;0.1354149;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006969106;0.6706678;0.1352009;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.007202426;0.6707091;0.1349917;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.007000412;0.6706817;0.1345859;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006933789;0.6706761;0.1343868;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006042519;0.6707569;0.1344332;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.00565065;0.6707976;0.1344381;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.005284708;0.6708385;0.134434;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.005158896;0.6707986;0.1350303;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.005084774;0.670786;0.1352827;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.006647823;0.6715833;0.1341692;0.06;12/2/2020 9:18:38 AM
Change Blindness;0.007034395;0.6718147;0.1338125;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.007497767;0.6720549;0.1331815;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.007497767;0.6720549;0.1331815;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.007604162;0.6720832;0.1328974;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.00836747;0.6721072;0.1323583;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.008939485;0.6720887;0.1322041;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01083292;0.6721368;0.1319757;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01209779;0.6721953;0.1318956;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01432778;0.6723725;0.1307787;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01450376;0.6722968;0.1293335;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01373582;0.6721513;0.1284546;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01305098;0.6720183;0.127608;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01243146;0.6718951;0.1267867;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01497249;0.663335;0.1273127;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.0165437;0.6612297;0.1270005;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01801067;0.6592383;0.1266753;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.01975939;0.6563194;0.1226885;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02060032;0.6549084;0.1208542;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02090837;0.658941;0.117615;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02111625;0.6606218;0.116062;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02192608;0.662565;0.1139826;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02270964;0.6643465;0.1119738;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.0238051;0.6697105;0.1065979;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02441977;0.6721178;0.1038889;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02610551;0.6753817;0.09980332;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02610551;0.6753817;0.09980332;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.02740498;0.675763;0.09780147;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.029808;0.6766343;0.09394318;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03186552;0.6759509;0.09145273;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03286052;0.6757179;0.09017538;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03194843;0.6825468;0.08662146;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03162732;0.6856353;0.08487953;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03398747;0.6932529;0.08376192;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03507961;0.6967995;0.08309398;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03602619;0.6998786;0.0824793;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03625522;0.7039044;0.08293253;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03771622;0.6995839;0.08280762;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.03910812;0.6958356;0.0826152;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.0409664;0.6922742;0.07996839;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.04153274;0.692056;0.07768858;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.0421352;0.6918714;0.07550445;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.04301879;0.6802541;0.07558456;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.04410452;0.6771013;0.07314347;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.04467803;0.6759019;0.07183558;0.06;12/2/2020 9:18:39 AM
Change Blindness;0.04373882;0.6643005;0.07361567;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04556822;0.6628333;0.0750123;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04792759;0.6615695;0.08003284;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04820605;0.6617041;0.08258566;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04853267;0.6617621;0.08502999;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04965101;0.6632114;0.09145536;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05005332;0.6638109;0.09341232;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05043802;0.6643305;0.09521698;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05087508;0.6669253;0.08664595;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05283403;0.6612086;0.08221427;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05475201;0.6556522;0.07817579;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05588844;0.6536354;0.07284093;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05196304;0.6629137;0.0746894;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.05055164;0.6655506;0.07614344;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04806779;0.6699506;0.07968359;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04694754;0.671831;0.08173145;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04612601;0.6739565;0.08566275;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04623365;0.6744533;0.08769267;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.0429261;0.6791028;0.090354;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.04064321;0.6812043;0.09316611;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03954073;0.6822278;0.09455357;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03954073;0.6822278;0.09455357;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03912283;0.6761651;0.09820823;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03967879;0.6688236;0.1008301;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.038594;0.6692281;0.1028359;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03807266;0.6692796;0.1038673;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03457319;0.6729283;0.10424;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03297244;0.6744696;0.1045369;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.0316214;0.6757478;0.10481;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03095489;0.6757611;0.1056223;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03107612;0.675028;0.1066332;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03109195;0.6738014;0.1085912;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.03101741;0.6732753;0.1095472;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.02773186;0.6720955;0.1126244;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.02594767;0.6728882;0.1138786;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.02256483;0.6743178;0.1163618;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01804989;0.6798999;0.1172445;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01588679;0.6824819;0.1177442;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01368256;0.6845943;0.1190345;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01400815;0.6818674;0.1210651;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01400815;0.6818674;0.1210651;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01407566;0.6806461;0.1220737;0.06;12/2/2020 9:18:40 AM
Change Blindness;0.01316271;0.6801462;0.1236294;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.01015813;0.6835855;0.1242006;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.008629051;0.6883382;0.1246221;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.005394945;0.697794;0.1256913;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.004090479;0.7015405;0.1261427;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.003751633;0.7021307;0.1278515;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.005809136;0.6952596;0.128939;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.005809136;0.6952596;0.128939;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.005774572;0.691573;0.1299281;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.005458577;0.6912522;0.1301076;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.00448324;0.6910393;0.1300969;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.004015702;0.6909531;0.1301464;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.003831552;0.6910453;0.129786;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.003591725;0.6911287;0.129561;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.003591725;0.6911287;0.129561;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.006367199;0.6918909;0.1277836;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.008163593;0.6920522;0.127406;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.006951898;0.6921715;0.1282565;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.006951898;0.6921715;0.1282565;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.006424034;0.6922296;0.1286214;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.004712668;0.692763;0.1292046;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.001540382;0.6941819;0.1295223;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.001148149;0.6925047;0.1300215;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.0006874648;0.6908823;0.1305353;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.001916634;0.68628;0.1323768;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.00242861;0.6841844;0.1332363;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.003383269;0.6868966;0.1332019;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.00380743;0.6880598;0.1332287;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.005261312;0.6881969;0.1322052;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.007910265;0.6884463;0.1304104;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.009140234;0.688562;0.1296052;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.01149262;0.6881205;0.1279597;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.01260947;0.6879384;0.1271998;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.01582474;0.6919287;0.1268111;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.01945372;0.6933128;0.1278193;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.02287862;0.6946051;0.1287135;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.02993575;0.6958591;0.1294101;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.03357689;0.6959373;0.1293129;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.04028552;0.6954882;0.1268238;0.06;12/2/2020 9:18:41 AM
Change Blindness;0.04671784;0.6951979;0.1245902;0.06;12/2/2020 9:18:41 AM
