Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.00625527;0.7678643;0.1623759;0.03;11/27/2020 4:26:34 PM
Body warping;0.002236211;0.7712976;0.1676458;0.03;11/27/2020 4:26:34 PM
Body warping;-0.00158691;0.7748907;0.1735896;0.03;11/27/2020 4:26:34 PM
Body warping;-0.005968488;0.7777102;0.1837116;0.03;11/27/2020 4:26:34 PM
Body warping;-0.01005375;0.7787114;0.1961123;0.03;11/27/2020 4:26:34 PM
Body warping;-0.01005375;0.7787114;0.1961123;0.03;11/27/2020 4:26:34 PM
Body warping;-0.01562022;0.7803868;0.21158;0.03;11/27/2020 4:26:34 PM
Body warping;-0.01976076;0.7789229;0.2240071;0.03;11/27/2020 4:26:34 PM
Body warping;-0.02260283;0.7772535;0.2327286;0.03;11/27/2020 4:26:34 PM
Body warping;-0.02738682;0.7748594;0.2476861;0.03;11/27/2020 4:26:34 PM
Body warping;-0.02988405;0.7738601;0.2551618;0.03;11/27/2020 4:26:34 PM
Body warping;-0.03499688;0.7729043;0.2676442;0.03;11/27/2020 4:26:34 PM
Body warping;-0.0410406;0.7754068;0.275116;0.03;11/27/2020 4:26:34 PM
Body warping;-0.0410406;0.7754068;0.275116;0.03;11/27/2020 4:26:34 PM
Body warping;-0.04909572;0.7809606;0.2814564;0.03;11/27/2020 4:26:34 PM
Body warping;-0.04909572;0.7809606;0.2814564;0.03;11/27/2020 4:26:34 PM
Body warping;-0.05509224;0.7850722;0.2880968;0.03;11/27/2020 4:26:34 PM
Body warping;-0.05904855;0.7876488;0.2926494;0.03;11/27/2020 4:26:35 PM
Body warping;-0.06471761;0.7929783;0.2940083;0.03;11/27/2020 4:26:35 PM
Body warping;-0.06753669;0.7954959;0.2950329;0.03;11/27/2020 4:26:35 PM
Body warping;-0.0697744;0.7959309;0.2961592;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07429329;0.7971242;0.2987306;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07600062;0.7953565;0.303081;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07951105;0.7926726;0.3109995;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08030514;0.7900156;0.3137254;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08091452;0.788883;0.3128645;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08141971;0.7884823;0.3126951;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08202143;0.7881614;0.3126515;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08279386;0.7889691;0.3119145;0.03;11/27/2020 4:26:35 PM
Body warping;-0.0846197;0.7898634;0.3106996;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08668552;0.7901608;0.3097319;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08765613;0.7903104;0.3093602;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08800454;0.7897291;0.3087005;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08829987;0.7894993;0.3084192;0.03;11/27/2020 4:26:35 PM
Body warping;-0.0878788;0.7885936;0.3081492;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08662279;0.7868259;0.3077052;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08612658;0.7860302;0.3075019;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08465055;0.7844275;0.3071409;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08369254;0.7836134;0.3069784;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08157524;0.7822814;0.3068661;0.03;11/27/2020 4:26:35 PM
Body warping;-0.08042865;0.7817433;0.3069006;0.03;11/27/2020 4:26:35 PM
Body warping;-0.0793451;0.7812116;0.3069253;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07752676;0.7807197;0.3071257;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07689822;0.7809651;0.3078705;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07681511;0.7811654;0.3084986;0.03;11/27/2020 4:26:35 PM
Body warping;-0.07681511;0.7811654;0.3084986;0.03;11/27/2020 4:26:35 PM
Body warping;-0.01953844;0.7314075;0.08452919;0;11/27/2020 4:26:52 PM
Body warping;-0.02727744;0.7355163;0.09223516;0;11/27/2020 4:26:52 PM
Body warping;-0.05342307;0.7440847;0.1165944;0;11/27/2020 4:26:52 PM
Body warping;-0.06250133;0.7464226;0.1248252;0;11/27/2020 4:26:52 PM
Body warping;-0.08201057;0.7618054;0.1389985;0;11/27/2020 4:26:52 PM
Body warping;-0.08201057;0.7618054;0.1389985;0;11/27/2020 4:26:52 PM
Body warping;-0.1028526;0.77746;0.1543654;0;11/27/2020 4:26:52 PM
Body warping;-0.1156201;0.7895449;0.1639317;0;11/27/2020 4:26:52 PM
Body warping;-0.1229326;0.7959893;0.1694486;0;11/27/2020 4:26:52 PM
Body warping;-0.1402822;0.8021206;0.1843453;0;11/27/2020 4:26:52 PM
Body warping;-0.1587526;0.805427;0.201588;0;11/27/2020 4:26:52 PM
Body warping;-0.1683017;0.8056271;0.2111233;0;11/27/2020 4:26:52 PM
Body warping;-0.1779516;0.8062016;0.2206258;0;11/27/2020 4:26:52 PM
Body warping;-0.2021191;0.8102914;0.2430023;0;11/27/2020 4:26:52 PM
Body warping;-0.2087614;0.8119535;0.2479744;0;11/27/2020 4:26:52 PM
Body warping;-0.2156244;0.8137196;0.2532085;0;11/27/2020 4:26:52 PM
Body warping;-0.2246718;0.8208164;0.2559862;0;11/27/2020 4:26:52 PM
Body warping;-0.2246718;0.8208164;0.2559862;0;11/27/2020 4:26:52 PM
Body warping;-0.2369182;0.8293586;0.2610607;0;11/27/2020 4:26:52 PM
Body warping;-0.2464062;0.8260528;0.2696927;0;11/27/2020 4:26:52 PM
Body warping;-0.2514299;0.8249776;0.2740438;0;11/27/2020 4:26:52 PM
Body warping;-0.2572109;0.8215852;0.2788976;0;11/27/2020 4:26:53 PM
Body warping;-0.2592188;0.8212317;0.2805861;0;11/27/2020 4:26:53 PM
Body warping;-0.2639254;0.8208742;0.284398;0;11/27/2020 4:26:53 PM
Body warping;-0.26653;0.8208226;0.2864622;0;11/27/2020 4:26:53 PM
Body warping;-0.2685283;0.8202484;0.2896312;0;11/27/2020 4:26:53 PM
Body warping;-0.2706848;0.8197744;0.2927673;0;11/27/2020 4:26:53 PM
Body warping;-0.2717074;0.8186749;0.2987658;0;11/27/2020 4:26:53 PM
Body warping;-0.2734553;0.8178232;0.3046641;0;11/27/2020 4:26:53 PM
Body warping;-0.2733463;0.81868;0.3052818;0;11/27/2020 4:26:53 PM
Body warping;-0.2734371;0.8194536;0.30611;0;11/27/2020 4:26:53 PM
Body warping;-0.2741945;0.8196959;0.3064095;0;11/27/2020 4:26:53 PM
Body warping;-0.275512;0.8195891;0.3075225;0;11/27/2020 4:26:53 PM
Body warping;-0.2766303;0.8189995;0.3090283;0;11/27/2020 4:26:53 PM
Body warping;-0.2772766;0.8187261;0.3099082;0;11/27/2020 4:26:53 PM
Body warping;-0.2789443;0.8181992;0.3115039;0;11/27/2020 4:26:53 PM
Body warping;-0.2798071;0.8179465;0.3123816;0;11/27/2020 4:26:53 PM
Body warping;-0.2803091;0.8176191;0.3132199;0;11/27/2020 4:26:53 PM
Body warping;-0.281395;0.8170124;0.3147877;0;11/27/2020 4:26:53 PM
Body warping;-0.2825575;0.8164477;0.3162746;0;11/27/2020 4:26:53 PM
Body warping;-0.283167;0.8161709;0.3170547;0;11/27/2020 4:26:53 PM
Body warping;-0.2849361;0.8156142;0.3179117;0;11/27/2020 4:26:53 PM
Body warping;-0.2868391;0.8148794;0.3187604;0;11/27/2020 4:26:53 PM
Body warping;-0.2868391;0.8148794;0.3187604;0;11/27/2020 4:26:53 PM
Body warping;-0.2889254;0.8140724;0.3198087;0;11/27/2020 4:26:53 PM
Body warping;-0.2909522;0.8134464;0.3203985;0;11/27/2020 4:26:53 PM
Body warping;-0.2919873;0.8131166;0.3207502;0;11/27/2020 4:26:53 PM
Body warping;-0.2945585;0.8121271;0.3216394;0;11/27/2020 4:26:53 PM
Body warping;-0.2950669;0.8117064;0.3218746;0;11/27/2020 4:26:53 PM
Body warping;-0.2956189;0.8112885;0.3221332;0;11/27/2020 4:26:53 PM
Body warping;-0.2965272;0.8108425;0.3224717;0;11/27/2020 4:26:53 PM
Body warping;-0.2970286;0.8106054;0.3226695;0;11/27/2020 4:26:53 PM
Body warping;-0.2975528;0.8103614;0.3228811;0;11/27/2020 4:26:53 PM
Body warping;-0.2983239;0.8103145;0.3231466;0;11/27/2020 4:26:53 PM
Body warping;-0.3005146;0.810178;0.3241446;0;11/27/2020 4:26:53 PM
Body warping;-0.3011224;0.8101373;0.3244527;0;11/27/2020 4:26:53 PM
Body warping;-0.3027761;0.8106275;0.3256047;0;11/27/2020 4:26:53 PM
Body warping;-0.3027761;0.8106275;0.3256047;0;11/27/2020 4:26:53 PM
Body warping;-0.3048222;0.8111006;0.3269762;0;11/27/2020 4:26:53 PM
Body warping;-0.306934;0.8112566;0.3272741;0;11/27/2020 4:26:53 PM
Body warping;-0.3091238;0.811415;0.3277201;0;11/27/2020 4:26:53 PM
Body warping;-0.3110787;0.811611;0.3274827;0;11/27/2020 4:26:53 PM
Body warping;-0.3154423;0.8121485;0.3273912;0;11/27/2020 4:26:53 PM
Body warping;-0.317542;0.8124024;0.3273999;0;11/27/2020 4:26:53 PM
Body warping;-0.3216307;0.8128903;0.3274902;0;11/27/2020 4:26:53 PM
Body warping;-0.3235404;0.8132472;0.3277331;0;11/27/2020 4:26:53 PM
Body warping;-0.3254392;0.81359;0.3279737;0;11/27/2020 4:26:53 PM
Body warping;-0.327243;0.8137808;0.3282986;0;11/27/2020 4:26:53 PM
Body warping;-0.3306043;0.8141708;0.3289593;0;11/27/2020 4:26:53 PM
Body warping;-0.3337518;0.8145677;0.3296273;0;11/27/2020 4:26:53 PM
Body warping;-0.3353398;0.8147671;0.3299549;0;11/27/2020 4:26:53 PM
Body warping;-0.3365256;0.8147942;0.3302113;0;11/27/2020 4:26:53 PM
Body warping;-0.3384658;0.8146237;0.3305658;0;11/27/2020 4:26:54 PM
Body warping;-0.3398285;0.8141544;0.3307576;0;11/27/2020 4:26:54 PM
Body warping;-0.3411198;0.8136446;0.3309493;0;11/27/2020 4:26:54 PM
Body warping;-0.3411198;0.8136446;0.3309493;0;11/27/2020 4:26:54 PM
Body warping;-0.3428638;0.812978;0.3310285;0;11/27/2020 4:26:54 PM
Body warping;-0.3440328;0.8125321;0.3310213;0;11/27/2020 4:26:54 PM
Body warping;-0.3456487;0.812169;0.331265;0;11/27/2020 4:26:54 PM
Body warping;-0.3456487;0.812169;0.331265;0;11/27/2020 4:26:54 PM
Body warping;-0.3465006;0.8120695;0.3314877;0.0006895065;11/27/2020 4:26:54 PM
Body warping;-0.3484313;0.8118252;0.3319439;0.001223266;11/27/2020 4:26:54 PM
Body warping;-0.3495373;0.8115152;0.332426;0.001614273;11/27/2020 4:26:54 PM
Body warping;-0.3499615;0.8113002;0.3327406;0.001877546;11/27/2020 4:26:54 PM
Body warping;-0.3506787;0.8109751;0.3333517;0.002067685;11/27/2020 4:26:54 PM
Body warping;-0.351079;0.8108102;0.3336487;0.002372026;11/27/2020 4:26:54 PM
Body warping;-0.3517143;0.8103882;0.3339342;0.002563834;11/27/2020 4:26:54 PM
Body warping;-0.3519573;0.8101377;0.3339451;0.003032088;11/27/2020 4:26:54 PM
Body warping;-0.3519573;0.8101377;0.3339451;0.003411949;11/27/2020 4:26:54 PM
Body warping;-0.3526236;0.8095171;0.33418;0.004999995;11/27/2020 4:26:54 PM
Body warping;-0.02788118;0.7309231;0.07325762;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.03256495;0.7389218;0.07981063;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.0382542;0.7455396;0.09111299;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.05612952;0.7678698;0.1190719;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.06765769;0.7822921;0.1364392;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.0724119;0.7882408;0.1435319;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.07830301;0.792698;0.1528088;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.08411168;0.7973487;0.1618408;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.09410109;0.7974687;0.1792707;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.09928835;0.7983441;0.1880698;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.1103867;0.8013196;0.2009899;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.1213311;0.8038695;0.2134091;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.1213311;0.8038695;0.2134091;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.1342797;0.8042209;0.2293715;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.1423981;0.8033617;0.2398333;0.08999997;11/27/2020 4:27:01 PM
Body warping;-0.147645;0.8030633;0.2466149;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1555545;0.8078062;0.2538912;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1596808;0.810039;0.2579283;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1672477;0.8071948;0.2686438;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1707418;0.8056773;0.2734244;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1743071;0.8043305;0.2782497;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1807312;0.8037467;0.2841271;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.183828;0.8043616;0.2855888;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1869588;0.8049387;0.2872548;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1921464;0.8047234;0.2878034;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1948289;0.8046539;0.2884123;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.1998289;0.8041486;0.2903509;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2024045;0.8037475;0.2917012;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2047679;0.8039518;0.2926588;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2090898;0.8053992;0.2936797;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.213095;0.8076895;0.2939905;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2151627;0.8087522;0.2942661;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2205398;0.8078319;0.2967304;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2232403;0.8075029;0.2979389;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2291484;0.8069709;0.3011068;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2320829;0.806772;0.3026369;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.234836;0.8073403;0.3032423;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2375936;0.8078727;0.3039013;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2423054;0.8101494;0.3044583;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2477529;0.8098804;0.3070247;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2504849;0.8097618;0.3083061;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2559087;0.8096097;0.3108492;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2583607;0.8095754;0.312;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2627425;0.8091489;0.3140715;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2675351;0.8083245;0.3174483;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2675351;0.8083245;0.3174483;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2701006;0.807732;0.3197024;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2701006;0.807732;0.3197024;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2813086;0.8014313;0.3313337;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2878942;0.7963804;0.3379657;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2937379;0.7916178;0.343156;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2966856;0.7893209;0.3457705;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2963721;0.7927752;0.3427919;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2965655;0.7983413;0.3382502;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2958163;0.8029534;0.3349721;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2959573;0.8084964;0.3322162;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2966815;0.8097796;0.3323875;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2974744;0.8109941;0.3325848;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2987336;0.811209;0.3340421;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.2994426;0.8113675;0.3347397;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.300528;0.8120065;0.3367482;0.08999997;11/27/2020 4:27:02 PM
Body warping;-0.3009322;0.8122214;0.3373448;0.08999998;11/27/2020 4:27:02 PM
Body warping;-0.3012396;0.8125716;0.3382579;0.08999998;11/27/2020 4:27:02 PM
Body warping;-0.3018842;0.8128628;0.3397474;0.09;11/27/2020 4:27:02 PM
Body warping;-0.3022527;0.8130223;0.3404718;0.09;11/27/2020 4:27:02 PM
Body warping;-0.3026428;0.8131881;0.3411849;0.09;11/27/2020 4:27:03 PM
Body warping;-0.3031377;0.8132933;0.3416664;0.09;11/27/2020 4:27:03 PM
Body warping;-0.3039818;0.8132627;0.3424361;0.09;11/27/2020 4:27:03 PM
Body warping;-0.3043964;0.8131554;0.342793;0.09;11/27/2020 4:27:03 PM
Body warping;-0.3051243;0.8125622;0.3433037;0.09;11/27/2020 4:27:03 PM
Body warping;-0.3054412;0.8120954;0.3434659;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3061116;0.8112436;0.3438514;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3066623;0.8108385;0.3440207;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3072027;0.8104484;0.3442045;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3081759;0.8096035;0.3445085;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.308658;0.8091973;0.3446762;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3098363;0.8082609;0.3446922;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3104045;0.807814;0.3447223;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3113042;0.8068933;0.3452239;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3117549;0.8064462;0.3454638;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3120448;0.8056148;0.3462762;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3122574;0.805501;0.3466875;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3124839;0.8053702;0.3470849;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3131739;0.805298;0.3477458;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3136196;0.8053464;0.3480205;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3148741;0.805379;0.3483728;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3156592;0.8053713;0.348464;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3172392;0.8053272;0.3486924;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3181713;0.8051202;0.3483282;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.319842;0.8047606;0.3477545;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3200978;0.8043044;0.3475097;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3203901;0.803883;0.34729;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.320686;0.8032646;0.3469892;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3208845;0.8029747;0.346854;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3209596;0.8025404;0.3468339;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3210195;0.8023527;0.3468216;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3209907;0.801999;0.3464151;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3208775;0.8017412;0.3462968;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3207686;0.8016552;0.3463518;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3206836;0.8015602;0.3463957;0.08999998;11/27/2020 4:27:03 PM
Body warping;-0.3203984;0.8017052;0.3465139;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3199384;0.8019451;0.3465152;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.31975;0.8020484;0.3464165;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3195768;0.8021378;0.3463215;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3196072;0.8024102;0.3462992;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.319619;0.8025365;0.3462813;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3198284;0.8030059;0.3462518;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3200501;0.8037307;0.3469127;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3201518;0.8040664;0.3472134;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3201796;0.8043907;0.3473961;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3202249;0.8047669;0.3476157;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3202685;0.8051221;0.3478236;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3200799;0.8053395;0.3480959;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3197512;0.8057739;0.34861;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3195805;0.8059106;0.3488545;0.08999997;11/27/2020 4:27:03 PM
Body warping;-0.3195862;0.8061961;0.3491008;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3197346;0.806343;0.3491221;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3205655;0.8064404;0.3490519;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3208795;0.8064346;0.3490183;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3211617;0.8064359;0.3489925;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3214341;0.8064774;0.3486744;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3215615;0.8065013;0.3485471;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3217582;0.8068219;0.3486288;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3221205;0.8073689;0.3487599;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3224942;0.8076688;0.34871;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3228472;0.8079517;0.3486657;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3231144;0.8081074;0.3483918;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3232543;0.808193;0.3482705;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3233167;0.8083808;0.3481987;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3233662;0.8084807;0.3481608;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3231922;0.808446;0.3483088;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3231299;0.8084444;0.3483699;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.322956;0.8084006;0.3484735;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3225912;0.8082829;0.3490855;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3224992;0.8082505;0.3493222;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3224134;0.8082229;0.3495484;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3220303;0.8082497;0.3498222;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.321934;0.8082353;0.3500001;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3217419;0.8082105;0.3503667;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3216537;0.8082002;0.3505383;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3221754;0.8084314;0.3505536;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.322753;0.808778;0.3505656;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3232823;0.809098;0.3505873;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.323774;0.8093975;0.3506169;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3245681;0.809968;0.3509226;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3251633;0.8103795;0.3511195;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3254514;0.8105792;0.351218;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3258184;0.8107686;0.3512212;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3260059;0.8108692;0.3512315;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3265792;0.8112632;0.3511979;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3265792;0.8112632;0.3511979;0.08999997;11/27/2020 4:27:04 PM
Body warping;-0.3269198;0.8114948;0.3508739;0.09006197;11/27/2020 4:27:04 PM
Body warping;-0.3269198;0.8114948;0.3508739;0.09006201;11/27/2020 4:27:04 PM
Body warping;-0.326432;0.8114133;0.3505962;0.09005351;11/27/2020 4:27:04 PM
Body warping;-0.3261131;0.8113821;0.3504111;0.09005351;11/27/2020 4:27:04 PM
Body warping;-0.3259665;0.8113731;0.3503253;0.0900535;11/27/2020 4:27:04 PM
Body warping;-0.3249801;0.8110045;0.3501974;0.0900535;11/27/2020 4:27:04 PM
Body warping;-0.3245388;0.810846;0.3501351;0.09005349;11/27/2020 4:27:04 PM
Body warping;-0.3242875;0.8109574;0.3504623;0.09005349;11/27/2020 4:27:04 PM
Body warping;-0.323977;0.8110853;0.3507468;0.09005348;11/27/2020 4:27:04 PM
Body warping;-0.3239024;0.8111116;0.3507383;0.09005348;11/27/2020 4:27:04 PM
Body warping;-0.3238185;0.8111342;0.3507291;0.09005347;11/27/2020 4:27:04 PM
Body warping;-0.3239567;0.8112661;0.3508169;0.09005346;11/27/2020 4:27:04 PM
Body warping;-0.3243875;0.8113262;0.3503871;0.09005345;11/27/2020 4:27:04 PM
Body warping;-0.3245737;0.811349;0.3501771;0.09005345;11/27/2020 4:27:04 PM
Body warping;-0.3249607;0.8114557;0.3497821;0.09005345;11/27/2020 4:27:05 PM
Body warping;-0.3250611;0.8114942;0.3496809;0.09005344;11/27/2020 4:27:05 PM
Body warping;-0.3251581;0.8115302;0.349576;0.09005343;11/27/2020 4:27:05 PM
Body warping;-0.3250943;0.8115903;0.3495945;0.09005342;11/27/2020 4:27:05 PM
Body warping;-0.3249987;0.8116987;0.3495962;0.09005342;11/27/2020 4:27:05 PM
Body warping;-0.3248676;0.8116668;0.3496178;0.09005342;11/27/2020 4:27:05 PM
Body warping;-0.3246409;0.8116175;0.349634;0.09005341;11/27/2020 4:27:05 PM
Body warping;-0.3245418;0.8115745;0.3497639;0.0900534;11/27/2020 4:27:05 PM
Body warping;-0.3244497;0.8115362;0.3498776;0.09005339;11/27/2020 4:27:05 PM
Body warping;-0.3243018;0.8113338;0.3498889;0.09005339;11/27/2020 4:27:05 PM
Body warping;-0.3242323;0.8112432;0.3498906;0.09005338;11/27/2020 4:27:05 PM
Body warping;-0.3243407;0.8110791;0.3497107;0.09005338;11/27/2020 4:27:05 PM
Body warping;-0.3244422;0.8109614;0.3496483;0.09005337;11/27/2020 4:27:05 PM
