Condition;X;Y;Z;Displacement;Time stamp
Body warping;-0,1003604;0,8405787;0,2616017;5,960464E-08;2021-08-20 18:14:27
Body warping;-0,09202647;0,846838;0,2578935;0;2021-08-20 18:14:27
Body warping;-0,08535474;0,8431963;0,2620562;0;2021-08-20 18:14:28
Body warping;-0,07983055;0,8403886;0,2653281;0;2021-08-20 18:14:28
Body warping;-0,07201347;0,8308157;0,2737907;0;2021-08-20 18:14:28
Body warping;-0,07201347;0,8308157;0,2737907;5,960464E-08;2021-08-20 18:14:28
Body warping;-0,06975125;0,8288356;0,2753233;0;2021-08-20 18:14:28
Body warping;-0,06702688;0,8268718;0,2769554;0;2021-08-20 18:14:28
Body warping;-0,06598061;0,8313041;0,2744659;0;2021-08-20 18:14:28
Body warping;-0,06597368;0,831308;0,2744687;0;2021-08-20 18:14:28
Body warping;-0,06293429;0,832499;0,2757038;0;2021-08-20 18:14:28
Body warping;-0,05783743;0,8247253;0,284508;0;2021-08-20 18:14:28
Body warping;-0,05275596;0,8174344;0,2927788;0;2021-08-20 18:14:28
Body warping;-0,04602206;0,7996152;0,3086752;0;2021-08-20 18:14:28
Body warping;-0,04175037;0,7877254;0,3180762;0;2021-08-20 18:14:28
Body warping;-0,04175037;0,7877254;0,3180762;5,960464E-08;2021-08-20 18:14:28
Body warping;-0,03360748;0,7673236;0,3345611;0;2021-08-20 18:14:28
Body warping;-0,03447303;0,7681894;0,3340058;0;2021-08-20 18:14:28
Body warping;-0,03474666;0,7679342;0,3344005;0;2021-08-20 18:14:28
Body warping;-0,03688037;0,770247;0,3324066;5,960464E-08;2021-08-20 18:14:28
Body warping;-0,03688037;0,770247;0,3324066;1,788139E-07;2021-08-20 18:14:28
Body warping;-0,03842314;0,7709174;0,3319047;1,788139E-07;2021-08-20 18:14:28
Body warping;-0,03963473;0,7710649;0,331854;2,384186E-07;2021-08-20 18:14:28
Body warping;-0,03917178;0,7710397;0,3338882;2,384186E-07;2021-08-20 18:14:28
Body warping;-0,03848638;0,7701709;0,3359636;2,384186E-07;2021-08-20 18:14:28
Body warping;-0,03788598;0,7693213;0,3377952;0,001252174;2021-08-20 18:14:28
Body warping;-0,03813873;0,7658754;0,3384354;0,004202127;2021-08-20 18:14:28
Body warping;-0,03695308;0,7560747;0,3416706;0,004999995;2021-08-20 18:14:28
Body warping;-0,03577784;0,7467062;0,3448988;0,004999995;2021-08-20 18:14:28
Body warping;-0,03577784;0,7467062;0,3448988;0,004753411;2021-08-20 18:14:28
Body warping;-0,03735519;0,7440789;0,3460364;0,002394319;2021-08-20 18:14:28
Body warping;-0,04056596;0,742963;0,3467257;0,002393723;2021-08-20 18:14:28
Body warping;-0,04195387;0,7446341;0,3455989;0,002393723;2021-08-20 18:14:28
Body warping;-0,04195387;0,7446341;0,3455989;0,002393544;2021-08-20 18:14:28
Body warping;-0,04420196;0,7465643;0,3441532;0,004282176;2021-08-20 18:14:28
Body warping;-0,04413452;0,7462825;0,3438755;0,004282534;2021-08-20 18:14:28
Body warping;-0,04336122;0,7463962;0,343499;0,004282475;2021-08-20 18:14:28
Body warping;-0,0433594;0,7463964;0,3434981;0,004282236;2021-08-20 18:14:28
Body warping;-0,04245155;0,7467338;0,3435382;0,004281878;2021-08-20 18:14:28
Body warping;-0,04166486;0,7469898;0,3435998;0,00428164;2021-08-20 18:14:28
Body warping;-0,04152238;0,7476074;0,3436207;0,004281342;2021-08-20 18:14:28
Body warping;-0,04140078;0,7485424;0,3429356;0,004281044;2021-08-20 18:14:28
Body warping;-0,04129921;0,7494237;0,3422763;0,004999995;2021-08-20 18:14:28
Body warping;-0,04111172;0,7508572;0,3410789;0,004999995;2021-08-20 18:14:28
Body warping;-0,04065782;0,7528859;0,3404832;0,004838705;2021-08-20 18:14:28
Body warping;-0,04022047;0,7548605;0,3399053;0,004552543;2021-08-20 18:14:28
Body warping;-0,04038059;0,7579991;0,3393834;0,004174888;2021-08-20 18:14:28
Body warping;-0,04075739;0,7610845;0,3383945;0;2021-08-20 18:14:28
Body warping;-0,04111178;0,7641044;0,3374199;0;2021-08-20 18:14:28
Body warping;-0,04163425;0,7664757;0,3361476;0;2021-08-20 18:14:28
Body warping;-0,04163425;0,7664757;0,3361476;0,0004392266;2021-08-20 18:14:28
Body warping;-0,04155275;0,7679833;0,3352819;0;2021-08-20 18:14:28
Body warping;-0,04146933;0,7695136;0,3344222;0;2021-08-20 18:14:28
Body warping;-0,04139555;0,7702624;0,3337965;0;2021-08-20 18:14:29
Body warping;-0,04157646;0,7704436;0,3329748;0;2021-08-20 18:14:29
Body warping;-0,04173735;0,7706477;0,3322202;0;2021-08-20 18:14:29
Body warping;-0,04193348;0,7704557;0,331348;0;2021-08-20 18:14:29
Body warping;-0,04213611;0,7694163;0,33025;0;2021-08-20 18:14:29
Body warping;-0,04232554;0,7685103;0,3292168;0;2021-08-20 18:14:29
Body warping;-0,04232554;0,7685103;0,3292168;0,0003401041;2021-08-20 18:14:29
Body warping;-0,04259266;0,7665091;0,3288451;0;2021-08-20 18:14:29
Body warping;-0,04282236;0,7647948;0,328515;0;2021-08-20 18:14:29
Body warping;-0,04307091;0,7627403;0,3282813;0,0002632737;2021-08-20 18:14:29
Body warping;-0,04292344;0,7604159;0,3279036;0,000467062;2021-08-20 18:14:29
Body warping;-0,04307428;0,7590505;0,3278942;0,0006163716;2021-08-20 18:14:29
Body warping;-0,04322552;0,7577202;0,3278324;0,003638864;2021-08-20 18:14:29
Body warping;-0,04375584;0,7572021;0,3279727;0,004999995;2021-08-20 18:14:29
Body warping;-0,0440051;0,7567278;0,3276733;0,004999995;2021-08-20 18:14:29
Body warping;-0,04424623;0,7561882;0,3273762;0,004995942;2021-08-20 18:14:29
Body warping;-0,04424623;0,7561882;0,3273762;0,004987836;2021-08-20 18:14:29
Body warping;-0,04423534;0,7562906;0,3278062;0,0005528927;2021-08-20 18:14:29
Body warping;-0,04419138;0,7564631;0,3282223;0,004999995;2021-08-20 18:14:29
Body warping;-0,0438312;0,7575461;0,3291649;0,004999995;2021-08-20 18:14:29
Body warping;-0,0435016;0,7589576;0,3296131;0,004999995;2021-08-20 18:14:29
Body warping;-0,04316058;0,7604311;0,3299259;0,004838705;2021-08-20 18:14:29
Body warping;-0,04285253;0,7617593;0,3302236;0,004552543;2021-08-20 18:14:29
Body warping;-0,04273224;0,7640303;0,3310068;0;2021-08-20 18:14:29
Body warping;-0,04261103;0,7661202;0,3317306;0;2021-08-20 18:14:29
Body warping;-0,04261103;0,7661202;0,3317306;0,000377655;2021-08-20 18:14:29
Body warping;-0,04314517;0,7690822;0,3319666;0;2021-08-20 18:14:29
Body warping;-0,04364653;0,7719221;0,3322003;0;2021-08-20 18:14:29
Body warping;-0,04451617;0,7742897;0,3317858;0;2021-08-20 18:14:29
Body warping;-0,04547528;0,7761576;0,3311421;0;2021-08-20 18:14:29
Body warping;-0,04611731;0,7775007;0,3309157;0;2021-08-20 18:14:29
Body warping;-0,04673576;0,7788562;0,3307171;0;2021-08-20 18:14:29
Body warping;-0,04737112;0,7799684;0,3302073;0;2021-08-20 18:14:29
Body warping;-0,04788873;0,7805631;0,3299128;0;2021-08-20 18:14:29
Body warping;-0,04840013;0,7811848;0,3296362;0;2021-08-20 18:14:29
Body warping;-0,04840013;0,7811848;0,3296362;0,0002923608;2021-08-20 18:14:29
Body warping;-0,04875546;0,7812853;0,3294255;0;2021-08-20 18:14:29
Body warping;-0,04905059;0,7812945;0,3291881;0;2021-08-20 18:14:29
Body warping;-0,04883479;0,7802278;0,3286549;0;2021-08-20 18:14:29
Body warping;-0,04868206;0,7783496;0,3282411;0;2021-08-20 18:14:29
Body warping;-0,04882935;0,7756668;0,3273187;0;2021-08-20 18:14:29
Body warping;-0,04898565;0,7731528;0,3264387;0;2021-08-20 18:14:29
Body warping;-0,04912877;0,7695129;0,3264272;0;2021-08-20 18:14:29
Body warping;-0,04907819;0,7642919;0,3276975;0,0002263188;2021-08-20 18:14:29
Body warping;-0,04907819;0,7642919;0,3276975;0,0004015565;2021-08-20 18:14:29
Body warping;-0,04904194;0,7586168;0,3290052;0,0005300045;2021-08-20 18:14:29
Body warping;-0,04865295;0,7532562;0,3306135;0,0005471706;2021-08-20 18:14:29
Body warping;-0,04568747;0,7438668;0,3358971;0,004999995;2021-08-20 18:14:29
Body warping;-0,04419529;0,741073;0,3371828;0,004999995;2021-08-20 18:14:29
Body warping;-0,04352516;0,741446;0,3379773;0,004999995;2021-08-20 18:14:30
Body warping;-0,04343066;0,7429094;0,3379169;0,004999995;2021-08-20 18:14:30
Body warping;-0,04331786;0,743958;0,3379495;0,004999995;2021-08-20 18:14:30
Body warping;-0,04341691;0,7446919;0,3378494;0,004999995;2021-08-20 18:14:30
Body warping;-0,0434887;0,7452271;0,3378105;0,004999995;2021-08-20 18:14:30
Body warping;-0,0434887;0,7452271;0,3378105;0,009861648;2021-08-20 18:14:30
Body warping;-0,04372362;0,7456359;0,337422;0,004999995;2021-08-20 18:14:30
Body warping;-0,04391982;0,7459604;0,3371657;0,004999995;2021-08-20 18:14:30
Body warping;-0,04439962;0,7463999;0,337444;0,004999995;2021-08-20 18:14:30
Body warping;-0,04485037;0,746776;0,3376932;0,004999995;2021-08-20 18:14:30
Body warping;-0,04508808;0,7471163;0,3382898;0,004999995;2021-08-20 18:14:30
Body warping;-0,04517468;0,7472306;0,3385545;0,004838705;2021-08-20 18:14:30
Body warping;-0,04527159;0,7473341;0,3388042;0,004552543;2021-08-20 18:14:30
Body warping;-0,04556864;0,7478576;0,3386076;0,004174888;2021-08-20 18:14:30
Body warping;-0,04562396;0,7484074;0,3383559;0,003735662;2021-08-20 18:14:30
Body warping;-0,04562396;0,7484074;0,3383559;0,00326097;2021-08-20 18:14:30
Body warping;-0,04568476;0,7489236;0,3381301;0,002772927;2021-08-20 18:14:30
Body warping;-0,04573237;0,7494677;0,3379976;0,002289891;2021-08-20 18:14:30
Body warping;-0,04593701;0,7510381;0,3381669;0,001826465;2021-08-20 18:14:30
Body warping;-0,04614365;0,7525079;0,3382866;0,001393855;2021-08-20 18:14:30
Body warping;-0,0459421;0,7534634;0,3382181;0,0009999871;2021-08-20 18:14:30
Body warping;-0,04584468;0,753814;0,3380209;0,0006501079;2021-08-20 18:14:30
Body warping;-0,04576791;0,7541903;0,3378224;0,0003469586;2021-08-20 18:14:30
Body warping;-0,04614354;0,7540437;0,3370702;0;2021-08-20 18:14:30
Body warping;-0,04614354;0,7540437;0,3370702;0,0002556443;2021-08-20 18:14:30
Body warping;-0,04662864;0,7539256;0,3360875;0,0004535913;2021-08-20 18:14:30
Body warping;-0,04683056;0,7533519;0,335788;0;2021-08-20 18:14:30
Body warping;-0,04686856;0,7518359;0,3348794;0,0001449585;2021-08-20 18:14:30
Body warping;-0,04689681;0,7511391;0,3344349;0,000257194;2021-08-20 18:14:30
Body warping;-0,04746218;0,7495775;0,3337542;0,0003395081;2021-08-20 18:14:30
Body warping;-0,04779807;0,7479407;0,3330311;0,0003948212;2021-08-20 18:14:30
Body warping;-0,04794668;0,7462232;0,3322735;0,004675984;2021-08-20 18:14:30
Body warping;-0,04805502;0,7455928;0,3318951;0,004999995;2021-08-20 18:14:30
Body warping;-0,04827501;0,7443492;0,3311423;0,004999995;2021-08-20 18:14:30
Body warping;-0,04880929;0,7444589;0,3309554;0,004995942;2021-08-20 18:14:30
Body warping;-0,0490764;0,7446554;0,3310134;0,004987836;2021-08-20 18:14:30
Body warping;-0,04915699;0,744953;0,3313047;0,004975736;2021-08-20 18:14:30
Body warping;-0,04893696;0,7452666;0,3315386;0,004959762;2021-08-20 18:14:30
Body warping;-0,04856228;0,7457998;0,3319377;0,004946589;2021-08-20 18:14:30
Body warping;-0,04851786;0,7473791;0,3331251;0,004944384;2021-08-20 18:14:30
Body warping;-0,04849911;0,7480603;0,3336378;0,004999995;2021-08-20 18:14:30
Body warping;-0,04907516;0,7516217;0,3359502;0,004999995;2021-08-20 18:14:30
Body warping;-0,05219216;0,7593585;0,3377877;0,004838705;2021-08-20 18:14:30
Body warping;-0,06121234;0,7853728;0,3285616;0;2021-08-20 18:14:30
Body warping;-0,06834527;0,8059677;0,321339;0;2021-08-20 18:14:30
Body warping;-0,06848435;0,8163851;0,3254309;0;2021-08-20 18:14:30
Body warping;-0,06848435;0,8163851;0,3254309;0,0002861619;2021-08-20 18:14:30
Body warping;-0,06852644;0,8239956;0,3282916;0,0005077124;2021-08-20 18:14:30
Body warping;-0,0687411;0,8307332;0,3304827;0;2021-08-20 18:14:30
Body warping;-0,06880896;0,8374072;0,3325494;0;2021-08-20 18:14:30
Body warping;-0,06638118;0,83889;0,3382875;0;2021-08-20 18:14:31
Body warping;-0,06469037;0,8398814;0,3422697;0;2021-08-20 18:14:31
Body warping;-0,0628209;0,8368927;0,3472905;0;2021-08-20 18:14:31
Body warping;-0,05983891;0,8266374;0,3555976;0;2021-08-20 18:14:31
Body warping;-0,05983891;0,8266374;0,3555976;0,0001623034;2021-08-20 18:14:31
Body warping;-0,05387611;0,8038767;0,3705808;0;2021-08-20 18:14:31
Body warping;-0,0535052;0,8022883;0,371397;0;2021-08-20 18:14:31
Body warping;-0,04576756;0,779661;0,3805182;0;2021-08-20 18:14:31
Body warping;-0,03854704;0,7587729;0,3893455;0;2021-08-20 18:14:31
Body warping;-0,03277254;0,73503;0,3939583;0,0001256466;2021-08-20 18:14:31
Body warping;-0,02896412;0,7178277;0,3963239;0,0001255274;2021-08-20 18:14:31
Body warping;-0,02518018;0,7013795;0,3990147;0,0001380444;2021-08-20 18:14:31
Body warping;-0,02439827;0,6954544;0,3938544;0;2021-08-20 18:14:31
Body warping;-0,02439827;0,6954544;0,3938544;5,662441E-06;2021-08-20 18:14:31
Body warping;-0,02812726;0,7009777;0,3838549;0;2021-08-20 18:14:31
Body warping;-0,03117533;0,7048039;0,375143;0;2021-08-20 18:14:31
Body warping;-0,03305393;0,7092866;0,372556;0;2021-08-20 18:14:31
Body warping;-0,03460952;0,711551;0,3739136;0;2021-08-20 18:14:31
Body warping;-0,03597297;0,7131423;0,3749237;0;2021-08-20 18:14:31
Body warping;-0,03676488;0,7149826;0,3766634;0;2021-08-20 18:14:31
Body warping;-0,03745895;0,7237587;0,380288;4,410744E-06;2021-08-20 18:14:31
Body warping;-0,03812863;0,7314832;0,3834859;0,004399061;2021-08-20 18:14:31
Body warping;-0,04511658;0,7561847;0,3789111;0,004999995;2021-08-20 18:14:31
Body warping;-0,04511658;0,7561847;0,3789111;0,004838943;2021-08-20 18:14:31
Body warping;-0,05194164;0,7796308;0,371513;0,00455308;2021-08-20 18:14:31
Body warping;-0,05821033;0,8012535;0,3648939;0;2021-08-20 18:14:31
Body warping;-0,06010126;0,8121766;0,360627;0;2021-08-20 18:14:31
Body warping;-0,06449816;0,823515;0,3554165;0;2021-08-20 18:14:31
Body warping;-0,0687868;0,8349403;0,3504611;0;2021-08-20 18:14:31
Body warping;-0,06973436;0,840467;0,3495184;0;2021-08-20 18:14:31
Body warping;-0,07095878;0,8448784;0,3496359;0;2021-08-20 18:14:31
Body warping;-0,07242581;0,8500074;0,3493767;0;2021-08-20 18:14:31
Body warping;-0,07242581;0,8500074;0,3493767;0,0003774762;2021-08-20 18:14:31
Body warping;-0,07263718;0,8517193;0,3526299;0;2021-08-20 18:14:31
Body warping;-0,07281505;0,8531761;0,3552622;0;2021-08-20 18:14:31
Body warping;-0,07206719;0,8518482;0,3582503;0;2021-08-20 18:14:31
Body warping;-0,07184875;0,8486937;0,3593816;0;2021-08-20 18:14:31
Body warping;-0,07202955;0,8446978;0,3583032;0;2021-08-20 18:14:31
Body warping;-0,0723267;0,8415846;0,3573563;0;2021-08-20 18:14:31
Body warping;-0,07312359;0,8378026;0,3561648;0;2021-08-20 18:14:31
Body warping;-0,07312642;0,8345624;0,356177;0;2021-08-20 18:14:31
Body warping;-0,07312642;0,8345624;0,356177;0,0002922416;2021-08-20 18:14:31
Body warping;-0,06726746;0,805223;0,3630294;0;2021-08-20 18:14:31
Body warping;-0,058718;0,7707506;0,3729486;0;2021-08-20 18:14:31
Body warping;-0,05035917;0,7466069;0,3821441;0,0002262592;2021-08-20 18:14:31
Body warping;-0,04451685;0,7294504;0,3862208;0,0002263188;2021-08-20 18:14:31
Body warping;-0,04451685;0,7294504;0,3862208;0,007484853;2021-08-20 18:14:31
Body warping;-0,04185434;0,7207584;0,3843723;0,004999995;2021-08-20 18:14:31
Body warping;-0,0391118;0,7114972;0,3829804;0,002087593;2021-08-20 18:14:31
Body warping;-0,04072714;0,7139647;0,3754101;0,002020359;2021-08-20 18:14:31
Body warping;-0,04085547;0,7169333;0,3713679;0,001900911;2021-08-20 18:14:32
Body warping;-0,04072584;0,7186916;0,367751;0,001743317;2021-08-20 18:14:32
Body warping;-0,04127727;0,7229828;0,3678429;0,001559973;2021-08-20 18:14:32
Body warping;-0,04127727;0,7229828;0,3678429;0,001652658;2021-08-20 18:14:32
Body warping;-0,04204684;0,7286387;0,3709341;0,001599312;2021-08-20 18:14:32
Body warping;-0,0426461;0,73352;0,3737031;0,001599133;2021-08-20 18:14:32
Body warping;-0,0426461;0,73352;0,3737031;0,001599014;2021-08-20 18:14:32
Body warping;-0,05686034;0,7966781;0,3513718;0,001616418;2021-08-20 18:14:32
Body warping;-0,05805875;0,81465;0,3478333;0;2021-08-20 18:14:32
Body warping;-0,05929469;0,8317068;0,3442899;0;2021-08-20 18:14:32
Body warping;-0,05929469;0,8317068;0,3442899;3,802776E-05;2021-08-20 18:14:32
Body warping;-0,05931863;0,8431718;0,3404942;0;2021-08-20 18:14:32
Body warping;-0,05960267;0,8654331;0,3307791;0;2021-08-20 18:14:32
Body warping;-0,05981299;0,876192;0,3251266;0;2021-08-20 18:14:32
Body warping;-0,06433343;0,8850995;0,3170418;0;2021-08-20 18:14:32
Body warping;-0,06942116;0,9019635;0,302775;0;2021-08-20 18:14:32
Body warping;-0,07045392;0,9098096;0,2963994;0;2021-08-20 18:14:32
Body warping;-0,07045392;0,9098096;0,2963994;2,944469E-05;2021-08-20 18:14:32
Body warping;-0,07157332;0,9198889;0,2831071;0;2021-08-20 18:14:32
Body warping;-0,07323547;0,9241887;0,2770226;0;2021-08-20 18:14:32
Body warping;-0,07323547;0,9241887;0,2770226;2,276897E-05;2021-08-20 18:14:32
Body warping;-0,07539647;0,9262494;0,2707174;0;2021-08-20 18:14:32
Body warping;-0,07748695;0,9332764;0,2559063;0;2021-08-20 18:14:32
Body warping;-0,07783946;0,9377483;0,2477804;0;2021-08-20 18:14:32
Body warping;-0,07741489;0,9383727;0,2453836;0;2021-08-20 18:14:32
Body warping;-0,07713962;0,93859;0,2376821;0;2021-08-20 18:14:32
Body warping;-0,07713962;0,93859;0,2376821;1,758337E-05;2021-08-20 18:14:32
Body warping;-0,07719032;0,9377083;0,2298675;0;2021-08-20 18:14:32
Body warping;-0,07712416;0,9368949;0,2219608;0;2021-08-20 18:14:32
Body warping;-0,07712416;0,9368949;0,2219608;1,364946E-05;2021-08-20 18:14:32
Body warping;-0,07932721;0,9378472;0,2146602;0;2021-08-20 18:14:32
Body warping;-0,07961393;0,9370831;0,2141553;0;2021-08-20 18:14:32
Body warping;-0,08012033;0,9380227;0,2107826;0;2021-08-20 18:14:32
Body warping;-0,0807087;0,9391097;0,2067619;0;2021-08-20 18:14:32
Body warping;-0,0807087;0,9391097;0,2067619;1,055002E-05;2021-08-20 18:14:32
Body warping;-0,07946711;0,9363889;0,2042865;0;2021-08-20 18:14:32
Body warping;-0,07830141;0,9340109;0,20113;0;2021-08-20 18:14:32
Body warping;-0,07649536;0,9317662;0,1959229;0;2021-08-20 18:14:32
Body warping;-0,07756239;0,9330898;0,187387;0;2021-08-20 18:14:32
Body warping;-0,08310151;0,9373653;0,1755348;0;2021-08-20 18:14:32
Body warping;-0,08829849;0,9413612;0,1640887;0;2021-08-20 18:14:32
Body warping;-0,08706024;0,9410359;0,1612571;0;2021-08-20 18:14:32
Body warping;-0,08636018;0,9392514;0,1593176;0;2021-08-20 18:14:32
Body warping;-0,08636018;0,9392514;0,1593176;8,165836E-06;2021-08-20 18:14:32
Body warping;-0,08578125;0,9366766;0,154165;0;2021-08-20 18:14:32
Body warping;-0,08578125;0,9366766;0,154165;6,318092E-06;2021-08-20 18:14:32
Body warping;-0,08552148;0,933897;0,1513059;0;2021-08-20 18:14:32
Body warping;-0,08552148;0,933897;0,1513059;4,887581E-06;2021-08-20 18:14:32
Body warping;-0,08820452;0,9329208;0,1418514;0;2021-08-20 18:14:32
Body warping;-0,08820452;0,9329208;0,1418514;3,814697E-06;2021-08-20 18:14:32
Body warping;-0,09015423;0,933926;0,1359406;0;2021-08-20 18:14:32
Body warping;-0,09184984;0,9347961;0,1304596;0;2021-08-20 18:14:33
Body warping;-0,09251279;0,9360604;0,1268835;0;2021-08-20 18:14:33
Body warping;-0,09180464;0,9383361;0,1234426;0;2021-08-20 18:14:33
Body warping;-0,09180464;0,9383361;0,1234426;2,920628E-06;2021-08-20 18:14:33
Body warping;-0,09278134;0,9434099;0,1169386;0;2021-08-20 18:14:33
Body warping;-0,09320037;0,9454445;0,1138025;0;2021-08-20 18:14:33
Body warping;-0,09320037;0,9454445;0,1138025;2,264977E-06;2021-08-20 18:14:33
Body warping;-0,09362101;0,9459093;0,1114498;0;2021-08-20 18:14:33
Body warping;-0,09402199;0,9463543;0,1090687;0;2021-08-20 18:14:33
Body warping;-0,09474763;0,9487506;0,1059352;0;2021-08-20 18:14:33
Body warping;-0,09431152;0,9500776;0,1040601;0;2021-08-20 18:14:33
Body warping;-0,09431152;0,9500776;0,1040601;1,728535E-06;2021-08-20 18:14:33
Body warping;-0,09455781;0,9517503;0,1025449;0;2021-08-20 18:14:33
Body warping;-0,09481145;0,9533517;0,1009669;0;2021-08-20 18:14:33
Body warping;-0,09513707;0,9544439;0,1001481;0;2021-08-20 18:14:33
Body warping;-0,09520101;0,9547616;0,0999865;0;2021-08-20 18:14:33
Body warping;-0,09545097;0,9559264;0,09859643;0;2021-08-20 18:14:33
Body warping;-0,09575452;0,9568909;0,09745225;0;2021-08-20 18:14:33
Body warping;-0,09604745;0,9577925;0,0963546;0;2021-08-20 18:14:33
Body warping;-0,09697361;0,9590679;0,09585375;0;2021-08-20 18:14:33
Body warping;-0,0980461;0,959771;0,09562093;0;2021-08-20 18:14:33
Body warping;-0,0980461;0,959771;0,09562093;0;2021-08-20 18:14:33
Body warping;-0,0985735;0,9601064;0,09550923;0;2021-08-20 18:14:33
Body warping;-0,0993661;0,9606363;0,09608185;0;2021-08-20 18:14:33
Body warping;-0,1000317;0,9610143;0,09632377;0;2021-08-20 18:14:33
Body warping;-0,1007124;0,9613056;0,09623218;0;2021-08-20 18:14:33
Body warping;-0,1013751;0,9610629;0,09585858;0;2021-08-20 18:14:33
Body warping;-0,1019469;0,96079;0,09588705;0;2021-08-20 18:14:33
Body warping;-0,1022032;0,9606357;0,09606851;0;2021-08-20 18:14:33
Body warping;-0,1027666;0,9600905;0,09653994;0;2021-08-20 18:14:33
Body warping;-0,1030716;0,9597129;0,0968249;0;2021-08-20 18:14:33
Body warping;-0,1038704;0,957575;0,09737653;0;2021-08-20 18:14:33
Body warping;-0,1046167;0,9559925;0,09781566;0;2021-08-20 18:14:33
Body warping;-0,1055385;0,9542426;0,09832151;0;2021-08-20 18:14:33
Body warping;-0,1055385;0,9542426;0,09832151;1,370907E-06;2021-08-20 18:14:33
Body warping;-0,1070971;0,9511207;0,09780617;0;2021-08-20 18:14:33
Body warping;-0,1067758;0,9505141;0,09816776;0;2021-08-20 18:14:33
Body warping;-0,1067758;0,9505141;0,09816776;1,072884E-06;2021-08-20 18:14:33
Body warping;-0,1060428;0,95197;0,09804016;0;2021-08-20 18:14:33
Body warping;-0,1048173;0,9530148;0,09641238;0;2021-08-20 18:14:33
Body warping;-0,1048173;0,9530148;0,09641238;8,34465E-07;2021-08-20 18:14:33
Body warping;-0,1036269;0,9538313;0,09411824;0;2021-08-20 18:14:33
Body warping;-0,1020315;0,9543002;0,08915769;0;2021-08-20 18:14:33
Body warping;-0,1020315;0,9543002;0,08915769;6,556511E-07;2021-08-20 18:14:33
Body warping;-0,1005085;0,9541988;0,08608548;0;2021-08-20 18:14:33
Body warping;-0,09556893;0,9516702;0,08230502;0;2021-08-20 18:14:33
Body warping;-0,09403107;0,9511538;0,08007206;0;2021-08-20 18:14:33
Body warping;-0,09255942;0,9506734;0,07794506;0;2021-08-20 18:14:33
Body warping;-0,09113014;0,9479316;0,0771556;0;2021-08-20 18:14:33
Body warping;-0,08996564;0,9458106;0,07645375;0;2021-08-20 18:14:33
Body warping;-0,08996564;0,9458106;0,07645375;4,768372E-07;2021-08-20 18:14:34
Body warping;-0,08115199;0,938628;0,07969919;0;2021-08-20 18:14:34
Body warping;-0,08115199;0,938628;0,07969919;3,576279E-07;2021-08-20 18:14:34
Body warping;-0,07615629;0,9328467;0,07773302;0;2021-08-20 18:14:34
Body warping;-0,07615629;0,9328467;0,07773302;2,980232E-07;2021-08-20 18:14:34
Body warping;-0,07376841;0,9203339;0,07879508;0;2021-08-20 18:14:34
Body warping;-0,001489379;0,8606933;0,09583106;0;2021-08-20 18:14:34
Body warping;0,01880379;0,8173403;0,1470567;0;2021-08-20 18:14:34
Body warping;0,02140398;0,8037606;0,1768958;0;2021-08-20 18:14:34
Body warping;0,02398832;0,7905626;0,2059616;0;2021-08-20 18:14:34
Body warping;-0,008415079;0,8164933;0,1755715;0;2021-08-20 18:14:34
Body warping;-0,04549789;0,8443022;0,1444469;0;2021-08-20 18:14:34
Body warping;-0,08094484;0,8705126;0,1156177;0;2021-08-20 18:14:34
Body warping;-0,03394057;0,878209;0,07731013;0;2021-08-20 18:14:35
Body warping;-0,03394057;0,878209;0,07731013;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,023839;0,8643244;0,1005622;0;2021-08-20 18:14:35
Body warping;-0,023839;0,8643244;0,1005622;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,0335887;0,8710447;0,104298;0;2021-08-20 18:14:35
Body warping;-0,04215567;0,8765579;0,1084567;0;2021-08-20 18:14:35
Body warping;-0,04215567;0,8765579;0,1084567;0;2021-08-20 18:14:35
Body warping;-0,03758074;0,8587024;0,1382131;0;2021-08-20 18:14:35
Body warping;-0,03644961;0,8485898;0,1529869;0;2021-08-20 18:14:35
Body warping;-0,03848043;0,8484142;0,1588056;0;2021-08-20 18:14:35
Body warping;-0,03973923;0,8483558;0,1656147;0;2021-08-20 18:14:35
Body warping;-0,04095121;0,8477412;0,1731834;0;2021-08-20 18:14:35
Body warping;-0,04095121;0,8477412;0,1731834;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,04348648;0,8453617;0,1917508;0;2021-08-20 18:14:35
Body warping;-0,04348648;0,8453617;0,1917508;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,04287279;0,8385079;0,2147182;0;2021-08-20 18:14:35
Body warping;-0,04125338;0,8303929;0,2273823;0;2021-08-20 18:14:35
Body warping;-0,04125338;0,8303929;0,2273823;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,03992872;0,822965;0,2395714;0;2021-08-20 18:14:35
Body warping;-0,03878425;0,8173062;0,2494777;0;2021-08-20 18:14:35
Body warping;-0,03466468;0,8093674;0,2640248;0;2021-08-20 18:14:35
Body warping;-0,03466468;0,8093674;0,2640248;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,02753018;0,7940125;0,2913451;0;2021-08-20 18:14:35
Body warping;-0,0274925;0,7879423;0,2974882;0;2021-08-20 18:14:35
Body warping;-0,0274925;0,7879423;0,2974882;5,960464E-08;2021-08-20 18:14:35
Body warping;-0,02742371;0,7764149;0,3099681;0;2021-08-20 18:14:35
