Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.02068562;0.7186086;0.170539;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01934389;0.7197562;0.1705098;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01893688;0.7198455;0.1705708;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01859504;0.7198134;0.1706667;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01870795;0.7193338;0.1702946;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01892296;0.7187691;0.1702141;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01906495;0.7184878;0.170276;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01921306;0.7181693;0.1703469;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01887516;0.7174049;0.1706284;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01844107;0.7169739;0.1708264;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01713089;0.7157649;0.1712628;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01713089;0.7157649;0.1712628;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01680704;0.7154305;0.1711994;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01621338;0.7147293;0.1711172;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01608174;0.7143182;0.1711025;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01619012;0.714222;0.1711178;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01658705;0.7141168;0.1712633;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01651029;0.7139099;0.1713075;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01643006;0.713694;0.1713518;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01593881;0.7132565;0.1717964;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01554945;0.7130368;0.172174;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01482125;0.7125672;0.1727072;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01447551;0.7123196;0.1728814;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01413723;0.7120715;0.1730556;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01398051;0.7117547;0.1731653;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.0141164;0.7116778;0.1731201;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01485262;0.711492;0.172839;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01478883;0.7113627;0.1729259;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01471878;0.7112168;0.1730184;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01464953;0.7110707;0.1731084;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01399059;0.7104332;0.1735472;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01384025;0.7101344;0.1733868;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01369245;0.709846;0.1732473;0.02999997;12/2/2020 10:03:29 AM
Body warping;0.01354664;0.7095658;0.173124;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01359597;0.7094083;0.1730291;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01360345;0.7093146;0.1729883;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01365758;0.7093127;0.1732069;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01380649;0.7089575;0.1731634;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01390017;0.7086335;0.1729394;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01405858;0.708029;0.1725388;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01424532;0.7078906;0.1726435;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01441647;0.7077436;0.1727284;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.0147617;0.7077543;0.1729674;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01491985;0.7077357;0.1730651;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01498693;0.7077349;0.1732477;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01493053;0.7077447;0.1733387;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01465573;0.7075278;0.17329;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01454243;0.7074205;0.1732706;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.0141775;0.7069399;0.1732863;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01401669;0.7067156;0.1732938;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01407076;0.706688;0.1733905;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01415123;0.7066118;0.1735555;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01425637;0.7065904;0.1736455;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01440082;0.7064629;0.1737095;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01444648;0.7063637;0.173692;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01452847;0.7061626;0.1736656;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01468669;0.7061598;0.1738165;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01483303;0.7061481;0.1739553;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01499466;0.7065456;0.1747531;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01507211;0.7067192;0.175123;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01526287;0.7072067;0.1761014;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01537534;0.7075129;0.1766995;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01673469;0.708949;0.1780735;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01734888;0.7095999;0.1787141;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01802208;0.7104318;0.1791083;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01918039;0.7121418;0.1798544;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.02017695;0.7138805;0.1805658;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.02066128;0.7147122;0.1809247;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.02074969;0.7154567;0.1809355;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.02061883;0.7166495;0.1805601;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.02041535;0.7171239;0.1801941;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.02010393;0.7181114;0.1795747;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01943815;0.7183728;0.1790787;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01881312;0.7186856;0.1786029;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01742396;0.7190861;0.1772333;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01679908;0.7193168;0.1766095;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01596884;0.7199811;0.1755161;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01570482;0.7204039;0.1750123;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01508586;0.7214809;0.1737041;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01477442;0.7220005;0.1730784;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01427684;0.7223837;0.1723191;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.0130018;0.7237181;0.1705761;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01261075;0.7241881;0.1700726;0.02999997;12/2/2020 10:03:30 AM
Body warping;0.01222229;0.7246558;0.1695695;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.01164843;0.7247481;0.1687577;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.009672388;0.7246118;0.16557;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.008975323;0.7245383;0.1644055;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.008290727;0.7244888;0.1632674;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.007506286;0.7245911;0.1622182;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.006063984;0.7248971;0.1602099;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.005366382;0.7250491;0.1592272;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.004680033;0.7252006;0.1582547;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.003614369;0.7252846;0.1564326;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.003183794;0.7252425;0.1555393;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002350225;0.7249254;0.1542638;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001915759;0.724797;0.1535991;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001515046;0.7246884;0.152986;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001899187;0.7247218;0.1517365;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002019906;0.724882;0.1515567;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002137118;0.7251639;0.1510673;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002387668;0.7254322;0.1511412;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002774019;0.7259238;0.1511317;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.00287826;0.7262631;0.1512057;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.003040924;0.7268954;0.1512468;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.003116834;0.7271192;0.1512659;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.003049924;0.7274604;0.1512279;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002922847;0.7275849;0.1511801;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002801108;0.7277135;0.1511224;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002427639;0.7279572;0.1511254;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002187821;0.728072;0.1511773;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002158738;0.7285307;0.1509637;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002136322;0.7287513;0.1508576;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002111614;0.7289602;0.1507557;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.002067404;0.7293049;0.1511051;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001910655;0.7295378;0.1512176;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001835216;0.7296612;0.1512603;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001853124;0.729695;0.1511285;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001871281;0.7297909;0.1508886;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001766727;0.7297114;0.1502518;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001580968;0.7295983;0.1491493;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.001157545;0.7289689;0.1481691;0.02999997;12/2/2020 10:03:31 AM
Body warping;0.0007635357;0.7283952;0.1472474;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.000474818;0.7264003;0.1446754;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.00104873;0.7254884;0.1434725;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.002650321;0.7224357;0.1406041;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.003393001;0.7210345;0.1392606;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.004915758;0.7173986;0.1366051;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.005642531;0.7156951;0.1353266;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.006846821;0.7136237;0.134615;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.007442977;0.7125798;0.1341866;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.007995236;0.711893;0.1343674;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.008303531;0.711467;0.1343589;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.008574025;0.711087;0.1343353;0.02999997;12/2/2020 10:03:31 AM
Body warping;-0.008149991;0.7109839;0.1345932;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.007402655;0.7111114;0.1348057;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.005549774;0.7108098;0.1350601;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.005026008;0.710586;0.1350724;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.004535547;0.7100775;0.1350871;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.004535547;0.7100775;0.1350871;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.003997862;0.7093847;0.1350487;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.004017496;0.7094981;0.1352705;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.004004702;0.7094985;0.1353614;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.00399487;0.7099213;0.1358072;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.003976946;0.7100841;0.1360079;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.003327423;0.7104718;0.1360618;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.003022552;0.7106363;0.1360919;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.002377592;0.7106183;0.1353624;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.002068583;0.7106091;0.1350363;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.001640167;0.7101226;0.1335616;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.001502855;0.7096878;0.1324848;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.001220272;0.7092748;0.1311405;0.02999997;12/2/2020 10:03:32 AM
Body warping;-0.0009408826;0.7088886;0.1298777;0.02999997;12/2/2020 10:03:32 AM
Body warping;1.215539E-05;0.7085829;0.1279813;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.0009201615;0.7082933;0.1262076;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.001458863;0.708388;0.1258697;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.002550904;0.7085997;0.1254234;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.003106472;0.7087191;0.1253067;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.003653186;0.7088267;0.125162;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.005237899;0.7093803;0.1245121;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.005756218;0.7095851;0.1242584;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.00634183;0.7097838;0.1233712;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.00746752;0.7103979;0.1211348;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.008016614;0.7106854;0.1200952;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.008559079;0.7109634;0.1190935;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.009077309;0.7112252;0.1181532;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.009709349;0.7118051;0.1162641;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.009959233;0.7120448;0.1152694;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01022257;0.712281;0.1142894;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01054042;0.7125397;0.1121465;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01090894;0.7128124;0.1100544;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01127028;0.7130559;0.1089271;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01184621;0.7135549;0.1067024;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01207194;0.7138108;0.1056007;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.0123005;0.7140617;0.1045065;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01275002;0.7144472;0.1022969;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01298389;0.7146043;0.1011261;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01356824;0.7150049;0.09938455;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01388246;0.7152251;0.09841046;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01521628;0.7156307;0.09526692;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01583941;0.7158319;0.09376468;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01594329;0.714264;0.08971173;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01603118;0.7135834;0.08777967;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01646641;0.7061405;0.08777858;0.02999997;12/2/2020 10:03:32 AM
Body warping;0.01730041;0.6929018;0.08745029;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01766159;0.6874128;0.08723033;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01754829;0.6934983;0.08494035;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01724558;0.6955183;0.08386611;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.0171077;0.6955766;0.08307972;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01699219;0.6955811;0.08238968;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01688336;0.6954779;0.08166396;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01673742;0.6983461;0.0782492;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01619714;0.7000407;0.0751726;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01575243;0.7004728;0.0737622;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.01515216;0.7010059;0.07168935;0.02999997;12/2/2020 10:03:33 AM
Body warping;0.0002803377;0.6868668;0.07713119;0.02999997;12/2/2020 10:03:36 AM
Body warping;-0.0002379409;0.685527;0.08031128;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.003978619;0.6886047;0.0798636;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.005875727;0.6899852;0.0797736;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.00921905;0.6924129;0.07974835;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.008307446;0.6967484;0.08048495;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.007593273;0.7007361;0.08118671;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.006202186;0.7024946;0.08636818;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.008731312;0.6961345;0.08832701;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01107602;0.6904147;0.09019069;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01294032;0.6862888;0.09232767;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01292746;0.6867791;0.09293988;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01299874;0.6871391;0.09360555;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01196557;0.6887523;0.09474611;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01023859;0.6916035;0.1001916;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01018905;0.69175;0.1031913;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01161859;0.6904493;0.1087122;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01161859;0.6904493;0.1087122;0.02999997;12/2/2020 10:03:36 AM
Body warping;0.01316513;0.6890959;0.1148632;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.0139575;0.6897634;0.1176753;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.01477897;0.6902196;0.1207253;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.01318416;0.6925027;0.1216905;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.01177481;0.6945847;0.1227864;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.01056059;0.6965035;0.1259504;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.01004765;0.6973835;0.1276055;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.00826208;0.6962852;0.1318771;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.007456864;0.6958269;0.1340084;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.006233912;0.6941836;0.1369217;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.005652227;0.6934479;0.1384413;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.003457401;0.6920114;0.1433689;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.00279245;0.6915774;0.1449602;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.002175226;0.6915098;0.1470869;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.001251744;0.6915303;0.151395;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.001251744;0.6915303;0.151395;0.02999997;12/2/2020 10:03:37 AM
Body warping;0.0001397169;0.6914383;0.1563443;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.0006432778;0.6913496;0.1589396;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.001689124;0.6911783;0.161904;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.00293144;0.6909506;0.1650771;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.003560523;0.6908292;0.1667413;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.005150242;0.6910607;0.1711807;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.005931548;0.6911466;0.1733836;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.006849602;0.6918387;0.1759363;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.006849602;0.6918387;0.1759363;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.007391482;0.6947186;0.1760685;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.005872929;0.693553;0.1779123;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.005012722;0.6928755;0.179127;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.004213703;0.6922356;0.1803595;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.006034015;0.6951571;0.1812155;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.008347204;0.6983443;0.1809698;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.009823356;0.7004948;0.1823503;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01047904;0.701463;0.183089;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01107792;0.7023527;0.1838205;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01103933;0.7004348;0.1856904;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01271983;0.6997107;0.1873221;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01377413;0.6997619;0.1889464;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01404106;0.700065;0.1897632;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01404106;0.700065;0.1897632;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01645933;0.7008667;0.1932317;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01645933;0.7008667;0.1932317;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01759909;0.7010658;0.194489;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01787977;0.7011592;0.1946148;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01887861;0.7014912;0.1951347;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01937705;0.7016567;0.1954206;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.01986326;0.7023083;0.1955669;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.02052673;0.7025603;0.195862;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.02175823;0.7030283;0.1964386;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.02175823;0.7030283;0.1964386;0.02999997;12/2/2020 10:03:37 AM
Body warping;-0.02249539;0.7031419;0.1960999;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.02262337;0.7031524;0.1958481;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.02224144;0.7028591;0.194851;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.02192025;0.7026008;0.1940836;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.02192025;0.7026008;0.1940836;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.02138054;0.7022892;0.1928147;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.0211481;0.7022187;0.1922867;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.020221;0.7023773;0.1912975;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.0197893;0.7024508;0.1908186;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.01937295;0.7025215;0.1903472;0.02999997;12/2/2020 10:03:38 AM
Body warping;-0.01855483;0.7028932;0.1893809;0.02999997;12/2/2020 10:03:38 AM
