Condition;X;Y;Z;Displacement;Time stamp
Body warping;0.3037794;0.7731593;0.351012;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3039358;0.7736382;0.3517386;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3041056;0.7741709;0.3531427;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3041268;0.7742717;0.3538287;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3042298;0.7743496;0.3549508;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3043099;0.7743384;0.3554361;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3041593;0.7746399;0.3563162;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3039391;0.7751592;0.3579935;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3038592;0.7753814;0.358769;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3036794;0.775901;0.3604646;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3033457;0.7760959;0.3611426;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3026304;0.7764077;0.3620007;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3022457;0.7765309;0.3622119;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3015342;0.776776;0.362703;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3017476;0.7773684;0.3623167;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3019251;0.777921;0.3619977;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3022491;0.7790979;0.3610947;0.09000003;10/26/2021 2:23:36 PM
Body warping;0.3023792;0.7796388;0.3607196;0.09000011;10/26/2021 2:23:36 PM
Body warping;0.3020997;0.7805383;0.3603343;0.09000055;10/26/2021 2:23:36 PM
Body warping;0.3017375;0.7809145;0.3602887;0.09000054;10/26/2021 2:23:36 PM
Body warping;0.3011419;0.7819985;0.3606125;0.09000054;10/26/2021 2:23:36 PM
Body warping;0.300895;0.7826738;0.3609453;0.09000053;10/26/2021 2:23:36 PM
Body warping;0.3025957;0.7851076;0.3614901;0.09000053;10/26/2021 2:23:36 PM
Body warping;0.3033476;0.7862427;0.3617336;0.09000052;10/26/2021 2:23:36 PM
Body warping;0.3040283;0.7872959;0.3619551;0.09000716;10/26/2021 2:23:36 PM
Body warping;0.3064207;0.7879139;0.3604794;0.09002563;10/26/2021 2:23:36 PM
Body warping;0.3074789;0.7878599;0.3595708;0.09002537;10/26/2021 2:23:37 PM
Body warping;0.3094579;0.7879279;0.3579617;0.09002507;10/26/2021 2:23:37 PM
Body warping;0.3103163;0.7880021;0.3572876;0.09002504;10/26/2021 2:23:37 PM
Body warping;0.31051;0.7879863;0.3565117;0.09002504;10/26/2021 2:23:37 PM
Body warping;0.3106041;0.7878668;0.3551568;0.09002504;10/26/2021 2:23:37 PM
Body warping;0.310522;0.787765;0.3545558;0.09000024;10/26/2021 2:23:37 PM
Body warping;0.3109807;0.7874116;0.3527505;0.09000024;10/26/2021 2:23:37 PM
Body warping;0.3112051;0.7872815;0.3519739;0.09012651;10/26/2021 2:23:37 PM
Body warping;0.311819;0.7871615;0.3505404;0.09011848;10/26/2021 2:23:37 PM
Body warping;0.3121919;0.7871573;0.3498737;0.09010489;10/26/2021 2:23:37 PM
Body warping;0.3127738;0.7874248;0.3486876;0.09008823;10/26/2021 2:23:37 PM
Body warping;0.313077;0.7875518;0.3480816;0.09007066;10/26/2021 2:23:37 PM
Body warping;0.3133861;0.7876756;0.3474694;0.09005385;10/26/2021 2:23:37 PM
Body warping;0.3137401;0.789156;0.3469266;0.09003896;10/26/2021 2:23:37 PM
Body warping;0.3144753;0.7906064;0.3466222;0.09002657;10/26/2021 2:23:37 PM
Body warping;0.3158715;0.7932626;0.3459521;0.09001692;10/26/2021 2:23:37 PM
Body warping;0.3170461;0.7954497;0.3455535;0.09000987;10/26/2021 2:23:37 PM
Body warping;0.3192324;0.7994691;0.3447474;0.09000509;10/26/2021 2:23:37 PM
Body warping;0.3202492;0.8014422;0.3435927;0.09000217;10/26/2021 2:23:37 PM
Body warping;0.3222069;0.8051945;0.3414451;0.09000064;10/26/2021 2:23:37 PM
Body warping;0.323393;0.8076768;0.3402601;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.3245465;0.8100694;0.3391175;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.3240612;0.817369;0.3337815;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.3226611;0.8220742;0.3298402;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.312192;0.8363441;0.3131963;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.3037605;0.8455204;0.3012171;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2891536;0.8591284;0.2846931;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2823828;0.8657071;0.276827;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2761885;0.8718286;0.2695524;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2804537;0.8724871;0.2679558;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2802674;0.8730884;0.2629053;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.279222;0.8751259;0.2528532;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2764904;0.8766524;0.2449086;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2711479;0.8800663;0.2297135;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2678345;0.881024;0.2207288;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.264601;0.8821185;0.2120066;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2572625;0.8830775;0.1942756;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2534218;0.8829948;0.1857225;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2476647;0.8815459;0.1719823;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2455782;0.8802642;0.1665045;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2436282;0.8770541;0.1574972;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2435317;0.8750989;0.1535726;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2441766;0.8733269;0.1507139;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2448342;0.870196;0.1442885;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2449518;0.8688289;0.1409991;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2438113;0.866933;0.1331086;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2415603;0.8665721;0.1302217;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2373592;0.8657647;0.124086;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.23554;0.8653797;0.1212315;0.09000003;10/26/2021 2:23:37 PM
Body warping;0.2307321;0.8649592;0.1170894;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2279616;0.8660216;0.1153682;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2252916;0.8669512;0.1134974;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2267271;0.8667393;0.1140909;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2272274;0.8666285;0.1141435;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2269155;0.8662496;0.1154113;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2262242;0.8659965;0.1165618;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2212975;0.8688493;0.1186342;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2189953;0.8701359;0.1194653;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2142892;0.8736718;0.1223766;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2118829;0.8758499;0.1243663;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2095356;0.8779191;0.1262072;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2220756;0.8705239;0.1328101;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2197146;0.872094;0.1319306;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.215272;0.8750483;0.1305243;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2132341;0.8764033;0.1299617;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1829913;0.8912405;0.1168917;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.190819;0.886568;0.1162513;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1978386;0.8871943;0.110741;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1977469;0.8917674;0.1061354;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1975332;0.8961738;0.1017331;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2231699;0.8748949;0.112394;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2468415;0.8517601;0.1257964;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2721028;0.8184897;0.1400316;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.283693;0.8034337;0.1463727;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2969445;0.7906867;0.151594;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2995484;0.7913628;0.1511821;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2969342;0.7926858;0.1452126;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2935916;0.7935604;0.1350311;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.2483953;0.8255857;0.123832;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1682072;0.8820032;0.1037085;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.161087;0.8905004;0.100677;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1454902;0.907438;0.09438045;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1479776;0.9064251;0.09674692;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1493663;0.9061579;0.09862508;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1603083;0.8993518;0.1043564;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1644632;0.8968725;0.1067058;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1684036;0.8944445;0.1091726;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1687034;0.8942021;0.1095734;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1657974;0.8954245;0.109052;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1643271;0.8961177;0.10882;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1624997;0.8980289;0.1092567;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1620577;0.8991863;0.1098441;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1618319;0.9001;0.1105494;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.161159;0.9019386;0.1118079;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.160954;0.9018509;0.1117783;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1603902;0.9018993;0.1117752;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1604222;0.9012392;0.11096;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.160329;0.9001979;0.1095422;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1606387;0.8995227;0.1084967;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1608869;0.8989173;0.1075225;0.09000003;10/26/2021 2:23:38 PM
Body warping;0.1615966;0.8978062;0.1058789;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1620472;0.897284;0.1051758;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1628552;0.895544;0.1037829;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1632401;0.8943384;0.1030565;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1652981;0.8897196;0.09989329;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1662302;0.8876098;0.09841825;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1670835;0.8856708;0.09705009;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1560016;0.8926575;0.1052342;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1541014;0.8949671;0.1068327;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1556705;0.8960321;0.1104567;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1587758;0.8950596;0.1124891;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.164497;0.893175;0.1162098;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1655578;0.8941413;0.1189738;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1678209;0.8956615;0.1240931;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1671673;0.8982465;0.1255974;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1666966;0.900589;0.1271081;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1711579;0.8964937;0.1378511;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1756266;0.890902;0.1465198;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1876963;0.8796645;0.156191;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.1932933;0.8745649;0.1607959;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.198792;0.8696194;0.1653895;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2041198;0.8668045;0.1695437;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2068493;0.8652596;0.1717508;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2129767;0.8666408;0.180175;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.215334;0.8680195;0.1857655;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2202499;0.87004;0.1964262;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2225896;0.8707724;0.2012324;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2332112;0.8681974;0.215846;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2350148;0.8681264;0.2204179;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2415821;0.8672223;0.2333258;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.246132;0.8664467;0.2414167;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2505968;0.8656853;0.2493141;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.26122;0.8621261;0.2673217;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2668056;0.8596624;0.2765379;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2679744;0.8611473;0.2829976;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.268895;0.8617514;0.2866092;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2737878;0.86094;0.2969573;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2774802;0.8597038;0.3034048;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2798509;0.8587853;0.3077897;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2846204;0.8570993;0.3167507;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2855501;0.8567094;0.3195504;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2876668;0.8559375;0.3254795;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2908767;0.854173;0.3289941;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.2969646;0.850955;0.3360883;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3002496;0.8478568;0.3400161;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3065759;0.842177;0.3478231;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3102453;0.8385745;0.3523227;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3138219;0.8351426;0.3567622;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3192465;0.829329;0.3631803;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3213747;0.8267134;0.3655247;0.09000003;10/26/2021 2:23:39 PM
Body warping;0.3224108;0.8195155;0.3661532;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3231392;0.8160686;0.3667908;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3279797;0.8073861;0.3707674;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3318106;0.8021854;0.3738892;0.09000036;10/26/2021 2:23:40 PM
Body warping;0.3294831;0.8006029;0.3711368;0.09000108;10/26/2021 2:23:40 PM
Body warping;0.3257532;0.7971066;0.3667047;0.09000184;10/26/2021 2:23:40 PM
Body warping;0.3243001;0.79545;0.3649717;0.09000248;10/26/2021 2:23:40 PM
Body warping;0.3101054;0.798139;0.3508971;0.0900029;10/26/2021 2:23:40 PM
Body warping;0.3079494;0.7966686;0.3512081;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3039418;0.793624;0.3515456;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3055494;0.7921417;0.3527825;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3068599;0.7908106;0.3538104;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3090967;0.788209;0.3548416;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3100829;0.7869427;0.3549433;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3115619;0.7848682;0.3547102;0.09000004;10/26/2021 2:23:40 PM
Body warping;0.3121099;0.7840292;0.3544121;0.09000005;10/26/2021 2:23:40 PM
Body warping;0.3134955;0.7837355;0.3542632;0.09000005;10/26/2021 2:23:40 PM
Body warping;0.3141373;0.7834637;0.3541965;0.09000006;10/26/2021 2:23:40 PM
Body warping;0.3152489;0.7831784;0.3540783;0.09000006;10/26/2021 2:23:40 PM
Body warping;0.3157611;0.7831355;0.3540227;0.09000006;10/26/2021 2:23:40 PM
Body warping;0.3159205;0.7828642;0.3539463;0.09000005;10/26/2021 2:23:40 PM
Body warping;0.3162888;0.7822376;0.3538026;0.09000005;10/26/2021 2:23:40 PM
Body warping;0.3164801;0.7819121;0.3537368;0.09000005;10/26/2021 2:23:40 PM
Body warping;0.3163748;0.7809264;0.3534682;0.09000004;10/26/2021 2:23:40 PM
Body warping;0.3163695;0.7808623;0.3534835;0.09000004;10/26/2021 2:23:40 PM
Body warping;0.3164141;0.7806423;0.3534971;0.09000004;10/26/2021 2:23:40 PM
Body warping;0.3164241;0.7812619;0.3538179;0.09000004;10/26/2021 2:23:40 PM
Body warping;0.3164464;0.7818029;0.3541094;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3165594;0.7831838;0.3548088;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.316643;0.7840077;0.3552103;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3164579;0.7858479;0.3562863;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3162256;0.7868156;0.356914;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3157107;0.7886064;0.3581623;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3154284;0.7894492;0.3587884;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3151676;0.790264;0.3593908;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3145409;0.7906587;0.3602275;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3144745;0.7905419;0.3601068;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3143307;0.7904496;0.3599781;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3142587;0.7904495;0.3599517;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3153231;0.7920009;0.3594744;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3161643;0.793466;0.3593554;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3181259;0.7968434;0.3591289;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3192427;0.7987465;0.3590168;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.320303;0.8005697;0.358916;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.323173;0.8043804;0.3585058;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3249261;0.8063631;0.3582128;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3292578;0.8121604;0.3578918;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3311999;0.8147825;0.3577487;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3336238;0.8213761;0.3556567;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3342339;0.8252395;0.3538591;0.09000003;10/26/2021 2:23:40 PM
Body warping;0.3337761;0.8309372;0.3495739;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3337013;0.8337445;0.3476013;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3338372;0.836821;0.3463646;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.334234;0.8427873;0.3439765;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3316183;0.8492641;0.339425;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3270841;0.8613334;0.3311179;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3249487;0.8666922;0.3272925;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3210453;0.8770604;0.3200202;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3241088;0.8801179;0.3210624;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3268264;0.8832824;0.3217892;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3253298;0.891336;0.315504;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3216348;0.8962955;0.3089527;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3203821;0.901278;0.3016175;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.319805;0.9038919;0.29813;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3186563;0.9077374;0.2919699;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3180629;0.9092066;0.2890883;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3205339;0.9120748;0.2878656;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3215946;0.9136643;0.2870266;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3225046;0.9151349;0.2862132;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3260075;0.9236311;0.2889014;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3290087;0.926695;0.2897517;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.33443;0.9326656;0.2909379;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.338684;0.9298674;0.291747;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3458837;0.9256897;0.2929735;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3452059;0.9250515;0.2896381;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3447765;0.9245526;0.2865494;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3407526;0.9254708;0.279846;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3373879;0.9267143;0.2762446;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3282299;0.9256146;0.2731006;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3225921;0.9235805;0.2731925;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3267139;0.9197779;0.2765538;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.335238;0.9180155;0.2795916;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.341327;0.9228948;0.2823219;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3439717;0.9250519;0.2834711;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3463464;0.9270054;0.284487;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3449084;0.9313229;0.2838294;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3431008;0.9332396;0.2816;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3400673;0.9368975;0.2776804;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3388444;0.9385015;0.2760477;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.336747;0.9372621;0.2722458;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3358552;0.937932;0.2729799;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3350016;0.9386466;0.2735692;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3372034;0.9347185;0.2805114;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3399174;0.930533;0.2863835;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3410716;0.9278827;0.2880417;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3400669;0.9286349;0.285118;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3353966;0.9308186;0.2783968;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3319322;0.9322109;0.2746206;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3329458;0.9303057;0.2755091;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3347433;0.9268178;0.2770991;0.09000003;10/26/2021 2:23:41 PM
Body warping;0.3355585;0.925191;0.2778261;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3328292;0.9249768;0.2802752;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3349215;0.9229919;0.2831838;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3387152;0.9192538;0.2884821;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3404078;0.9175384;0.2908543;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3456247;0.9151843;0.2958405;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3478976;0.9140541;0.2977103;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3500897;0.9129057;0.299565;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3520295;0.913224;0.3022079;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3530299;0.9132589;0.3035617;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3473451;0.9153872;0.3003155;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3412974;0.9173188;0.2962101;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3201844;0.9276863;0.27713;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3106248;0.9323756;0.2685402;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3072976;0.9341738;0.2679622;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3004909;0.9378083;0.2662984;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3014715;0.9361944;0.2689917;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3025224;0.933634;0.2734319;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3019743;0.9339526;0.2720374;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3006307;0.9346297;0.26948;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.2685557;0.9519138;0.2440206;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.2116171;0.982537;0.1988964;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.2380206;0.9698372;0.2262585;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.261187;0.9587355;0.250517;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.2894218;0.9413594;0.2761584;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.301403;0.9339291;0.2871892;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.312897;0.9240363;0.2986665;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3139895;0.9208507;0.3004895;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3147059;0.9144002;0.3052089;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3153464;0.9112647;0.3076886;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3155957;0.9058951;0.3114454;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3154023;0.9033113;0.3130747;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3163244;0.9000815;0.312887;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3183002;0.8937478;0.3131958;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3207825;0.8893378;0.3147387;0.09000003;10/26/2021 2:23:42 PM
Body warping;0.3250689;0.8816338;0.3175608;0.09000003;10/26/2021 2:23:42 PM
