Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.09196379;0.6869159;0.1738666;0.09000009;11/27/2020 2:45:34 PM
Change Blindness;0.09196379;0.6869159;0.1738666;0.09000009;11/27/2020 2:45:34 PM
Change Blindness;0.08913925;0.6880421;0.1744805;0.09000009;11/27/2020 2:45:34 PM
Change Blindness;0.08627124;0.6889509;0.1753477;0.09000009;11/27/2020 2:45:34 PM
Change Blindness;0.08358347;0.6890137;0.1762344;0.09000009;11/27/2020 2:45:34 PM
Change Blindness;0.08358347;0.6890137;0.1762344;0.09000009;11/27/2020 2:45:34 PM
Change Blindness;0.08080462;0.6891673;0.1773472;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.08080462;0.6891673;0.1773472;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.07821766;0.6892526;0.1786333;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.07821766;0.6892526;0.1786333;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.07466516;0.6892177;0.1817254;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.07466516;0.6892177;0.1817254;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.07256545;0.6894035;0.1834396;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.07043956;0.6895796;0.1851518;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.06722215;0.6898489;0.1859303;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.06479977;0.6899623;0.1860178;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.06479977;0.6899623;0.1860178;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.06025176;0.6901442;0.186235;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.06025176;0.6901442;0.186235;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.05943072;0.690171;0.1862519;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.05690472;0.6902554;0.1863371;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.0532928;0.6897368;0.1868621;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.05035623;0.6891801;0.1888966;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.05035623;0.6891801;0.1888966;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.04684235;0.6888582;0.1909212;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.04684235;0.6888582;0.1909212;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.04104617;0.6883875;0.1938115;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.04013343;0.6883208;0.1941942;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.03774526;0.6885503;0.1950754;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.03528388;0.6887449;0.1959977;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.03528388;0.6887449;0.1959977;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.03275;0.6898822;0.1966505;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.03275;0.6898822;0.1966505;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.03123651;0.6903645;0.1969307;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.02986943;0.6904468;0.1968288;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.02831034;0.6905623;0.1968246;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.02591837;0.6906404;0.1971053;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.02591837;0.6906404;0.1971053;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.02363718;0.6908426;0.1978032;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.02133875;0.6910499;0.1984866;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01903503;0.6911469;0.1997925;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01903503;0.6911469;0.1997925;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01510138;0.690727;0.201696;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01510138;0.690727;0.201696;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01411219;0.6908271;0.2019339;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01292762;0.6909205;0.2022517;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.01078067;0.6912984;0.2028859;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.006713884;0.69143;0.2043693;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.006713884;0.69143;0.2043693;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;0.002784858;0.6915556;0.2057978;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.002514814;0.6925137;0.2089749;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.002514814;0.6925137;0.2089749;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.02806509;0.7363233;0.2243476;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.04913082;0.7723889;0.2369297;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.06178972;0.7952352;0.2486533;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.06178972;0.7952352;0.2486533;0.09000009;11/27/2020 2:45:35 PM
Change Blindness;-0.0754163;0.8135287;0.2604967;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.0754163;0.8135287;0.2604967;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.09923605;0.8396076;0.2807261;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1031819;0.8425832;0.2840831;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1180166;0.8499163;0.2948956;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1180166;0.8499163;0.2948956;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1434856;0.8579302;0.3111013;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1476551;0.8579427;0.31326;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1614524;0.8599231;0.3234786;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1614524;0.8599231;0.3234786;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1851083;0.8673741;0.3406536;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.1889555;0.8691716;0.3433838;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2029303;0.8718984;0.3534047;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2029303;0.8718984;0.3534047;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2160006;0.8742989;0.3621168;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2160006;0.8742989;0.3621168;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2380731;0.8787602;0.3740502;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2415715;0.879485;0.3753265;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2533283;0.8778653;0.3778806;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2650475;0.8766768;0.380876;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2650475;0.8766768;0.380876;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2846528;0.8728108;0.3879317;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2846528;0.8728108;0.3879317;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2914695;0.8700049;0.3923015;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.2986974;0.8674204;0.3968428;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3055874;0.8651285;0.4014244;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3104375;0.864284;0.4019046;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3132942;0.862457;0.4025899;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3132942;0.862457;0.4025899;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3192034;0.8594538;0.4044073;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3192034;0.8594538;0.4044073;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3216761;0.8557862;0.4061134;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3219081;0.8543212;0.4070393;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3230126;0.8525217;0.4082975;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3234909;0.8506902;0.4106057;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3234909;0.8506902;0.4106057;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3234296;0.8487197;0.4129803;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3234296;0.8487197;0.4129803;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.323127;0.8445681;0.4166555;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3229358;0.8437532;0.4171616;0.09000009;11/27/2020 2:45:36 PM
Change Blindness;-0.3221257;0.8411887;0.4185096;0.09000433;11/27/2020 2:45:36 PM
Change Blindness;-0.321528;0.8386245;0.41995;0.09007192;11/27/2020 2:45:36 PM
Change Blindness;-0.321528;0.8386245;0.41995;0.09029961;11/27/2020 2:45:36 PM
Change Blindness;-0.3188585;0.8350323;0.4205842;0.09013887;11/27/2020 2:45:36 PM
Change Blindness;0.09672236;0.7328935;0.07258238;0.1500001;11/27/2020 2:45:43 PM
Change Blindness;0.09672236;0.7328935;0.07258238;0.1500001;11/27/2020 2:45:43 PM
Change Blindness;0.09678426;0.7312011;0.0775214;0.1500001;11/27/2020 2:45:43 PM
Change Blindness;0.09678426;0.7312011;0.0775214;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09687547;0.7308519;0.07873381;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09533041;0.7287;0.08765669;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09465504;0.7199718;0.09202774;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09465504;0.7199718;0.09202774;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09337966;0.7075512;0.09651694;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09337966;0.7075512;0.09651694;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09313315;0.705833;0.09664144;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09289532;0.7022808;0.09770473;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09206863;0.7113004;0.09835149;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09206863;0.7113004;0.09835149;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09115529;0.7190441;0.09918867;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09115529;0.7190441;0.09918867;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09094667;0.7256529;0.1006598;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09261078;0.7285772;0.1034783;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09480604;0.7259101;0.1062997;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09544294;0.723048;0.1077833;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09544294;0.723048;0.1077833;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09554392;0.7216542;0.1079214;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09563036;0.7204992;0.1081768;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09563036;0.7204992;0.1081768;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09576465;0.7201706;0.1085908;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09591125;0.7199032;0.1094595;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09609456;0.7197191;0.1111888;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09609456;0.7197191;0.1111888;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09436353;0.7190531;0.1154609;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09436353;0.7190531;0.1154609;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09299278;0.718677;0.1170539;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09168427;0.7182993;0.1187348;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.08935659;0.7175412;0.1203913;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.08729243;0.715956;0.1222079;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.08729243;0.715956;0.1222079;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.08788561;0.7162464;0.122293;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.08838438;0.7165017;0.1225002;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.0932814;0.7136971;0.1234974;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.0932814;0.7136971;0.1234974;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09241896;0.7208751;0.1228878;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09241896;0.7208751;0.1228878;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09112455;0.7316074;0.1220874;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09099006;0.7347156;0.1213599;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09290989;0.7257349;0.121941;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09456678;0.7139289;0.1236942;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09456678;0.7139289;0.1236942;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09708647;0.696005;0.1264707;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09708647;0.696005;0.1264707;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.0969364;0.6921788;0.1271572;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09597126;0.6917987;0.1276822;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09306677;0.69945;0.1277553;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09043675;0.7041799;0.1275359;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09043675;0.7041799;0.1275359;0.1500001;11/27/2020 2:45:44 PM
Change Blindness;0.09080724;0.7059332;0.1274192;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.09120452;0.7072666;0.127381;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.09120452;0.7072666;0.127381;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.09219907;0.708516;0.1268031;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.09262433;0.7097139;0.1266322;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.09189768;0.7110074;0.127221;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.09189768;0.7110074;0.127221;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08700915;0.7131568;0.1300542;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08700915;0.7131568;0.1300542;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08510752;0.7136385;0.1310108;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08510752;0.7136385;0.1310108;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08449551;0.71384;0.1314434;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08455396;0.7131136;0.1306472;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0845286;0.7124971;0.1299867;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0845286;0.7124971;0.1299867;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08458044;0.7115869;0.1294325;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08458044;0.7115869;0.1294325;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08459736;0.7111544;0.129089;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0847631;0.7107835;0.1291713;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08489324;0.7103813;0.1292104;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08484572;0.7097735;0.1300325;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08484572;0.7097735;0.1300325;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08465248;0.7095172;0.1314701;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08465248;0.7095172;0.1314701;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08435892;0.7090617;0.1335971;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.08281508;0.7099962;0.1346847;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.07927599;0.7159789;0.1389379;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.07351895;0.7520405;0.1514169;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.07351895;0.7520405;0.1514169;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06433422;0.8096137;0.1714896;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06433422;0.8096137;0.1714896;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06618324;0.8131111;0.1825424;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06780166;0.8157464;0.1948394;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06984469;0.8127594;0.2098843;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06673608;0.8068709;0.2251208;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06673608;0.8068709;0.2251208;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.06295203;0.8040843;0.2387239;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.05920269;0.8027114;0.2525397;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0554515;0.8081353;0.2645923;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0554515;0.8081353;0.2645923;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.05359046;0.8123195;0.2758448;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.05359046;0.8123195;0.2758448;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.05165651;0.8166823;0.2873099;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.05009759;0.8193754;0.2968934;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.04782204;0.8231522;0.305938;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0456095;0.8269112;0.314914;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.0456095;0.8269112;0.314914;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.04172219;0.8345812;0.3255464;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.04172219;0.8345812;0.3255464;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.04114299;0.8352312;0.3271745;0.1500001;11/27/2020 2:45:45 PM
Change Blindness;0.03907381;0.8376856;0.333243;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.03548026;0.8409389;0.3387662;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.03142529;0.8437738;0.3421297;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.03142529;0.8437738;0.3421297;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02844563;0.8447474;0.3447292;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02844563;0.8447474;0.3447292;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02373759;0.8465815;0.3494842;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02260401;0.8458477;0.3516095;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02179075;0.8436664;0.3538748;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02071503;0.8418624;0.3564248;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.02071503;0.8418624;0.3564248;0.1500001;11/27/2020 2:45:46 PM
Change Blindness;0.01900405;0.8361896;0.3601772;0.1500078;11/27/2020 2:45:46 PM
Change Blindness;0.01900405;0.8361896;0.3601772;0.1500078;11/27/2020 2:45:46 PM
Change Blindness;0.01737074;0.8325093;0.3614156;0.1500027;11/27/2020 2:45:46 PM
Change Blindness;0.01648453;0.8321632;0.3604692;0.1500027;11/27/2020 2:45:46 PM
Change Blindness;0.01539336;0.8315221;0.3599964;0.1500027;11/27/2020 2:45:46 PM
Change Blindness;0.01420141;0.8315595;0.3604804;0.1500027;11/27/2020 2:45:46 PM
Change Blindness;0.01420141;0.8315595;0.3604804;0.1500027;11/27/2020 2:45:46 PM
Change Blindness;0.01353986;0.8311856;0.3610576;0.150027;11/27/2020 2:45:46 PM
Change Blindness;0.01278666;0.8307022;0.3617133;0.150027;11/27/2020 2:45:46 PM
Change Blindness;0.01278666;0.8307022;0.3617133;0.150027;11/27/2020 2:45:46 PM
Change Blindness;0.013036;0.8302277;0.3606306;0.1500508;11/27/2020 2:45:46 PM
Change Blindness;0.01314031;0.8299387;0.3593051;0.1500509;11/27/2020 2:45:46 PM
Change Blindness;0.0129404;0.8309878;0.3580181;0.1500509;11/27/2020 2:45:46 PM
Change Blindness;0.0129404;0.8309878;0.3580181;0.1500667;11/27/2020 2:45:46 PM
Change Blindness;0.01267059;0.831922;0.3569428;0.1500213;11/27/2020 2:45:46 PM
Change Blindness;0.01250725;0.8326323;0.3559967;0.1500212;11/27/2020 2:45:46 PM
Change Blindness;0.01250725;0.8326323;0.3559967;0.1500212;11/27/2020 2:45:46 PM
Change Blindness;0.01254692;0.8330399;0.3555203;0.1500052;11/27/2020 2:45:46 PM
Change Blindness;0.01251566;0.8335171;0.3550437;0.1500052;11/27/2020 2:45:46 PM
Change Blindness;0.01250334;0.8335216;0.3545202;0.1500052;11/27/2020 2:45:46 PM
Change Blindness;0.01250334;0.8335216;0.3545202;0.1500052;11/27/2020 2:45:46 PM
Change Blindness;0.01259872;0.8331424;0.353907;0.1500032;11/27/2020 2:45:46 PM
Change Blindness;0.01267113;0.8328077;0.3533209;0.1500032;11/27/2020 2:45:46 PM
Change Blindness;0.01267113;0.8328077;0.3533209;0.1500032;11/27/2020 2:45:46 PM
Change Blindness;0.01247634;0.8325026;0.3534584;0.1500148;11/27/2020 2:45:46 PM
Change Blindness;0.01242461;0.8323381;0.3537758;0.1500149;11/27/2020 2:45:46 PM
Change Blindness;0.01264952;0.8324372;0.3545147;0.1500149;11/27/2020 2:45:46 PM
Change Blindness;0.01264952;0.8324372;0.3545147;0.1500148;11/27/2020 2:45:46 PM
Change Blindness;0.01303876;0.8335512;0.3551141;0.1500008;11/27/2020 2:45:46 PM
Change Blindness;0.01259605;0.8348321;0.3544607;0.1500007;11/27/2020 2:45:46 PM
Change Blindness;0.01220403;0.836036;0.3538916;0.1500006;11/27/2020 2:45:46 PM
Change Blindness;0.01220403;0.836036;0.3538916;0.1501695;11/27/2020 2:45:46 PM
Change Blindness;0.01240243;0.8396932;0.3535666;0.1500834;11/27/2020 2:45:46 PM
Change Blindness;0.01240243;0.8396932;0.3535666;0.1504587;11/27/2020 2:45:46 PM
Change Blindness;0.1041665;0.7103686;0.07404392;0.12;11/27/2020 2:45:49 PM
Change Blindness;0.1088534;0.7038975;0.07799894;0.12;11/27/2020 2:45:49 PM
Change Blindness;0.1088534;0.7038975;0.07799894;0.12;11/27/2020 2:45:49 PM
Change Blindness;0.1168229;0.7172209;0.07670608;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1168229;0.7172209;0.07670608;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1186613;0.7172621;0.07648676;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1186613;0.7172621;0.07648676;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1186613;0.7172621;0.07648676;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1207837;0.732539;0.08056488;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1183745;0.7397004;0.08274777;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1163193;0.74769;0.0852021;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1149995;0.7474167;0.09038591;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1149995;0.7474167;0.09038591;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1145645;0.7244995;0.09481853;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1141486;0.7032588;0.09924231;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.112935;0.7066565;0.10334;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1118128;0.7086672;0.1074413;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1118128;0.7086672;0.1074413;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1096974;0.7037377;0.1107368;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1096974;0.7037377;0.1107368;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1084108;0.713173;0.1123107;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1070797;0.7213979;0.1142544;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1078124;0.7250625;0.1174255;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1067475;0.7229825;0.1222037;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1067475;0.7229825;0.1222037;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1056377;0.7205836;0.1271878;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1056377;0.7205836;0.1271878;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1037544;0.7172229;0.1353089;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.1029482;0.7160435;0.1367732;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.100024;0.7147018;0.138303;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.09679981;0.7135711;0.1403691;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.09679981;0.7135711;0.1403691;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.09364371;0.7124224;0.142707;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.09052605;0.711219;0.1452256;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08852395;0.7095241;0.1480023;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08852395;0.7095241;0.1480023;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08501279;0.7066794;0.1528901;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08501279;0.7066794;0.1528901;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08518311;0.7052756;0.1538611;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08538215;0.7037977;0.1552112;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08599147;0.7022339;0.1570236;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08599147;0.7022339;0.1570236;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08640468;0.7000693;0.1599522;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08611424;0.6991096;0.1625657;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08452031;0.7006944;0.1644609;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08452031;0.7006944;0.1644609;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.08216278;0.7026445;0.1653114;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.07996868;0.703961;0.1664425;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.07785282;0.7042782;0.1680781;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.07785282;0.7042782;0.1680781;0.12;11/27/2020 2:45:50 PM
Change Blindness;0.07619439;0.7042744;0.1700044;0.12;11/27/2020 2:45:50 PM
