Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;-0.5257507;-0.1156929;0.1848867;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.5685492;-0.1269841;0.199273;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.610531;-0.1366301;0.2175208;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.6512361;-0.1446463;0.2383085;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.6512361;-0.1446463;0.2383085;0;7/18/2021 8:49:24 AM
Change Blindness;-0.6512361;-0.1446463;0.2383085;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.6512361;-0.1446463;0.2383085;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.6887107;-0.1511888;0.260685;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7207732;-0.1565601;0.2838952;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7207732;-0.1565601;0.2838952;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7207732;-0.1565601;0.2838952;0;7/18/2021 8:49:24 AM
Change Blindness;-0.7468345;-0.1618287;0.306017;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7468345;-0.1618287;0.306017;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.766929;-0.1684304;0.3262109;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7821706;-0.1777048;0.3450658;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7821706;-0.1777048;0.3450658;0;7/18/2021 8:49:24 AM
Change Blindness;-0.7932835;-0.1895923;0.3624246;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.7932835;-0.1895923;0.3624246;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.801262;-0.2037833;0.3789355;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8068119;-0.2192848;0.3951155;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8068119;-0.2192848;0.3951155;0;7/18/2021 8:49:24 AM
Change Blindness;-0.8068119;-0.2192848;0.3951155;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8068119;-0.2192848;0.3951155;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.810908;-0.2351994;0.4112997;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8139058;-0.2503408;0.4275625;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8139058;-0.2503408;0.4275625;0;7/18/2021 8:49:24 AM
Change Blindness;-0.8156114;-0.2637469;0.4438237;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8156114;-0.2637469;0.4438237;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8164547;-0.2743627;0.4588981;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8171246;-0.2821924;0.4722375;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8171246;-0.2821924;0.4722375;0;7/18/2021 8:49:24 AM
Change Blindness;-0.8171246;-0.2821924;0.4722375;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8171246;-0.2821924;0.4722375;1.192093E-07;7/18/2021 8:49:24 AM
Change Blindness;-0.8171825;-0.2876329;0.4845711;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8171825;-0.2876329;0.4845711;0;7/18/2021 8:49:25 AM
Change Blindness;-0.8172526;-0.2915471;0.496155;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8172526;-0.2915471;0.496155;0;7/18/2021 8:49:25 AM
Change Blindness;-0.8173321;-0.294789;0.5073032;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8174522;-0.2979192;0.5180579;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8174522;-0.2979192;0.5180579;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8174522;-0.2979192;0.5180579;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8173229;-0.3010869;0.5277542;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8173229;-0.3010869;0.5277542;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8167816;-0.3040023;0.5358835;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8158477;-0.3069805;0.542165;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8158477;-0.3069805;0.542165;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8158477;-0.3069805;0.542165;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8148198;-0.3094055;0.5466827;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8148198;-0.3094055;0.5466827;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8151128;-0.309825;0.5500237;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8151128;-0.309825;0.5500237;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8151397;-0.3100041;0.5518892;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8151397;-0.3100041;0.5518892;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8150913;-0.3106707;0.5522057;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8150913;-0.3106707;0.5522057;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8148096;-0.3120437;0.5532559;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8148096;-0.3120437;0.5532559;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8143761;-0.3139552;0.555136;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8143761;-0.3139552;0.555136;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.813372;-0.3165119;0.5571423;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.813372;-0.3165119;0.5571423;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8125895;-0.3193846;0.5588509;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8125895;-0.3193846;0.5588509;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8125994;-0.3224118;0.5609077;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8125994;-0.3224118;0.5609077;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8135623;-0.3254908;0.5634234;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8154773;-0.3288704;0.5662063;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8154773;-0.3288704;0.5662063;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8154773;-0.3288704;0.5662063;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8179476;-0.3324198;0.5691376;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8179476;-0.3324198;0.5691376;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8198293;-0.3360603;0.5722144;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8198293;-0.3360603;0.5722144;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8206709;-0.3394454;0.5739902;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8206709;-0.3394454;0.5739902;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8208193;-0.3417996;0.5749446;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8207483;-0.3433863;0.5757358;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8207483;-0.3433863;0.5757358;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8207483;-0.3433863;0.5757358;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.820491;-0.3444105;0.5759931;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.820491;-0.3444105;0.5759931;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8203424;-0.3452087;0.575812;1.192093E-07;7/18/2021 8:49:25 AM
Change Blindness;-0.8203424;-0.3452087;0.575812;1.192093E-07;7/18/2021 8:49:26 AM
Change Blindness;-0.8199647;-0.3457015;0.5751529;1.192093E-07;7/18/2021 8:49:26 AM
Change Blindness;-0.8197002;-0.3457611;0.5749716;1.192093E-07;7/18/2021 8:49:26 AM
Change Blindness;-0.8197002;-0.3457611;0.5749716;1.192093E-07;7/18/2021 8:49:26 AM
Change Blindness;-0.8195531;-0.3459254;0.574946;1.192093E-07;7/18/2021 8:49:26 AM
Change Blindness;-0.8195531;-0.3459254;0.574946;1.192093E-07;7/18/2021 8:49:26 AM
Change Blindness;-0.8195531;-0.3459254;0.574946;0;7/18/2021 8:49:26 AM
Change Blindness;-0.8195531;-0.3459254;0.574946;0;7/18/2021 8:49:26 AM
Change Blindness;-0.8195531;-0.3459254;0.574946;0;7/18/2021 8:49:26 AM
