Condition;X;Y;Z;Displacement;Time stamp
Change Blindness;0.08940202;0.7481885;0.1869315;0;10/26/2021 12:43:52 PM
Change Blindness;0.09398627;0.752338;0.1889479;0;10/26/2021 12:43:52 PM
Change Blindness;0.09658054;0.7538046;0.1907642;0;10/26/2021 12:43:52 PM
Change Blindness;0.1043077;0.7495651;0.1986292;0;10/26/2021 12:43:52 PM
Change Blindness;0.1080151;0.7478176;0.2022485;0;10/26/2021 12:43:52 PM
Change Blindness;0.1116471;0.7462493;0.2057168;0;10/26/2021 12:43:52 PM
Change Blindness;0.1187604;0.7400492;0.2103968;0;10/26/2021 12:43:52 PM
Change Blindness;0.1200813;0.7418017;0.2081832;0;10/26/2021 12:43:52 PM
Change Blindness;0.1231998;0.7449962;0.2045321;0;10/26/2021 12:43:52 PM
Change Blindness;0.1238038;0.7424061;0.2049746;0;10/26/2021 12:43:52 PM
Change Blindness;0.1253346;0.7378889;0.2058672;0;10/26/2021 12:43:52 PM
Change Blindness;0.1242747;0.7346435;0.2055877;0;10/26/2021 12:43:52 PM
Change Blindness;0.1234281;0.731607;0.2053687;0;10/26/2021 12:43:52 PM
Change Blindness;0.1219512;0.7288153;0.2035581;0;10/26/2021 12:43:52 PM
Change Blindness;0.1212779;0.7287663;0.2020723;0;10/26/2021 12:43:52 PM
Change Blindness;0.1179025;0.7282912;0.1989656;0;10/26/2021 12:43:52 PM
Change Blindness;0.1164138;0.7279549;0.1975541;0;10/26/2021 12:43:52 PM
Change Blindness;0.1139121;0.7275447;0.1946494;0;10/26/2021 12:43:52 PM
Change Blindness;0.1128509;0.7274569;0.1931619;0;10/26/2021 12:43:52 PM
Change Blindness;0.1149152;0.7278976;0.1944417;0;10/26/2021 12:43:52 PM
Change Blindness;0.1157798;0.7280313;0.1949348;0;10/26/2021 12:43:52 PM
Change Blindness;0.1165422;0.728126;0.1953502;0;10/26/2021 12:43:52 PM
Change Blindness;0.1225105;0.7390343;0.1997284;0;10/26/2021 12:43:52 PM
Change Blindness;0.1282157;0.7419026;0.2055076;0;10/26/2021 12:43:52 PM
Change Blindness;0.1335053;0.7445751;0.2108383;0;10/26/2021 12:43:52 PM
Change Blindness;0.145137;0.7540115;0.2225524;0;10/26/2021 12:43:52 PM
Change Blindness;0.1574614;0.7665486;0.2349501;0;10/26/2021 12:43:52 PM
Change Blindness;0.1677015;0.7697681;0.2447181;0;10/26/2021 12:43:52 PM
Change Blindness;0.1773893;0.7729765;0.2539641;0;10/26/2021 12:43:52 PM
Change Blindness;0.1991944;0.7755391;0.2751706;0;10/26/2021 12:43:52 PM
Change Blindness;0.2106221;0.7751776;0.2864248;0;10/26/2021 12:43:52 PM
Change Blindness;0.236153;0.7691962;0.3101945;0;10/26/2021 12:43:52 PM
Change Blindness;0.2500798;0.7639804;0.3226537;0;10/26/2021 12:43:52 PM
Change Blindness;0.2654001;0.7669215;0.3334782;0;10/26/2021 12:43:52 PM
Change Blindness;0.2682005;0.7740777;0.3332624;0;10/26/2021 12:43:52 PM
Change Blindness;0.2742443;0.7768257;0.3365726;0;10/26/2021 12:43:52 PM
Change Blindness;0.286894;0.7818084;0.3441515;0;10/26/2021 12:43:53 PM
Change Blindness;0.2931104;0.7840289;0.3480692;0;10/26/2021 12:43:53 PM
Change Blindness;0.3100326;0.7833633;0.3557508;0;10/26/2021 12:43:53 PM
Change Blindness;0.3119606;0.7852272;0.3555733;0;10/26/2021 12:43:53 PM
Change Blindness;0.3161675;0.7855991;0.3562068;0;10/26/2021 12:43:53 PM
Change Blindness;0.3183335;0.7843263;0.3568633;0;10/26/2021 12:43:53 PM
Change Blindness;0.3233886;0.7821528;0.3588229;0;10/26/2021 12:43:53 PM
Change Blindness;0.3196699;0.784806;0.3539644;0;10/26/2021 12:43:53 PM
Change Blindness;0.3166251;0.7872214;0.3497296;0;10/26/2021 12:43:53 PM
Change Blindness;0.3156929;0.783665;0.3487856;0;10/26/2021 12:43:53 PM
Change Blindness;0.3155845;0.7820755;0.3485288;0;10/26/2021 12:43:53 PM
Change Blindness;0.3170063;0.7792053;0.3481272;0;10/26/2021 12:43:53 PM
Change Blindness;0.3183713;0.77789;0.3479573;0;10/26/2021 12:43:53 PM
Change Blindness;0.3203241;0.7764373;0.347716;0;10/26/2021 12:43:53 PM
Change Blindness;0.321445;0.7756241;0.3476734;0;10/26/2021 12:43:53 PM
Change Blindness;0.3218778;0.7752791;0.3482642;0.002921879;10/26/2021 12:43:53 PM
Change Blindness;-0.08364321;1.345218;0.3928755;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08321748;1.348378;0.3954873;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08302528;1.351091;0.3940448;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08262004;1.357187;0.3919982;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08242012;1.360303;0.3912811;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08209379;1.362818;0.3928751;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08159695;1.362252;0.3935974;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08066203;1.362135;0.3950319;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08025533;1.362333;0.3956756;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.0809349;1.360017;0.3942496;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08105878;1.359303;0.3943618;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08121901;1.358385;0.3946511;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08121204;1.356882;0.3942649;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08119289;1.355572;0.3939434;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08060952;1.353238;0.3949727;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08009036;1.352168;0.396182;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.07965062;1.349422;0.3975252;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.0796769;1.347783;0.3977577;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08170625;1.341273;0.3956788;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08261285;1.338263;0.3947741;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08346747;1.335372;0.3939342;0.25;10/26/2021 12:43:58 PM
Change Blindness;-0.08533289;1.321913;0.3864779;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.08730749;1.310341;0.378275;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09093798;1.289148;0.3634562;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09257441;1.279624;0.3568663;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09729408;1.252401;0.3476501;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09965198;1.234119;0.3399519;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1019247;1.216709;0.3325327;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1065004;1.17342;0.3130513;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1087114;1.152899;0.30375;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1130725;1.110959;0.287076;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1152334;1.089534;0.2795091;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1169799;1.044268;0.2660579;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1179237;1.022613;0.2594023;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1183088;0.9788872;0.2460918;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1178686;0.9568319;0.2394485;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1164461;0.9381898;0.2346478;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1140652;0.8989856;0.2241183;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1111147;0.8787674;0.2231342;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1058992;0.8388577;0.2201482;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.1031526;0.8210326;0.2212133;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09808057;0.7852124;0.2221965;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09485245;0.7760571;0.2218946;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.09176832;0.766152;0.2214228;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.086605;0.7692903;0.2213067;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.08119284;0.7642882;0.2202118;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.07194939;0.7579464;0.2156212;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0679704;0.7563666;0.2123408;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0594575;0.7509656;0.2100498;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0553919;0.747877;0.2088961;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.05158362;0.7447821;0.2077917;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0449666;0.7414872;0.2087487;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04316282;0.7395611;0.2094551;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03923183;0.7351841;0.2104907;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03793664;0.7326643;0.2097487;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0350096;0.7274028;0.2083377;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03495587;0.7288556;0.2065023;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03432411;0.7306752;0.2031377;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0347711;0.7269946;0.2038128;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03504139;0.7234664;0.2043478;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03661577;0.7205716;0.203274;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03785314;0.7208392;0.2018612;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.03982218;0.7217197;0.1994568;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04064307;0.7223237;0.1983698;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04182696;0.7182654;0.1996724;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04234947;0.7163225;0.2001812;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04239201;0.7136736;0.1994192;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.0420246;0.7127766;0.1983307;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04176138;0.7151473;0.1960462;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04133043;0.7190297;0.1919431;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04115985;0.7205667;0.19021;0.25;10/26/2021 12:43:59 PM
Change Blindness;-0.04259517;0.7214826;0.1879421;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04394395;0.7203777;0.187962;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.0463393;0.7184882;0.1877381;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04611308;0.7169358;0.1884207;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04583138;0.7141199;0.1894476;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04531601;0.7132466;0.1893677;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04486527;0.7123896;0.1892661;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04328323;0.7106701;0.188901;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04219965;0.7098059;0.1886533;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04093547;0.7090327;0.1873335;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04066754;0.7090421;0.1863308;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04055811;0.7088743;0.1853626;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.04067874;0.708707;0.1852887;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03826433;0.7074412;0.1863214;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03715103;0.7068281;0.1867427;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03612334;0.7062495;0.1871089;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03430856;0.6992389;0.1892888;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03461915;0.6994269;0.1893035;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.0350071;0.6995717;0.1893626;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03512443;0.6995798;0.1893966;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03606291;0.7019483;0.1890181;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03609082;0.7023219;0.1883019;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03610161;0.7026477;0.1876504;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03626802;0.70224;0.1854742;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03632876;0.702049;0.1845157;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03629767;0.701071;0.182652;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03621946;0.700332;0.1817398;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03550643;0.7000542;0.1807226;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03419659;0.6995058;0.1787512;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03334826;0.6994308;0.1781334;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.03175081;0.6992487;0.176866;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.0309339;0.699388;0.1767954;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02918622;0.6996142;0.1764635;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02825334;0.7000901;0.1765309;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02647623;0.7009218;0.1765579;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.0256791;0.7014114;0.1764869;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02489248;0.7018701;0.1764008;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02308229;0.7025049;0.1760052;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02207801;0.7027087;0.1757166;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01979743;0.7038504;0.1756401;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01870464;0.7043853;0.1755873;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01673472;0.7057441;0.1753729;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01579515;0.7065612;0.1752188;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01646895;0.7091435;0.1741758;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01667385;0.7103418;0.1736983;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.01808195;0.7094871;0.1745116;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02046915;0.7081404;0.1758938;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.0205101;0.70909;0.177489;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02061652;0.7108162;0.180327;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02130932;0.7113339;0.1803155;0.25;10/26/2021 12:44:00 PM
Change Blindness;-0.02251023;0.7123046;0.1804113;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.02300633;0.7084649;0.181353;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.02348644;0.7049894;0.1822506;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.02526644;0.70587;0.1814006;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.02654564;0.7096177;0.1798453;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03015132;0.7111863;0.1806333;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.0318157;0.7118539;0.181021;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03431423;0.7170767;0.1787478;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03528837;0.7212898;0.1763884;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.0365595;0.7178355;0.1755156;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03724191;0.716364;0.1751303;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03786833;0.7151044;0.1747964;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03893867;0.7219151;0.1710207;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03929212;0.7225104;0.1706922;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04010641;0.7235628;0.1700236;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04129148;0.7307676;0.1655613;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04357678;0.7436736;0.157506;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04503809;0.7461305;0.1550041;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.0464567;0.7485989;0.1525579;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04949759;0.7428916;0.153337;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.05110832;0.7355861;0.1560911;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.05083505;0.723708;0.160711;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04924991;0.7188054;0.1627004;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04633562;0.7171401;0.160024;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.04498925;0.719795;0.1559164;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.0394712;0.7160267;0.1537599;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03699636;0.7141598;0.1527875;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03474035;0.7123831;0.1518988;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03334039;0.7164132;0.1460492;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03294424;0.7180087;0.1447652;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03216266;0.7204588;0.1429779;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.0317901;0.7214087;0.1424176;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03092802;0.722999;0.1412584;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.03018091;0.723447;0.1407371;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.02943621;0.7238608;0.1402029;0.25;10/26/2021 12:44:01 PM
Change Blindness;-0.02763404;0.7250828;0.139202;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02679599;0.7256203;0.138717;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02541509;0.7263855;0.1377408;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02484741;0.726642;0.1372518;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02353527;0.7270074;0.136263;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02280922;0.7271279;0.1357656;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02162321;0.7274582;0.1353317;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02115764;0.7276533;0.1353583;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02124898;0.7277894;0.1353528;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02126661;0.7280843;0.135245;0;10/26/2021 12:44:01 PM
Change Blindness;-0.0219934;0.7281334;0.1355944;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02319849;0.7282659;0.1361511;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02393879;0.728241;0.1364609;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02461762;0.7282304;0.1367393;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02614422;0.7275887;0.1374337;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02698563;0.7270069;0.1378423;0;10/26/2021 12:44:01 PM
Change Blindness;-0.02777469;0.7259949;0.1382947;0;10/26/2021 12:44:02 PM
Change Blindness;-0.0281587;0.7255363;0.1385078;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02899632;0.7246383;0.1388996;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02946587;0.7241744;0.1390911;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02945012;0.7237988;0.1392112;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02947563;0.7236043;0.1392801;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02974153;0.7234844;0.1399047;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02996395;0.7235258;0.140418;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03034854;0.7235079;0.1406942;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03106929;0.7234342;0.1412192;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03112138;0.7234425;0.1420308;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03126833;0.7234272;0.1435128;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03163227;0.7232714;0.1443125;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03231643;0.7229763;0.1458167;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03324746;0.721769;0.146957;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03408296;0.7206984;0.1479951;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03167506;0.7184125;0.1495596;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02878012;0.7171997;0.1501335;0;10/26/2021 12:44:02 PM
Change Blindness;-0.0237152;0.7139927;0.1517999;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02135885;0.7119796;0.1528939;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02117644;0.7103018;0.1536945;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02101286;0.709467;0.1541223;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02082919;0.7086715;0.1545412;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02092913;0.7061668;0.1564581;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02102953;0.7054449;0.1566374;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02111975;0.7039713;0.1570848;0;10/26/2021 12:44:02 PM
Change Blindness;-0.0214149;0.7074648;0.1550194;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02188492;0.7134681;0.1514625;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02328027;0.7149698;0.1514325;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02455324;0.7163953;0.1513735;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02700116;0.717871;0.1521265;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02814713;0.7180247;0.1528451;0;10/26/2021 12:44:02 PM
Change Blindness;-0.0291034;0.7172338;0.154081;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02903291;0.7163731;0.1546254;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02830101;0.7134022;0.1563339;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02766964;0.7113184;0.1574913;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02818733;0.7084423;0.1613106;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02845004;0.7071401;0.1630597;0;10/26/2021 12:44:02 PM
Change Blindness;-0.02870248;0.7059481;0.1646693;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03030661;0.706704;0.1677138;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03169202;0.7089177;0.168289;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03423025;0.7127179;0.1695634;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03531619;0.714275;0.170168;0;10/26/2021 12:44:02 PM
Change Blindness;-0.0360066;0.7125347;0.171382;0;10/26/2021 12:44:02 PM
Change Blindness;-0.03719507;0.7111359;0.172365;0;10/26/2021 12:44:02 PM
Change Blindness;-0.04037691;0.7092168;0.174482;0;10/26/2021 12:44:02 PM
Change Blindness;-0.04232275;0.708607;0.1756082;0;10/26/2021 12:44:02 PM
Change Blindness;-0.04402187;0.7080898;0.1766025;0;10/26/2021 12:44:02 PM
Change Blindness;-0.04741135;0.7074475;0.178895;0;10/26/2021 12:44:02 PM
Change Blindness;-0.04910422;0.7072861;0.1801668;0;10/26/2021 12:44:02 PM
Change Blindness;-0.05144612;0.7072893;0.1831299;0;10/26/2021 12:44:03 PM
Change Blindness;-0.05264952;0.7072745;0.1845813;0;10/26/2021 12:44:03 PM
Change Blindness;-0.05455046;0.7075569;0.1868957;0;10/26/2021 12:44:03 PM
Change Blindness;-0.05528857;0.7078291;0.1878106;0;10/26/2021 12:44:03 PM
Change Blindness;-0.05588314;0.7082167;0.188307;0;10/26/2021 12:44:03 PM
Change Blindness;-0.05732015;0.7089436;0.1895542;0;10/26/2021 12:44:03 PM
Change Blindness;-0.0589426;0.7089038;0.1897375;0;10/26/2021 12:44:03 PM
Change Blindness;-0.06203924;0.7088556;0.190258;0;10/26/2021 12:44:03 PM
Change Blindness;-0.06338663;0.7086741;0.1903698;0;10/26/2021 12:44:03 PM
Change Blindness;-0.06604157;0.708364;0.1907136;0;10/26/2021 12:44:03 PM
Change Blindness;-0.06679904;0.7081581;0.1905429;0;10/26/2021 12:44:03 PM
Change Blindness;-0.06759509;0.7079671;0.1904249;0;10/26/2021 12:44:03 PM
